day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-10-29,0.117371164,0.41481242,13901.244,70.53032,642.7143,1381.9141,11806.086,1.423644,1.4145285
1908-10-30,0.47472343,3.2563255,13901.622,70.496414,643.06146,1381.9657,11806.099,1.4240873,2.6461523
1908-10-31,0.5186508,3.9161205,13901.877,70.38509,643.3609,1382.0199,11806.111,1.426818,2.89437
1908-11-01,0.5450186,4.3792872,13902.006,70.194664,643.60925,1382.0769,11806.125,1.4277322,3.0675433
1908-11-02,0.47709984,3.2985938,13901.91,69.86738,643.7655,1382.138,11806.14,1.4277338,2.6655164
1908-11-03,0.4442484,2.8733482,13901.719,69.48574,643.8776,1382.2007,11806.155,1.424751,2.5042048
1908-11-04,0.5418768,4.311789,13901.324,68.98142,643.90436,1382.2681,11806.171,1.426451,3.041246
1908-11-05,0.5278167,4.074825,13900.756,68.37762,643.8522,1382.3387,11806.1875,1.4288539,2.9554336
1908-11-06,0.4380043,2.805792,13900.081,67.72081,643.7442,1382.4111,11806.205,1.4272798,2.4815724
1908-11-07,0.41686824,2.5658436,13899.364,67.05111,643.60547,1382.4844,11806.224,1.4251288,2.390039
1908-11-08,0.42557964,2.6630652,13898.635,66.38694,643.4479,1382.5581,11806.241,1.4262104,2.4273422
1908-11-09,0.5086346,3.7591982,13897.844,65.69761,643.2523,1382.6334,11806.26,1.4280299,2.8372061
1908-11-10,0.5452904,4.4009166,13897.014,64.998566,643.0266,1382.7097,11806.278,1.4308851,3.0786142
1908-11-11,0.50523055,3.7230747,13896.159,64.30064,642.7756,1382.7864,11806.297,1.4326448,2.8282936
1908-11-12,0.5245476,4.0208573,13895.217,63.56352,642.47186,1382.8649,11806.316,1.4298337,2.9363592
1908-11-13,0.4106138,2.5040946,13894.224,62.814125,642.12964,1382.9438,11806.336,1.4279528,2.3698676
1908-11-14,0.41611943,2.5589614,13893.305,62.12569,641.8024,1383.0212,11806.355,1.4268638,2.3892179
1908-11-15,0.43045223,2.7156484,13892.386,61.45211,641.45966,1383.0988,11806.375,1.4259357,2.4466512
1908-11-16,0.4595864,3.0679321,13891.457,60.7872,641.0973,1383.1765,11806.3955,1.4272047,2.5791113
1908-11-17,0.31979164,1.6686969,13890.497,60.1212,640.7066,1383.254,11806.415,1.4248633,2.049122
1908-11-18,0.38031626,2.1903868,13889.566,59.48662,640.3135,1383.3312,11806.435,1.422852,2.2477765
1908-11-19,0.52091765,3.9454553,13888.592,58.84035,639.8863,1383.4095,11806.455,1.4250647,2.9035919
1908-11-20,0.51925904,3.9274611,13887.555,58.17322,639.4157,1383.489,11806.477,1.4274081,2.8991895
1908-11-21,0.5485119,4.4463,13886.531,57.529957,638.9357,1383.568,11806.497,1.4273666,3.0921307
1908-11-22,0.46365795,3.118682,13885.473,56.882763,638.42456,1383.647,11806.519,1.4275388,2.5983372
1908-11-23,0.411173,2.5026376,13884.396,56.240753,637.8892,1383.7258,11806.54,1.4243549,2.365714
1908-11-24,0.45090815,2.9587986,13883.306,55.607094,637.33215,1383.8047,11806.562,1.4261423,2.537409
1908-11-25,0.3620753,2.020187,13882.197,54.9797,636.75195,1383.883,11806.583,1.421844,2.1830416
1908-11-26,0.44903502,2.9260497,13881.141,54.39552,636.1796,1383.9606,11806.6045,1.422438,2.5215178
1908-11-27,0.40925732,2.4777648,13880.117,53.84473,635.6098,1384.0367,11806.626,1.4226887,2.354782
1908-11-28,0.44277212,2.8518658,13879.115,53.318607,635.03613,1384.1122,11806.648,1.4234451,2.494892
1908-11-29,0.51835483,3.907317,13878.123,52.811493,634.4543,1384.1874,11806.67,1.4250436,2.8893418
1908-11-30,0.47406614,3.2515364,13877.128,52.315327,633.85913,1384.262,11806.691,1.425432,2.645689
1908-12-01,0.4832543,3.3733835,13876.149,51.840115,633.25964,1384.3358,11806.714,1.4243108,2.6899405
1908-12-02,0.46684673,3.1584635,13875.164,51.373077,632.6455,1384.4092,11806.736,1.4263128,2.6119041
1908-12-03,0.41193503,2.5129726,13874.176,50.916653,632.0198,1384.4817,11806.758,1.4251367,2.3703506
1908-12-04,0.5413108,4.294678,13873.18,50.46811,631.3774,1384.5544,11806.78,1.4246442,3.0330982
1908-12-05,0.44845393,2.9284005,13872.144,50.00927,630.70514,1384.6267,11806.803,1.4250474,2.5249913
1908-12-06,0.47906554,3.317497,13874.485,51.322937,631.7134,1384.6417,11806.808,1.4238977,2.668726
1908-12-07,0.0,0.0,13876.592,52.50296,632.6158,1384.6597,11806.813,1.4206942,0.0
1908-12-08,0.4139311,2.516664,13878.657,53.65418,633.50433,1384.6793,11806.819,1.4164952,2.3631077
1908-12-09,0.3757267,2.1348739,13880.717,54.794533,634.39844,1384.699,11806.825,1.4168644,2.221071
1908-12-10,0.44854236,2.9163954,13882.748,55.910664,635.28577,1384.7195,11806.832,1.4200574,2.51557
1908-12-11,0.52632654,4.030944,13884.604,56.921543,636.0989,1384.7437,11806.839,1.4215516,2.9318867
1908-12-12,0.46682292,3.1462047,13886.14,57.74538,636.7736,1384.7732,11806.848,1.4196894,2.6007648
1908-12-13,0.4108193,2.4923487,13887.496,58.459797,637.3744,1384.8059,11806.856,1.4184868,2.3560054
1908-12-14,0.22937027,1.0304714,13888.381,58.89702,637.7687,1384.8464,11806.868,1.4155073,1.7686987
1908-12-15,0.41310242,2.5051827,13889.22,59.30274,638.1486,1384.8885,11806.88,1.4138644,2.3561535
1908-12-16,0.5165532,3.8473766,13890.033,59.686985,638.52167,1384.9316,11806.893,1.4156921,2.8578024
1908-12-17,0.47598183,3.2586513,13890.796,60.038265,638.87787,1384.9756,11806.904,1.4166873,2.6396217
1908-12-18,0.49124634,3.4769633,13891.514,60.357803,639.218,1385.0205,11806.917,1.4187347,2.7229242
1908-12-19,0.40067738,2.3829305,13892.065,60.577953,639.4894,1385.0681,11806.93,1.4160163,2.312753
1908-12-20,0.5124116,3.7884052,13892.621,60.795734,639.76514,1385.1163,11806.943,1.4171906,2.837319
1908-12-21,0.39288008,2.3086133,13893.023,60.9227,639.97675,1385.1669,11806.957,1.4174654,2.2865179
1908-12-22,0.1536668,0.59338725,13893.287,60.968113,640.1286,1385.2192,11806.972,1.4119647,1.5360078
1908-12-23,0.49164206,3.4654613,13893.597,61.036945,640.3012,1385.2721,11806.986,1.4129155,2.7128634
1908-12-24,0.5009608,3.6125963,13893.842,61.06764,640.4469,1385.3262,11807.001,1.4163384,2.7710228
1908-12-25,0.4349853,2.7511709,13894.041,61.071995,640.57275,1385.3809,11807.016,1.4156199,2.4495497
1908-12-26,0.51146895,3.779081,13894.044,60.959904,640.61194,1385.4396,11807.032,1.4178133,2.8344305
1908-12-27,0.55599445,4.56211,13893.913,60.77221,640.5911,1385.5011,11807.049,1.4196416,3.1274977
1908-12-28,0.29806894,1.4966313,13893.795,60.597202,640.5714,1385.5613,11807.065,1.4165008,1.9723688
1908-12-29,0.39200738,2.2915182,13893.742,60.462883,640.5773,1385.6206,11807.082,1.4135188,2.2761917
1908-12-30,0.46563348,3.1195896,13893.703,60.338478,640.58673,1385.68,11807.098,1.4148695,2.5860183
1908-12-31,0.49173406,3.4768481,13893.641,60.202885,640.5836,1385.7401,11807.114,1.4157143,2.7198706
1909-01-01,0.48607057,3.397583,13893.59,60.07596,640.58264,1385.7998,11807.131,1.4160862,2.690733
1909-01-02,0.4927103,3.493599,13893.424,59.88483,640.5282,1385.8618,11807.148,1.4164194,2.7268054
1909-01-03,0.55500126,4.533265,13893.183,59.65381,640.4371,1385.9255,11807.166,1.4175066,3.1147246
1909-01-04,0.517962,3.8866963,13892.852,59.376015,640.30145,1385.9906,11807.184,1.4193932,2.87605
1909-01-05,0.45380065,2.9781287,13892.527,59.107395,640.1628,1386.0553,11807.202,1.4169333,2.535393
1909-01-06,0.526502,4.026274,13892.197,58.84049,640.0163,1386.1204,11807.22,1.4191555,2.9277425
1909-01-07,0.5476325,4.399498,13891.861,58.575115,639.86163,1386.1857,11807.238,1.4192373,3.066692
1909-01-08,0.4158411,2.5453389,13891.334,58.206905,639.6154,1386.2537,11807.258,1.4179232,2.3751736
1909-01-09,0.50830233,3.7260559,13890.836,57.862617,639.37476,1386.3215,11807.277,1.4174477,2.8143706
1909-01-10,0.43383992,2.7425232,13890.35,57.53279,639.13257,1386.3887,11807.296,1.4186236,2.4493375
1909-01-11,0.44701272,2.8903491,13889.908,57.234318,638.9034,1386.455,11807.315,1.4163595,2.502138
1909-01-12,0.47524926,3.2496111,13889.509,56.966446,638.6881,1386.5204,11807.334,1.4168074,2.6363707
1909-01-13,0.49171793,3.4888537,13889.111,56.70473,638.4679,1386.5858,11807.354,1.4199451,2.7285213
1909-01-14,0.5079679,3.7270758,13888.753,56.469997,638.2602,1386.6505,11807.372,1.4190719,2.816335
1909-01-15,0.4093526,2.4751244,13888.4,56.243908,638.05115,1386.7145,11807.391,1.418157,2.3492522
1909-01-16,0.5116743,3.8131707,13888.066,56.032436,637.84576,1386.7784,11807.409,1.4218378,2.8510463
1909-01-17,0.5145537,3.8503609,13887.744,55.831585,637.64154,1386.842,11807.429,1.4220788,2.8651526
1909-01-18,0.47821444,3.3007138,13887.361,55.6017,637.4055,1386.9065,11807.447,1.4205356,2.6591034
1909-01-19,0.4957335,3.5485494,13887.025,55.40195,637.1864,1386.97,11807.467,1.4208937,2.7516992
1909-01-20,0.547255,4.3979053,13886.728,55.22794,636.98145,1387.0328,11807.485,1.4203237,3.067171
1909-01-21,0.46728408,3.1495998,13886.451,55.069324,636.7836,1387.0948,11807.504,1.419129,2.6014502
1909-01-22,0.38683486,2.244729,13885.862,54.740833,636.43506,1387.1619,11807.524,1.4162412,2.2614737
1909-01-23,0.549951,4.450999,13885.301,54.43502,636.09186,1387.2289,11807.545,1.420055,3.0866196
1909-01-24,0.5521536,4.491827,13884.765,54.14967,635.754,1387.2953,11807.565,1.4207652,3.102568
1909-01-25,0.5685185,4.8023195,13884.225,53.86848,635.4081,1387.3616,11807.586,1.4201124,3.2175422
1909-01-26,0.5340486,4.1555395,13883.621,53.5592,635.0265,1387.4285,11807.607,1.421363,2.978111
1909-01-27,0.54687333,4.397738,13882.963,53.227184,634.61176,1387.4961,11807.628,1.4234669,3.0702481
1909-01-28,0.4572975,3.033262,13882.282,52.890015,634.1794,1387.5634,11807.649,1.4246149,2.5635924
1909-01-29,0.56057316,4.6822696,13881.657,52.5908,633.76544,1387.6298,11807.671,1.4247724,3.1772995
1909-01-30,0.55137634,4.502448,13881.046,52.305874,633.35187,1387.6956,11807.692,1.4258125,3.1114786
1909-01-31,0.5390105,4.257052,13880.462,52.041786,632.9455,1387.7605,11807.714,1.4250323,3.0195098
1909-02-01,0.50308526,3.6720123,13879.855,51.77161,632.523,1387.8253,11807.735,1.4270808,2.8038287
1909-02-02,0.38145587,2.2042992,13879.047,51.399582,631.99695,1387.8927,11807.758,1.4236227,2.2537405
1909-02-03,0.5207281,3.928694,13878.34,51.09109,631.5111,1387.9584,11807.779,1.4217594,2.8941505
1909-02-04,0.41440022,2.532652,13877.61,50.776955,631.00824,1388.0234,11807.802,1.4215202,2.3740437
1909-02-05,0.4874003,3.4155452,13876.936,50.49935,630.5247,1388.0875,11807.824,1.4190842,2.7004793
1909-02-06,0.49774122,3.5721748,13876.25,50.222427,630.02954,1388.1514,11807.847,1.4213607,2.7610369
1909-02-07,0.47593677,3.259886,13875.592,49.966805,629.54297,1388.2141,11807.868,1.4200253,2.6434526
1909-02-08,0.51236165,3.8009152,13874.93,49.714367,629.04755,1388.2767,11807.891,1.4231087,2.8479044
1909-02-09,0.45284253,2.964382,13874.319,49.494827,628.5741,1388.3376,11807.913,1.4206432,2.5340168
1909-02-10,0.5250473,4.0051503,13873.717,49.28496,628.0991,1388.3983,11807.935,1.422834,2.9236593
1909-02-11,0.4660361,3.1395524,13873.0625,49.05216,627.5943,1388.4591,11807.957,1.4226844,2.6012692
1909-02-12,0.5656654,4.782264,13872.308,48.773693,627.0319,1388.5214,11807.98,1.4271355,3.2168548
1909-02-13,0.52625555,4.0310535,13871.544,48.497356,626.45996,1388.583,11808.004,1.4251881,2.9356356
1909-02-14,0.5263371,4.027425,13870.817,48.24687,625.9009,1388.6434,11808.026,1.4241915,2.933332
1909-02-15,0.3649169,2.0475364,13870.156,48.03326,625.37103,1388.7017,11808.05,1.4232229,2.194663
1909-02-16,0.48757508,3.4259636,13869.588,47.874115,624.8838,1388.7584,11808.071,1.4222403,2.707497
1909-02-17,0.34358692,1.859327,13868.969,47.691074,624.3693,1388.815,11808.094,1.4217159,2.1217933
1909-02-18,0.35429764,1.9523895,13868.266,47.468716,623.8075,1388.8721,11808.117,1.4212414,2.1567607
1909-02-19,0.2953677,1.4668021,13867.618,47.279892,623.27106,1388.9276,11808.14,1.4142678,1.9598442
1909-02-20,0.5278925,4.04653,13866.934,47.078407,622.7082,1388.9839,11808.163,1.4207891,2.937033
1909-02-21,0.43882293,2.804651,13866.204,46.858086,622.1198,1389.0398,11808.187,1.4220701,2.4759223
1909-02-22,0.33094975,1.7492062,13865.49,46.64984,621.5365,1389.0945,11808.21,1.4181422,2.0758648
1909-02-23,0.5469507,4.3943205,13864.747,46.433804,620.93,1389.1497,11808.233,1.4228414,3.0684013
1909-02-24,0.3553415,1.9604617,13865.111,46.77484,620.89703,1389.1884,11808.251,1.4203931,2.1590617
1909-02-25,0.5429521,4.3277974,13865.477,47.11235,620.86926,1389.2277,11808.268,1.4239109,3.044675
1909-02-26,0.45804653,3.03391,13865.534,47.28584,620.69104,1389.2705,11808.287,1.4206792,2.5599263
1909-02-27,0.35595462,1.957478,13865.465,47.390373,620.4537,1389.3146,11808.307,1.4172652,2.1550107
1909-02-28,0.5357568,4.1914587,13865.384,47.487846,620.2103,1389.3591,11808.326,1.4221475,2.9922783
1909-03-01,0.40731844,2.4586492,13865.191,47.52512,619.9152,1389.4043,11808.347,1.421444,2.3463938
1909-03-02,0.3382006,1.8092105,13865.004,47.562756,619.62476,1389.449,11808.367,1.4179159,2.098981
1909-03-03,0.5196703,3.9031193,13864.829,47.60764,619.3403,1389.4937,11808.388,1.418712,2.8816102
1909-03-04,0.53121793,4.1122894,13864.584,47.61552,619.0215,1389.539,11808.408,1.42274,2.9633799
1909-03-05,0.5642185,4.74272,13864.215,47.56009,618.6398,1389.5856,11808.43,1.425942,3.2009742
1909-03-06,0.36106366,2.017106,13863.641,47.39906,618.1562,1389.6338,11808.452,1.4232113,2.1832104
1909-03-07,0.47743264,3.292037,13863.125,47.272022,617.69763,1389.681,11808.475,1.4224795,2.6578524
1909-03-08,0.49029064,3.483696,13862.574,47.12959,617.2184,1389.7283,11808.498,1.4263337,2.732995
1909-03-09,0.5449477,4.375515,13861.995,46.97727,616.72174,1389.7754,11808.5205,1.4269053,3.065352
1909-03-10,0.5000802,3.6309671,13861.359,46.798985,616.194,1389.8226,11808.544,1.4274396,2.7889183
1909-03-11,0.5006156,3.6426728,13860.668,46.59593,615.6333,1389.8699,11808.568,1.4286499,2.7944639
1909-03-12,0.46276525,3.11171,13859.935,46.376747,615.0483,1389.9169,11808.593,1.4262159,2.5944104
1909-03-13,0.49521002,3.55304,13859.285,46.205406,614.5014,1389.9623,11808.616,1.4260383,2.7585294
1909-03-14,0.5240776,4.0052,13858.65,46.045673,613.9581,1390.007,11808.64,1.4266644,2.9274096
1909-03-15,0.5482501,4.4414077,13857.968,45.865753,613.3863,1390.0518,11808.664,1.4288492,3.0917943
1909-03-16,0.5497118,4.4771676,13857.229,45.662174,612.78186,1390.0964,11808.688,1.4307737,3.1069686
1909-03-17,0.5253714,4.0412407,13856.498,45.46729,612.17804,1390.1403,11808.713,1.4307799,2.944876
1909-03-18,0.5376465,4.2639427,13855.751,45.268814,611.56104,1390.1836,11808.737,1.4320308,3.0288785
1909-03-19,0.5486489,4.4803185,13854.983,45.06529,610.9291,1390.2263,11808.763,1.4344233,3.111628
1909-03-20,0.54411143,4.389009,13854.201,44.85935,610.2852,1390.2686,11808.788,1.434551,3.0778828
1909-03-21,0.5531332,4.5662255,13853.445,44.672127,609.651,1390.3097,11808.8125,1.4350946,3.1442823
1909-03-22,0.53896904,4.3162827,13852.704,44.49586,609.02045,1390.35,11808.838,1.4370278,3.0532198
1909-03-23,0.5019582,3.6830556,13851.976,44.329906,608.3944,1390.3892,11808.862,1.4366335,2.817403
1909-03-24,0.43242046,2.7571836,13851.258,44.171383,607.7715,1390.4272,11808.888,1.4335713,2.4697475
1909-03-25,0.42559633,2.6791542,13850.575,44.033833,607.1646,1390.4644,11808.912,1.4334832,2.4405987
1909-03-26,0.5022808,3.6820915,13849.903,43.905964,606.5599,1390.5006,11808.937,1.4347837,2.815233
1909-03-27,0.49653047,3.5945387,13849.251,43.79048,605.9637,1390.536,11808.961,1.434651,2.782515
1909-03-28,0.5343945,4.213433,13848.629,43.691864,605.37964,1390.5706,11808.986,1.4343486,3.012446
1909-03-29,0.54370475,4.4193063,13847.992,43.58936,604.78735,1390.6045,11809.011,1.4381428,3.0926108
1909-03-30,0.55297416,4.606476,13847.323,43.47319,604.176,1390.638,11809.036,1.4402262,3.1641774
1909-03-31,0.54611415,4.4436927,13846.633,43.34927,603.55194,1390.6708,11809.061,1.4393533,3.1029577
1909-04-01,0.56298023,4.8006787,13845.932,43.222935,602.91925,1390.703,11809.086,1.4419103,3.2380354
1909-04-02,0.5412174,4.37261,13845.232,43.100044,602.2862,1390.7344,11809.111,1.4426771,3.0797498
1909-04-03,0.5436915,4.417707,13844.482,42.955418,601.62415,1390.7653,11809.138,1.4433326,3.0971684
1909-04-04,0.15529427,0.61214876,13846.821,44.30014,602.6072,1390.7717,11809.143,1.4386824,1.5636817
1909-04-05,0.0,0.0,13849.147,45.62861,603.5918,1390.7783,11809.148,1.4358443,0.0
1909-04-06,0.4978433,3.6473377,13851.525,46.9795,604.60693,1390.7853,11809.153,1.4356171,2.8035567
1909-04-07,0.47092813,3.245703,13853.893,48.315956,605.6244,1390.7925,11809.159,1.4344078,2.6529424
1909-04-08,0.5080788,3.7909484,13856.246,49.63829,606.6427,1390.8002,11809.165,1.4376472,2.858915
1909-04-09,0.44109225,2.862735,13858.574,50.93944,607.6572,1390.808,11809.17,1.4363213,2.5119796
1909-04-10,0.3575775,1.9988399,13860.678,52.111572,608.57135,1390.818,11809.177,1.4322298,2.1843717
1909-04-11,0.45823428,3.0655684,13862.709,53.236557,609.4591,1390.829,11809.185,1.4333123,2.5843651
1909-04-12,0.42611668,2.6869166,13864.582,54.266365,610.2817,1390.8417,11809.192,1.433743,2.4437819
1909-04-13,0.5614266,4.7465005,13866.345,55.225967,611.0614,1390.856,11809.201,1.4366355,3.2127476
1909-04-14,0.5098926,3.8039572,13867.919,56.07136,611.76416,1390.8722,11809.211,1.4363102,2.8621085
1909-04-15,0.43351725,2.771296,13869.36,56.833378,612.4153,1390.8898,11809.222,1.4359249,2.4773703
1909-04-16,0.49355054,3.5495064,13870.4795,57.403725,612.93146,1390.9109,11809.233,1.434276,2.765433
1909-04-17,0.5096833,3.7956505,13871.348,57.822342,613.34326,1390.9349,11809.247,1.4349005,2.8576386
1909-04-18,0.067518696,0.20638567,13873.583,59.026203,614.3596,1390.9445,11809.253,1.4323642,1.2453247
1909-04-19,0.0,0.0,13875.492,60.03413,615.2414,1390.9575,11809.26,1.4273896,0.0
1909-04-20,0.38585794,2.2493548,13877.189,60.907715,616.03986,1390.9735,11809.269,1.424581,2.2715242
1909-04-21,0.5004165,3.6341243,13878.6875,61.6548,616.76184,1390.9922,11809.278,1.427544,2.7902117
1909-04-22,0.53938586,4.2824836,13880.128,62.3608,617.46735,1391.0118,11809.288,1.4287306,3.0325484
1909-04-23,0.35122147,1.9348726,13881.221,62.852642,618.03296,1391.035,11809.3,1.4269912,2.1555998
1909-04-24,0.52890646,4.103036,13882.316,63.33888,618.60657,1391.059,11809.312,1.4297247,2.9667377
1909-04-25,0.43838632,2.8127372,13883.336,63.775284,619.15326,1391.0836,11809.323,1.427955,2.48483
1909-04-26,0.3952491,2.3438077,13883.934,63.950672,619.53186,1391.1134,11809.338,1.4254876,2.3076684
1909-04-27,0.42337677,2.640409,13884.143,63.88625,619.75385,1391.1477,11809.3545,1.4256734,2.418351
1909-04-28,0.12794755,0.46605256,13883.89,63.545303,619.784,1391.1871,11809.373,1.4218081,1.4548444
1909-04-29,0.3018905,1.526548,13883.38,63.05341,619.70306,1391.2297,11809.394,1.4191077,1.9871441
1909-04-30,0.27542144,1.3307164,13882.815,62.538776,619.58936,1391.273,11809.414,1.4158455,1.9037625
1909-05-01,0.49415553,3.5204802,13882.218,62.012527,619.45264,1391.317,11809.436,1.4201651,2.7405562
1909-05-02,0.5362145,4.226604,13881.53,61.443382,619.2679,1391.3623,11809.457,1.4251949,3.0081816
1909-05-03,0.5525662,4.5354958,13880.736,60.82227,619.02576,1391.4089,11809.4795,1.4264821,3.1243153
1909-05-04,0.5162755,3.8793283,13879.835,60.152,618.7238,1391.4564,11809.503,1.4263127,2.8801806
1909-05-05,0.38534418,2.2432992,13878.84,59.443367,618.36584,1391.5045,11809.526,1.4232591,2.2679653
1909-05-06,0.48537144,3.407062,13877.756,58.697887,617.9527,1391.5537,11809.552,1.423497,2.701677
1909-05-07,0.34410927,1.8675727,13876.631,57.948437,617.50385,1391.6027,11809.576,1.4223443,2.125444
1909-05-08,0.34285274,1.8501542,13875.543,57.238544,617.0529,1391.6509,11809.601,1.4184308,2.1151338
1909-05-09,0.28623798,1.4146987,13874.394,56.511005,616.5574,1391.6993,11809.626,1.4199069,1.9413451
1909-05-10,0.4308637,2.7151453,13873.23,55.793915,616.03815,1391.7477,11809.651,1.4205152,2.4410346
1909-05-11,0.4936406,3.524894,13872.018,55.066204,615.47797,1391.7964,11809.677,1.4228606,2.7448587
1909-05-12,0.4701622,3.197508,13870.8125,54.361897,614.9029,1391.8445,11809.703,1.4225891,2.622721
1909-05-13,0.38977614,2.2850564,13869.607,53.675873,614.3099,1391.8917,11809.7295,1.4212916,2.2815752
1909-05-14,0.5000451,3.6169536,13868.421,53.0187,613.7081,1391.9385,11809.756,1.4221232,2.7783737
1909-05-15,0.45878437,3.0501597,13867.26,52.392307,613.1012,1391.9844,11809.782,1.4213481,2.5666265
1909-05-16,0.40709466,2.4585376,13866.123,51.795677,612.4901,1392.0292,11809.809,1.4210736,2.3459933
1909-05-17,0.21516252,0.9451203,13865.141,51.297848,611.9383,1392.0714,11809.833,1.4160402,1.7304766
1909-05-18,0.49835935,3.5770679,13864.244,50.8589,611.4136,1392.1127,11809.858,1.417424,2.758929
