day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1910-04-14,0.5072025,4.1089616,12881.8,49.41476,522.7771,1285.0116,11024.597,1.5791123,3.1160429
1910-04-15,0.28225258,1.5426152,12883.074,50.077183,523.3878,1285.0028,11024.606,1.5782408,2.1393337
1910-04-16,0.3576064,2.1905663,12884.199,50.645805,523.9437,1284.9939,11024.616,1.5763509,2.3991706
1910-04-17,0.43429396,3.036613,12885.224,51.14819,524.4648,1284.985,11024.626,1.5774727,2.7161982
1910-04-18,0.49735838,3.959539,12886.162,51.591858,524.956,1284.9761,11024.638,1.5810429,3.0622404
1910-04-19,0.5056902,4.093805,12886.995,51.968773,525.41034,1284.9673,11024.648,1.580787,3.1119196
1910-04-20,0.51652503,4.2858806,12887.757,52.29787,525.84033,1284.9586,11024.66,1.5816827,3.1840854
1910-04-21,0.5089548,4.167294,12888.459,52.586426,526.25,1284.9502,11024.672,1.5843238,3.1425529
1910-04-22,0.49670804,3.9696133,12889.102,52.83625,526.6396,1284.9419,11024.684,1.5852062,3.0698152
1910-04-23,0.49216685,3.8920674,12889.683,53.045444,527.00714,1284.9338,11024.696,1.5858883,3.0418339
1910-04-24,0.45567146,3.3275259,12890.182,53.20267,527.3434,1284.926,11024.709,1.5823737,2.8290827
1910-04-25,0.46881878,3.5168908,12890.608,53.31542,527.65295,1284.9182,11024.722,1.5827696,2.8997817
1910-04-26,0.44755584,3.2212884,12890.983,53.39578,527.94244,1284.9106,11024.734,1.5828097,2.7900884
1910-04-27,0.4842915,3.7410738,12891.318,53.450775,528.21674,1284.9033,11024.748,1.5811777,2.981438
1910-04-28,0.3778198,2.3966727,12891.528,53.431377,528.43915,1284.8959,11024.762,1.579503,2.480215
1910-04-29,0.35705036,2.1908255,12891.554,53.303932,528.5853,1284.8883,11024.776,1.5797491,2.4026086
1910-04-30,0.19645676,0.92583835,12892.771,53.886757,529.2158,1284.8837,11024.785,1.5745842,1.8251427
1910-05-01,0.34722087,2.0840719,12893.82,54.360962,529.7854,1284.8792,11024.795,1.5747308,2.3572474
1910-05-02,0.4531855,3.2863574,12894.733,54.74622,530.3066,1284.8748,11024.806,1.5776465,2.8091109
1910-05-03,0.3909257,2.5270708,12895.472,55.02181,530.76184,1284.8705,11024.817,1.5754899,2.5249379
1910-05-04,0.28836417,1.5806227,12896.066,55.20809,531.16235,1284.8665,11024.829,1.5746948,2.155283
1910-05-05,0.2911309,1.601601,12896.537,55.31791,531.51624,1284.8625,11024.841,1.5717229,2.1607523
1910-05-06,0.2074147,0.99903077,12896.83,55.3184,531.79877,1284.8588,11024.8545,1.5719097,1.8639194
1910-05-07,0.22801559,1.1368926,12896.886,55.17644,531.98627,1284.8551,11024.868,1.5703758,1.9391093
1910-05-08,0.4658874,3.4567618,12896.819,54.96191,532.1235,1284.8513,11024.883,1.5728642,2.8675828
1910-05-09,0.3083729,1.7415442,12898.004,55.506268,532.7572,1284.8491,11024.892,1.5685456,2.2156365
1910-05-10,0.37379673,2.3411093,12898.727,55.76319,533.2126,1284.8469,11024.903,1.5680412,2.4478214
1910-05-11,0.36424997,2.2438705,12898.714,55.57231,533.37946,1284.8447,11024.917,1.5667931,2.409872
1910-05-12,0.15825108,0.6862299,12898.59,55.320072,533.4958,1284.8425,11024.932,1.5625556,1.6719126
1910-05-13,0.1444935,0.60827625,12898.343,54.998486,533.5562,1284.8405,11024.947,1.560589,1.6151687
1910-05-14,0.2625419,1.3716612,12898.043,54.6523,533.58936,1284.8383,11024.963,1.5610158,2.0501294
1910-05-15,0.3380252,1.9802932,12897.726,54.302853,533.6078,1284.8362,11024.979,1.5605624,2.3039668
1910-05-16,0.37479565,2.3360035,12897.361,53.9336,533.59955,1284.8341,11024.994,1.5624547,2.4407034
1910-05-17,0.42636833,2.9184968,12896.914,53.522743,533.54877,1284.832,11025.011,1.5647343,2.6595528
1910-05-18,0.48135978,3.6601388,12896.432,53.10013,533.47394,1284.8297,11025.027,1.5633206,2.9336033
1910-05-19,0.35810873,2.176976,12895.919,52.671745,533.3761,1284.8274,11025.044,1.5630033,2.3810906
1910-05-20,0.37785995,2.370179,12895.422,52.261875,533.2738,1284.825,11025.062,1.5606403,2.4515324
1910-05-21,0.33563152,1.9643345,12896.66,52.875,533.8909,1284.8235,11025.07,1.5581278,2.2949984
1910-05-22,0.026415847,0.06262699,12896.773,52.82177,534.0452,1284.822,11025.084,1.5567511,0.9629026
1910-05-23,0.39017597,2.4867961,12896.817,52.727528,534.17065,1284.8206,11025.099,1.5556364,2.4900966
1910-05-24,0.4413315,3.0887613,12896.788,52.59196,534.26324,1284.8193,11025.113,1.5578967,2.7159479
1910-05-25,0.4251575,2.890801,12896.647,52.39495,534.30634,1284.8181,11025.128,1.5568132,2.6413615
1910-05-26,0.3449945,2.053718,12897.855,52.99005,534.91095,1284.8174,11025.137,1.556781,2.3276513
1910-05-27,0.22240326,1.0880944,12898.877,53.468994,535.4442,1284.817,11025.146,1.5539011,1.902974
1910-05-28,0.037972964,0.10157507,12899.056,53.44489,535.6335,1284.8171,11025.16,1.548941,1.051549
1910-05-29,0.42791992,2.9081302,12899.135,53.360313,535.7823,1284.8175,11025.175,1.5503478,2.641346
1910-05-30,0.3633504,2.2182786,12899.053,53.18316,535.8616,1284.818,11025.189,1.5523962,2.3860056
1910-05-31,0.44833335,3.1761754,12898.799,52.909298,535.8665,1284.8186,11025.204,1.5519016,2.7424471
1910-06-01,0.41101548,2.7267308,12898.426,52.57145,535.81464,1284.8192,11025.221,1.5541914,2.5777688
1910-06-02,0.42707768,2.8902948,12898.086,52.26068,535.7687,1284.8198,11025.236,1.548119,2.6325104
1910-06-03,0.48485935,3.676834,12897.729,51.946976,535.7087,1284.8203,11025.253,1.5499505,2.9264982
1910-06-04,0.46237674,3.3665369,12897.292,51.594524,535.60724,1284.8208,11025.27,1.5527691,2.8140044
1910-06-05,0.3771101,2.3497517,12896.824,51.233204,535.4838,1284.821,11025.286,1.550637,2.4339023
1910-06-06,0.48010728,3.613153,12896.355,50.879494,535.3516,1284.8213,11025.303,1.551026,2.903876
1910-06-07,0.27108687,1.4274602,12895.898,50.54204,535.2152,1284.8213,11025.319,1.5480177,2.0644305
1910-06-08,0.43839103,3.0414047,12895.449,50.21686,535.0747,1284.8212,11025.336,1.5492182,2.6897342
1910-06-09,0.41902408,2.8070982,12895.005,49.903027,534.92883,1284.8208,11025.353,1.5495986,2.6030393
1910-06-10,0.3499712,2.0834308,12894.575,49.604717,534.78107,1284.8203,11025.369,1.5489291,2.3316631
1910-06-11,0.27711466,1.4705402,12894.222,49.356976,534.6596,1284.8196,11025.386,1.5458267,2.0821238
1910-06-12,0.45614618,3.2682316,12893.91,49.138412,534.5511,1284.8187,11025.402,1.54782,2.7725542
1910-06-13,0.46319795,3.372723,12893.6045,48.92835,534.44006,1284.8177,11025.418,1.549951,2.8134677
1910-06-14,0.4852395,3.676919,12893.367,48.7612,534.35425,1284.8167,11025.435,1.5472476,2.9237986
1910-06-15,0.4506431,3.1890736,12893.18,48.62658,534.2871,1284.8156,11025.45,1.5469412,2.7423058
1910-06-16,0.48134312,3.6398547,12892.936,48.46369,534.19196,1284.8142,11025.466,1.551451,2.914119
1910-06-17,0.49118787,3.77124,12893.294,48.639404,534.36163,1284.8131,11025.4795,1.5478576,2.9594815
1910-06-18,0.44206,3.086861,12893.455,48.7023,534.44696,1284.812,11025.494,1.5488865,2.706259
1910-06-19,0.33831653,1.972831,12893.53,48.715855,534.4949,1284.811,11025.509,1.5457042,2.2862723
1910-06-20,0.07753556,0.26543278,12894.784,49.388,535.0677,1284.8105,11025.518,1.543953,1.3020278
1910-06-21,0.19151236,0.8787054,12895.693,49.858326,535.4976,1284.8103,11025.527,1.5401142,1.7767864
1910-06-22,0.2497093,1.2639409,12896.247,50.11909,535.77765,1284.8104,11025.54,1.5384655,1.981036
1910-06-23,0.32567492,1.8488846,12896.555,50.236202,535.9551,1284.8109,11025.553,1.5390265,2.232342
1910-06-24,0.42433956,2.8478327,12896.756,50.290134,536.0881,1284.8115,11025.566,1.5409219,2.6094952
1910-06-25,0.45511916,3.2460177,12896.812,50.259987,536.1584,1284.8124,11025.581,1.542672,2.75915
1910-06-26,0.34555066,2.0227637,12896.805,50.195553,536.2004,1284.8132,11025.596,1.5373461,2.2972405
1910-06-27,0.35204116,2.0837545,12896.718,50.087177,536.20593,1284.8142,11025.61,1.5363973,2.3193967
1910-06-28,0.37201226,2.2774496,12896.489,49.900906,536.14716,1284.8152,11025.626,1.5365775,2.3926537
1910-06-29,0.3329754,1.9109911,12896.175,49.670174,536.04614,1284.8162,11025.643,1.5350307,2.252144
1910-06-30,0.042617142,0.11882562,12895.803,49.412964,535.91406,1284.817,11025.658,1.5335429,1.0864683
1910-07-01,0.4579044,3.2617657,12895.443,49.168518,535.7823,1284.8177,11025.675,1.5345188,2.7568853
1910-07-02,0.46886176,3.4289727,12895.012,48.889614,535.6129,1284.8184,11025.691,1.5389177,2.823274
1910-07-03,0.48541403,3.6702437,12894.564,48.607407,535.4289,1284.8187,11025.709,1.5389216,2.9129112
1910-07-04,0.45152983,3.1874259,12894.128,48.339603,535.24396,1284.8187,11025.726,1.5380536,2.732763
1910-07-05,0.4900399,3.738615,12893.709,48.088158,535.06055,1284.8186,11025.742,1.538624,2.9379888
1910-07-06,0.46641213,3.3950665,12893.314,47.855495,534.8813,1284.8184,11025.759,1.539261,2.8110907
1910-07-07,0.43163392,2.9318511,12892.976,47.65991,534.7222,1284.8177,11025.775,1.5367292,2.6365225
1910-07-08,0.4530172,3.2091086,12892.68,47.49253,534.57794,1284.817,11025.792,1.5381187,2.7408895
1910-07-09,0.45318457,3.204295,12893.339,47.854877,534.86383,1284.8163,11025.804,1.5364267,2.7374406
1910-07-10,0.18691279,0.8456539,12893.519,47.946247,534.9394,1284.8158,11025.817,1.5319079,1.7551001
1910-07-11,0.45086977,3.17683,12893.602,47.98149,534.9726,1284.8153,11025.832,1.5359055,2.7266886
1910-07-12,0.4637118,3.359363,12893.554,47.9436,534.94745,1284.815,11025.848,1.538438,2.7969937
1910-07-13,0.4391998,3.0335813,12893.371,47.832615,534.8612,1284.8145,11025.863,1.5372583,2.67482
1910-07-14,0.4426867,3.074422,12893.1,47.675,534.73224,1284.8138,11025.879,1.5364232,2.689163
1910-07-15,0.49187583,3.7684553,12892.779,47.49337,534.57684,1284.8131,11025.8955,1.5380296,2.9485192
1910-07-16,0.47266126,3.4766335,12892.457,47.315754,534.417,1284.8121,11025.912,1.5372138,2.8393505
1910-07-17,0.47958252,3.577649,12892.143,47.14668,534.25653,1284.811,11025.929,1.5375794,2.877135
1910-07-18,0.4494319,3.1549554,12891.841,46.988342,534.09784,1284.8097,11025.945,1.536917,2.7195508
1910-07-19,0.4618001,3.3200274,12891.547,46.83793,533.939,1284.8082,11025.962,1.536947,2.7808309
1910-07-20,0.44919136,3.1396985,12891.295,46.714333,533.7963,1284.8065,11025.978,1.533848,2.7109032
1910-07-21,0.4870741,3.6763067,12891.034,46.58865,533.64655,1284.8046,11025.994,1.534896,2.911294
1910-07-22,0.4858646,3.6608868,12890.754,46.455284,533.48505,1284.8025,11026.011,1.5354928,2.9061546
1910-07-23,0.45101804,3.1801572,12890.435,46.30434,533.30304,1284.8002,11026.027,1.5371106,2.729139
1910-07-24,0.4897009,3.7360895,12890.08,46.137558,533.10095,1284.7976,11026.044,1.5389458,2.9374223
1910-07-25,0.4462547,3.1195734,12889.731,45.977985,532.8979,1284.7948,11026.061,1.5375248,2.7070477
1910-07-26,0.4930481,3.7855363,12889.382,45.82227,532.691,1284.7916,11026.077,1.5387832,2.9556262
1910-07-27,0.48071834,3.5942736,12889.067,45.688095,532.4959,1284.7883,11026.095,1.5381622,2.8840168
1910-07-28,0.49634477,3.832821,12888.783,45.57436,532.3126,1284.7848,11026.111,1.538443,2.9728942
1910-07-29,0.44377783,3.0831673,12888.553,45.492348,532.15247,1284.7811,11026.127,1.5370961,2.6931157
1910-07-30,0.46145684,3.315842,12888.368,45.4359,532.01117,1284.7772,11026.144,1.5372136,2.7796671
1910-07-31,0.4651296,3.3709602,12888.08,45.32597,531.82117,1284.7731,11026.16,1.537508,2.800436
1910-08-01,0.4692924,3.4425917,12887.74,45.19068,531.6044,1284.7687,11026.177,1.5412799,2.8307242
1910-08-02,0.48733833,3.6815689,12887.469,45.094975,531.41626,1284.764,11026.193,1.5365788,2.9149535
1910-08-03,0.48717716,3.7018661,12887.165,44.98471,531.2114,1284.759,11026.21,1.5408963,2.9265935
1910-08-04,0.45944265,3.2963467,12886.936,44.916065,531.0389,1284.7539,11026.227,1.5390328,2.7742302
1910-08-05,0.4584384,3.2783682,12886.768,44.88181,530.894,1284.7488,11026.243,1.5380615,2.766598
1910-08-06,0.4842071,3.6363518,12886.687,44.89469,530.7895,1284.7435,11026.259,1.5370722,2.8986459
1910-08-07,0.48706955,3.6971068,12886.592,44.899887,530.67914,1284.7382,11026.274,1.5405197,2.9245434
1910-08-08,0.46247804,3.331831,12886.515,44.914333,530.5778,1284.7327,11026.29,1.5385302,2.7869334
1910-08-09,0.50142026,3.9089324,12886.49,44.95616,530.5014,1284.727,11026.306,1.5386407,3.001435
1910-08-10,0.46903127,3.4169955,12886.468,44.997986,530.4274,1284.7214,11026.321,1.5381229,2.818163
1910-08-11,0.46490163,3.358368,12886.436,45.033146,530.34985,1284.7158,11026.337,1.5374961,2.7958024
1910-08-12,0.4672808,3.3878112,12886.456,45.096107,530.2985,1284.7101,11026.352,1.5366844,2.805961
1910-08-13,0.50196165,3.9357805,12886.417,45.125427,530.2205,1284.7042,11026.367,1.5420665,3.0146947
1910-08-14,0.5055109,3.9823942,12886.302,45.113163,530.1077,1284.6981,11026.383,1.5406919,3.03076
1910-08-15,0.45200285,3.1948571,12886.213,45.115227,530.00775,1284.6919,11026.398,1.5402284,2.7377448
1910-08-16,0.49480566,3.8052282,12886.184,45.14858,529.9353,1284.6858,11026.414,1.5397129,2.964016
1910-08-17,0.50523317,3.9966564,12886.113,45.159084,529.8446,1284.6794,11026.43,1.5442513,3.039478
1910-08-18,0.5029541,3.9507394,12886.043,45.169704,529.7548,1284.673,11026.445,1.5431805,3.0214303
1910-08-19,0.5085779,4.0391746,12885.986,45.18651,529.6712,1284.6664,11026.462,1.5428313,3.053978
1910-08-20,0.4607184,3.2963946,12886.479,45.49753,529.8457,1284.6609,11026.475,1.5383756,2.773734
1910-08-21,0.45846754,3.283518,12886.813,45.717487,529.95276,1284.6553,11026.488,1.5409409,2.7714167
1910-08-22,0.46928465,3.4523907,12886.974,45.838223,529.9829,1284.6494,11026.503,1.5456607,2.8387659
1910-08-23,0.47205305,3.4759128,12887.059,45.91599,529.98126,1284.6434,11026.518,1.5426745,2.8445911
1910-08-24,0.46972686,3.4472115,12887.059,45.946518,529.9427,1284.6375,11026.532,1.5437194,2.834948
1910-08-25,0.46340925,3.3657513,12886.994,45.940956,529.87476,1284.6311,11026.548,1.5456682,2.806579
1910-08-26,0.46325463,3.3553426,12886.92,45.92956,529.80194,1284.6248,11026.563,1.5437753,2.8008811
1910-08-27,0.35863572,2.1518567,12886.82,45.90476,529.71783,1284.6184,11026.579,1.5417434,2.3506675
1910-08-28,0.50194937,3.9508197,12886.676,45.8571,529.6128,1284.6117,11026.595,1.5461076,3.024217
1910-08-29,0.5011729,3.928003,12886.528,45.807636,529.50446,1284.6049,11026.611,1.5448598,3.0145748
1910-08-30,0.4975639,3.8623931,12886.352,45.744293,529.3823,1284.5979,11026.627,1.5439731,2.9894514
1910-08-31,0.5127451,4.1301136,12886.103,45.6431,529.22516,1284.5906,11026.644,1.5471352,3.091877
1910-09-01,0.472394,3.4872692,12887.432,46.395313,529.79755,1284.5864,11026.652,1.5452666,2.851382
1910-09-02,0.30467093,1.6746283,12888.338,46.90678,530.1859,1284.5819,11026.663,1.5386436,2.1616685
1910-09-03,0.50613296,4.0193033,12889.145,47.35567,530.53687,1284.5775,11026.675,1.5465431,3.050127
1910-09-04,0.485242,3.6868076,12889.699,47.657825,530.7808,1284.5731,11026.6875,1.5471969,2.9273508
1910-09-05,0.49409044,3.8206074,12890.194,47.921898,531.0037,1284.5688,11026.7,1.5468037,2.9766333
1910-09-06,0.4913775,3.781829,12890.547,48.10155,531.1671,1284.5645,11026.714,1.5477494,2.9631574
1910-09-07,0.46341842,3.3717723,12890.82,48.233948,531.2986,1284.5603,11026.728,1.548189,2.8113496
1910-09-08,0.5045579,4.005779,12891.031,48.329174,531.40497,1284.5562,11026.741,1.5500575,3.0485203
1910-09-09,0.46174166,3.3399549,12891.184,48.389645,531.48676,1284.552,11026.755,1.5467781,2.798165
1910-09-10,0.38040656,2.3691256,12891.205,48.376007,531.5113,1284.5479,11026.77,1.542531,2.433126
1910-09-11,0.40817794,2.6635323,12891.219,48.358013,531.53174,1284.5437,11026.785,1.5435764,2.543699
1910-09-12,0.470076,3.4609196,12891.21,48.328465,531.5423,1284.5394,11026.8,1.547175,2.8433197
1910-09-13,0.4957594,3.836615,12891.174,48.28442,531.54004,1284.5353,11026.814,1.5452837,2.9811447
1910-09-14,0.5070484,4.0482163,12891.062,48.19831,531.5023,1284.5309,11026.83,1.550182,3.064344
1910-09-15,0.50771123,4.060698,12890.924,48.10033,531.4515,1284.5265,11026.846,1.5507019,3.0694618
1910-09-16,0.48287272,3.6609368,12890.745,47.98186,531.38007,1284.522,11026.861,1.5508269,2.921239
1910-09-17,0.5074194,4.0524178,12890.519,47.839558,531.2845,1284.5173,11026.877,1.5509264,3.0667393
1910-09-18,0.448687,3.1567576,12890.289,47.698536,531.1839,1284.5126,11026.894,1.5456201,2.7290208
1910-09-19,0.5082549,4.062739,12890.015,47.53698,531.06067,1284.5076,11026.909,1.5504788,3.0701754
1910-09-20,0.5039146,3.984101,12889.7,47.35683,530.9153,1284.5024,11026.926,1.5499601,3.0405347
1910-09-21,0.4636436,3.3744993,12889.363,47.168255,530.7552,1284.497,11026.942,1.5501045,2.8142886
1910-09-22,0.498722,3.883835,12889.062,47.00406,530.607,1284.4915,11026.959,1.5474854,3.0009782
1910-09-23,0.5115098,4.117193,12888.726,46.824886,530.4392,1284.4856,11026.976,1.5513403,3.091293
1910-09-24,0.48779508,3.7265327,12888.389,46.6501,530.2673,1284.4796,11026.992,1.5505049,2.9454305
1910-09-25,0.5054035,4.011578,12888.047,46.47638,530.0885,1284.4733,11027.009,1.5515102,3.052305
1910-09-26,0.50910586,4.072976,12887.711,46.309986,529.90826,1284.4668,11027.025,1.5518314,3.0754488
1910-09-27,0.5035666,3.9899845,12887.359,46.139343,529.7171,1284.4601,11027.043,1.5536494,3.0463748
1910-09-28,0.48297513,3.6768298,12886.971,45.953205,529.5053,1284.453,11027.06,1.5562304,2.9325883
1910-09-29,0.5015579,3.9628348,12886.616,45.789948,529.3046,1284.4457,11027.076,1.5550302,3.0376112
1910-09-30,0.47902808,3.6261241,12886.208,45.60113,529.0749,1284.438,11027.094,1.5585601,2.9158657
1910-10-01,0.4966127,3.8991401,12885.792,45.413914,528.83795,1284.4299,11027.11,1.5584072,3.017128
1910-10-02,0.5050788,4.0400186,12885.378,45.23174,528.59674,1284.4216,11027.128,1.5586159,3.0695848
1910-10-03,0.49007466,3.7911146,12884.995,45.07083,528.36584,1284.4131,11027.1455,1.5584893,2.9772253
1910-10-04,0.4821915,3.6599762,12884.695,44.958412,528.1701,1284.4043,11027.162,1.556662,2.9268556
1910-10-05,0.5108938,4.124384,12884.455,44.881226,528.0001,1284.3955,11027.179,1.5576622,3.1002755
1910-10-06,0.495781,3.881014,12884.21,44.80307,527.8263,1284.3865,11027.194,1.5590429,3.011232
1910-10-07,0.49388707,3.8485541,12883.991,44.74019,527.6628,1284.3773,11027.211,1.5587413,2.9988642
1910-10-08,0.49510902,3.8595207,12883.806,44.69655,527.5137,1284.368,11027.228,1.5574805,3.0017598
1910-10-09,0.48588118,3.720661,12883.62,44.6536,527.3638,1284.3585,11027.244,1.5586102,2.9512587
1910-10-10,0.48733962,3.7439356,12883.456,44.62361,527.22375,1284.3489,11027.26,1.5589807,2.9603043
1910-10-11,0.48810133,3.7489939,12883.338,44.618523,527.1048,1284.3392,11027.275,1.5579066,2.9611564
1910-10-12,0.48308638,3.6717088,12883.261,44.634537,527.0047,1284.3296,11027.292,1.5579289,2.9325032
1910-10-13,0.48687458,3.7257404,12883.22,44.669777,526.92267,1284.3198,11027.308,1.5573756,2.952047
1910-10-14,0.46351156,3.389903,12883.148,44.687546,526.8274,1284.31,11027.323,1.5586547,2.8285742
1910-10-15,0.43495455,3.016178,12883.069,44.700714,526.7295,1284.3,11027.339,1.5590768,2.6901941
1910-10-16,0.29779735,1.6327763,12883.037,44.738564,526.6551,1284.2902,11027.354,1.5535884,2.1590626
1910-10-17,0.46755788,3.439277,12882.982,44.763138,526.5701,1284.28,11027.369,1.5559499,2.844236
1910-10-18,0.48597848,3.7249599,12882.888,44.765236,526.4668,1284.2698,11027.386,1.559261,2.953442
1910-10-19,0.49460435,3.844248,12882.826,44.785522,526.3799,1284.2594,11027.401,1.5568591,2.9955728
1910-10-20,0.5076825,4.0844517,12882.709,44.77581,526.2678,1284.2487,11027.417,1.5615035,3.0891762
1910-10-21,0.42283654,2.8672588,12882.609,44.774452,526.1637,1284.238,11027.433,1.5592105,2.6350136
1910-10-22,0.4426307,3.1135695,12882.965,45.017056,526.27325,1284.2288,11027.446,1.558031,2.7253327
1910-10-23,0.43124983,2.9669075,12882.991,45.077465,526.23413,1284.2185,11027.461,1.5577235,2.6705484
1910-10-24,0.50813985,4.072099,12883.002,45.128307,526.189,1284.2081,11027.477,1.5581925,3.081476
1910-10-25,0.49347425,3.8335118,12883.029,45.18669,526.153,1284.1978,11027.492,1.5585512,2.9931898
1910-10-26,0.5057736,4.060275,12883.016,45.22204,526.09985,1284.1871,11027.507,1.562559,3.081034
1910-10-27,0.4696611,3.4832854,12882.976,45.24173,526.03516,1284.1765,11027.522,1.5610392,2.8655708
1910-10-28,0.46586996,3.4195182,12882.927,45.255997,525.967,1284.1658,11027.538,1.5585021,2.8394675
1910-10-29,0.48366442,3.6994977,12882.827,45.24255,525.87573,1284.1548,11027.554,1.562679,2.94749
1910-10-30,0.46974894,3.488342,12882.726,45.22859,525.7838,1284.1437,11027.569,1.562026,2.8684433
