day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1905-11-13,0.46719566,3.4620147,11334.459,41.53233,456.11603,1132.7312,9704.079,1.5404845,2.8348596
1905-11-14,0.4976343,3.931421,11334.604,41.5953,456.20306,1132.7108,9704.095,1.5419534,3.0106115
1905-11-15,0.4367211,3.0546088,11334.763,41.664276,456.29733,1132.6907,9704.11,1.5405929,2.6837103
1905-11-16,0.38226807,2.424724,11334.93,41.736404,456.39673,1132.6709,9704.126,1.5382321,2.4475036
1905-11-17,0.48648944,3.7472618,11335.09,41.802402,456.4945,1132.6511,9704.142,1.539834,2.940151
1905-11-18,0.43998685,3.096958,11335.225,41.85332,456.58286,1132.6313,9704.157,1.5409056,2.6997254
1905-11-19,0.49031502,3.8293955,11335.27,41.852184,456.63214,1132.6111,9704.174,1.5443636,2.975058
1905-11-20,0.43381044,3.0196865,11335.385,41.89129,456.71283,1132.5913,9704.189,1.5413469,2.6714795
1905-11-21,0.38098392,2.417586,11335.585,41.97616,456.83105,1132.5724,9704.205,1.5392491,2.4458761
1905-11-22,0.38501048,2.4513721,11335.814,42.07627,456.9646,1132.5537,9704.22,1.536222,2.455408
1905-11-23,0.4864024,3.7379036,11336.063,42.184357,457.10873,1132.5353,9704.235,1.5371885,2.9340904
1905-11-24,0.32575995,1.8921251,11336.252,42.25636,457.22815,1132.5168,9704.251,1.5386895,2.2460766
1905-11-25,0.24779113,1.2824349,11336.445,42.329605,457.35117,1132.4988,9704.266,1.5362725,1.9984086
1905-11-26,0.40048918,2.6160812,11336.628,42.39488,457.47107,1132.4806,9704.281,1.535175,2.5155253
1905-11-27,0.49466738,3.884517,11336.723,42.409275,457.5542,1132.462,9704.297,1.540065,2.991247
1905-11-28,0.47895315,3.6527834,11336.701,42.357952,457.5864,1132.4429,9704.313,1.5437297,2.9087832
1905-11-29,0.51893663,4.3233747,11336.635,42.28311,457.59787,1132.4235,9704.33,1.5441728,3.1582432
1905-11-30,0.45247334,3.2575612,11336.704,42.28681,457.66678,1132.405,9704.346,1.5388831,2.7573607
1905-12-01,0.4709459,3.517641,11336.783,42.29568,457.73965,1132.3866,9704.361,1.5398861,2.854889
1905-12-02,0.44128102,3.105984,11336.946,42.351364,457.84912,1132.3689,9704.377,1.5369637,2.699186
1905-12-03,0.28493702,1.5517626,11336.977,42.33188,457.9014,1132.3507,9704.393,1.5332166,2.1069968
1905-12-04,0.42040363,2.8391378,11337.163,42.399963,458.0214,1132.3333,9704.408,1.5329053,2.59607
1905-12-05,0.44476888,3.1473365,11337.333,42.457752,458.13602,1132.316,9704.423,1.5354712,2.713025
1905-12-06,0.41216755,2.747061,11337.482,42.502865,458.24277,1132.2988,9704.438,1.5347526,2.563692
1905-12-07,0.46914935,3.4865532,11337.564,42.508656,458.3207,1132.2812,9704.454,1.537593,2.8410487
1905-12-08,0.45214155,3.251027,11337.637,42.509052,458.39438,1132.2639,9704.47,1.5378592,2.7538657
1905-12-09,0.5093059,4.1254487,11337.688,42.49723,458.4585,1132.2463,9704.486,1.5396798,3.080343
1905-12-10,0.45650297,3.3127646,11337.707,42.468304,458.50827,1132.2289,9704.502,1.5390966,2.7780156
1905-12-11,0.4174726,2.8166845,11337.71,42.430996,458.54968,1132.2114,9704.518,1.5385352,2.5932784
1905-12-12,0.46592242,3.4452918,11337.695,42.38481,458.5824,1132.1938,9704.534,1.5392169,2.8273263
1905-12-13,0.47743955,3.6204634,11337.653,42.32434,458.60168,1132.1761,9704.551,1.5409596,2.8940742
1905-12-14,0.4480635,3.2021708,11337.652,42.28958,458.6379,1132.1587,9704.566,1.5399399,2.7377834
1905-12-15,0.45898148,3.3504958,11337.633,42.244358,458.66425,1132.1412,9704.583,1.540171,2.7930706
1905-12-16,0.50766695,4.093219,11337.665,42.22965,458.7124,1132.124,9704.599,1.539125,3.0678694
1905-12-17,0.50362575,4.0423594,11337.648,42.188816,458.7391,1132.1067,9704.614,1.5429348,3.0526533
1905-12-18,0.5145929,4.231589,11337.653,42.16013,458.77338,1132.0894,9704.631,1.5423281,3.1223993
1905-12-19,0.48648337,3.7607155,11337.692,42.151814,458.82205,1132.0724,9704.646,1.5419726,2.947204
1905-12-20,0.49363416,3.8774948,11337.706,42.12905,458.8587,1132.0553,9704.663,1.5423412,2.9909465
1905-12-21,0.43936718,3.0889869,11337.783,42.1429,458.92285,1132.0387,9704.679,1.5410777,2.6969037
1905-12-22,0.4528781,3.2684402,11337.83,42.139977,458.97415,1132.022,9704.694,1.5414118,2.7638526
1905-12-23,0.43856296,3.0791636,11337.856,42.12535,459.0158,1132.0052,9704.71,1.540911,2.6930892
1905-12-24,0.4534577,3.271594,11337.947,42.147022,459.08533,1131.9889,9704.726,1.5389216,2.7626
1905-12-25,0.46058753,3.3660748,11338.053,42.176994,459.1621,1131.9728,9704.741,1.538182,2.7969527
1905-12-26,0.5144084,4.229643,11338.081,42.16256,459.2052,1131.9563,9704.757,1.5429231,3.1222355
1905-12-27,0.4863441,3.76502,11338.057,42.11942,459.22458,1131.9396,9704.773,1.5438184,2.9506001
1905-12-28,0.48193768,3.686259,11338.117,42.124992,459.28033,1131.9233,9704.789,1.541935,2.9195273
1905-12-29,0.45738983,3.329708,11338.166,42.12368,459.3305,1131.9072,9704.805,1.5414346,2.7866497
1905-12-30,0.40668616,2.691803,11338.233,42.132904,459.38858,1131.8912,9704.82,1.5387427,2.5471585
1905-12-31,0.47967273,3.652572,11338.258,42.11839,459.42838,1131.8751,9704.836,1.5416267,2.9066937
1906-01-01,0.45700118,3.1374817,11338.293,42.110043,459.47205,1131.859,9704.852,1.5579388,2.7836294
1906-01-02,0.43770567,2.8793387,11338.368,42.12448,459.53314,1131.8434,9704.867,1.5632744,2.6849585
1906-01-03,0.48006508,3.694799,11338.461,42.14821,459.60208,1131.8278,9704.883,1.550277,2.9054217
1906-01-04,0.47164604,3.129405,11338.553,42.170704,459.6708,1131.8123,9704.898,1.5216448,2.8595057
1906-01-05,0.476885,3.6629403,11338.621,42.18036,459.73026,1131.7968,9704.914,17.204067,2.889121
1906-01-06,0.5016746,4.009848,11338.676,42.181744,459.78342,1131.7812,9704.93,1.5458462,3.0373495
1906-01-07,0.34746763,2.0970452,11338.779,42.210255,459.85742,1131.7661,9704.945,2.0638065,2.3194478
1906-01-08,0.47428235,3.5656066,11338.879,42.23619,459.9307,1131.751,9704.961,9.780943,2.872607
1906-01-09,0.46391812,3.4171162,11338.979,42.261948,460.0048,1131.7361,9704.976,1.5399272,2.8176208
1906-01-10,0.38734293,2.4788923,11339.129,42.314964,460.10095,1131.7214,9704.991,1.5368167,2.4662158
1906-01-11,0.33928305,1.9906386,11339.355,42.409996,460.23203,1131.7075,9705.006,1.5327798,2.2813292
1906-01-12,0.47079074,3.5013947,11339.6,42.512623,460.3732,1131.6936,9705.0205,1.5345114,2.842392
1906-01-13,0.39291605,2.5316045,11339.856,42.619495,460.52136,1131.68,9705.035,1.8371178,2.482763
1906-01-14,0.48363683,3.6976254,11340.079,42.705147,460.6574,1131.6664,9705.05,1.5368264,2.9187138
1906-01-15,0.4445547,3.1007695,11340.273,42.77327,460.78287,1131.653,9705.064,1.5414642,2.7155535
1906-01-16,0.49207553,3.8300464,11340.428,42.81691,460.89215,1131.6394,9705.079,1.5413135,2.9713106
1906-01-17,0.30980343,1.7660098,11340.383,42.747257,460.91412,1131.6254,9705.096,1.8573725,2.1931832
1906-01-18,0.26724765,1.4199338,11340.518,42.78186,461.0136,1131.612,9705.11,5.8563476,2.0542974
1906-01-19,0.3729721,2.3245378,11340.704,42.843792,461.13583,1131.5991,9705.125,1.5319176,2.403894
1906-01-20,0.47170457,3.5144696,11340.857,42.885887,461.24536,1131.586,9705.14,1.5342575,2.8481438
1906-01-21,0.4896249,3.792718,11340.944,42.88956,461.32663,1131.573,9705.155,1.5362365,2.953438
1906-01-22,0.5014615,3.9894865,11340.991,42.870663,461.39026,1131.5597,9705.171,1.5384912,3.0286784
1906-01-23,0.50261587,4.0190744,11340.987,42.823597,461.4309,1131.5464,9705.187,1.5412406,3.0423286
1906-01-24,0.49193937,3.845541,11340.954,42.76154,461.4575,1131.5331,9705.202,1.5412582,2.9779348
1906-01-25,0.4523756,3.2652671,11340.882,42.678806,461.4646,1131.5195,9705.219,1.5418406,2.763064
1906-01-26,0.43605846,3.0493069,11340.811,42.599842,461.47058,1131.5061,9705.234,1.5406644,2.6817436
1906-01-27,0.48720318,3.770771,11340.736,42.520763,461.47278,1131.4927,9705.25,1.5412697,2.9501803
1906-01-28,0.506709,4.103084,11340.629,42.42508,461.45828,1131.479,9705.267,1.5436709,3.0759103
1906-01-29,0.5195302,4.341149,11340.506,42.323166,461.4342,1131.4652,9705.283,1.5438147,3.1645415
1906-01-30,0.48170948,3.719143,11340.319,42.189106,461.37964,1131.4512,9705.3,1.5467983,2.936336
1906-01-31,0.49737087,3.9652283,11340.123,42.052616,461.31656,1131.4371,9705.316,1.5462637,3.0272675
1906-02-01,0.5012797,4.0116386,11339.979,41.94932,461.27325,1131.4231,9705.333,1.5447317,3.043065
1906-02-02,0.5034035,4.0378222,11339.877,41.873173,461.2466,1131.409,9705.349,1.5438535,3.051937
1906-02-03,0.51141316,4.1745486,11339.831,41.82882,461.2418,1131.3954,9705.365,1.543569,3.1024635
1906-02-04,0.5251892,4.422786,11339.828,41.810165,461.25543,1131.3817,9705.381,1.5438663,3.1949756
1906-02-05,0.50748247,4.129508,11339.776,41.76519,461.24692,1131.3679,9705.396,1.5476035,3.089654
1906-02-06,0.5089969,4.13745,11339.775,41.748535,461.259,1131.3544,9705.413,1.5453259,3.0904305
1906-02-07,0.51299113,4.2233987,11339.735,41.71206,461.25427,1131.3407,9705.429,1.5480454,3.1249692
1906-02-08,0.5083239,4.1441345,11339.697,41.676994,461.24887,1131.3269,9705.444,1.5483873,3.0959074
1906-02-09,0.49521235,3.9293714,11339.61,41.615627,461.22052,1131.313,9705.461,1.5501744,3.0178912
1906-02-10,0.48939273,3.8336787,11339.519,41.55328,461.18835,1131.2991,9705.478,1.5499897,2.9822013
1906-02-11,0.45952174,3.373232,11339.474,41.51938,461.1762,1131.2853,9705.493,1.5474317,2.8087757
1906-02-12,0.47395992,3.5814233,11339.438,41.49122,461.16702,1131.2715,9705.509,1.5477569,2.8863688
1906-02-13,0.43040887,2.9845214,11339.445,41.487206,461.1761,1131.2579,9705.524,1.5456523,2.6627007
1906-02-14,0.4692795,3.511976,11339.439,41.476105,461.17923,1131.2443,9705.54,1.5466713,2.8595252
1906-02-15,0.48891166,3.820417,11339.394,41.442703,461.16367,1131.2305,9705.557,1.5489728,2.9762897
1906-02-16,0.4517151,3.2651827,11339.403,41.44172,461.1728,1131.2169,9705.572,1.5470753,2.7683148
1906-02-17,0.4946997,3.9076643,11339.396,41.431133,461.1741,1131.2032,9705.588,1.5484722,3.0081925
1906-02-18,0.5078971,4.1295223,11339.399,41.426476,461.17966,1131.1896,9705.604,1.5490273,3.0911238
1906-02-19,0.46031734,3.3863556,11339.393,41.416664,461.18076,1131.176,9705.619,1.5486612,2.8148608
1906-02-20,0.51621985,4.2727165,11339.402,41.415493,461.18848,1131.1624,9705.636,1.549257,3.1445155
1906-02-21,0.45359892,3.2953553,11339.437,41.428497,461.20755,1131.1489,9705.651,1.5490006,2.7814374
1906-02-22,0.2922857,1.6216673,11339.328,41.362995,461.16324,1131.1351,9705.667,1.5454676,2.1457627
1906-02-23,0.43649945,3.0576339,11339.283,41.333908,461.1456,1131.1213,9705.683,1.5439225,2.6881464
1906-02-24,0.4466736,3.1883287,11339.25,41.311394,461.13184,1131.1077,9705.699,1.54395,2.736696
1906-02-25,0.49116108,3.845076,11339.187,41.27329,461.1043,1131.0938,9705.715,1.5473619,2.9838712
1906-02-26,0.42043027,2.8667865,11339.135,41.24292,461.0813,1131.08,9705.73,1.5461527,2.6195142
1906-02-27,0.50224555,4.022296,11339.102,41.223198,461.06558,1131.066,9705.747,1.546822,3.0491521
1906-02-28,0.40084895,2.6363428,11338.981,41.156372,461.01038,1131.0519,9705.763,1.5437711,2.531615
1906-03-01,0.50154823,4.0029135,11338.89,41.10682,460.96613,1131.0377,9705.779,1.5448879,3.0400903
1906-03-02,0.47175315,3.5512624,11338.736,41.024364,460.89252,1131.0233,9705.796,1.5485781,2.875981
1906-03-03,0.47423258,3.5843196,11338.606,40.958065,460.8282,1131.0088,9705.812,1.5476174,2.887324
1906-03-04,0.38961145,2.5187101,11338.554,40.934887,460.7963,1130.9946,9705.828,1.5457044,2.489873
1906-03-05,0.4205295,2.8622403,11338.586,40.959198,460.80258,1130.9807,9705.844,1.5442402,2.6159172
1906-03-06,0.46708584,3.472228,11338.617,40.982296,460.80905,1130.9668,9705.859,1.5448993,2.8430328
1906-03-07,0.42851627,2.9601743,11338.658,41.01066,460.82098,1130.953,9705.874,1.5445312,2.6525645
1906-03-08,0.24063757,1.237116,11338.78,41.081387,460.8693,1130.9397,9705.89,1.5412598,1.9836121
1906-03-09,0.49524537,3.9030228,11338.866,41.13169,460.90384,1130.9261,9705.904,1.5444472,3.002563
1906-03-10,0.45712078,3.3388014,11338.976,41.193287,460.95,1130.9127,9705.92,1.546747,2.7952805
1906-03-11,0.4763522,3.6324482,11338.987,41.19936,460.9535,1130.899,9705.936,1.5494609,2.9069204
1906-03-12,0.51313376,4.233507,11338.975,41.19187,460.94614,1130.8851,9705.951,1.5503274,3.130931
1906-03-13,0.5070965,4.1302814,11338.931,41.167645,460.92474,1130.8712,9705.967,1.5511965,3.0934756
1906-03-14,0.50104916,4.029539,11338.878,41.139065,460.8987,1130.8572,9705.983,1.5507408,3.0556846
1906-03-15,0.44070888,3.1268177,11338.8125,41.104576,460.8664,1130.843,9705.999,1.5504377,2.7202516
1906-03-16,0.43022662,2.9879851,11338.768,41.081814,460.8422,1130.8291,9706.015,1.5479937,2.666307
1906-03-17,0.4731238,3.5722265,11338.732,41.06498,460.82175,1130.8151,9706.03,1.5486648,2.883844
1906-03-18,0.51000077,4.1688275,11338.717,41.059647,460.80994,1130.801,9706.046,1.5495224,3.106192
1906-03-19,0.41286165,2.7834818,11338.719,41.06402,460.80594,1130.7871,9706.062,1.5482727,2.5907152
1906-03-20,0.3542898,2.1592119,11338.782,41.101795,460.82974,1130.7736,9706.077,1.5462596,2.3558004
1906-03-21,0.44904864,3.2241838,11338.856,41.145187,460.85983,1130.76,9706.092,1.5453244,2.7513475
1906-03-22,0.3465232,2.0844011,11338.962,41.20369,460.9043,1130.7467,9706.107,1.5437177,2.3249063
1906-03-23,0.3955961,2.5739667,11339.065,41.259975,460.94965,1130.7335,9706.122,1.5426301,2.507282
1906-03-24,0.49673083,3.951802,11339.083,41.26773,460.95782,1130.7198,9706.138,1.5478193,3.0239058
1906-03-25,0.42225528,2.888956,11339.036,41.239513,460.93698,1130.706,9706.153,1.5479609,2.6294677
1906-03-26,0.4355434,3.0506105,11339.001,41.218853,460.92093,1130.6923,9706.169,1.545643,2.687212
1906-03-27,0.39879516,2.6152778,11338.996,41.21493,460.91763,1130.6787,9706.185,1.5439101,2.5239131
1906-03-28,0.4145861,2.7918315,11339.008,41.22069,460.9221,1130.665,9706.2,1.5434333,2.5889575
1906-03-29,0.491136,3.8455882,11338.98,41.2045,460.90887,1130.6512,9706.216,1.5463767,2.9830368
1906-03-30,0.5131284,4.2096925,11338.972,41.198925,460.90353,1130.6376,9706.231,1.5458914,3.1178038
1906-03-31,0.4692433,3.5078251,11338.964,41.194122,460.8986,1130.6238,9706.247,1.545876,2.8571877
1906-04-01,0.5133095,4.2184296,11338.96,41.19179,460.89545,1130.6101,9706.263,1.547231,3.122345
1906-04-02,0.5050425,4.071885,11338.996,41.212,460.91064,1130.5966,9706.277,1.5471501,3.0678751
1906-04-03,0.5009277,4.005602,11339.029,41.229107,460.9243,1130.583,9706.293,1.547795,3.0439
1906-04-04,0.4711216,3.5438497,11339.018,41.221046,460.9181,1130.5693,9706.309,1.5490066,2.8736496
1906-04-05,0.47463658,3.593399,11339.006,41.213673,460.9121,1130.5557,9706.324,1.5483516,2.8914127
1906-04-06,0.46237856,3.4114964,11339.028,41.22525,460.9213,1130.5421,9706.34,1.5466676,2.8222425
1906-04-07,0.29639515,1.6520576,11339.117,41.27304,460.9606,1130.5289,9706.3545,1.5428168,2.1557624
1906-04-08,0.42801452,2.95408,11339.206,41.319942,461.00134,1130.5159,9706.369,1.5436563,2.6494336
1906-04-09,0.42469332,2.918328,11339.26,41.345715,461.02695,1130.5027,9706.385,1.5455123,2.637999
1906-04-10,0.42488575,2.9145968,11339.328,41.37931,461.06006,1130.4895,9706.399,1.5430627,2.6341887
1906-04-11,0.43079108,2.9831731,11339.394,41.409897,461.09225,1130.4764,9706.415,1.5422189,2.6587992
1906-04-12,0.48154715,3.6841745,11339.444,41.43222,461.11905,1130.4634,9706.43,1.5436673,2.9204988
1906-04-13,0.4308418,2.9866679,11339.51,41.461628,461.15262,1130.4504,9706.445,1.5431216,2.6609924
1906-04-14,0.4315712,2.9985917,11339.573,41.489605,461.18622,1130.4375,9706.46,1.5439364,2.6662195
1906-04-15,0.44002497,3.1072447,11339.595,41.49342,461.20148,1130.4244,9706.476,1.5449495,2.7075424
1906-04-16,0.46014,3.3773816,11339.607,41.492897,461.21332,1130.4114,9706.49,1.5449244,2.807813
1906-04-17,0.47269192,3.5623186,11339.579,41.468887,461.2061,1130.3982,9706.506,1.5465173,2.8780158
1906-04-18,0.50157493,4.0069685,11339.582,41.46337,461.2127,1130.385,9706.521,1.5449182,3.0415807
1906-04-19,0.4388354,3.090703,11339.61,41.471626,461.23016,1130.3721,9706.536,1.5441954,2.7006834
1906-04-20,0.4672254,3.4793525,11339.6045,41.46093,461.23257,1130.359,9706.552,1.5457051,2.8464336
1906-04-21,0.47476178,3.5839639,11339.619,41.46163,461.24362,1130.3461,9706.567,1.5442071,2.8838248
1906-04-22,0.476012,3.5897748,11339.688,41.493458,461.28006,1130.3333,9706.582,1.5406773,2.882594
1906-04-23,0.47554234,3.5998454,11339.785,41.538986,461.32898,1130.3207,9706.597,1.5390096,2.8848524
1906-04-24,0.47581732,3.6221416,11339.812,41.54399,461.34702,1130.3079,9706.612,1.5436574,2.8974214
1906-04-25,0.42368552,2.898321,11339.789,41.522633,461.3438,1130.295,9706.628,1.5441275,2.6291637
1906-04-26,0.4394564,3.0916288,11339.779,41.509106,461.34592,1130.2821,9706.643,1.5420016,2.6988614
1906-04-27,0.42878407,2.9610295,11339.732,41.47439,461.3302,1130.2692,9706.658,1.5437865,2.6521113
1906-04-28,0.30158344,1.6840186,11339.736,41.46959,461.33694,1130.2565,9706.674,1.5389218,2.166089
1906-04-29,0.42502207,2.9020493,11339.795,41.494556,461.36774,1130.2439,9706.688,1.5379,2.624405
1906-04-30,0.4540667,3.2794807,11339.831,41.507244,461.38965,1130.2312,9706.703,1.540051,2.7666657
1906-05-01,0.47109336,3.5219762,11339.852,41.5099,461.4039,1130.2185,9706.719,1.5410981,2.8577416
1906-05-02,0.47672874,3.6060913,11339.8545,41.503384,461.41083,1130.2058,9706.734,1.5415655,2.889439
1906-05-03,0.43990988,3.0969284,11339.842,41.488564,461.41068,1130.1931,9706.749,1.541383,2.7001977
1906-05-04,0.421017,2.8633919,11339.836,41.477654,461.41287,1130.1804,9706.765,1.5406613,2.6127853
1906-05-05,0.44604954,3.1813283,11339.814,41.458874,461.40814,1130.1676,9706.779,1.5421594,2.7322998
1906-05-06,0.48583162,3.7418616,11339.818,41.454063,461.4139,1130.1549,9706.795,1.5408696,2.939177
1906-05-07,0.43453598,3.033502,11339.813,41.444695,461.4157,1130.1423,9706.811,1.5422277,2.6774914
1906-05-08,0.3661625,2.2711072,11339.838,41.451996,461.43054,1130.1298,9706.825,1.5408578,2.3926506
1906-05-09,0.070141286,0.25319958,11339.914,41.48771,461.46866,1130.1177,9706.84,1.5386828,1.3520324
1906-05-10,0.39629608,2.5732775,11340.021,41.539917,461.52182,1130.1056,9706.8545,1.5358568,2.5002809
1906-05-11,0.2547335,1.3302262,11340.212,41.636585,461.6132,1130.0939,9706.868,1.5351412,2.018205
1906-05-12,0.3426162,2.035037,11340.413,41.736435,461.7113,1130.0824,9706.883,1.534259,2.2972598
1906-05-13,0.4067384,2.6903644,11340.557,41.80228,461.78616,1130.0708,9706.897,1.5356951,2.5435677
1906-05-14,0.44185948,3.1156878,11340.676,41.853333,461.85202,1130.0592,9706.911,1.5360444,2.7018301
1906-05-15,0.2526059,1.3166219,11340.772,41.890385,461.90842,1130.0477,9706.926,1.5346841,2.0118172
1906-05-16,0.024467444,0.06865337,11340.814,41.89632,461.94113,1130.0363,9706.94,1.5251999,1.0648081
1906-05-17,0.47165015,3.487798,11340.916,41.935284,462.001,1130.0248,9706.955,1.5253787,2.8296056
1906-05-18,0.16779433,0.7632211,11340.993,41.959534,462.05023,1130.0135,9706.97,1.5268154,1.7491243
1906-05-19,0.405438,2.6619377,11341.035,41.964153,462.08496,1130.0021,9706.984,1.5282955,2.5256338
1906-05-20,0.4269416,2.9169316,11341.018,41.93518,462.0928,1129.9905,9706.999,1.5302573,2.6222334
1906-05-21,0.27110976,1.4382133,11341.014,41.914593,462.10577,1129.979,9707.015,1.5259845,2.0558736
1906-05-22,0.43746,3.02976,11341.08,41.933422,462.14954,1129.9678,9707.029,1.5241383,2.6581042
1906-05-23,0.47816414,3.5871089,11341.142,41.94925,462.1917,1129.9565,9707.044,1.5253532,2.8663402
1906-05-24,0.4429692,3.1031232,11341.196,41.961185,462.23117,1129.9453,9707.059,1.5251486,2.68635
1906-05-25,0.44939873,3.1923606,11341.209,41.94958,462.25226,1129.934,9707.073,1.5271355,2.7214203
1906-05-26,0.48561266,3.7126775,11341.184,41.917084,462.25598,1129.9226,9707.088,1.5286422,2.9161537
1906-05-27,0.47808066,3.6053622,11341.106,41.85636,462.2354,1129.911,9707.104,1.5307852,2.8783667
1906-05-28,0.46152693,3.3668742,11341.016,41.78956,462.207,1129.8994,9707.119,1.5305579,2.7895925
1906-05-29,0.47243172,3.5206618,11340.92,41.722775,462.17538,1129.8877,9707.134,1.5303493,2.8464985
1906-05-30,0.43420208,3.0097017,11340.806,41.646812,462.13315,1129.876,9707.149,1.5311321,2.6575425
1906-05-31,0.43625885,3.0346708,11340.676,41.564713,462.0822,1129.864,9707.165,1.5310373,2.6667101
1906-06-01,0.43505847,3.012717,11340.572,41.498554,462.04034,1129.8522,9707.181,1.5288008,2.6563528
1906-06-02,0.4348558,3.00915,11340.489,41.446186,462.00653,1129.8403,9707.196,1.528001,2.6542425
1906-06-03,0.4690116,3.4646552,11340.412,41.398705,461.97418,1129.8284,9707.211,1.5281562,2.8235524
1906-06-04,0.46503505,3.4046888,11340.348,41.35887,461.9458,1129.8165,9707.227,1.5272222,2.8003874
1906-06-05,0.4425469,3.1062016,11340.261,41.30789,461.9065,1129.8046,9707.242,1.5284088,2.6906734
