day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-08-25,0.14746277,0.61605376,12116.717,69.18959,534.8988,1207.7119,10304.916,1.3968004,1.5681806
1903-08-26,0.09996721,0.41005164,12118.871,70.2286,535.99963,1207.7219,10304.921,1.394692,1.436997
1903-08-27,0.05695577,0.25322333,12121.009,71.25187,537.0992,1207.7323,10304.926,1.3929867,1.2661704
1903-08-28,0.009174003,0.058903974,12123.135,72.26254,538.19867,1207.7429,10304.931,1.3906237,0.76813704
1903-08-29,0.0001586044,0.0006456514,12125.256,73.26656,539.301,1207.7539,10304.935,1.386658,0.35772672
1903-08-30,0.0,0.0,12127.369,74.260735,540.40436,1207.7651,10304.939,1.383449,0.0
1903-08-31,0.0,0.0,12129.451,75.22849,541.5012,1207.7769,10304.944,1.3834639,0.0
1903-09-01,0.0,0.0,12131.497,76.168015,542.5909,1207.7891,10304.949,1.3820589,0.0
1903-09-02,0.0,0.0,12133.555,77.11292,543.68726,1207.8015,10304.953,1.3725954,0.0
1903-09-03,0.0,0.0,12135.604,78.047356,544.7836,1207.8141,10304.958,1.3704749,0.0
1903-09-04,0.0020359794,0.010357228,12137.614,78.95187,545.87213,1207.8274,10304.963,1.3711859,0.4502056
1903-09-05,0.021415126,0.13067685,12139.645,79.867966,546.96954,1207.8406,10304.967,1.3612541,1.0008261
1903-09-06,0.0017610774,0.006197322,12141.6875,80.78907,548.07306,1207.8538,10304.972,1.357769,0.4828069
1903-09-07,0.0,0.0,12143.698,81.68355,549.1705,1207.8677,10304.977,1.3600314,0.04417867
1903-09-08,0.0,0.0,12145.681,82.555595,550.2629,1207.882,10304.98,1.3574086,0.0
1903-09-09,0.0,0.0,12147.63,83.39955,551.3483,1207.8969,10304.985,1.3564231,0.0
1903-09-10,0.0,0.0,12149.568,84.23341,552.4331,1207.9121,10304.99,1.3510841,0.0
1903-09-11,0.0,0.0,12151.466,85.03372,553.509,1207.928,10304.995,1.3523513,0.0
1903-09-12,0.0,0.0,12153.375,85.841255,554.5901,1207.944,10305.0,1.3431225,0.0
1903-09-13,0.07090442,0.28776798,12155.291,86.65095,555.6756,1207.9601,10305.004,1.3391346,1.1885337
1903-09-14,0.26974618,1.2643983,12157.237,87.47786,556.7747,1207.9761,10305.009,1.3347092,1.7334751
1903-09-15,0.4706114,3.0637107,12159.201,88.30956,557.8853,1207.9924,10305.014,1.3352362,2.4756992
1903-09-16,0.440156,2.658493,12161.162,89.13759,558.9976,1208.009,10305.018,1.3342388,2.3222098
1903-09-17,0.4221896,2.471932,12163.105,89.94954,560.1076,1208.026,10305.022,1.335655,2.2572072
1903-09-18,0.2429485,1.0165111,12165.017,90.73782,561.20874,1208.0435,10305.026,1.3358216,1.6817733
1903-09-19,0.506386,3.4930532,12166.977,91.55397,562.3309,1208.0608,10305.031,1.3300165,2.6302423
1903-09-20,0.3245915,1.6352744,12168.868,92.31873,563.434,1208.0791,10305.036,1.3385024,1.9412988
1903-09-21,0.23726055,1.0805848,12170.701,93.03898,564.5243,1208.0984,10305.04,1.3406621,1.7287424
1903-09-22,0.25234568,1.1533074,12172.524,93.747,565.61426,1208.118,10305.045,1.3377867,1.7423035
1903-09-23,0.34857458,1.8747238,12174.366,94.46516,566.71313,1208.1378,10305.05,1.3340925,2.019166
1903-09-24,0.37142727,2.0950015,12176.212,95.18315,567.816,1208.1578,10305.055,1.3336096,2.0968256
1903-09-25,0.3278085,1.680416,12178.028,95.87738,568.91284,1208.1785,10305.06,1.3358301,1.9567648
1903-09-26,0.41668367,2.4638338,12179.835,96.55913,570.012,1208.1996,10305.064,1.3359865,2.2511659
1903-09-27,0.36495817,1.9342799,12181.631,97.23126,571.10944,1208.2211,10305.069,1.3347679,2.0496237
1903-09-28,0.35779428,1.893481,12183.424,97.89926,572.20807,1208.2428,10305.073,1.3334467,2.0371256
1903-09-29,0.39406413,2.2136178,12185.213,98.56079,573.3089,1208.2649,10305.078,1.3335122,2.154384
1903-09-30,0.4503135,2.804953,12187.009,99.223724,574.41504,1208.2872,10305.083,1.3322208,2.3766441
1903-10-01,0.36423317,1.9935915,12188.768,99.85679,575.51227,1208.3103,10305.088,1.335487,2.0754333
1903-10-02,0.28356197,1.3513495,12190.517,100.482635,576.60767,1208.3336,10305.093,1.3328358,1.8194184
1903-10-03,0.11376134,0.47085106,12192.207,101.06287,577.6887,1208.3579,10305.098,1.3372502,1.4413956
1903-10-04,0.05357304,0.2433201,12193.861,101.61321,578.7621,1208.383,10305.103,1.3366773,1.2389265
1903-10-05,0.047015425,0.20447749,12195.519,102.16584,579.83734,1208.4082,10305.107,1.3320023,1.1638739
1903-10-06,0.016249271,0.11613825,12197.17,102.71244,580.91174,1208.4338,10305.112,1.3305817,0.9472588
1903-10-07,0.010775679,0.06643542,12198.836,103.269905,581.9901,1208.4592,10305.117,1.325744,0.77752626
1903-10-08,0.08262084,0.31014705,12200.517,103.83657,583.07336,1208.4847,10305.122,1.3224639,1.219107
1903-10-09,0.06965621,0.32647339,12202.169,104.37977,584.1513,1208.5109,10305.127,1.3243273,1.2475168
1903-10-10,0.030576192,0.17108534,12203.789,104.89712,585.22296,1208.5377,10305.132,1.324339,1.0823654
1903-10-11,0.031885304,0.1802062,12205.405,105.408615,586.2942,1208.565,10305.138,1.3211253,1.0559338
1903-10-12,0.023780044,0.15755133,12206.987,105.89283,587.359,1208.593,10305.143,1.3223723,1.0404347
1903-10-13,0.14396758,0.6242399,12208.613,106.409904,588.4357,1208.6205,10305.147,1.31386,1.4269031
1903-10-14,0.40948012,2.3909054,12210.283,106.954445,589.5284,1208.6478,10305.152,1.3118242,2.1972868
1903-10-15,0.06485992,0.2709889,12211.866,107.43503,590.59705,1208.6766,10305.157,1.3196987,1.2785524
1903-10-16,0.013995116,0.10574927,12213.405,107.88005,591.6568,1208.7063,10305.162,1.3189393,0.94007164
1903-10-17,0.020444548,0.13658728,12214.946,108.325836,592.71716,1208.7362,10305.167,1.3140885,0.9999334
1903-10-18,0.012981603,0.092479646,12216.482,108.76742,593.7769,1208.7664,10305.172,1.3123742,0.8450074
1903-10-19,0.053979963,0.2565051,12218.035,109.22036,594.84045,1208.7965,10305.178,1.3079861,1.1554235
1903-10-20,0.010423621,0.06832183,12219.587,109.6735,595.9039,1208.8268,10305.183,1.3063116,0.6874884
1903-10-21,0.0,0.0,12221.151,110.13675,596.9699,1208.8569,10305.1875,1.3019754,0.0
1903-10-22,0.0,0.0,12222.742,110.622215,598.04095,1208.8866,10305.192,1.2953798,0.0
1903-10-23,0.053629626,0.23927598,12224.352,111.12279,599.11615,1208.9161,10305.196,1.2909566,1.0988963
1903-10-24,0.01436516,0.105797574,12225.957,111.61972,600.19025,1208.9458,10305.201,1.2901175,0.84798604
1903-10-25,0.0,0.0,12227.504,112.06817,601.2533,1208.9768,10305.206,1.2946378,0.034467123
1903-10-26,0.0,0.0,12229.051,112.515656,602.3156,1209.008,10305.211,1.2877327,0.0
1903-10-27,0.14195235,0.6105213,12230.62,112.98084,603.38446,1209.0392,10305.216,1.282043,1.3852434
1903-10-28,0.27526575,1.3118849,12232.211,113.45978,604.4608,1209.0702,10305.221,1.2802187,1.7055447
1903-10-29,0.4516586,2.736107,12233.854,113.97509,605.5532,1209.1006,10305.225,1.2756332,2.2820482
1903-10-30,0.50459,3.3726532,12235.48,114.4743,606.6454,1209.1318,10305.2295,1.2800527,2.5340672
1903-10-31,0.4376628,2.5467324,12237.094,114.96273,607.7336,1209.1633,10305.234,1.2795597,2.2247777
1903-11-01,0.44728017,2.694637,12238.677,115.42402,608.81726,1209.1959,10305.239,1.2825166,2.2835994
1903-11-02,0.3918385,2.1494935,12240.23,115.86259,609.8948,1209.2291,10305.244,1.2830032,2.0797248
1903-11-03,0.4837269,3.0779748,12241.832,116.336075,610.9858,1209.2617,10305.248,1.2769054,2.4182482
1903-11-04,0.5614429,4.223516,12243.456,116.82308,612.0853,1209.2944,10305.253,1.2775626,2.8473175
1903-11-05,0.43240052,2.4620423,12245.04,117.281586,613.1732,1209.3278,10305.258,1.2811104,2.1971397
1903-11-06,0.50497484,3.326732,12246.633,117.742676,614.26654,1209.3613,10305.263,1.2794348,2.5171
1903-11-07,0.50769895,3.3588028,12248.221,118.19816,615.36005,1209.3953,10305.268,1.280057,2.5299149
1903-11-08,0.53078604,3.6613698,12249.868,118.7017,616.46674,1209.4282,10305.271,1.2726301,2.634952
1903-11-09,0.50604504,3.3051882,12250.87,118.66079,617.4543,1209.4767,10305.278,1.2721577,2.5028622
1903-11-10,0.55400664,4.022737,12251.77,118.53241,618.42365,1209.5283,10305.285,1.2714252,2.7676063
1903-11-11,0.56251895,4.1903462,12252.615,118.36012,619.38165,1209.5817,10305.292,1.2754216,2.8334942
1903-11-12,0.5221943,3.5675156,12253.383,118.12506,620.3207,1209.6372,10305.3,1.2811353,2.608669
1903-11-13,0.56695646,4.2816644,12253.956,117.727585,621.22266,1209.6984,10305.308,1.2774241,2.869198
1903-11-14,0.4550597,2.7360053,12254.449,117.27216,622.10016,1209.7616,10305.315,1.285585,2.305102
1903-11-15,0.56573766,4.2667074,12254.669,116.58608,622.9249,1209.8328,10305.325,1.2791437,2.865342
1903-11-16,0.5526416,4.0698557,12254.482,115.568504,623.66254,1209.915,10305.336,1.2838949,2.797132
1903-11-17,0.53287387,3.757918,12254.272,114.54407,624.3833,1209.9987,10305.347,1.2836684,2.6816137
1903-11-18,0.5235121,3.5896761,12253.945,113.43349,625.0681,1210.0862,10305.357,1.2835125,2.6194348
1903-11-19,0.5629219,4.204684,12253.559,112.283966,625.7292,1210.1765,10305.369,1.2790979,2.8424025
1903-11-20,0.56440955,4.231412,12253.118,111.10279,626.365,1210.2692,10305.381,1.2793769,2.852546
1903-11-21,0.55240256,4.0490456,12252.675,109.93442,626.9853,1210.3629,10305.393,1.2839473,2.7896297
1903-11-22,0.5838574,4.60826,12251.906,108.51283,627.5209,1210.4667,10305.406,1.2814536,2.9938018
1903-11-23,0.5370306,3.7849915,12251.12,107.09794,628.0313,1210.5719,10305.419,1.2826343,2.6908646
1903-11-24,0.56716084,4.289446,12250.2705,105.648735,628.5088,1210.6802,10305.433,1.2818481,2.8764234
1903-11-25,0.5810416,4.5387897,12249.317,104.13544,628.9421,1210.7927,10305.447,1.2806123,2.9673936
1903-11-26,0.53778994,3.7917562,12248.352,102.63565,629.34863,1210.9066,10305.461,1.2813312,2.6921525
1903-11-27,0.4213532,2.3495545,12247.448,101.20867,629.74426,1211.0195,10305.476,1.2790843,2.156802
1903-11-28,0.5705452,4.350863,12246.471,99.73938,630.1044,1211.1365,10305.49,1.2821028,2.8994102
1903-11-29,0.55829334,4.128197,12245.508,98.30334,630.44525,1211.254,10305.505,1.2819874,2.8170557
1903-11-30,0.54704815,3.9388413,12244.182,96.60857,630.6677,1211.3835,10305.521,1.28187,2.747019
1903-12-01,0.58139753,4.557074,12242.819,94.91218,630.85297,1211.5157,10305.538,1.2833925,2.9768722
1903-12-02,0.52457213,3.5858288,12241.396,93.20107,630.9904,1211.6508,10305.555,1.2815787,2.616313
1903-12-03,0.58221143,4.5702744,12239.948,91.49627,631.0912,1211.7885,10305.572,1.2834975,2.9818888
1903-12-04,0.5869915,4.7047505,12238.413,89.75704,631.13605,1211.9302,10305.59,1.2893423,3.0371974
1903-12-05,0.57808775,4.551635,12236.835,88.0174,631.13477,1212.0747,10305.608,1.2916272,2.9828804
1903-12-06,0.5492977,4.045361,12235.248,86.304085,631.0959,1212.2207,10305.627,1.2937697,2.7978816
1903-12-07,0.5569868,4.1392865,12233.698,84.65083,631.03534,1212.367,10305.6455,1.2909377,2.8299994
1903-12-08,0.52373993,3.6053898,12232.197,83.06461,630.9562,1212.5128,10305.664,1.2917808,2.633626
1903-12-09,0.47449297,2.940012,12230.778,81.56786,630.87054,1212.6571,10305.683,1.2909832,2.3870187
1903-12-10,0.5333414,3.7610471,12229.414,80.1376,630.77423,1212.801,10305.701,1.2935712,2.692832
1903-12-11,0.5435846,3.9219434,12228.136,78.794815,630.67834,1212.9432,10305.72,1.2927766,2.75149
1903-12-12,0.47377956,2.9296737,12226.793,77.433846,630.53143,1213.0883,10305.739,1.2884432,2.3807056
1903-12-13,0.56742233,4.321028,12225.441,76.09325,630.35535,1213.2351,10305.758,1.2906927,2.896892
1903-12-14,0.5497046,4.0129313,12223.955,74.68726,630.1016,1213.3875,10305.778,1.2915708,2.7839742
1903-12-15,0.5590914,4.182837,12222.504,73.335266,629.8305,1213.5396,10305.799,1.2933357,2.848473
1903-12-16,0.5681988,4.339061,12221.071,72.023994,629.53644,1213.6921,10305.818,1.2922769,2.905172
1903-12-17,0.49683055,3.2382784,12219.616,70.72767,629.2036,1213.846,10305.839,1.2971965,2.503295
1903-12-18,0.5231529,3.6043227,12218.182,69.47223,628.8492,1214.0,10305.86,1.2952203,2.6366565
1903-12-19,0.5625904,4.264912,12216.77,68.25867,628.4752,1214.1543,10305.881,1.2967517,2.882137
1903-12-20,0.5183559,3.531165,12215.435,67.12312,628.10376,1214.3065,10305.901,1.2948207,2.6092563
1903-12-21,0.52829015,3.6827385,12214.085,66.00255,627.69965,1214.46,10305.923,1.2959188,2.6663268
1903-12-22,0.50574243,3.3629527,12212.721,64.898476,627.263,1214.6144,10305.944,1.2983516,2.5505788
1903-12-23,0.51451045,3.4780922,12211.414,63.856247,626.8245,1214.7673,10305.966,1.296175,2.5909863
1903-12-24,0.53613836,3.8099377,12210.112,62.84093,626.36346,1214.9208,10305.987,1.2972786,2.714656
1903-12-25,0.49592406,3.216839,12208.859,61.87937,625.8985,1215.0728,10306.009,1.2949252,2.49324
1903-12-26,0.5141468,3.4853911,12207.59,60.93,625.4034,1215.2258,10306.03,1.2994313,2.5968323
1903-12-27,0.5133969,3.4534163,12206.382,60.040707,624.9125,1215.3771,10306.052,1.2939799,2.5797098
1903-12-28,0.5138738,3.463274,12205.23,59.205883,624.4248,1215.5266,10306.073,1.2950188,2.584379
1903-12-29,0.47270477,2.9272053,12204.061,58.380276,623.90894,1215.6768,10306.095,1.2937894,2.3851256
1903-12-30,0.53678995,3.8229573,12202.826,57.535576,623.3434,1215.8298,10306.117,1.2980312,2.7202015
1903-12-31,0.5481243,4.000382,12201.4795,56.6462,622.70557,1215.9872,10306.141,1.2968575,2.7846138
1904-01-01,0.5321232,3.747359,12200.134,55.780067,622.0453,1216.1445,10306.164,1.2978925,2.6921742
1904-01-02,0.5309891,3.7245681,12198.832,54.961464,621.3831,1216.3003,10306.1875,1.2966624,2.682546
1904-01-03,0.5121895,3.442426,12197.595,54.200184,620.7298,1216.4539,10306.211,1.2945145,2.5762577
1904-01-04,0.51296926,3.4591699,12196.358,53.45918,620.0576,1216.6073,10306.234,1.2965734,2.5844316
1904-01-05,0.5014797,3.29966,12195.135,52.744343,619.37244,1216.7601,10306.258,1.2966107,2.5255318
1904-01-06,0.50431764,3.341001,12193.904,52.043644,618.6648,1216.9131,10306.282,1.297876,2.542056
1904-01-07,0.52274954,3.6082,12192.653,51.350582,617.9293,1217.0667,10306.307,1.2992549,2.6421232
1904-01-08,0.528738,3.6930153,12191.395,50.671455,617.1714,1217.2205,10306.331,1.298025,2.6722448
1904-01-09,0.53308463,3.762393,12190.133,50.00931,616.3942,1217.374,10306.355,1.2985165,2.698361
1904-01-10,0.569341,4.3746996,12188.888,49.373226,615.60657,1217.5271,10306.381,1.2980819,2.9241493
1904-01-11,0.41271007,2.2912564,12187.6875,48.778564,614.8263,1217.6772,10306.405,1.2950536,2.1507332
1904-01-12,0.5137199,3.4663498,12186.514,48.21436,614.0432,1217.8267,10306.43,1.2962334,2.5867605
1904-01-13,0.53837824,3.844762,12185.313,47.65097,613.2309,1217.9767,10306.455,1.2989068,2.7291892
1904-01-14,0.548155,3.9994855,12184.143,47.118183,612.4183,1218.1252,10306.48,1.2981042,2.7855737
1904-01-15,0.5199833,3.5628011,12182.995,46.61254,611.6046,1218.2723,10306.506,1.2985424,2.6246786
1904-01-16,0.46181986,2.8043327,12181.936,46.16542,610.8238,1218.4155,10306.53,1.2956251,2.341613
1904-01-17,0.5123457,3.4420657,12180.954,45.770878,610.0724,1218.5558,10306.555,1.2949984,2.576618
1904-01-18,0.5481279,3.9901643,12180.017,45.4094,609.3339,1218.6941,10306.579,1.2959269,2.7800357
1904-01-19,0.40635473,2.2288287,12179.172,45.103115,608.63684,1218.828,10306.604,1.2942063,2.1264164
1904-01-20,0.38368917,2.022112,12178.377,44.830177,607.96,1218.9595,10306.627,1.2939844,2.0476325
1904-01-21,0.53260976,3.7423558,12177.588,44.567642,607.2786,1219.0907,10306.651,1.2957354,2.688236
1904-01-22,0.5434214,3.9242191,12176.796,44.310215,606.58954,1219.2216,10306.675,1.2984345,2.7580712
1904-01-23,0.5220907,3.5878277,12176.045,44.078655,605.91614,1219.3505,10306.699,1.2973453,2.6327405
1904-01-24,0.53144705,3.7264793,12175.35,43.881474,605.2684,1219.4767,10306.723,1.2969536,2.683588
1904-01-25,0.5419035,3.8942854,12174.669,43.696037,604.624,1219.602,10306.747,1.2981322,2.746746
1904-01-26,0.543425,3.9304688,12173.97,43.505787,603.966,1219.7273,10306.7705,1.3005949,2.7625506
1904-01-27,0.55842954,4.1910334,12173.2705,43.31985,603.30347,1219.852,10306.795,1.301541,2.8597534
1904-01-28,0.5417722,3.896612,12172.669,43.186954,602.6909,1219.9729,10306.818,1.299702,2.7491674
1904-01-29,0.5432912,3.9313073,12172.07,43.0583,602.0775,1220.093,10306.842,1.3019594,2.7642226
1904-01-30,0.51418453,3.4761293,12171.612,43.001514,601.53864,1220.2078,10306.864,1.2987959,2.5929785
1904-01-31,0.5478862,4.0126066,12171.143,42.93983,600.99243,1220.3225,10306.888,1.3027805,2.7950487
1904-02-01,0.49325317,3.1864722,12170.813,42.948204,600.52313,1220.4319,10306.91,1.2983557,2.4854972
1904-02-02,0.4998868,3.2717102,12170.513,42.97043,600.0713,1220.5397,10306.932,1.298499,2.5170999
1904-02-03,0.5357969,3.8119743,12170.143,42.956966,599.5823,1220.6494,10306.954,1.3026677,2.720847
1904-02-04,0.5460632,3.9705575,12169.839,42.97597,599.1296,1220.7566,10306.977,1.3009984,2.777813
1904-02-05,0.5054838,3.3658376,12169.572,43.01233,598.69965,1220.8618,10306.998,1.3011492,2.5546079
1904-02-06,0.54060006,3.8818095,12169.34,43.064957,598.2901,1220.9657,10307.02,1.300975,2.7450244
1904-02-07,0.5308044,3.7354376,12169.098,43.109856,597.8767,1221.0692,10307.042,1.3021296,2.6921225
1904-02-08,0.47524694,2.9741247,12168.855,43.153145,597.46674,1221.172,10307.063,1.3010759,2.409798
1904-02-09,0.46008918,2.7954335,12168.645,43.21039,597.07605,1221.2733,10307.085,1.3000091,2.3427444
1904-02-10,0.45487174,2.7273712,12168.457,43.277164,596.7004,1221.3733,10307.106,1.2988038,2.316327
1904-02-11,0.550409,4.0345488,12168.273,43.3438,596.32733,1221.4731,10307.129,1.2997249,2.8002083
1904-02-12,0.53286564,3.7757366,12167.989,43.359188,595.9043,1221.5753,10307.15,1.3053255,2.7100842
1904-02-13,0.5656991,4.3240767,12167.695,43.368496,595.47626,1221.6776,10307.173,1.3040141,2.9113848
1904-02-14,0.49293482,3.198649,12167.437,43.393906,595.0693,1221.778,10307.195,1.3026558,2.4943173
1904-02-15,0.5408522,3.8940947,12167.1875,43.423203,594.6683,1221.8778,10307.218,1.3030163,2.751615
1904-02-16,0.5237142,3.6343088,12166.899,43.43223,594.24896,1221.9781,10307.24,1.3047458,2.65732
1904-02-17,0.5654092,4.3358984,12166.539,43.404034,593.79083,1222.0804,10307.264,1.3072463,2.9189422
1904-02-18,0.53778106,3.8498902,12166.244,43.408875,593.3689,1222.18,10307.286,1.3049215,2.7371752
1904-02-19,0.46232268,2.8296936,12165.864,43.369835,592.9035,1222.2814,10307.31,1.3050971,2.3604286
1904-02-20,0.56765425,4.380722,12165.424,43.30198,592.4047,1222.3844,10307.333,1.308043,2.9362938
1904-02-21,0.5223535,3.624787,12165.023,43.254726,591.9272,1222.4855,10307.356,1.308137,2.657165
1904-02-22,0.5238099,3.639251,12164.717,43.255085,591.49963,1222.5834,10307.379,1.3057021,2.6601639
1904-02-23,0.57991993,4.6140904,12164.419,43.259426,591.07654,1222.6808,10307.402,1.3088486,3.0232916
1904-02-24,0.46742114,2.882453,12164.115,43.25909,590.65283,1222.7773,10307.426,1.303763,2.378619
1904-02-25,0.56175065,4.255862,12163.808,43.25797,590.22784,1222.8739,10307.448,1.3063078,2.8885016
1904-02-26,0.46725848,2.893714,12163.4795,43.244442,589.79315,1222.9702,10307.472,1.3084797,2.387436
1904-02-27,0.5184478,3.55719,12163.171,43.241104,589.3694,1223.0656,10307.495,1.3069994,2.6310484
1904-02-28,0.5221932,3.615608,12162.828,43.219788,588.9278,1223.1615,10307.519,1.3083959,2.6540232
1904-02-29,0.5015557,3.3294888,12162.393,43.15216,588.43805,1223.2593,10307.543,1.3112769,2.5510793
1904-03-01,0.50900036,3.4227648,12162.069,43.14224,588.0076,1223.3534,10307.566,1.3077253,2.5821116
1904-03-02,0.54266965,3.9439733,12161.749,43.133358,587.5787,1223.4473,10307.59,1.3099862,2.7769034
1904-03-03,0.49059713,3.184029,12161.471,43.144756,587.17346,1223.5392,10307.613,1.3086073,2.4948618
1904-03-04,0.5220537,3.6204348,12161.197,43.15848,586.7723,1223.6305,10307.636,1.3092825,2.6567106
1904-03-05,0.52600956,3.6771894,12160.972,43.195034,586.39746,1223.7202,10307.659,1.3082156,2.6766782
1904-03-06,0.55374354,4.1259556,12160.767,43.240498,586.03467,1223.809,10307.683,1.3088851,2.8431346
1904-03-07,0.5498482,4.0672817,12160.547,43.277508,585.6667,1223.8977,10307.705,1.3109206,2.8234239
1904-03-08,0.53124547,3.7615366,12160.326,43.31172,585.29944,1223.986,10307.729,1.310418,2.7099771
1904-03-09,0.4661539,2.8806593,12160.136,43.36031,584.9518,1224.0726,10307.751,1.3087844,2.3829567
1904-03-10,0.50286925,3.3469355,12159.92,43.39388,584.59155,1224.1597,10307.774,1.3099184,2.556309
1904-03-11,0.514504,3.5126522,12159.73,43.44013,584.24744,1224.2456,10307.797,1.3094002,2.6170907
1904-03-12,0.40195963,2.201854,12159.508,43.467026,583.8887,1224.3315,10307.82,1.3064973,2.1288457
1904-03-13,0.5277037,3.7014742,12159.291,43.496544,583.5334,1224.4174,10307.844,1.3084973,2.6859095
