day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-04-05,0.3976776,2.4667404,11028.85,40.692238,484.54294,1082.445,9421.169,1.4500993,2.3726907
1903-04-06,0.45217368,3.0943904,11028.9,40.761307,484.4751,1082.4873,9421.177,1.4524258,2.6081712
1903-04-07,0.43441674,2.8792179,11028.901,40.80154,484.38544,1082.5302,9421.185,1.4534435,2.529357
1903-04-08,0.29233685,1.5428247,11028.925,40.851624,484.3078,1082.5723,9421.193,1.4500333,2.0197027
1903-04-09,0.48444405,3.5324612,11028.949,40.9013,484.2315,1082.6147,9421.201,1.4519392,2.7701774
1903-04-10,0.29397166,1.5552664,11028.878,40.898262,484.1126,1082.6577,9421.209,1.4504355,2.0250132
1903-04-11,0.5059633,3.855575,11028.842,40.914246,484.00958,1082.7007,9421.218,1.4506464,2.888763
1903-04-12,0.50735664,3.8907323,11028.779,40.914585,483.89398,1082.7438,9421.227,1.4538885,2.904993
1903-04-13,0.4507795,3.07728,11028.701,40.907604,483.77286,1082.7867,9421.234,1.4529823,2.6023977
1903-04-14,0.43805623,2.92238,11028.637,40.906868,483.6575,1082.8293,9421.243,1.4533114,2.5452416
1903-04-15,0.44459924,3.003675,11028.561,40.899517,483.53677,1082.872,9421.252,1.4534844,2.5755565
1903-04-16,0.48456582,3.5419888,11028.476,40.888767,483.41287,1082.9146,9421.26,1.4542108,2.775976
1903-04-17,0.47991446,3.4811413,11028.351,40.855236,483.26892,1082.9575,9421.269,1.4561092,2.7552834
1903-04-18,0.44686034,3.0348463,11028.206,40.812458,483.11588,1083.0004,9421.277,1.4555569,2.589211
1903-04-19,0.51354194,4.0055103,11028.061,40.76994,482.96094,1083.0433,9421.286,1.4561083,2.9498193
1903-04-20,0.48088878,3.492142,11027.914,40.728268,482.80548,1083.0859,9421.295,1.455774,2.7590742
1903-04-21,0.44051933,2.9534755,11027.78,40.693436,482.65482,1083.1282,9421.304,1.4546556,2.5581408
1903-04-22,0.4460743,3.0213084,11027.638,40.65512,482.49988,1083.1702,9421.3125,1.4547607,2.5834274
1903-04-23,0.45964006,3.1937299,11027.486,40.61294,482.3401,1083.2122,9421.321,1.4546739,2.6473565
1903-04-24,0.503259,3.8330724,11027.335,40.571625,482.17914,1083.2542,9421.33,1.4556949,2.8854508
1903-04-25,0.42639995,2.7853014,11027.192,40.535725,482.0221,1083.2955,9421.339,1.4543284,2.4954286
1903-04-26,0.48010364,3.4765484,11027.069,40.511032,481.87347,1083.3365,9421.349,1.4544219,2.7519522
1903-04-27,0.492935,3.6761613,11026.918,40.471996,481.71124,1083.3778,9421.357,1.4566561,2.8282409
1903-04-28,0.4789635,3.4575045,11026.809,40.45607,481.5684,1083.4183,9421.366,1.4539919,2.7444773
1903-04-29,0.49593702,3.7283995,11026.645,40.41084,481.39905,1083.4594,9421.375,1.4575744,2.8485475
1903-04-30,0.429155,2.820138,11026.488,40.37134,481.2336,1083.4998,9421.384,1.4558067,2.5098257
1903-05-01,0.47358623,3.3827107,11026.388,40.36217,481.0936,1083.5396,9421.393,1.4540058,2.7167175
1903-05-02,0.470223,3.338759,11026.29,40.35423,480.9548,1083.579,9421.402,1.4550254,2.7014384
1903-05-03,0.4552846,3.137429,11026.186,40.34293,480.81335,1083.6183,9421.411,1.4546629,2.6264153
1903-05-04,0.46046263,3.2088547,11026.07,40.3257,480.66656,1083.6576,9421.42,1.4556698,2.6538951
1903-05-05,0.4848799,3.5474539,11025.943,40.30333,480.5147,1083.6968,9421.429,1.4552083,2.7791278
1903-05-06,0.45642307,3.169712,11025.724,40.230633,480.3177,1083.7368,9421.438,1.4594277,2.6431665
1903-05-07,0.4660483,3.2840743,11025.547,40.18328,480.14017,1083.7761,9421.447,1.4563472,2.6825318
1903-05-08,0.46306446,3.2505624,11025.329,40.114613,479.94177,1083.8157,9421.457,1.4582313,2.671971
1903-05-09,0.47498712,3.4067326,11025.135,40.059803,479.75287,1083.8547,9421.467,1.4559236,2.72767
1903-05-10,0.46967793,3.3392396,11024.917,39.995026,479.55286,1083.8938,9421.476,1.4577378,2.7043898
1903-05-11,0.47273713,3.3782995,11024.7,39.931274,479.3511,1083.9325,9421.485,1.4568194,2.718001
1903-05-12,0.44417852,3.0073476,11024.419,39.834778,479.11755,1083.9717,9421.495,1.4595447,2.5830574
1903-05-13,0.4679987,3.3165026,11024.157,39.75114,478.89096,1084.0104,9421.505,1.4580278,2.6962092
1903-05-14,0.44721934,3.036284,11023.94,39.693897,478.6848,1084.0482,9421.514,1.456141,2.590406
1903-05-15,0.45094743,3.069747,11023.834,39.6957,478.52988,1084.0846,9421.523,1.4511317,2.5978563
1903-05-16,0.43543777,2.8854215,11023.745,39.70738,478.3848,1084.1205,9421.532,1.4525782,2.5308568
1903-05-17,0.41222584,2.6191504,11023.68,39.730526,478.25165,1084.1559,9421.542,1.4512656,2.430713
1903-05-18,0.32295826,1.7748294,11023.642,39.766964,478.133,1084.1906,9421.551,1.4489508,2.1099873
1903-05-19,0.47276166,3.3558888,11023.609,39.80626,478.01822,1084.2253,9421.56,1.4496335,2.7025225
1903-05-20,0.47965762,3.4478276,11023.575,39.84309,477.90378,1084.26,9421.568,1.4489639,2.7361243
1903-05-21,0.47104967,3.337508,11023.487,39.849636,477.76453,1084.2949,9421.578,1.4516195,2.6978025
1903-05-22,0.4451653,2.9980166,11023.352,39.83003,477.603,1084.3302,9421.588,1.4523438,2.572524
1903-05-23,0.45805195,3.166548,11023.191,39.798435,477.4303,1084.3655,9421.597,1.4526665,2.6352952
1903-05-24,0.4670569,3.2960377,11022.975,39.736954,477.22964,1084.4011,9421.606,1.455181,2.6858344
1903-05-25,0.4014455,2.5014324,11022.811,39.705204,477.05383,1084.4358,9421.616,1.451167,2.3868425
1903-05-26,0.41409189,2.6391401,11022.66,39.68039,476.88336,1084.4701,9421.626,1.4510981,2.438002
1903-05-27,0.45707923,3.1511142,11022.487,39.644814,476.70215,1084.5045,9421.636,1.4516425,2.62857
1903-05-28,0.4350486,2.8753593,11022.271,39.587036,476.50003,1084.5391,9421.6455,1.4526278,2.5272965
1903-05-29,0.4369678,2.904027,11022.008,39.505234,476.27393,1084.5737,9421.655,1.4539299,2.5392218
1903-05-30,0.4203793,2.706867,11021.763,39.434696,476.05457,1084.608,9421.665,1.4520339,2.464122
1903-05-31,0.4028833,2.524582,11021.511,39.36284,475.83127,1084.642,9421.675,1.4523579,2.3965287
1903-06-01,0.4498431,3.0677528,11021.215,39.26927,475.58478,1084.676,9421.685,1.4541543,2.6000772
1903-06-02,0.46388474,3.2573323,11020.88,39.15727,475.3172,1084.7102,9421.695,1.4551617,2.6714268
1903-06-03,0.4293324,2.8097315,11020.559,39.055843,475.05432,1084.7439,9421.705,1.452694,2.502968
1903-06-04,0.46775413,3.3182738,11020.201,38.937077,474.77048,1084.7776,9421.716,1.4549215,2.6938307
1903-06-05,0.4274939,2.792411,11019.828,38.814278,474.4777,1084.811,9421.726,1.4540542,2.4979532
1903-06-06,0.47922745,3.4653213,11019.48,38.707325,474.19305,1084.8439,9421.736,1.453559,2.7470124
1903-06-07,0.4492585,3.053079,11019.157,38.616005,473.91824,1084.876,9421.747,1.4522122,2.5927472
1903-06-08,0.4610662,3.2036376,11018.854,38.537487,473.65112,1084.9076,9421.757,1.4514167,2.647863
1903-06-09,0.38296577,2.304579,11018.51,38.439358,473.36322,1084.9391,9421.768,1.4530517,2.315745
1903-06-10,0.4450283,2.9992487,11018.182,38.35283,473.081,1084.9701,9421.777,1.4511083,2.5717983
1903-06-11,0.40748444,2.5579033,11017.832,38.256546,472.78635,1085.0009,9421.788,1.452026,2.4089599
1903-06-12,0.44905087,3.0420973,11017.519,38.181675,472.50696,1085.031,9421.799,1.4494975,2.586082
1903-06-13,0.39896646,2.4643667,11017.17,38.09074,472.20996,1085.0609,9421.809,1.4514798,2.3737063
1903-06-14,0.44873017,3.043241,11016.825,38.003727,471.912,1085.0905,9421.819,1.4507623,2.5876997
1903-06-15,0.47136262,3.339145,11016.509,37.933475,471.62567,1085.1194,9421.83,1.4495164,2.6962502
1903-06-16,0.45063362,3.0652986,11016.189,37.863823,471.33737,1085.148,9421.841,1.4500588,2.5951464
1903-06-17,0.4321892,2.8331103,11015.887,37.80359,471.05542,1085.1758,9421.852,1.448846,2.5078537
1903-06-18,0.41894165,2.682499,11015.559,37.732746,470.76135,1085.2035,9421.861,1.4501457,2.453258
1903-06-19,0.41175607,2.6024308,11015.217,37.65537,470.4583,1085.231,9421.872,1.45013,2.4235287
1903-06-20,0.4129432,2.6100903,11014.9,37.593506,470.1668,1085.2577,9421.883,1.4480053,2.4242811
1903-06-21,0.4100772,2.577428,11014.605,37.543655,469.88443,1085.2838,9421.894,1.4471784,2.411336
1903-06-22,0.4226078,2.7212934,11014.297,37.48801,469.5948,1085.3097,9421.904,1.4482819,2.4657857
1903-06-23,0.42170462,2.7217848,11013.921,37.3988,469.2712,1085.3356,9421.915,1.4515389,2.4692075
1903-06-24,0.41430607,2.6279576,11013.568,37.32425,468.9578,1085.3608,9421.926,1.4484344,2.4313068
1903-06-25,0.46433896,3.250878,11013.207,37.24665,468.63773,1085.3859,9421.937,1.4499192,2.6638448
1903-06-26,0.46457273,3.2593908,11012.818,37.15746,468.30328,1085.4105,9421.947,1.4512959,2.668342
1903-06-27,0.43805364,2.9245906,11012.431,37.0705,467.96735,1085.4346,9421.958,1.4507446,2.5436716
1903-06-28,0.4622522,3.220615,11012.128,37.029606,467.67154,1085.4578,9421.969,1.4465445,2.6495109
1903-06-29,0.40237188,2.4982548,11011.849,37.001305,467.38776,1085.4802,9421.9795,1.4469361,2.3818455
1903-06-30,0.45424077,3.1386967,11011.58,36.979134,467.10873,1085.5022,9421.99,1.4475647,2.6200485
1903-07-01,0.48981032,3.6029825,11011.389,36.99688,466.8675,1085.5234,9422.001,1.444167,2.7891443
1903-07-02,0.4721474,3.3611958,11011.232,37.031776,466.64526,1085.5441,9422.012,1.4443662,2.699686
1903-07-03,0.46492806,3.2592397,11011.082,37.068386,466.4279,1085.5642,9422.021,1.4453367,2.6627266
1903-07-04,0.4726055,3.355007,11010.957,37.116302,466.22443,1085.584,9422.032,1.444637,2.697607
1903-07-05,0.47008383,3.3060985,11010.888,37.191635,466.051,1085.6031,9422.042,1.442352,2.6772985
1903-07-06,0.39053464,2.365992,11010.779,37.243557,465.8615,1085.6222,9422.052,1.4457223,2.3313587
1903-07-07,0.39959347,2.4622908,11010.628,37.27153,465.65305,1085.6412,9422.0625,1.4473283,2.3687966
1903-07-08,0.46004337,3.2203293,11010.418,37.26776,465.41632,1085.6603,9422.073,1.4506022,2.6531982
1903-07-09,0.44737127,3.0603704,11010.205,37.26298,465.17966,1085.679,9422.084,1.449712,2.5930462
1903-07-10,0.44314542,2.9917173,11010.067,37.296314,464.98013,1085.697,9422.094,1.446037,2.5641441
1903-07-11,0.4503139,3.0751932,11010.016,37.372684,464.82397,1085.7142,9422.1045,1.4433796,2.5926588
1903-07-12,0.42156664,2.6961918,11009.985,37.458282,464.68213,1085.7311,9422.114,1.4444532,2.4528592
1903-07-13,0.46296698,3.2300425,11009.921,37.523342,464.52582,1085.7479,9422.124,1.4481366,2.6544476
1903-07-14,0.4534687,3.0935028,11009.856,37.585686,464.37152,1085.7645,9422.135,1.4472941,2.6029282
1903-07-15,0.3995057,2.4690986,11009.754,37.62663,464.20212,1085.7811,9422.145,1.4498991,2.373872
1903-07-16,0.46210596,3.2375371,11009.623,37.65104,464.01962,1085.7976,9422.155,1.4512992,2.6602674
1903-07-17,0.4160295,2.6513479,11009.495,37.675797,463.84033,1085.8137,9422.165,1.4504185,2.441986
1903-07-18,0.463925,3.2381895,11009.412,37.72332,463.68387,1085.8295,9422.176,1.4486909,2.6579442
1903-07-19,0.39945722,2.4727468,11009.298,37.752613,463.51462,1085.845,9422.186,1.4517839,2.3770597
1903-07-20,0.43597257,2.885045,11009.229,37.80457,463.3685,1085.8601,9422.195,1.4494234,2.527695
1903-07-21,0.36110044,2.089484,11009.256,37.904083,463.27072,1085.8746,9422.206,1.4444664,2.2263222
1903-07-22,0.42081547,2.6976066,11009.297,38.00922,463.18344,1085.8889,9422.216,1.4470507,2.455775
1903-07-23,0.39776802,2.4497607,11009.309,38.0949,463.08456,1085.9032,9422.226,1.4492606,2.3660285
1903-07-24,0.48711225,3.560391,11009.383,38.211845,463.01843,1085.917,9422.235,1.4462715,2.7750807
1903-07-25,0.4272099,2.816995,11009.422,38.30672,462.93927,1085.9309,9422.245,1.4508253,2.5037324
1903-07-26,0.39995515,2.547448,11009.456,38.39586,462.86047,1085.9447,9422.255,1.4513984,2.4042327
1903-07-27,0.42320803,2.7526917,11009.568,38.524208,462.8221,1085.958,9422.264,1.4475485,2.4767613
1903-07-28,0.34797224,1.9702121,11009.641,38.627617,462.76862,1085.9714,9422.273,1.448261,2.1853828
1903-07-29,0.4493711,3.0533636,11009.709,38.725815,462.7153,1085.9847,9422.283,1.4494408,2.5900323
1903-07-30,0.4807834,3.4777756,11009.833,38.851017,462.69122,1085.9978,9422.293,1.4477123,2.745806
1903-07-31,0.47745007,3.408563,11010.063,39.029922,462.72144,1086.0104,9422.302,1.4434513,2.7160685
1903-08-01,0.46167737,3.2595744,11010.262,39.186596,462.74063,1086.0231,9422.312,1.4501989,2.6672466
1903-08-02,0.4763008,3.4229443,11010.572,39.399574,462.8169,1086.0353,9422.32,1.443494,2.7216434
1903-08-03,0.48919132,3.5991094,11010.949,39.64347,462.92978,1086.0474,9422.329,1.443757,2.787236
1903-08-04,0.4354322,2.9170234,11011.341,39.888927,463.05493,1086.0594,9422.338,1.4461166,2.5363934
1903-08-05,0.48685792,3.5799334,11011.769,40.148205,463.2023,1086.0714,9422.347,1.4461849,2.7823977
1903-08-06,0.4664929,3.3109014,11012.237,40.424664,463.37518,1086.0834,9422.3545,1.4458791,2.682341
1903-08-07,0.45377353,3.1535578,11012.717,40.699528,463.55798,1086.0955,9422.363,1.4484824,2.6263862
1903-08-08,0.43753257,2.954377,11013.228,40.98685,463.7622,1086.1075,9422.371,1.4482421,2.552292
1903-08-09,0.43944183,2.9783208,11013.781,41.29134,463.99173,1086.1195,9422.379,1.4483068,2.5612402
1903-08-10,0.44590193,3.051857,11014.389,41.618263,464.25125,1086.1316,9422.388,1.4479346,2.588182
1903-08-11,0.42271405,2.8159313,11014.949,41.913258,464.49658,1086.144,9422.3955,1.4552493,2.5075142
1903-08-12,0.42033967,2.7790902,11015.522,42.209297,464.75348,1086.1566,9422.403,1.4538639,2.4925756
1903-08-13,0.3369769,1.8728004,11016.115,42.510197,465.02463,1086.1693,9422.411,1.454793,2.156765
1903-08-14,0.47058198,3.375033,11016.825,42.8711,465.35425,1086.1818,9422.418,1.4499,2.7099047
1903-08-15,0.45041567,3.1244125,11017.58,43.250034,465.70987,1086.1942,9422.426,1.4510312,2.6180146
1903-08-16,0.3626842,2.1948469,11018.373,43.644657,466.0895,1086.2067,9422.433,1.452682,2.2747486
1903-08-17,0.43700776,2.9193242,11019.252,44.08067,466.51334,1086.219,9422.439,1.4502683,2.5412505
1903-08-18,0.41133565,2.6887126,11020.132,44.5095,466.94437,1086.2317,9422.446,1.4555155,2.4606047
1903-08-19,0.3892951,2.4300408,11021.139,45.00417,467.43698,1086.244,9422.453,1.4475046,2.357196
1903-08-20,0.31740576,1.7915113,11022.199,45.523212,467.9604,1086.2563,9422.459,1.4500481,2.1226656
1903-08-21,0.43580154,2.9232392,11023.37,46.097763,468.5383,1086.2684,9422.466,1.4456758,2.538366
1903-08-22,0.4665816,3.2974944,11024.634,46.71886,469.1638,1086.2804,9422.471,1.44393,2.6756077
1903-08-23,0.44265097,3.0087588,11025.895,47.329826,469.79575,1086.2927,9422.477,1.4498225,2.574001
1903-08-24,0.35815263,2.0568845,11027.131,47.918156,470.42453,1086.3054,9422.482,1.4527935,2.2217138
1903-08-25,0.43692717,2.9007444,11028.364,48.496857,471.0604,1086.3187,9422.488,1.4514688,2.5355978
1903-08-26,0.4416278,2.9754632,11029.645,49.096504,471.72272,1086.332,9422.493,1.4517925,2.5635955
1903-08-27,0.34432846,1.9388871,11030.936,49.695477,472.39554,1086.3456,9422.499,1.4545293,2.1796122
1903-08-28,0.42545652,2.7676466,11032.311,50.337646,473.10947,1086.359,9422.504,1.4496601,2.4844804
1903-08-29,0.42961735,2.813934,11033.734,51.002903,473.8502,1086.3724,9422.509,1.450823,2.5028
1903-08-30,0.40434837,2.5481777,11035.156,51.659756,474.59705,1086.3862,9422.514,1.4550387,2.4079394
1903-08-31,0.44201207,2.9447773,11036.402,52.19783,475.28253,1086.4019,9422.52,1.446666,2.5471888
1903-09-01,0.391671,2.3852704,11037.705,52.7669,475.99594,1086.4174,9422.524,1.4493455,2.3409667
1903-09-02,0.48842326,3.5998209,11039.087,53.37773,476.74677,1086.4329,9422.529,1.4476424,2.7911448
1903-09-03,0.43400428,2.8475125,11040.518,54.01349,477.5214,1086.4481,9422.534,1.4465642,2.511076
1903-09-04,0.45523342,3.1222072,11041.939,54.63678,478.29944,1086.4639,9422.539,1.4487599,2.615067
1903-09-05,0.4960847,3.7260375,11043.3955,55.274536,479.097,1086.4799,9422.544,1.4496596,2.8398929
1903-09-06,0.46722504,3.3006291,11044.9,55.93752,479.91788,1086.4957,9422.549,1.4503642,2.6828697
1903-09-07,0.48740602,3.5792086,11046.5,56.655926,480.78018,1086.5111,9422.553,1.4474179,2.7834015
1903-09-08,0.47210205,3.3764462,11048.16,57.40758,481.6701,1086.5262,9422.557,1.4501078,2.7107906
1903-09-09,0.38939694,2.387998,11049.868,58.18498,482.5813,1086.5411,9422.561,1.4534547,2.3457074
1903-09-10,0.35806093,2.048853,11051.629,58.99204,483.51685,1086.5559,9422.564,1.4504744,2.21342
1903-09-11,0.4445294,2.9859085,11053.463,59.839348,484.4848,1086.5703,9422.568,1.4491802,2.5638738
1903-09-12,0.42662844,2.7665296,11055.354,60.719765,485.4782,1086.5844,9422.571,1.4496771,2.481795
1903-09-13,0.40704072,2.5438535,11057.289,61.624878,486.49225,1086.5983,9422.574,1.4497901,2.397572
1903-09-14,0.5060389,3.8608317,11059.064,62.411583,487.46054,1086.6145,9422.578,1.446988,2.8875532
1903-09-15,0.49429375,3.6735582,11060.879,63.219677,488.44705,1086.6305,9422.582,1.4482218,2.8191645
1903-09-16,0.42015582,2.680017,11062.604,63.961674,489.4075,1086.6478,9422.586,1.4441485,2.4443495
1903-09-17,0.41214803,2.598449,11064.258,64.6512,490.35083,1086.6664,9422.59,1.4474957,2.41715
1903-09-18,0.40646535,2.5333242,11065.845,65.28831,491.27704,1086.6859,9422.594,1.44719,2.392682
1903-09-19,0.48668525,3.563634,11067.446,65.9282,492.21432,1086.7059,9422.598,1.4471937,2.7773316
1903-09-20,0.4366543,2.8802483,11068.949,66.49626,493.12405,1086.7274,9422.602,1.4470116,2.522512
1903-09-21,0.49502844,3.6883035,11070.365,66.99599,494.01215,1086.7506,9422.606,1.4477739,2.824088
1903-09-22,0.35010594,1.9764525,11071.745,67.47098,494.88934,1086.7743,9422.61,1.4495616,2.1860971
1903-09-23,0.45019624,3.0629811,11073.157,67.96204,495.78177,1086.7981,9422.615,1.4478208,2.592231
1903-09-24,0.36584297,2.1206675,11074.526,68.42155,496.66263,1086.8228,9422.619,1.4465072,2.2369287
1903-09-25,0.43884292,2.9128215,11075.902,68.88047,497.5503,1086.8478,9422.624,1.447084,2.5353675
1903-09-26,0.5077189,3.8885787,11077.195,69.27457,498.41852,1086.8746,9422.628,1.4456758,2.8963268
1903-09-27,0.4884022,3.58796,11078.437,69.62846,499.27295,1086.9026,9422.633,1.4486283,2.787627
1903-09-28,0.5160288,4.0309634,11079.597,69.92023,500.10654,1086.9323,9422.638,1.4477421,2.9510846
1903-09-29,0.48559847,3.5374882,11080.697,70.16767,500.92285,1086.9631,9422.644,1.4472378,2.7675686
1903-09-30,0.45816293,3.1601222,11081.796,70.41351,501.7394,1086.9944,9422.648,1.448687,2.6290114
1903-10-01,0.5083363,3.915704,11082.872,70.63955,502.55243,1087.0266,9422.653,1.4482493,2.9088435
1903-10-02,0.4883761,3.6061304,11083.93,70.85156,503.36057,1087.0594,9422.658,1.4500082,2.7957456
1903-10-03,0.4347439,2.8993156,11084.887,70.99057,504.13794,1087.0942,9422.664,1.4537796,2.5372632
1903-10-04,0.4533854,3.1395254,11085.848,71.131714,504.91733,1087.1294,9422.669,1.4531083,2.6256647
1903-10-05,0.48166394,3.5068772,11086.79,71.25762,505.69244,1087.1655,9422.675,1.4507544,2.7596734
1903-10-06,0.49963155,3.784919,11087.779,71.416374,506.4824,1087.2013,9422.68,1.4498779,2.8619552
1903-10-07,0.3774775,2.2353833,11088.757,71.56834,507.26505,1087.2375,9422.686,1.4487005,2.2839375
1903-10-08,0.47564492,3.441992,11089.692,71.68787,508.03906,1087.275,9422.69,1.4522135,2.7369661
1903-10-09,0.49552634,3.705158,11090.546,71.74588,508.7891,1087.3146,9422.696,1.4503827,2.8328214
1903-10-10,0.4529424,3.1005433,11091.41,71.81353,509.5403,1087.3542,9422.702,1.4513298,2.609529
1903-10-11,0.4370367,2.9461215,11092.243,71.85889,510.28113,1087.3948,9422.708,1.4548085,2.5555494
1903-10-12,0.4480641,3.0334663,11093.04,71.87893,511.01093,1087.4365,9422.714,1.4508833,2.584209
1903-10-13,0.47993386,3.4877572,11093.847,71.90569,511.74362,1087.4788,9422.719,1.4524308,2.7541747
1903-10-14,0.41235015,2.6165824,11094.616,71.90769,512.46185,1087.5219,9422.725,1.4543648,2.4326935
1903-10-15,0.45652935,3.1759973,11095.419,71.93321,513.1899,1087.5651,9422.73,1.4536934,2.6397748
1903-10-16,0.4285681,2.8355627,11096.199,71.94431,513.9094,1087.609,9422.736,1.4544861,2.5142694
1903-10-17,0.46386606,3.2603824,11097.019,71.98301,514.6403,1087.6528,9422.742,1.4525367,2.6699948
1903-10-18,0.48023963,3.466229,11097.85,72.03026,515.3744,1087.697,9422.748,1.4501641,2.7439778
1903-10-19,0.5043919,3.8246303,11098.603,72.02012,516.08496,1087.7433,9422.754,1.4484533,2.8751752
1903-10-20,0.43331605,2.8441617,11099.273,71.95468,516.7674,1087.7913,9422.76,1.4465587,2.5096014
1903-10-21,0.4767885,3.4187462,11099.974,71.91043,517.45764,1087.8394,9422.767,1.4502174,2.726386
1903-10-22,0.49218032,3.655373,11100.682,71.87284,518.1489,1087.8878,9422.772,1.4515259,2.8154294
1903-10-23,0.5131883,3.982168,11101.475,71.89602,518.8647,1087.9353,9422.778,1.4504845,2.935615
1903-10-24,0.4948606,3.699015,11102.325,71.96217,519.59644,1087.982,9422.784,1.4519199,2.832049
1903-10-25,0.46428266,3.2539818,11103.184,72.03565,520.32935,1088.029,9422.79,1.4526958,2.6677916
