day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-02-13,0.4853979,3.756698,11768.212,60.927628,498.4372,1144.9192,10063.928,1.5560892,2.968262
1906-02-14,0.48594478,3.7644174,11769.237,61.23674,499.1361,1144.9348,10063.93,1.556991,2.9720998
1906-02-15,0.47902152,3.643152,11770.22,61.513657,499.82278,1144.9513,10063.932,1.556188,2.9265075
1906-02-16,0.34062952,2.0033922,11771.054,61.69295,500.45743,1144.969,10063.935,1.5484242,2.3054378
1906-02-17,0.43083096,2.9690757,11771.962,61.9179,501.1209,1144.9867,10063.937,1.5517454,2.6707282
1906-02-18,0.43602815,3.0279489,11772.913,62.16911,501.80093,1145.0046,10063.938,1.5502471,2.6912374
1906-02-19,0.3214853,1.8315969,11773.765,62.35371,502.4459,1145.0236,10063.941,1.5468878,2.237979
1906-02-20,0.3592972,2.1750019,11774.594,62.52127,503.08563,1145.0432,10063.943,1.5451828,2.367428
1906-02-21,0.47617844,3.5794027,11775.446,62.699203,503.73755,1145.0634,10063.946,1.5498475,2.8967016
1906-02-22,0.49953878,3.9379997,11776.267,62.853252,504.3809,1145.0842,10063.948,1.5495803,3.0304816
1906-02-23,0.39561355,2.5455697,11776.973,62.93187,504.98273,1145.1064,10063.951,1.546039,2.5071652
1906-02-24,0.48328048,3.6932547,11777.671,63.002583,505.58472,1145.1293,10063.954,1.5513549,2.9403558
1906-02-25,0.4318589,2.975279,11778.028,62.845688,506.06995,1145.1556,10063.957,1.5471915,2.6689792
1906-02-26,0.31712955,1.7921149,11778.403,62.707203,506.55426,1145.182,10063.96,1.5450692,2.2208738
1906-02-27,0.386379,2.4485085,11778.821,62.599056,507.0515,1145.2085,10063.962,1.5460744,2.470837
1906-02-28,0.46583712,3.4169126,11779.25,62.497475,507.55157,1145.2356,10063.965,1.5454718,2.832127
1906-03-01,0.4934957,3.8424792,11779.514,62.28665,507.99335,1145.2649,10063.969,1.548668,2.9941554
1906-03-02,0.5183803,4.278862,11779.696,62.025303,508.4035,1145.2955,10063.972,1.553064,3.1607785
1906-03-03,0.51191545,4.171715,11779.809,61.723488,508.7839,1145.3271,10063.975,1.5541954,3.1217043
1906-03-04,0.51257706,4.192132,11779.814,61.35513,509.11987,1145.3605,10063.979,1.5565418,3.1316257
1906-03-05,0.4348158,3.0236113,11779.861,61.025654,509.46072,1145.3934,10063.981,1.5540465,2.6931107
1906-03-06,0.4709645,3.5158818,11779.951,60.729767,509.81042,1145.4265,10063.984,1.5540439,2.8768022
1906-03-07,0.34981018,2.0866427,11779.902,60.351406,510.1014,1145.4612,10063.988,1.547395,2.336289
1906-03-08,0.4644682,3.4142656,11779.898,60.007168,510.40295,1145.4961,10063.992,1.5501351,2.8357232
1906-03-09,0.2704237,1.4187466,11779.348,59.318115,510.49646,1145.5367,10063.996,1.5451313,2.0735774
1906-03-10,0.48412535,3.7025418,11778.824,58.65801,510.58868,1145.5779,10064.0,1.5499902,2.9431257
1906-03-11,0.4586949,3.3226993,11778.339,58.037704,510.67847,1145.6189,10064.004,1.5473475,2.7988155
1906-03-12,0.469412,3.4845877,11777.862,57.43691,510.7571,1145.6602,10064.008,1.5509006,2.8624516
1906-03-13,0.5196968,4.3049407,11777.373,56.840298,510.81808,1145.702,10064.013,1.5542939,3.1718178
1906-03-14,0.50262046,4.0017614,11776.885,56.259174,510.86508,1145.744,10064.017,1.5528312,3.0571816
1906-03-15,0.46795812,3.479031,11776.392,55.689682,510.89542,1145.7861,10064.0205,1.5558711,2.8648422
1906-03-16,0.3718442,2.3029106,11775.916,55.14638,510.9173,1145.8281,10064.024,1.5490497,2.4194293
1906-03-17,0.49367556,3.8494956,11775.504,54.652428,510.95242,1145.8699,10064.029,1.5512897,2.9990618
1906-03-18,0.47919565,3.630166,11775.008,54.11922,510.943,1145.9126,10064.033,1.5519586,2.9180393
1906-03-19,0.3459893,2.0539918,11774.534,53.614155,510.92685,1145.955,10064.038,1.5483909,2.3248367
1906-03-20,0.4172272,2.800937,11774.081,53.133575,510.9079,1145.9974,10064.042,1.5505073,2.6067111
1906-03-21,0.4858465,3.7242656,11773.649,52.676193,510.8867,1146.0399,10064.047,1.5497544,2.9511285
1906-03-22,0.43131945,2.9779487,11773.18,52.207962,510.83813,1146.0828,10064.051,1.5510013,2.6735735
1906-03-23,0.49029684,3.7843606,11772.759,51.77923,510.79837,1146.1254,10064.056,1.5483283,2.9722013
1906-03-24,0.41816306,2.8121314,11772.321,51.353107,510.74094,1146.168,10064.06,1.5495538,2.6101837
1906-03-25,0.47724888,3.5803177,11771.936,50.966763,510.69446,1146.2102,10064.064,1.5474759,2.8948882
1906-03-26,0.4889401,3.7840307,11771.514,50.568336,510.62344,1146.253,10064.068,1.5523807,2.9751732
1906-03-27,0.50656164,4.0728216,11771.073,50.168797,510.53497,1146.2961,10064.073,1.5536305,3.0843554
1906-03-28,0.51053447,4.136103,11770.6045,49.76222,510.42435,1146.3396,10064.078,1.5533682,3.1078603
1906-03-29,0.49190384,3.8307967,11770.156,49.378418,510.3121,1146.3827,10064.083,1.5535035,2.9938471
1906-03-30,0.52036715,4.2966123,11769.719,49.01096,510.1955,1146.4258,10064.087,1.5525088,3.1675541
1906-03-31,0.48617774,3.733741,11769.271,48.646572,510.0644,1146.4689,10064.092,1.5530652,2.957802
1906-04-01,0.4662407,3.4330852,11768.859,48.311916,509.93896,1146.5114,10064.097,1.5512424,2.8438785
1906-04-02,0.32615533,1.8681799,11768.501,48.01829,509.82846,1146.5527,10064.102,1.5474149,2.2529113
1906-04-03,0.3865467,2.462461,11768.126,47.721638,509.70316,1146.5945,10064.106,1.550849,2.4809518
1906-04-04,0.43560693,3.021508,11767.792,47.456673,509.58932,1146.6357,10064.11,1.5483034,2.6873817
1906-04-05,0.33421293,1.9490627,11767.428,47.180725,509.45462,1146.677,10064.115,1.550026,2.2862668
1906-04-06,0.4394495,3.0752308,11767.084,46.923107,509.32242,1146.7183,10064.12,1.5492196,2.7082863
1906-04-07,0.50970614,4.1187396,11766.705,46.651688,509.16827,1146.7601,10064.125,1.5528301,3.101188
1906-04-08,0.50547856,4.033427,11766.358,46.405384,509.0215,1146.8014,10064.13,1.5506499,3.0674021
1906-04-09,0.49890003,3.9190302,11766.059,46.19175,508.88962,1146.842,10064.135,1.5494059,3.0236335
1906-04-10,0.47583064,3.5774443,11765.75,45.979015,508.7487,1146.8824,10064.14,1.5519271,2.8984547
1906-04-11,0.3602382,2.193746,11765.428,45.764427,508.59647,1146.9227,10064.145,1.5509323,2.3801773
1906-04-12,0.32802874,1.8903561,11765.139,45.57337,508.4536,1146.9623,10064.149,1.5483247,2.2621138
1906-04-13,0.42288476,2.8675756,11764.873,45.400448,508.31705,1147.0017,10064.154,1.5486397,2.630123
1906-04-14,0.45187432,3.2337406,11764.622,45.23957,508.18256,1147.0409,10064.159,1.54859,2.766874
1906-04-15,0.3362424,1.9640613,11764.355,45.074482,508.03754,1147.0798,10064.164,1.5483155,2.2904456
1906-04-16,0.49744743,3.904281,11764.102,44.919937,507.89368,1147.119,10064.169,1.5495473,3.018135
1906-04-17,0.42139632,2.8545258,11763.82,44.754333,507.73383,1147.158,10064.174,1.5501133,2.6266599
1906-04-18,0.50528896,4.040721,11763.535,44.59122,507.5683,1147.1971,10064.179,1.5516299,3.0710037
1906-04-19,0.48847914,3.766288,11763.267,44.44085,507.40613,1147.236,10064.184,1.5508124,2.9678857
1906-04-20,0.40911743,2.7005668,11763.029,44.311462,507.25513,1147.2739,10064.188,1.5473526,2.5664904
1906-04-21,0.28959656,1.5701371,11762.789,44.183937,507.10037,1147.3115,10064.193,1.5476693,2.1364405
1906-04-22,0.27693424,1.4705131,11762.566,44.069035,506.95074,1147.3486,10064.198,1.5460362,2.0952952
1906-04-23,0.37246042,2.3114808,11762.375,43.973743,506.8125,1147.3855,10064.203,1.5466105,2.4202216
1906-04-24,0.23682892,1.1767768,11762.585,44.099754,506.85934,1147.4176,10064.208,1.5420965,1.9717454
1906-04-25,0.416291,2.7765937,11762.802,44.227676,506.91248,1147.45,10064.212,1.5427221,2.590273
1906-04-26,0.48298016,3.6671374,11762.906,44.29008,506.91513,1147.4838,10064.217,1.5451257,2.9251983
1906-04-27,0.472386,3.5092194,11762.87,44.27464,506.85486,1147.519,10064.222,1.545019,2.8661282
1906-04-28,0.43166065,2.9636579,11762.818,44.250553,506.78702,1147.5542,10064.227,1.5443282,2.6616633
1906-04-29,0.42566985,2.8762355,11762.795,44.24263,506.73196,1147.589,10064.231,1.5406152,2.6253965
1906-04-30,0.43422306,2.9968443,11762.721,44.20694,506.65332,1147.6243,10064.236,1.5447507,2.6743696
1906-05-01,0.36488703,2.219803,11762.611,44.15244,506.55762,1147.6597,10064.241,1.541024,2.3803475
1906-05-02,0.4623126,3.3559718,11762.515,44.106655,506.4667,1147.6951,10064.246,1.5422198,2.8060277
1906-05-03,0.38037524,2.3808599,11762.359,44.029903,506.3481,1147.7307,10064.251,1.5427805,2.4423485
1906-05-04,0.44037467,3.0664973,11762.219,43.962383,506.23395,1147.7662,10064.256,1.5416186,2.6974216
1906-05-05,0.31218225,1.7409503,11762.052,43.88251,506.10696,1147.8015,10064.261,1.5393676,2.1959717
1906-05-06,0.40395448,2.6324937,11761.893,43.808647,505.98145,1147.8368,10064.266,1.5400039,2.5336983
1906-05-07,0.3541223,2.1189775,11761.701,43.71814,505.83884,1147.8722,10064.271,1.5410284,2.342266
1906-05-08,0.419801,2.8133307,11761.513,43.632732,505.69644,1147.9075,10064.276,1.5404667,2.6015968
1906-05-09,0.4851602,3.6900597,11761.325,43.549454,505.5518,1147.9427,10064.281,1.5413061,2.9299846
1906-05-10,0.40784153,2.681607,11761.118,43.4569,505.39618,1147.9779,10064.287,1.5412443,2.5532565
1906-05-11,0.105937004,0.40457085,11760.934,43.37902,505.25067,1148.012,10064.292,1.536113,1.570689
1906-05-12,0.43840286,3.0364006,11760.784,43.322426,505.11884,1148.0463,10064.297,1.5379193,2.6824384
1906-05-13,0.30340222,1.6678704,11760.901,43.411133,505.1114,1148.0773,10064.302,1.5362171,2.1642494
1906-05-14,0.37005362,2.2697296,11760.986,43.480362,505.0908,1148.1088,10064.307,1.5361556,2.3942168
1906-05-15,0.086272374,0.30951574,11760.859,43.43219,504.97348,1148.1417,10064.312,1.5325636,1.4898242
1906-05-16,0.23182407,1.1361302,11760.72,43.379036,504.84967,1148.1749,10064.316,1.5310899,1.944818
1906-05-17,0.37569883,2.3192303,11760.585,43.32891,504.72565,1148.2081,10064.322,1.5320147,2.4086258
1906-05-18,0.3764583,2.325993,11760.431,43.27002,504.59216,1148.2415,10064.327,1.532318,2.4113839
1906-05-19,0.1429517,0.5933786,11761.148,43.68448,504.86752,1148.2655,10064.331,1.5263481,1.6833575
1906-05-20,0.38388565,2.39111,11761.844,44.079372,505.13913,1148.2904,10064.335,1.5265911,2.4301221
1906-05-21,0.1375424,0.5674226,11762.052,44.1995,505.19232,1148.3198,10064.34,1.52852,1.6685045
1906-05-22,0.31213617,1.7257481,11762.185,44.276302,505.2135,1148.3503,10064.345,1.5250236,2.1763847
1906-05-23,0.42888194,2.897433,11762.296,44.339127,505.2259,1148.3813,10064.35,1.5268109,2.6194472
1906-05-24,0.40568683,2.6298888,11762.326,44.356457,505.20282,1148.413,10064.3545,1.5267665,2.5194848
1906-05-25,0.401726,2.5967824,11762.252,44.315346,505.13162,1148.4456,10064.359,1.5289695,2.5092428
1906-05-26,0.41662693,2.7704964,11762.082,44.223087,505.0158,1148.4791,10064.364,1.530578,2.575753
1906-05-27,0.3670211,2.2338934,11761.853,44.09963,504.86993,1148.513,10064.37,1.5290879,2.3737094
1906-05-28,0.20374827,0.9522963,11761.644,43.990807,504.73148,1148.5461,10064.375,1.5249827,1.8600261
1906-05-29,0.38094747,2.3666427,11761.465,43.900818,504.60388,1148.5792,10064.381,1.525545,2.4198158
1906-05-30,0.38064143,2.3577852,11761.307,43.824684,504.48416,1148.6119,10064.386,1.5236442,2.414645
1906-05-31,0.25173765,1.2588171,11761.207,43.782078,504.39032,1148.6436,10064.392,1.518353,1.9850279
1906-06-01,0.45661137,3.231489,11761.148,43.762653,504.31384,1148.6753,10064.396,1.5197023,2.737319
1906-06-02,0.43613404,2.9759974,11761.055,43.724716,504.22104,1148.707,10064.402,1.521668,2.643691
1906-06-03,0.22448438,1.0779237,11760.932,43.67128,504.11444,1148.7386,10064.407,1.51795,1.9090356
1906-06-04,0.38988715,2.441719,11760.836,43.634655,504.01956,1148.77,10064.412,1.5179089,2.440395
1906-06-05,0.3873884,2.4207363,11760.722,43.587513,503.91434,1148.8015,10064.418,1.5190662,2.4336147
1906-06-06,0.42074072,2.793128,11760.57,43.522236,503.79153,1148.8333,10064.424,1.52097,2.5745723
1906-06-07,0.46642622,3.3670607,11760.429,43.463367,503.67136,1148.865,10064.429,1.520099,2.7880473
1906-06-08,0.4445198,3.0687952,11760.3125,43.41963,503.56195,1148.8962,10064.435,1.5182284,2.674896
1906-06-09,0.44850165,3.1206167,11760.215,43.38753,503.46088,1148.9271,10064.439,1.5179234,2.6940386
1906-06-10,0.48332852,3.6059632,11760.121,43.357517,503.3602,1148.958,10064.445,1.5189024,2.8764176
1906-06-11,0.49569947,3.7975996,11760.013,43.320957,503.25272,1148.9889,10064.45,1.5201558,2.9491696
1906-06-12,0.39161733,2.4584656,11759.9,43.28192,503.14258,1149.0194,10064.456,1.518491,2.447109
1906-06-13,0.44721553,3.105986,11759.8125,43.25755,503.0432,1149.0497,10064.462,1.5179664,2.688673
1906-06-14,0.17788768,0.7883326,11760.376,43.587116,503.24994,1149.0734,10064.466,1.5153275,1.7768757
1906-06-15,0.48420137,3.6279705,11760.861,43.86708,503.42465,1149.0985,10064.471,1.5197761,2.8853085
1906-06-16,0.33044347,1.8697296,11761.126,44.021152,503.5037,1149.1254,10064.476,1.5156425,2.2228012
1906-06-17,0.44538003,3.0884283,11761.348,44.14839,503.5659,1149.153,10064.48,1.5185485,2.6824968
1906-06-18,0.43897456,2.994334,11761.558,44.266373,503.6255,1149.1807,10064.485,1.5154408,2.644408
1906-06-19,0.45038396,3.1507165,11761.735,44.36366,503.6725,1149.2087,10064.49,1.5181918,2.7054324
1906-06-20,0.44605467,3.0840254,11761.829,44.413002,503.68344,1149.2375,10064.495,1.5152361,2.677791
1906-06-21,0.43343657,2.9427266,11761.845,44.417316,503.65894,1149.2671,10064.501,1.5188166,2.6283998
1906-06-22,0.37165838,2.252646,11761.847,44.415134,503.62955,1149.2965,10064.506,1.5152059,2.3669493
1906-06-23,0.42174146,2.795259,11761.832,44.402996,503.59167,1149.3262,10064.512,1.5162201,2.57077
1906-06-24,0.37108025,2.245507,11761.807,44.38561,503.54916,1149.3557,10064.517,1.514523,2.3635993
1906-06-25,0.43009847,2.890032,11761.775,44.364826,503.5031,1149.3854,10064.522,1.5151799,2.6051009
1906-06-26,0.3852677,2.385403,11761.745,44.34549,503.45758,1149.4149,10064.527,1.5132424,2.4146345
1906-06-27,0.3861821,2.3957865,11761.712,44.32418,503.40976,1149.4445,10064.533,1.5128344,2.418095
1906-06-28,0.3969888,2.5042365,11761.674,44.301704,503.3601,1149.4739,10064.538,1.5117381,2.4575377
1906-06-29,0.46652842,3.3586142,11761.599,44.25847,503.2921,1149.5038,10064.544,1.5144522,2.7794626
1906-06-30,0.49913257,3.8403163,11761.51,44.20898,503.217,1149.5338,10064.55,1.5151912,2.9602234
1906-07-01,0.46697205,3.366572,11761.398,44.148125,503.13052,1149.564,10064.556,1.5155327,2.7834926
1906-07-02,0.37277892,2.2577527,11761.295,44.093327,503.04684,1149.5936,10064.561,1.5121956,2.3658683
1906-07-03,0.43721402,2.9818134,11761.155,44.019985,502.94522,1149.6237,10064.566,1.515981,2.640065
1906-07-04,0.41303465,2.681645,11761.049,43.966007,502.8569,1149.6532,10064.572,1.5120645,2.524173
1906-07-05,0.35368177,2.0673518,11761.914,44.44644,503.21756,1149.6738,10064.576,1.5090053,2.2913132
1906-07-06,0.45657104,3.2132,11762.726,44.889053,503.56116,1149.6954,10064.58,1.5115052,2.722259
1906-07-07,0.4595331,3.2373664,11763.527,45.31793,503.90726,1149.7173,10064.585,1.5078539,2.7279978
1906-07-08,0.45750466,3.2288074,11764.267,45.70507,504.23264,1149.74,10064.589,1.5122161,2.7287922
1906-07-09,0.44582084,3.0759275,11764.954,46.05651,504.54123,1149.7633,10064.593,1.5119048,2.6713803
1906-07-10,0.43249676,2.9150984,11765.422,46.277966,504.7574,1149.7888,10064.598,1.5126112,2.6119678
1906-07-11,0.44100428,3.0249684,11765.778,46.43251,504.92792,1149.8156,10064.603,1.5138961,2.6542473
1906-07-12,0.42811123,2.8630404,11766.017,46.516777,505.0484,1149.8436,10064.607,1.5125557,2.5924728
1906-07-13,0.44595736,3.078854,11766.235,46.58884,505.16217,1149.8718,10064.612,1.5121479,2.6726568
1906-07-14,0.3336464,1.891207,11766.287,46.564487,505.2023,1149.9016,10064.618,1.5097117,2.2252104
1906-07-15,0.47384664,3.456606,11766.326,46.53423,505.23727,1149.9318,10064.623,1.5124074,2.8140254
1906-07-16,0.32688415,1.8310612,11766.327,46.482597,505.2533,1149.962,10064.629,1.5089426,2.201496
1906-07-17,0.43035987,2.885755,11766.304,46.418537,505.2578,1149.9927,10064.635,1.5105735,2.5989516
1906-07-18,0.44547635,3.0735168,11766.256,46.34246,505.2501,1150.0237,10064.64,1.5112895,2.6697874
1906-07-19,0.45244274,3.1672118,11766.184,46.25359,505.2291,1150.0549,10064.6455,1.5122572,2.7057369
1906-07-20,0.42190325,2.7821515,11766.103,46.1627,505.20255,1150.0862,10064.651,1.5100962,2.559747
1906-07-21,0.3773638,2.298491,11766.002,46.06239,505.16455,1150.1174,10064.657,1.50847,2.377372
1906-07-22,0.41426784,2.6965733,11765.885,45.95589,505.1174,1150.1489,10064.663,1.5097952,2.5274446
1906-07-23,0.4231635,2.8053815,11765.729,45.829422,505.04977,1150.1807,10064.669,1.5108342,2.5691452
1906-07-24,0.48228243,3.5817337,11765.55,45.69311,504.969,1150.2129,10064.675,1.5126039,2.8607678
1906-07-25,0.47161478,3.4226868,11765.375,45.562447,504.88684,1150.2449,10064.681,1.5114676,2.8003678
1906-07-26,0.45093462,3.137276,11765.209,45.440174,504.8058,1150.2766,10064.687,1.5094634,2.6919
1906-07-27,0.35469168,2.0821552,11765.043,45.32058,504.7214,1150.3081,10064.692,1.5086801,2.2965066
1906-07-28,0.41278926,2.6784825,11764.896,45.2154,504.64377,1150.3394,10064.698,1.5087035,2.519639
1906-07-29,0.45464683,3.1913152,11764.744,45.108578,504.5603,1150.3708,10064.704,1.510132,2.7126443
1906-07-30,0.47403327,3.4495037,11764.618,45.019703,504.4869,1150.4019,10064.71,1.5090405,2.808154
1906-07-31,0.4233582,2.7970662,11764.506,44.939957,504.41724,1150.4327,10064.716,1.5083579,2.5636418
1906-08-01,0.43969673,2.9915628,11764.425,44.879856,504.36035,1150.4631,10064.722,1.5075474,2.6355882
1906-08-02,0.4132522,2.6816733,11764.343,44.819702,504.30093,1150.4934,10064.729,1.5079249,2.520063
1906-08-03,0.48884425,3.678671,11764.209,44.732834,504.2169,1150.5244,10064.734,1.5118413,2.8962398
1906-08-04,0.50383437,3.9150722,11764.05,44.634327,504.11948,1150.5555,10064.74,1.5128973,2.985613
1906-08-05,0.38448018,2.3725045,11763.924,44.556458,504.0352,1150.5859,10064.746,1.5089881,2.4055214
1906-08-06,0.48601753,3.6450422,11763.755,44.4567,503.92923,1150.6168,10064.752,1.5137256,2.8855233
1906-08-07,0.48651746,3.6419728,11763.603,44.36818,503.82828,1150.6475,10064.759,1.512048,2.8828385
1906-08-08,0.48445666,3.6017165,11763.498,44.308453,503.74765,1150.6776,10064.765,1.5101415,2.866051
1906-08-09,0.50174695,3.8793569,11763.372,44.23799,503.65558,1150.7079,10064.7705,1.5127258,2.972029
1906-08-10,0.49274367,3.7361226,11763.24,44.165703,503.55902,1150.7382,10064.777,1.5122845,2.9180121
1906-08-11,0.4850969,3.626693,11763.084,44.082237,503.45007,1150.7684,10064.783,1.5135618,2.8781815
1906-08-12,0.47643358,3.5076592,11762.884,43.97689,503.31915,1150.799,10064.789,1.5159342,2.8359022
1906-08-13,0.48079136,3.5614457,11762.713,43.88931,503.1986,1150.8291,10064.796,1.5136802,2.8544817
1906-08-14,0.49676698,3.8102164,11762.53,43.798126,503.07126,1150.8593,10064.802,1.5156099,2.9491901
1906-08-15,0.48495197,3.6213584,11762.376,43.723938,502.9545,1150.8889,10064.809,1.5139085,2.8771017
1906-08-16,0.46394607,3.3269012,11762.216,43.648884,502.83398,1150.9185,10064.814,1.5149529,2.7680106
1906-08-17,0.48706704,3.6661646,11762.04,43.566383,502.70386,1150.9481,10064.821,1.5166707,2.8964493
1906-08-18,0.4753633,3.4884682,11761.877,43.49399,502.57895,1150.9774,10064.827,1.5157828,2.8291798
1906-08-19,0.48821858,3.6789443,11761.72,43.425117,502.45392,1151.0066,10064.834,1.5162255,2.9007962
1906-08-20,0.48973215,3.7004445,11761.592,43.374805,502.34192,1151.0354,10064.84,1.5157167,2.9085217
1906-08-21,0.4963469,3.807509,11761.45,43.317394,502.22186,1151.0642,10064.847,1.5173911,2.9499574
1906-08-22,0.46591792,3.3569763,11761.302,43.258053,502.09802,1151.0928,10064.853,1.5166779,2.7809472
1906-08-23,0.44478142,3.0608177,11761.23,43.241722,502.00897,1151.1206,10064.859,1.5120775,2.6660278
1906-08-24,0.48452955,3.6299179,11761.107,43.198067,501.89572,1151.1487,10064.865,1.5180372,2.884128
1906-08-25,0.49216974,3.739221,11760.988,43.156593,501.78253,1151.1768,10064.872,1.5169542,2.9241006
1906-08-26,0.4801585,3.5579786,11760.878,43.121803,501.67374,1151.2045,10064.878,1.5167326,2.8561876
1906-08-27,0.48604855,3.6514144,11760.746,43.075153,501.55334,1151.2323,10064.885,1.5183762,2.8925717
1906-08-28,0.5038967,3.928054,11760.62,43.033207,501.43506,1151.26,10064.892,1.5184194,2.9960675
1906-08-29,0.5076574,3.9945655,11760.479,42.98407,501.309,1151.2877,10064.897,1.5197299,3.0220308
