day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1904-01-14,0.39249614,2.5104918,11407.951,38.584827,448.20767,1099.5333,9821.625,1.5872964,2.5277548
1904-01-15,0.37607172,2.3381743,11408.168,38.751003,448.27362,1099.5209,9821.622,1.5860714,2.4615448
1904-01-16,0.23295219,1.1445341,11408.531,38.99196,448.4119,1099.5093,9821.618,1.5816137,1.9642788
1904-01-17,0.48667976,3.7262368,11408.917,39.23926,448.5651,1099.4977,9821.615,1.5824724,2.974726
1904-01-18,0.31118625,1.7267327,11409.332,39.495857,448.7372,1099.4867,9821.612,1.5818579,2.2164502
1904-01-19,0.03825766,0.08931512,11409.793,39.77128,448.93597,1099.4761,9821.609,1.5758287,0.8414682
1904-01-20,0.3748755,2.307478,11410.284,40.05798,449.15482,1099.4658,9821.605,1.5753089,2.4396014
1904-01-21,0.49465764,3.850823,11410.728,40.311535,449.35748,1099.4556,9821.603,1.5798185,3.018247
1904-01-22,0.4709376,3.4884863,11411.155,40.551334,449.55908,1099.4454,9821.6,1.5802319,2.8841267
1904-01-23,0.43253472,2.969599,11411.516,40.74872,449.73566,1099.4355,9821.596,1.5804158,2.691605
1904-01-24,0.5009323,3.9582891,11411.849,40.92632,449.9044,1099.4255,9821.593,1.5816798,3.0599542
1904-01-25,0.42573312,2.887017,11412.118,41.064236,450.04813,1099.4158,9821.59,1.5820689,2.662566
1904-01-26,0.50936943,4.098705,11412.379,41.194748,450.1918,1099.406,9821.586,1.5811552,3.1116245
1904-01-27,0.52763605,4.4240804,11412.715,41.363773,450.37125,1099.3966,9821.583,1.5807127,3.2321088
1904-01-28,0.474213,3.5430937,11413.027,41.516216,450.54395,1099.3876,9821.579,1.5832859,2.9073997
1904-01-29,0.5413551,4.7104187,11413.337,41.663265,450.71866,1099.3785,9821.576,1.5842597,3.3417392
1904-01-30,0.41534364,2.7625158,11413.661,41.816166,450.9029,1099.3699,9821.572,1.5817068,2.6160245
1904-01-31,0.35904354,2.157726,11413.932,41.935043,451.06616,1099.3615,9821.569,1.581187,2.3878348
1904-02-01,0.49760255,3.897334,11414.198,42.048878,451.23056,1099.353,9821.565,1.58075,3.0365288
1904-02-02,0.47487882,3.5447078,11414.45,42.151867,451.3907,1099.3448,9821.5625,1.5813996,2.906214
1904-02-03,0.47457772,3.5495048,11414.663,42.23156,451.53665,1099.3367,9821.559,1.5838368,2.9103236
1904-02-04,0.5478383,4.8370504,11414.932,42.33911,451.70746,1099.3289,9821.556,1.5834354,3.3880694
1904-02-05,0.48485053,3.7083578,11415.2,42.446026,451.8812,1099.3213,9821.552,1.5847408,2.9702425
1904-02-06,0.45396715,3.2599876,11415.482,42.557663,452.06226,1099.314,9821.549,1.5843494,2.8033612
1904-02-07,0.34342003,2.0192578,11415.743,42.65461,452.23532,1099.307,9821.546,1.5843449,2.3362002
1904-02-08,0.29043448,1.5637157,11415.998,42.74742,452.4084,1099.3,9821.542,1.5816332,2.147425
1904-02-09,0.17767985,0.8017697,11416.286,42.85677,452.59656,1099.2936,9821.539,1.5786453,1.7882358
1904-02-10,0.49019843,3.7713456,11416.581,42.967567,452.79126,1099.2872,9821.535,1.5777212,2.9867516
1904-02-11,0.44090912,3.0757785,11416.846,43.05792,452.97403,1099.281,9821.532,1.5800598,2.730684
1904-02-12,0.5095089,4.104564,11417.086,43.13343,453.14926,1099.275,9821.528,1.581397,3.1140027
1904-02-13,0.48608196,3.7297034,11417.2705,43.174713,453.30103,1099.269,9821.525,1.584342,2.9776592
1904-02-14,0.4866484,3.73434,11417.469,43.223957,453.45993,1099.2633,9821.521,1.5827993,2.9779174
1904-02-15,0.18766768,0.86458975,11417.662,43.269524,453.6156,1099.2579,9821.519,1.5808907,1.8242007
1904-02-16,0.51341325,4.1759896,11417.908,43.344093,453.79642,1099.2527,9821.515,1.5812967,3.1403632
1904-02-17,0.4833331,3.6870275,11418.084,43.37649,453.94778,1099.2476,9821.512,1.583962,2.9614317
1904-02-18,0.5086604,4.108195,11418.198,43.37385,454.07404,1099.2424,9821.508,1.5852213,3.1189535
1904-02-19,0.22655825,1.105341,11418.376,43.40805,454.22525,1099.2378,9821.505,1.5811124,1.9459641
1904-02-20,0.5260153,4.4028482,11418.551,43.43937,454.37723,1099.2332,9821.501,1.5810272,3.2243562
1904-02-21,0.5074969,4.0803757,11418.73,43.473064,454.53152,1099.2288,9821.497,1.5839496,3.1074626
1904-02-22,0.4167367,2.7872696,11418.927,43.51568,454.6925,1099.2246,9821.494,1.5831997,2.6266239
1904-02-23,0.46316037,3.3871045,11419.097,43.542747,454.84338,1099.2206,9821.49,1.5828804,2.8490312
1904-02-24,0.28227133,1.5003647,11419.324,43.602642,455.01797,1099.2168,9821.487,1.5796126,2.119141
1904-02-25,0.4270099,2.900495,11419.559,43.66506,455.19705,1099.2133,9821.483,1.5783592,2.6638882
1904-02-26,0.37941122,2.36592,11419.765,43.709892,455.36456,1099.21,9821.48,1.5793726,2.4655366
1904-02-27,0.4901842,3.7828739,11419.96,43.74755,455.52893,1099.2068,9821.477,1.5797421,2.9928858
1904-02-28,0.5086065,4.094218,11420.106,43.756012,455.6728,1099.2037,9821.474,1.5817909,3.1104798
1904-02-29,0.46936843,3.472392,11420.204,43.737514,455.79605,1099.2009,9821.47,1.5826478,2.8804545
1904-03-01,0.49125007,3.8056276,11420.3,43.717762,455.91733,1099.1981,9821.467,1.5820782,3.003641
1904-03-02,0.49771106,3.9091828,11420.41,43.70722,456.04422,1099.1956,9821.463,1.5819315,3.0419714
1904-03-03,0.41634887,2.777986,11420.575,43.729458,456.1937,1099.1932,9821.459,1.5812773,2.6212757
1904-03-04,0.52824336,4.4529,11420.762,43.762207,456.35248,1099.191,9821.456,1.582586,3.244444
1904-03-05,0.41343477,2.738908,11420.996,43.82303,456.53174,1099.1891,9821.452,1.5797268,2.6052604
1904-03-06,0.4819533,3.65757,11421.262,43.899906,456.72525,1099.1874,9821.449,1.5803301,2.947001
1904-03-07,0.34572315,2.0335128,11421.52,43.97211,456.91656,1099.1859,9821.445,1.578058,2.3363585
1904-03-08,0.5311641,4.4903293,11421.809,44.058823,457.12256,1099.1847,9821.442,1.5789081,3.2549167
1904-03-09,0.16867746,0.7492906,11422.064,44.126484,457.31424,1099.1837,9821.439,1.5781828,1.7605753
1904-03-10,0.44462976,3.1227589,11422.315,44.190285,457.50693,1099.1829,9821.436,1.5772327,2.7453132
1904-03-11,0.4723348,3.5148957,11422.553,44.243397,457.69382,1099.1824,9821.433,1.5801586,2.8937845
1904-03-12,0.44903195,3.1907296,11422.774,44.287907,457.8756,1099.182,9821.429,1.580317,2.7735715
1904-03-13,0.42215756,2.8465266,11422.986,44.325672,458.05316,1099.1819,9821.426,1.5790383,2.644493
1904-03-14,0.467954,3.4522572,11423.165,44.34358,458.21753,1099.1819,9821.422,1.5804099,2.8707602
1904-03-15,0.5233334,4.3591695,11423.317,44.345547,458.37106,1099.1821,9821.419,1.5815579,3.2085986
1904-03-16,0.45259807,3.2417374,11423.485,44.35712,458.53018,1099.1826,9821.415,1.5820997,2.794266
1904-03-17,0.48442277,3.7006507,11423.605,44.341396,458.66953,1099.1833,9821.411,1.581888,2.9644506
1904-03-18,0.5023034,3.987199,11423.72,44.32209,458.80527,1099.1841,9821.408,1.5818297,3.0708287
1904-03-19,0.5110018,4.151635,11423.804,44.286594,458.92786,1099.1852,9821.404,1.5853477,3.1352062
1904-03-20,0.5105776,4.1382146,11423.891,44.25287,459.0498,1099.1863,9821.401,1.584457,3.1294377
1904-03-21,0.5206867,4.332024,11423.952,44.206284,459.16046,1099.1876,9821.397,1.5869173,3.2036989
1904-03-22,0.48499846,3.7218864,11424.015,44.162167,459.2701,1099.1891,9821.394,1.5867872,2.9771621
1904-03-23,0.5149525,4.211804,11424.177,44.175426,459.42026,1099.1906,9821.391,1.5840794,3.1564884
1904-03-24,0.40334374,2.6367605,11424.395,44.22146,459.59354,1099.1923,9821.387,1.583962,2.5714986
1904-03-25,0.48063216,3.643614,11424.627,44.27474,459.77405,1099.1941,9821.384,1.5825094,2.9439876
1904-03-26,0.49752524,3.9207876,11424.844,44.318687,459.9493,1099.1963,9821.38,1.5855193,3.0497966
1904-03-27,0.32499227,1.8570073,11425.014,44.33486,460.10376,1099.1986,9821.377,1.5860292,2.2738006
1904-03-28,0.47207978,3.5251627,11425.193,44.35628,460.2633,1099.201,9821.373,1.5850451,2.9024372
1904-03-29,0.25081402,1.2727726,11425.404,44.396095,460.4349,1099.2037,9821.37,1.5836518,2.0240493
1904-03-30,0.38651478,2.447677,11425.605,44.42901,460.6032,1099.2065,9821.366,1.5818602,2.498794
1904-03-31,0.3902729,2.4911478,11425.79,44.45184,460.7648,1099.2097,9821.363,1.5828692,2.516103
1904-04-01,0.42300716,2.8653104,11425.9375,44.453503,460.91135,1099.213,9821.359,1.5827949,2.6551597
1904-04-02,0.21753304,1.0475523,11426.077,44.451485,461.0531,1099.2164,9821.356,1.5785155,1.9186972
1904-04-03,0.5041629,4.0101314,11426.261,44.47373,461.2144,1099.2201,9821.353,1.5782704,3.0758398
1904-04-04,0.4254547,2.8904016,11426.424,44.48404,461.36627,1099.2239,9821.35,1.5805604,2.6622658
1904-04-05,0.33016592,1.895655,11426.569,44.485447,461.5107,1099.2279,9821.346,1.5787945,2.2828994
1904-04-06,0.46771184,3.455089,11426.696,44.47463,461.64664,1099.2322,9821.343,1.5811317,2.872455
1904-04-07,0.4482542,3.1848965,11426.827,44.46728,461.784,1099.2366,9821.339,1.5807242,2.7717578
1904-04-08,0.47646388,3.5807006,11426.977,44.47078,461.92883,1099.2411,9821.336,1.5806686,2.9186614
1904-04-09,0.4761582,3.578995,11427.088,44.452606,462.05722,1099.2458,9821.332,1.5816747,2.9190085
1904-04-10,0.31072813,1.7266283,11427.2,44.436954,462.1848,1099.2506,9821.328,1.5780944,2.2140837
1904-04-11,0.38403088,2.4098701,11427.324,44.427483,462.31625,1099.2556,9821.325,1.5765594,2.4796045
1904-04-12,0.3697232,2.2682548,11427.413,44.39883,462.43243,1099.2609,9821.321,1.5778558,2.4272969
1904-04-13,0.5154754,4.2098603,11427.501,44.36878,462.54727,1099.2664,9821.318,1.5778929,3.149536
1904-04-14,0.47621715,3.5791852,11427.501,44.2905,462.6241,1099.272,9821.314,1.581654,2.9189916
1904-04-15,0.5251491,4.396668,11427.527,44.228806,462.7101,1099.2777,9821.311,1.580016,3.220945
1904-04-16,0.4983486,3.9293633,11427.535,44.157997,462.78598,1099.2837,9821.308,1.5820993,3.0494804
1904-04-17,0.53191566,4.533863,11427.605,44.12526,462.88733,1099.2896,9821.304,1.5823741,3.2741554
1904-04-18,0.5341517,4.5863686,11427.658,44.0826,462.97943,1099.2957,9821.301,1.5839876,3.2951863
1904-04-19,0.49937904,3.9589057,11427.686,44.02726,463.05954,1099.3018,9821.297,1.5860372,3.064293
1904-04-20,0.50457513,4.042989,11427.715,43.974697,463.13898,1099.3081,9821.293,1.5853252,3.0948524
1904-04-21,0.44796088,3.1767378,11427.747,43.92504,463.21753,1099.3145,9821.29,1.5829464,2.7709913
1904-04-22,0.51777935,4.281426,11427.772,43.873016,463.29233,1099.321,9821.286,1.5859509,3.18392
1904-04-23,0.4826562,3.6855726,11427.789,43.81782,463.3619,1099.3276,9821.282,1.5858229,2.9627075
1904-04-24,0.47771552,3.6119184,11427.824,43.77351,463.43692,1099.3342,9821.279,1.586096,2.9356363
1904-04-25,0.4588629,3.340521,11427.883,43.744705,463.5213,1099.341,9821.275,1.5865839,2.8353496
1904-04-26,0.45413265,3.271811,11427.968,43.73211,463.61633,1099.3477,9821.271,1.5857399,2.80902
1904-04-27,0.47785586,3.6157236,11428.04,43.711857,463.70483,1099.3546,9821.269,1.5866919,2.9376225
1904-04-28,0.4971003,3.9254873,11428.087,43.678593,463.78235,1099.3617,9821.265,1.5879223,3.0537775
1904-04-29,0.26957846,1.4069599,11428.184,43.67445,463.87885,1099.3687,9821.262,1.5822273,2.0836725
1904-04-30,0.45753688,3.3067799,11428.316,43.691105,463.99167,1099.3757,9821.258,1.5819274,2.818286
1904-05-01,0.45136216,3.230653,11428.4,43.679237,464.08295,1099.3829,9821.255,1.5851108,2.7931087
1904-05-02,0.29924068,1.6357522,11428.507,43.68208,464.18372,1099.3903,9821.251,1.5809921,2.179381
1904-05-03,0.4938606,3.850322,11428.654,43.706398,464.3017,1099.3977,9821.248,1.5812606,3.0194411
1904-05-04,0.5077012,4.090672,11428.8,43.73027,464.42,1099.4053,9821.244,1.5837837,3.1111014
1904-05-05,0.40093672,2.6061924,11428.908,43.732265,464.52148,1099.413,9821.241,1.5832107,2.5593622
1904-05-06,0.51840097,4.294268,11428.961,43.703083,464.5997,1099.421,9821.237,1.5856539,3.188381
1904-05-07,0.4506661,3.2207234,11428.996,43.6644,464.66855,1099.4292,9821.233,1.5856429,2.7899425
1904-05-08,0.49048683,3.8082514,11429.088,43.659298,464.76132,1099.4373,9821.23,1.5849212,3.0073726
1904-05-09,0.4386597,3.0626354,11429.128,43.624916,464.8308,1099.4456,9821.227,1.5859327,2.7315378
1904-05-10,0.4546434,3.2795799,11429.143,43.577053,464.88828,1099.4541,9821.224,1.5868781,2.8129838
1904-05-11,0.5068672,4.088196,11429.156,43.529568,464.94394,1099.4626,9821.22,1.5865055,3.112788
1904-05-12,0.5178809,4.272262,11429.246,43.52672,465.03165,1099.4712,9821.217,1.5847199,3.179528
1904-05-13,0.4915127,3.8350017,11429.319,43.514717,465.11172,1099.4797,9821.213,1.5881826,3.0204556
1904-05-14,0.38991272,2.4864192,11429.351,43.47962,465.17255,1099.4885,9821.21,1.5873218,2.518979
1904-05-15,0.460362,3.3605044,11429.376,43.442463,465.23032,1099.4974,9821.206,1.587433,2.8435953
1904-05-16,0.48012498,3.655588,11429.37,43.388496,465.27335,1099.5065,9821.202,1.5881244,2.9537773
1904-05-17,0.3926059,2.5152566,11429.33,43.31636,465.29932,1099.5156,9821.199,1.588374,2.5307138
1904-05-18,0.38836575,2.468629,11429.323,43.265404,465.33817,1099.5247,9821.195,1.585457,2.5105188
1904-05-19,0.42308444,2.8711271,11429.263,43.185364,465.3521,1099.5339,9821.191,1.588269,2.6627061
1904-05-20,0.4865493,3.7589552,11429.196,43.10319,465.3609,1099.5433,9821.188,1.5880184,2.9919894
1904-05-21,0.3879328,2.466757,11429.216,43.07279,465.4058,1099.5525,9821.185,1.5836535,2.507936
1904-05-22,0.48258796,3.6821818,11429.257,43.054688,465.4591,1099.5616,9821.182,1.584581,2.9602368
1904-05-23,0.4772478,3.6125255,11429.218,42.992474,465.4769,1099.571,9821.178,1.5878232,2.93746
1904-05-24,0.4368022,3.0371282,11429.158,42.91996,465.48343,1099.5806,9821.174,1.5864112,2.7225232
1904-05-25,0.42928562,2.9332447,11429.1875,42.89953,465.52747,1099.5897,9821.171,1.5827733,2.6804175
1904-05-26,0.47216424,3.5312338,11429.196,42.868225,465.56198,1099.5991,9821.167,1.5867043,2.9062226
1904-05-27,0.478992,3.6348858,11429.161,42.812508,465.5757,1099.6086,9821.164,1.5869126,2.9449103
1904-05-28,0.41815478,2.80978,11429.059,42.721634,465.55887,1099.6184,9821.16,1.5887398,2.64039
1904-05-29,0.49044868,3.824773,11428.937,42.621227,465.53058,1099.6282,9821.156,1.5882447,3.0166225
1904-05-30,0.4755008,3.5802224,11428.881,42.560562,465.5289,1099.6378,9821.153,1.5867988,2.9245522
1904-05-31,0.48594612,3.7390351,11428.846,42.513462,465.5352,1099.6473,9821.149,1.5861571,2.982902
1904-06-01,0.473169,3.5424554,11428.81,42.467106,465.53973,1099.6569,9821.1455,1.5861688,2.909925
1904-06-02,0.48288107,3.6990924,11428.742,42.403885,465.52875,1099.6665,9821.143,1.5880369,2.9698498
1904-06-03,0.43999237,3.074293,11428.708,42.361782,465.53152,1099.676,9821.139,1.5849953,2.734995
1904-06-04,0.47680733,3.6047363,11428.626,42.293808,465.51166,1099.6857,9821.135,1.5879695,2.9347603
1904-06-05,0.40190414,2.6175256,11428.512,42.209126,465.47504,1099.6953,9821.132,1.588248,2.5685577
1904-06-06,0.489677,3.8033142,11428.405,42.131943,465.4407,1099.705,9821.128,1.586869,3.0074234
1904-06-07,0.5087134,4.140156,11428.27,42.039692,465.39062,1099.7147,9821.124,1.5880274,3.1335318
1904-06-08,0.5020888,4.0461736,11428.058,41.90765,465.30414,1099.7246,9821.121,1.5915236,3.1019142
1904-06-09,0.40072381,2.614165,11427.73,41.716118,465.16293,1099.7346,9821.117,1.5950125,2.5739653
1904-06-10,0.49264583,3.880406,11427.414,41.53511,465.02103,1099.7444,9821.113,1.5915604,3.0404637
1904-06-11,0.4718848,3.5445597,11427.112,41.367657,464.8813,1099.754,9821.109,1.5915139,2.9158518
1904-06-12,0.42871135,2.934734,11426.869,41.23687,464.76355,1099.7633,9821.105,1.587764,2.6859071
1904-06-13,0.48598742,3.766764,11426.599,41.094707,464.63007,1099.7725,9821.102,1.5919902,2.998753
1904-06-14,0.49213773,3.8658888,11426.338,40.961704,464.4972,1099.7815,9821.098,1.5912352,3.0348465
1904-06-15,0.48033285,3.6656952,11426.075,40.83103,464.3599,1099.7903,9821.094,1.590872,2.9602826
1904-06-16,0.4557994,3.2863884,11425.928,40.7668,464.2719,1099.7986,9821.091,1.5859561,2.8147924
1904-06-17,0.46789518,3.4640098,11425.796,40.712933,464.1897,1099.8068,9821.087,1.5874194,2.882131
1904-06-18,0.39425302,2.5299811,11425.681,40.668983,464.1136,1099.8148,9821.083,1.5860838,2.5339763
1904-06-19,0.50155765,3.9953837,11425.586,40.637394,464.04562,1099.8228,9821.08,1.5872555,3.0792463
1904-06-20,0.46891752,3.4833481,11425.48,40.60091,463.97232,1099.8306,9821.076,1.5887,2.8905392
1904-06-21,0.4220467,2.8492138,11425.4,40.579834,463.91068,1099.8381,9821.072,1.5869322,2.6533647
1904-06-22,0.48098165,3.6682608,11425.291,40.542297,463.83408,1099.8458,9821.069,1.5888859,2.95934
1904-06-23,0.4925559,3.8645396,11425.139,40.48282,463.7374,1099.8534,9821.065,1.5900713,3.0333147
1904-06-24,0.37183693,2.291858,11424.911,40.383648,463.6048,1099.8611,9821.062,1.592272,2.451597
1904-06-25,0.40302932,2.6235888,11424.756,40.326477,463.5031,1099.8684,9821.058,1.5860934,2.568749
1904-06-26,0.45474914,3.289475,11424.553,40.244568,463.3777,1099.8756,9821.055,1.5910438,2.8207753
1904-06-27,0.48800907,3.7756436,11424.461,40.225792,463.3021,1099.8826,9821.051,1.5882524,2.998626
1904-06-28,0.39025557,2.4901886,11424.37,40.2073,463.22644,1099.8893,9821.047,1.5879258,2.5210078
1904-06-29,0.50207156,4.0039473,11424.32,40.211296,463.16885,1099.8959,9821.044,1.5872828,3.082465
1904-06-30,0.47883677,3.6271338,11424.293,40.22774,463.12253,1099.9023,9821.04,1.5871642,2.9424765
1904-07-01,0.46397322,3.4190905,11424.199,40.207985,463.04645,1099.9089,9821.036,1.5905949,2.8684778
1904-07-02,0.42776802,2.9336371,11424.027,40.145523,462.9334,1099.9154,9821.033,1.5924184,2.6900306
1904-07-03,0.47573233,3.6506875,11423.779,40.043896,462.78403,1099.922,9821.029,1.5963186,2.9596734
1904-07-04,0.47146648,3.5355563,11423.569,39.965717,462.6498,1099.9283,9821.025,1.5921504,2.9132216
1904-07-05,0.47993016,3.6551828,11423.446,39.93645,462.554,1099.9342,9821.021,1.5903766,2.9559762
1904-07-06,0.4710719,3.5278556,11423.319,39.905487,462.45557,1099.9401,9821.019,1.5921798,2.9104183
1904-07-07,0.50653046,4.105828,11423.236,39.899025,462.37677,1099.9457,9821.015,1.5911978,3.1240196
1904-07-08,0.4525644,3.268264,11423.112,39.870766,462.27957,1099.9513,9821.011,1.5924522,2.8143325
1904-07-09,0.49090105,3.8434086,11423.002,39.85019,462.1877,1099.9567,9821.008,1.5904756,3.0259593
1904-07-10,0.47495884,3.5866337,11422.883,39.82523,462.0915,1099.962,9821.004,1.5906808,2.9308586
1904-07-11,0.42186448,2.8627093,11422.691,39.762207,461.9619,1099.9673,9821.0,1.5938883,2.665183
1904-07-12,0.43543825,3.035501,11422.463,39.680008,461.81296,1099.9724,9820.997,1.5938805,2.7293239
1904-07-13,0.49072537,3.8836577,11422.205,39.585213,461.64902,1099.9774,9820.993,1.5945598,3.0446286
1904-07-14,0.35245267,2.1029174,11421.837,39.433548,461.43195,1099.9823,9820.989,1.5986923,2.3874838
1904-07-15,0.46503553,3.4658244,11421.466,39.284653,461.20917,1099.9868,9820.985,1.5963821,2.8913815
1904-07-16,0.5031923,4.0686173,11421.124,39.155605,460.99594,1099.9911,9820.981,1.5956082,3.1143723
1904-07-17,0.47997132,3.7264228,11420.762,39.01907,460.76987,1099.9951,9820.978,1.5970398,2.9885707
1904-07-18,0.42751247,2.9359727,11420.413,38.893826,460.54727,1099.9987,9820.974,1.5950922,2.693585
1904-07-19,0.4924391,3.8825512,11420.088,38.784466,460.332,1100.002,9820.97,1.5958272,3.0455782
1904-07-20,0.43678376,3.0603204,11419.726,38.65818,460.0969,1100.0049,9820.966,1.5978172,2.742412
1904-07-21,0.4508248,3.2784085,11419.281,38.492065,459.81992,1100.0076,9820.962,1.6017283,2.8269937
1904-07-22,0.4973806,3.9871464,11418.901,38.365063,459.56885,1100.0098,9820.958,1.5962216,3.084781
1904-07-23,0.4193504,2.9073346,11418.478,38.217712,459.29385,1100.0116,9820.954,1.5996244,2.686829
1904-07-24,0.4396763,3.1847427,11418.065,38.081425,459.02118,1100.0131,9820.95,1.5979398,2.7881052
1904-07-25,0.3762807,2.3448107,11417.699,37.972084,458.76648,1100.0142,9820.946,1.5952728,2.4741695
1904-07-26,0.46546724,3.443608,11417.405,37.904335,458.5434,1100.0148,9820.942,1.5934085,2.88047
1904-07-27,0.49731424,3.9269872,11417.258,37.91538,458.3886,1100.015,9820.938,1.5906988,3.0574052
1904-07-28,0.4713323,3.5188093,11417.166,37.954113,458.26074,1100.0151,9820.936,1.5905799,2.9057226
1904-07-29,0.46336773,3.4092355,11417.095,38.002914,458.14484,1100.015,9820.932,1.592303,2.866672
1904-07-30,0.44925717,3.21598,11417.0,38.03764,458.01953,1100.0148,9820.928,1.5938213,2.7963715
1904-07-31,0.48857462,3.8115742,11416.868,38.051754,457.8777,1100.0143,9820.925,1.5947728,3.018311
1904-08-01,0.46015605,3.4209502,11416.596,37.990944,457.66998,1100.0135,9820.921,1.6026628,2.8807554
1904-08-02,0.34028572,1.9939991,11416.193,37.863293,457.40024,1100.0126,9820.917,1.6046038,2.3518422
1904-08-03,0.4741654,3.5975332,11415.85,37.770554,457.1546,1100.0112,9820.913,1.598087,2.942015
1904-08-04,0.4945648,3.9684162,11415.509,37.682102,456.90817,1100.0094,9820.909,1.599411,3.0807343
