day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-09-25,0.4485844,3.3058164,11266.204,41.59847,457.92044,1113.6796,9653.006,1.5649525,2.7970912
1906-09-26,0.46241558,3.4940069,11266.578,41.787262,458.10236,1113.6726,9653.016,1.5659426,2.8677933
1906-09-27,0.40718612,2.7999945,11266.942,41.967598,458.2846,1113.6659,9653.024,1.5691967,2.613897
1906-09-28,0.44662023,3.2475727,11267.312,42.14642,458.47244,1113.6593,9653.033,1.5670089,2.7779117
1906-09-29,0.4288954,3.006716,11267.74,42.355083,458.6905,1113.6532,9653.042,1.565923,2.6877408
1906-09-30,0.43537864,3.197394,11268.191,42.57123,458.92194,1113.6473,9653.051,1.5687833,2.7602992
1906-10-01,0.45517728,3.3937447,11268.699,42.8149,459.1825,1113.6418,9653.06,1.5673499,2.8320706
1906-10-02,0.5116533,4.218229,11269.242,43.07377,459.46356,1113.6367,9653.068,1.5603364,3.1308134
1906-10-03,0.43518126,3.1519616,11269.798,43.334805,459.75464,1113.632,9653.076,1.5661469,2.7412114
1906-10-04,0.4411217,3.2052083,11270.389,43.61081,460.06583,1113.6276,9653.085,1.566733,2.7616513
1906-10-05,0.50760376,4.1546936,11270.904,43.83792,460.34952,1113.6234,9653.094,1.5630301,3.1099515
1906-10-06,0.51289207,4.219964,11271.41,44.05546,460.6336,1113.6195,9653.102,1.5592405,3.1306503
1906-10-07,0.49797308,3.9984972,11271.92,44.270462,460.92276,1113.6158,9653.11,1.5637429,3.0527716
1906-10-08,0.44581735,3.1823468,11272.285,44.399387,461.15466,1113.6124,9653.119,1.5574828,2.7450998
1906-10-09,0.4928795,3.900054,11272.643,44.519974,461.38486,1113.6093,9653.128,1.5626434,3.0154195
1906-10-10,0.48616326,3.7799244,11272.995,44.63653,461.61588,1113.6063,9653.137,1.5613081,2.969918
1906-10-11,0.4694484,3.5111237,11273.34,44.74579,461.84503,1113.6036,9653.1455,1.556873,2.8660269
1906-10-12,0.5158272,4.255963,11273.668,44.842884,462.06912,1113.6012,9653.155,1.5579342,3.1426158
1906-10-13,0.43964165,3.1143727,11273.975,44.926193,462.28534,1113.599,9653.164,1.5602987,2.722705
1906-10-14,0.33621395,1.9855323,11274.2705,45.002182,462.49792,1113.5972,9653.173,1.5602317,2.3014457
1906-10-15,0.48998952,3.8525226,11274.553,45.068832,462.70697,1113.5955,9653.182,1.5630246,2.998255
1906-10-16,0.5038233,4.104695,11274.797,45.11121,462.9004,1113.5939,9653.191,1.5659927,3.0942833
1906-10-17,0.4675578,3.5066721,11275.021,45.142265,463.08612,1113.5927,9653.2,1.5639498,2.871449
1906-10-18,0.49331492,3.9121306,11275.225,45.160015,463.2631,1113.5916,9653.21,1.5656013,3.0229537
1906-10-19,0.27926692,1.5144095,11275.318,45.114967,463.39285,1113.5907,9653.22,1.5564805,2.109111
1906-10-20,0.51607037,4.2710924,11275.447,45.091015,463.53738,1113.59,9653.229,1.5594394,3.149837
1906-10-21,0.5105434,4.2138343,11275.538,45.045742,463.6648,1113.5895,9653.238,1.5651911,3.1339533
1906-10-22,0.4843478,3.7967486,11275.605,44.988094,463.7805,1113.589,9653.248,1.5674746,2.981706
1906-10-23,0.3820029,2.4440198,11275.638,44.912136,463.87918,1113.5887,9653.258,1.5659817,2.479929
1906-10-24,0.31712416,1.8238559,11275.7,44.85587,463.98828,1113.5886,9653.268,1.559084,2.2368865
1906-10-25,0.5169836,4.3021755,11275.799,44.821114,464.1118,1113.5886,9653.277,1.5619603,3.163773
1906-10-26,0.49565047,3.976142,11275.772,44.715622,464.18115,1113.5887,9653.287,1.5681211,3.0487747
1906-10-27,0.46756494,3.5147457,11275.691,44.58093,464.22388,1113.589,9653.298,1.566671,2.8770587
1906-10-28,0.4198673,2.8756204,11275.6455,44.47046,464.27805,1113.5892,9653.308,1.5655328,2.6395295
1906-10-29,0.44492725,3.1798098,11275.623,44.37623,464.33932,1113.5896,9653.317,1.5590603,2.7456055
1906-10-30,0.10733981,0.42849272,11275.598,44.2841,464.3962,1113.5901,9653.327,1.5561737,1.5162551
1906-10-31,0.3351382,1.9771746,11275.578,44.196857,464.4533,1113.5906,9653.338,1.5543964,2.2915711
1906-11-01,0.4091382,2.728748,11275.569,44.117714,464.5128,1113.5912,9653.348,1.5547609,2.5744402
1906-11-02,0.49514958,3.9192638,11275.482,43.99579,464.5369,1113.5918,9653.357,1.5593622,3.0195847
1906-11-03,0.52699906,4.4898915,11275.367,43.860638,464.54553,1113.5925,9653.368,1.5613916,3.232572
1906-11-04,0.46332172,3.4529345,11275.185,43.690872,464.52133,1113.5933,9653.379,1.5654052,2.8527389
1906-11-05,0.507004,4.1734924,11274.984,43.515812,464.4854,1113.594,9653.39,1.5661503,3.1197534
1906-11-06,0.49093258,3.8890648,11274.721,43.308846,464.41672,1113.5946,9653.4,1.5680274,3.016616
1906-11-07,0.49447,3.9542022,11274.449,43.103447,464.33954,1113.5952,9653.411,1.5692928,3.0419116
1906-11-08,0.51200455,4.239638,11274.211,42.921963,464.27127,1113.5957,9653.422,1.5674372,3.145856
1906-11-09,0.4614735,3.435615,11273.964,42.740765,464.19437,1113.5961,9653.433,1.568957,2.849822
1906-11-10,0.44128108,3.154236,11273.73,42.572296,464.11887,1113.5963,9653.443,1.5688223,2.745786
1906-11-11,0.38420153,2.4714923,11273.511,42.415867,464.04474,1113.5964,9653.454,1.5630836,2.4870188
1906-11-12,0.50675166,4.1190133,11273.335,42.287464,463.98575,1113.5966,9653.465,1.5627338,3.096781
1906-11-13,0.5070344,4.1284313,11273.168,42.167988,463.92776,1113.5966,9653.476,1.5636568,3.1012402
1906-11-14,0.48480076,3.7695332,11272.996,42.048824,463.86438,1113.5964,9653.486,1.5653889,2.9700751
1906-11-15,0.44670326,3.2192862,11272.797,41.917015,463.78522,1113.5962,9653.498,1.5670952,2.768126
1906-11-16,0.48348776,3.7547417,11272.602,41.79167,463.705,1113.596,9653.509,1.5667696,2.9659095
1906-11-17,0.4340147,3.0443504,11272.441,41.6888,463.637,1113.5956,9653.52,1.5619756,2.6984334
1906-11-18,0.5171169,4.284302,11272.324,41.613556,463.58667,1113.5951,9653.529,1.5607653,3.1559646
1906-11-19,0.44703233,3.217009,11272.129,41.49573,463.4981,1113.5945,9653.541,1.5635453,2.7639272
1906-11-20,0.43669346,3.0748127,11271.955,41.39334,463.4166,1113.5939,9653.552,1.5606953,2.7084115
1906-11-21,0.45015597,3.2515295,11271.785,41.295357,463.33386,1113.593,9653.5625,1.5612979,2.7744563
1906-11-22,0.18662183,0.8782249,11271.664,41.227665,463.2715,1113.5922,9653.572,1.5544055,1.8065866
1906-11-23,0.50535667,4.080503,11271.536,41.157856,463.2042,1113.5912,9653.583,1.5589433,3.0789165
1906-11-24,0.43220097,3.0192947,11271.331,41.04652,463.0995,1113.5901,9653.595,1.5632758,2.690428
1906-11-25,0.43585685,3.0611658,11271.122,40.93708,462.99103,1113.5889,9653.605,1.5612123,2.7039456
1906-11-26,0.43770236,3.0903797,11270.902,40.82444,462.87473,1113.5875,9653.616,1.561591,2.7151392
1906-11-27,0.38225564,2.4424894,11270.712,40.73036,462.76862,1113.5859,9653.627,1.5587523,2.471837
1906-11-28,0.3583801,2.1992466,11270.542,40.650425,462.67004,1113.5842,9653.638,1.5575032,2.3794034
1906-11-29,0.4971184,3.9531004,11270.349,40.559566,462.55838,1113.5824,9653.648,1.5607991,3.033518
1906-11-30,0.48485085,3.749816,11270.158,40.47229,462.44547,1113.5804,9653.66,1.559909,2.9575255
1906-12-01,0.383122,2.4487681,11269.977,40.392162,462.33472,1113.5784,9653.671,1.5587955,2.4743872
1906-12-02,0.4967703,3.9460118,11269.786,40.309875,462.2183,1113.576,9653.682,1.5605508,3.0306222
1906-12-03,0.4909995,3.8694818,11269.53,40.193832,462.06937,1113.5736,9653.693,1.5647913,3.0064256
1906-12-04,0.47801897,3.6482477,11269.314,40.103218,461.93658,1113.5709,9653.704,1.5609286,2.9209075
1906-12-05,0.49836868,3.9916277,11269.056,39.99136,461.7814,1113.568,9653.715,1.565309,3.0521426
1906-12-06,0.51015365,4.2038817,11268.763,39.8638,461.60733,1113.5648,9653.727,1.567093,3.1323178
1906-12-07,0.30293092,1.7035259,11268.586,39.80223,461.48438,1113.5615,9653.737,1.5591493,2.1893923
1906-12-08,0.47502837,3.553198,11268.608,39.849915,461.45203,1113.5583,9653.748,1.5497103,2.8749688
1906-12-09,0.48314425,3.7074466,11268.613,39.8874,461.41345,1113.555,9653.758,1.5567449,2.93874
1906-12-10,0.505952,4.083354,11268.601,39.91321,461.36682,1113.5516,9653.769,1.5585562,3.0796416
1906-12-11,0.50550735,4.100291,11268.515,39.899384,461.28778,1113.5481,9653.779,1.5626467,3.089737
1906-12-12,0.49812356,3.9773147,11268.406,39.873516,461.19806,1113.5444,9653.79,1.5633842,3.0449572
1906-12-13,0.5256053,4.46295,11268.311,39.855453,461.11398,1113.5406,9653.801,1.5645984,3.2260025
1906-12-14,0.47093493,3.5493033,11268.275,39.86961,461.05713,1113.5369,9653.812,1.5639373,2.8873127
1906-12-15,0.5043155,4.089947,11268.244,39.885754,461.0028,1113.533,9653.822,1.566307,3.0895958
1906-12-16,0.32095185,1.8570324,11268.29,39.943134,460.98547,1113.5292,9653.832,1.5615833,2.2525024
1906-12-17,0.50468963,4.0848913,11268.336,39.998917,460.96912,1113.5253,9653.843,1.5632449,3.0846968
1906-12-18,0.48356587,3.7590659,11268.316,40.017967,460.92435,1113.5214,9653.853,1.5680451,2.9687426
1906-12-19,0.46617687,3.4822361,11268.33,40.05395,460.89517,1113.5173,9653.863,1.565124,2.8636708
1906-12-20,0.43958253,3.115981,11268.376,40.10716,460.88275,1113.5134,9653.873,1.5636,2.726603
1906-12-21,0.40010774,2.6300805,11268.494,40.19663,460.9039,1113.5095,9653.884,1.5603299,2.543517
1906-12-22,0.4749249,3.6174552,11268.535,40.24304,460.89258,1113.5056,9653.894,1.5661594,2.9145672
1906-12-23,0.51355094,4.3053837,11268.505,40.249325,460.84958,1113.5015,9653.904,1.5718902,3.1742706
1906-12-24,0.4804264,3.7437294,11268.389,40.208862,460.76764,1113.4973,9653.915,1.5736122,2.9682653
1906-12-25,0.47493038,3.6288483,11268.314,40.19159,460.70367,1113.493,9653.926,1.5699654,2.9225147
1906-12-26,0.43716225,3.0889406,11268.406,40.265823,460.71655,1113.4889,9653.936,1.5657865,2.7188053
1906-12-27,0.40196407,2.6641688,11268.533,40.356506,460.74698,1113.4849,9653.945,1.5646411,2.5604239
1906-12-28,0.3886656,2.5086823,11268.717,40.475616,460.80557,1113.4808,9653.955,1.5614513,2.4994197
1906-12-29,0.4638568,3.446163,11268.913,40.59882,460.8728,1113.477,9653.965,1.5636714,2.8488483
1906-12-30,0.27743918,1.50831,11269.143,40.73671,460.95795,1113.4733,9653.975,1.5619009,2.11109
1906-12-31,0.4354352,3.0641077,11269.359,40.86441,461.0404,1113.4697,9653.984,1.5636398,2.70749
1907-01-01,0.3742596,2.3634832,11269.578,40.99092,461.12738,1113.4662,9653.993,1.5624464,2.4460888
1907-01-02,0.4909405,3.8605063,11269.783,41.106358,461.2106,1113.4628,9654.003,1.564227,3.0026808
1907-01-03,0.25322995,1.3312907,11269.903,41.172985,461.2586,1113.4594,9654.013,1.5606302,2.0355139
1907-01-04,0.49365735,3.894448,11270.042,41.247395,461.31592,1113.456,9654.022,1.5616697,3.0127902
1907-01-05,0.2678662,1.4173182,11270.368,41.423405,461.4596,1113.453,9654.032,1.5533922,2.0683575
1907-01-06,0.44406798,3.139909,11270.709,41.604126,461.61407,1113.4502,9654.041,1.5535289,2.7256014
1907-01-07,0.4405205,3.1045892,11271.001,41.753456,461.7503,1113.4474,9654.05,1.5567592,2.7156305
1907-01-08,0.49724942,3.9505212,11271.236,41.86769,461.86423,1113.4448,9654.06,1.5604347,3.0322678
1907-01-09,0.5212486,4.3807287,11271.414,41.947258,461.95493,1113.4423,9654.069,1.5633733,3.1943302
1907-01-10,0.5022965,4.043,11271.594,42.026005,462.04816,1113.44,9654.079,1.5632577,3.0693305
1907-01-11,0.4799462,3.6973407,11271.714,42.070255,462.11688,1113.4375,9654.089,1.5664659,2.9445257
1907-01-12,0.4547374,3.3289616,11271.779,42.08324,462.16232,1113.4353,9654.099,1.5670187,2.8087118
1907-01-13,0.4695487,3.5554025,11271.765,42.051254,462.1723,1113.433,9654.108,1.5701846,2.8954477
1907-01-14,0.43240872,3.02939,11271.737,42.012375,462.17514,1113.4307,9654.119,1.5670877,2.69791
1907-01-15,0.3111945,1.7655619,11271.832,42.043015,462.2316,1113.4286,9654.129,1.5596899,2.216091
1907-01-16,0.49878058,3.9957962,11271.904,42.060547,462.279,1113.4264,9654.139,1.5649012,3.0532832
1907-01-17,0.5126531,4.2667484,11271.902,42.03632,462.29373,1113.4243,9654.148,1.5694846,3.157784
1907-01-18,0.50079525,4.0449147,11271.8955,42.009064,462.30472,1113.4221,9654.159,1.5694298,3.075986
1907-01-19,0.49611688,3.9618907,11271.901,41.990726,462.32162,1113.42,9654.169,1.5687093,3.0446012
1907-01-20,0.51465994,4.298517,11271.897,41.9672,462.3334,1113.418,9654.179,1.5703138,3.1704614
1907-01-21,0.4211123,2.8913527,11271.915,41.955883,462.35364,1113.416,9654.189,1.5675762,2.6474493
1907-01-22,0.48209107,3.736438,11271.927,41.942204,462.37152,1113.414,9654.199,1.5687155,2.961086
1907-01-23,0.45619932,3.355933,11271.915,41.915844,462.3784,1113.412,9654.209,1.5699724,2.8215988
1907-01-24,0.43140417,3.0187676,11271.927,41.902428,462.39438,1113.41,9654.22,1.5676777,2.694676
1907-01-25,0.3707192,2.326572,11272.019,41.934692,462.44635,1113.4081,9654.2295,1.5631478,2.433012
1907-01-26,0.4847474,3.7592905,11272.144,41.98452,462.51382,1113.4062,9654.239,1.5643288,2.9654078
1907-01-27,0.45331186,3.3033948,11272.251,42.023308,462.5743,1113.4045,9654.249,1.5652335,2.797615
1907-01-28,0.34900331,2.1179085,11272.405,42.087196,462.6563,1113.4028,9654.259,1.5641475,2.3551657
1907-01-29,0.47407764,3.6016915,11272.572,42.15703,462.74576,1113.4014,9654.268,1.565335,2.9080534
1907-01-30,0.45801553,3.3623106,11272.745,42.22838,462.83914,1113.3999,9654.277,1.5637511,2.8179882
1907-01-31,0.47142872,3.5613582,11272.908,42.292942,462.92993,1113.3986,9654.287,1.5652592,2.8931112
1907-02-01,0.47475073,3.606963,11273.0625,42.35042,463.01767,1113.3975,9654.297,1.5645424,2.9092932
1907-02-02,0.48705465,3.8143313,11273.159,42.374798,463.0813,1113.3962,9654.307,1.5683976,2.9895928
1907-02-03,0.4674206,3.4998145,11273.269,42.40575,463.151,1113.3953,9654.316,1.5653195,2.8703775
1907-02-04,0.47758877,3.652361,11273.396,42.44669,463.22974,1113.3943,9654.326,1.5655013,2.9270484
1907-02-05,0.47908607,3.6838036,11273.505,42.475178,463.30014,1113.3934,9654.336,1.5675275,2.9406645
1907-02-06,0.5024139,4.057125,11273.619,42.506607,463.37396,1113.3927,9654.346,1.5674886,3.0787232
1907-02-07,0.46437073,3.468331,11273.762,42.55309,463.46063,1113.3921,9654.355,1.5679872,2.8613038
1907-02-08,0.32591242,1.9086696,11273.871,42.58145,463.5344,1113.3915,9654.364,1.5653352,2.2759826
1907-02-09,0.47156817,3.5564065,11274.002,42.619606,463.61725,1113.391,9654.374,1.5639206,2.8899615
1907-02-10,0.50660914,4.1477385,11274.049,42.609673,463.66364,1113.3906,9654.385,1.5691504,3.113602
1907-02-11,0.43016672,2.9952385,11274.1455,42.62911,463.73233,1113.3904,9654.394,1.5644192,2.6827614
1907-02-12,0.49219,3.8970757,11274.188,42.617245,463.7771,1113.3901,9654.404,1.5683184,3.0201077
1907-02-13,0.50546277,4.127437,11274.2,42.588356,463.80777,1113.3899,9654.414,1.5701283,3.1071105
1907-02-14,0.4659056,3.4911752,11274.197,42.552082,463.83105,1113.3898,9654.424,1.5696127,2.871393
1907-02-15,0.51062125,4.232033,11274.15,42.49243,463.83423,1113.3896,9654.435,1.5718026,3.1473415
1907-02-16,0.47983074,3.71976,11274.0625,42.41125,463.81747,1113.3896,9654.444,1.5737654,2.959808
1907-02-17,0.5045279,4.102512,11274.028,42.36169,463.82202,1113.3895,9654.455,1.5705876,3.0986116
1907-02-18,0.48940304,3.8513877,11274.055,42.34777,463.85248,1113.3894,9654.465,1.5707594,3.0058498
1907-02-19,0.42555323,2.9558578,11274.126,42.3594,463.9024,1113.3893,9654.475,1.569668,2.673348
1907-02-20,0.4501797,3.275166,11274.197,42.370876,463.95258,1113.3893,9654.484,1.5705998,2.7924902
1907-02-21,0.4746109,3.6254025,11274.252,42.373226,463.99582,1113.3893,9654.494,1.5715134,2.9229488
1907-02-22,0.5094763,4.195634,11274.337,42.39189,464.0521,1113.3894,9654.504,1.5720627,3.1344519
1907-02-23,0.5043269,4.1177974,11274.389,42.390675,464.09314,1113.3896,9654.515,1.5748097,3.1083333
1907-02-24,0.4459378,3.2186432,11274.509,42.429626,464.1658,1113.3898,9654.523,1.5715452,2.7725163
1907-02-25,0.5290122,4.552052,11274.66,42.484547,464.25278,1113.3901,9654.533,1.5728415,3.267086
1907-02-26,0.46883434,3.534853,11274.775,42.51776,464.3245,1113.3905,9654.543,1.5710986,2.8890653
1907-02-27,0.51132405,4.2316213,11274.875,42.541054,464.3897,1113.3911,9654.553,1.5741746,3.1498566
1907-02-28,0.4991487,4.025052,11274.942,42.546375,464.4414,1113.3917,9654.5625,1.5747851,3.0740488
1907-03-01,0.4625389,3.4576216,11275.072,42.5869,464.52097,1113.3923,9654.572,1.575172,2.8645873
1907-03-02,0.48457476,3.7928472,11275.159,42.602024,464.58197,1113.3931,9654.582,1.5762472,2.9895844
1907-03-03,0.4568844,3.3831406,11275.178,42.57809,464.61243,1113.3939,9654.593,1.5778642,2.839517
1907-03-04,0.50781864,4.2120194,11275.131,42.51909,464.6141,1113.3949,9654.603,1.581068,3.149075
1907-03-05,0.46076855,3.4430852,11275.08,42.459137,464.61206,1113.3958,9654.613,1.5792899,2.8632004
1907-03-06,0.4674086,3.540179,11275.014,42.391994,464.60147,1113.3966,9654.623,1.5793761,2.8990893
1907-03-07,0.4939506,3.9635234,11274.939,42.322014,464.5856,1113.3976,9654.634,1.5805767,3.0568206
1907-03-08,0.44463652,3.2153945,11274.889,42.267975,464.57898,1113.3984,9654.644,1.5781717,2.777942
1907-03-09,0.44372377,3.194593,11274.895,42.246216,464.5956,1113.3993,9654.653,1.5754281,2.7675629
1907-03-10,0.10491322,0.41908124,11275.007,42.284634,464.65884,1113.4001,9654.663,1.569638,1.5219334
1907-03-11,0.35826135,2.167919,11275.445,42.503902,464.8683,1113.401,9654.672,1.5564048,2.367201
1907-03-12,0.44785532,3.2019396,11275.876,42.71447,465.0791,1113.402,9654.681,1.5614367,2.7564416
1907-03-13,0.4678371,3.5096188,11276.1875,42.853554,465.2412,1113.4033,9654.689,1.568547,2.877264
1907-03-14,0.5145989,4.3007264,11276.385,42.924736,465.35547,1113.4049,9654.699,1.5750355,3.1761642
1907-03-15,0.16680536,0.76384014,11276.467,42.930542,465.42004,1113.4067,9654.709,1.5689526,1.7456338
1907-03-16,0.4175552,2.84305,11276.566,42.946255,465.49304,1113.4086,9654.719,1.5668561,2.6289074
1907-03-17,0.48455927,3.7844598,11276.574,42.909885,465.5258,1113.4105,9654.729,1.5729351,2.9830983
1907-03-18,0.51615095,4.3152437,11276.59,42.878544,465.56076,1113.4126,9654.738,1.572889,3.1795764
1907-03-19,0.47386172,3.6185327,11276.654,42.875603,465.61633,1113.4147,9654.748,1.5731252,2.921998
1907-03-20,0.44740075,3.2513475,11276.657,42.837757,465.64407,1113.4169,9654.759,1.5758754,2.7889621
1907-03-21,0.47942135,3.710638,11276.676,42.810143,465.6781,1113.419,9654.769,1.575086,2.9580307
1907-03-22,0.4925911,3.916485,11276.681,42.775944,465.70554,1113.4213,9654.778,1.5746026,3.0336623
1907-03-23,0.4426384,3.1795487,11276.677,42.73757,465.72787,1113.4235,9654.788,1.5746356,2.7611418
1907-03-24,0.46783626,3.528753,11276.691,42.70972,465.75668,1113.4258,9654.799,1.5736573,2.889426
1907-03-25,0.2662675,1.4326179,11276.8,42.7363,465.82663,1113.4281,9654.809,1.5707315,2.088019
1907-03-26,0.44570833,3.2191997,11276.883,42.747955,465.88614,1113.4304,9654.818,1.5731957,2.7743762
1907-03-27,0.43346083,3.0540197,11277.017,42.788116,465.96835,1113.4329,9654.827,1.570921,2.7109792
1907-03-28,0.4553022,3.350937,11277.129,42.815086,466.0417,1113.4353,9654.837,1.572665,2.8225732
1907-03-29,0.46193624,3.4549704,11277.186,42.810112,466.09073,1113.438,9654.847,1.5755935,2.8639858
1907-03-30,0.40539283,2.7270486,11277.172,42.765583,466.10803,1113.4407,9654.857,1.5761793,2.5952497
1907-03-31,0.35384116,2.177273,11277.227,42.761166,466.15472,1113.4435,9654.867,1.572791,2.3863006
1907-04-01,0.3023266,1.7055666,11277.393,42.81996,466.25082,1113.446,9654.876,1.5672625,2.1987007
1907-04-02,0.40164593,2.6699007,11277.514,42.85121,466.32764,1113.449,9654.886,1.5701957,2.5681422
1907-04-03,0.46909332,3.5538392,11277.555,42.83739,466.37018,1113.4519,9654.8955,1.5736084,2.8985062
1907-04-04,0.41959316,2.8866556,11277.647,42.85239,466.43445,1113.455,9654.905,1.5703038,2.6483786
1907-04-05,0.3647452,2.276334,11277.747,42.87143,466.5022,1113.458,9654.915,1.568271,2.4193394
1907-04-06,0.41784042,2.8509583,11277.851,42.89243,466.57217,1113.4612,9654.925,1.566902,2.6318724
1907-04-07,0.48360893,3.763755,11277.896,42.88023,466.61685,1113.4645,9654.935,1.5703889,2.9729962
1907-04-08,0.48784143,3.850274,11277.847,42.814774,466.61877,1113.4679,9654.945,1.5739567,3.0082731
1907-04-09,0.48125634,3.773527,11277.676,42.683353,466.56558,1113.4716,9654.955,1.5781062,2.9837248
1907-04-10,0.4368077,3.1083574,11277.505,42.555428,466.5088,1113.475,9654.966,1.5748837,2.734972
1907-04-11,0.07585419,0.28183132,11277.4795,42.51177,466.51257,1113.4783,9654.977,1.5691671,1.4042158
1907-04-12,0.4831423,3.7388616,11277.528,42.511276,466.54932,1113.4816,9654.986,1.5658579,2.9593775
1907-04-13,0.4659288,3.4800844,11277.621,42.534927,466.60504,1113.4847,9654.996,1.563036,2.8606458
1907-04-14,0.4619413,3.425927,11277.734,42.569862,466.67062,1113.488,9655.006,1.5619719,2.8395543
1907-04-15,0.48030663,3.701432,11277.845,42.60228,466.73566,1113.4913,9655.016,1.5623282,2.9419167
