day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1907-01-07,0.45454657,3.2144704,11524.521,42.22568,465.55615,1125.3894,9891.351,1.5069817,2.7161725
1907-01-08,0.4846101,3.6375463,11524.645,42.27762,465.6272,1125.385,9891.3545,1.507581,2.874914
1907-01-09,0.46788067,3.3953242,11524.783,42.336735,465.70615,1125.3809,9891.359,1.5064884,2.7831924
1907-01-10,0.4799976,3.5720155,11524.913,42.39003,465.7829,1125.3767,9891.363,1.5078212,2.8505476
1907-01-11,0.48175392,3.6023078,11525.006,42.421288,465.84424,1125.3726,9891.367,1.5092428,2.8633087
1907-01-12,0.49848142,3.8772724,11525.017,42.40654,465.87015,1125.3685,9891.371,1.5129371,2.9695413
1907-01-13,0.49862862,3.8725255,11525.007,42.380672,465.8864,1125.3644,9891.375,1.5120854,2.9670446
1907-01-14,0.4779628,3.5558155,11524.969,42.3403,465.88962,1125.3604,9891.379,1.512176,2.8487797
1907-01-15,0.4830486,3.6221273,11524.981,42.328003,465.9133,1125.3562,9891.384,1.5099989,2.8714786
1907-01-16,0.49073496,3.7427835,11525.022,42.332703,465.9499,1125.3523,9891.388,1.5110308,2.9175444
1907-01-17,0.4809434,3.590266,11525.101,42.357834,466.0029,1125.3484,9891.392,1.5096005,2.8591237
1907-01-18,0.5019299,3.9231393,11525.159,42.371563,466.04782,1125.3446,9891.3955,1.5119987,2.9858694
1907-01-19,0.5100976,4.0585127,11525.23,42.39192,466.09857,1125.3408,9891.399,1.5124891,3.0369394
1907-01-20,0.49758908,3.8472707,11525.325,42.42457,466.15988,1125.3372,9891.403,1.5111862,2.9567885
1907-01-21,0.3582307,2.1499362,11525.484,42.49282,466.25046,1125.3337,9891.407,1.507788,2.317702
1907-01-22,0.43846434,3.0045617,11525.6875,42.584064,466.3624,1125.3304,9891.411,1.5056115,2.636358
1907-01-23,0.45774633,3.2652092,11525.82,42.633675,466.44498,1125.3271,9891.415,1.5096543,2.737732
1907-01-24,0.4860825,3.6723056,11525.916,42.660854,466.51187,1125.324,9891.419,1.5110257,2.8911974
1907-01-25,0.4169099,2.7585075,11526.042,42.705017,466.59305,1125.3209,9891.423,1.5074351,2.5460682
1907-01-26,0.46181244,3.3167684,11526.164,42.746212,466.6736,1125.318,9891.427,1.5081236,2.755447
1907-01-27,0.49573258,3.8146584,11526.272,42.778217,466.74875,1125.3151,9891.431,1.5097076,2.9431422
1907-01-28,0.43247858,2.940156,11526.382,42.8104,466.8249,1125.3124,9891.435,1.5079429,2.6145306
1907-01-29,0.4459667,3.1046343,11526.494,42.843403,466.90295,1125.3097,9891.438,1.5075158,2.6756349
1907-01-30,0.4694493,3.4190784,11526.594,42.868107,466.9757,1125.3071,9891.442,1.5080403,2.7937047
1907-01-31,0.47137934,3.4557195,11526.638,42.861946,467.025,1125.3047,9891.446,1.51064,2.809913
1907-02-01,0.48245817,3.6169248,11526.651,42.83795,467.05975,1125.3021,9891.451,1.5109211,2.8704398
1907-02-02,0.49372637,3.7881427,11526.683,42.82536,467.1023,1125.2998,9891.455,1.510892,2.9344208
1907-02-03,0.491376,3.7395523,11526.749,42.832592,467.1597,1125.2975,9891.459,1.5081241,2.913522
1907-02-04,0.33635464,1.9489169,11526.851,42.86005,467.23257,1125.2953,9891.463,1.5063128,2.2398481
1907-02-05,0.501596,3.9074674,11526.931,42.874,467.2964,1125.2931,9891.467,1.509277,2.9774716
1907-02-06,0.4599503,3.294348,11527.002,42.88335,467.35678,1125.291,9891.471,1.5089463,2.7478738
1907-02-07,0.45462137,3.2203043,11527.097,42.905624,467.42746,1125.2891,9891.475,1.5074209,2.7186515
1907-02-08,0.46031886,3.2900414,11527.218,42.94173,467.50986,1125.2872,9891.479,1.5063283,2.7437284
1907-02-09,0.3387744,1.9703754,11527.356,42.987835,467.60104,1125.2855,9891.482,1.5057579,2.2475228
1907-02-10,0.45056129,3.1545146,11527.5205,43.04615,467.7039,1125.2839,9891.486,1.5045636,2.6914127
1907-02-11,0.47735086,3.527353,11527.659,43.08919,467.79724,1125.2823,9891.49,1.5065593,2.8327281
1907-02-12,0.40264598,2.592679,11527.792,43.128323,467.88867,1125.281,9891.494,1.5047396,2.481455
1907-02-13,0.41029263,2.6733108,11527.969,43.1907,467.99976,1125.2798,9891.498,1.5029373,2.509788
1907-02-14,0.45351064,3.1963444,11528.097,43.225124,468.09155,1125.2787,9891.501,1.5053557,2.7078235
1907-02-15,0.4881731,3.6934714,11528.177,43.231647,468.1629,1125.2777,9891.505,1.5076078,2.8958225
1907-02-16,0.5043266,3.9594886,11528.216,43.21401,468.21545,1125.2767,9891.51,1.5100913,2.997585
1907-02-17,0.48687887,3.6728532,11528.296,43.220715,468.28592,1125.2759,9891.514,1.5073278,2.8877273
1907-02-18,0.48320004,3.6220183,11528.408,43.245453,468.37048,1125.2751,9891.518,1.5085045,2.8699174
1907-02-19,0.46184084,3.3167517,11528.536,43.27823,468.46204,1125.2745,9891.521,1.5074745,2.7547874
1907-02-20,0.498933,3.8691463,11528.629,43.290752,468.53903,1125.274,9891.525,1.5097992,2.963517
1907-02-21,0.49183208,3.7604651,11528.717,43.30012,468.6138,1125.2736,9891.529,1.5105679,2.923667
1907-02-22,0.47174007,3.4657173,11528.75,43.278603,468.66446,1125.2733,9891.533,1.5114225,2.8143835
1907-02-23,0.44446445,3.099796,11528.725,43.225864,468.6892,1125.273,9891.537,1.5122616,2.6784387
1907-02-24,0.49917245,3.8857567,11528.707,43.177666,468.7152,1125.2728,9891.541,1.5126541,2.9725032
1907-02-25,0.5135028,4.116101,11528.718,43.147297,468.75284,1125.2726,9891.545,1.5118896,3.057866
1907-02-26,0.46035373,3.3075855,11528.732,43.120365,468.7913,1125.2725,9891.549,1.5115453,2.755405
1907-02-27,0.5020747,3.9469109,11528.677,43.054104,468.79758,1125.2723,9891.553,1.5153407,2.9978569
1907-02-28,0.48017132,3.5896704,11528.689,43.02848,468.83243,1125.2722,9891.557,1.512479,2.8617575
1907-03-01,0.45945933,3.300089,11528.705,43.004227,468.86694,1125.2722,9891.562,1.51275,2.7537534
1907-03-02,0.42484838,2.8608801,11528.722,42.982414,468.90186,1125.2722,9891.565,1.5114421,2.5883083
1907-03-03,0.46452576,3.3706393,11528.688,42.93318,468.91412,1125.2722,9891.569,1.5133497,2.7807057
1907-03-04,0.4857677,3.6970792,11528.584,42.84545,468.89346,1125.2723,9891.573,1.5160794,2.9052198
1907-03-05,0.46660963,3.402193,11528.48,42.760254,468.87045,1125.2723,9891.577,1.5142479,2.793395
1907-03-06,0.48121038,3.608401,11528.408,42.695072,468.85928,1125.2723,9891.582,1.513199,2.869438
1907-03-07,0.3735099,2.3009174,11528.295,42.608593,468.82755,1125.2723,9891.586,1.509471,2.3764281
1907-03-08,0.24271065,1.2239887,11528.339,42.612766,468.86395,1125.2723,9891.59,1.5045457,1.9431151
1907-03-09,0.44064507,3.0303884,11528.456,42.657196,468.93295,1125.2723,9891.594,1.5039319,2.6443033
1907-03-10,0.4650759,3.3573382,11528.582,42.705112,469.0066,1125.2725,9891.598,1.5061308,2.7686222
1907-03-11,0.07974962,0.29013452,11528.585,42.684338,469.02664,1125.2726,9891.602,1.5017225,1.3957582
1907-03-12,0.40966538,2.6491928,11528.711,42.73211,469.10086,1125.2728,9891.605,1.4972044,2.4952734
1907-03-13,0.420164,2.773513,11528.845,42.78295,469.17947,1125.2731,9891.609,1.498973,2.5433874
1907-03-14,0.51934034,4.1806,11528.951,42.817226,469.2473,1125.2736,9891.613,1.5029857,3.0733588
1907-03-15,0.48230243,3.6017663,11529.111,42.88033,469.33932,1125.274,9891.617,1.5055635,2.8594353
1907-03-16,0.4101397,2.67355,11529.224,42.916096,469.41177,1125.2747,9891.621,1.5034527,2.5104048
1907-03-17,0.4634573,3.33641,11529.283,42.921238,469.46152,1125.2754,9891.625,1.5057946,2.7604773
1907-03-18,0.5181456,4.187257,11529.318,42.91257,469.50058,1125.2761,9891.629,1.5080887,3.0806425
1907-03-19,0.4677447,3.4044452,11529.376,42.917088,469.5493,1125.277,9891.633,1.5077746,2.7877336
1907-03-20,0.4590044,3.2834182,11529.406,42.906002,469.58563,1125.2778,9891.637,1.5077307,2.742522
1907-03-21,0.48628494,3.6745076,11529.404,42.877113,469.60724,1125.2788,9891.641,1.5087992,2.889758
1907-03-22,0.45978808,3.2942605,11529.385,42.8398,469.62048,1125.2798,9891.645,1.5081862,2.7470555
1907-03-23,0.4450749,3.0997672,11529.365,42.803497,469.63266,1125.2808,9891.648,1.5071825,2.6733553
1907-03-24,0.39983878,2.574649,11529.345,42.7673,469.64288,1125.2819,9891.652,1.5068659,2.47671
1907-03-25,0.4186706,2.7797422,11529.418,42.784737,469.6942,1125.2828,9891.656,1.5051214,2.551628
1907-03-26,0.5024122,3.9274635,11529.457,42.782326,469.73053,1125.2839,9891.66,1.5084584,2.9838672
1907-03-27,0.4670697,3.3948927,11529.462,42.760506,469.75098,1125.285,9891.665,1.5082524,2.7847323
1907-03-28,0.4618453,3.3237817,11529.447,42.72928,469.7628,1125.2863,9891.669,1.5079281,2.7577734
1907-03-29,0.46970674,3.435444,11529.426,42.694622,469.7703,1125.2875,9891.673,1.5083929,2.7999003
1907-03-30,0.3950843,2.5231078,11529.4,42.659428,469.77542,1125.2887,9891.677,1.506561,2.457105
1907-03-31,0.34409523,2.0160851,11529.424,42.651962,469.8009,1125.2898,9891.681,1.5027244,2.2621088
1907-04-01,0.44713232,3.1169372,11529.469,42.657085,469.83624,1125.291,9891.685,1.5028465,2.6754436
1907-04-02,0.43604326,2.9901145,11529.477,42.641247,469.85474,1125.2924,9891.688,1.5060436,2.6311362
1907-04-03,0.5123764,4.095741,11529.485,42.62595,469.87314,1125.2936,9891.692,1.5083939,3.0466022
1907-04-04,0.42669356,2.8750153,11529.521,42.626965,469.90356,1125.2949,9891.696,1.5055014,2.5876076
1907-04-05,0.46469152,3.3593225,11529.54,42.617725,469.92572,1125.2963,9891.7,1.5062518,2.7693875
1907-04-06,0.45874825,3.272561,11529.5625,42.610542,469.94907,1125.2977,9891.705,1.5048448,2.7356336
1907-04-07,0.4667808,3.3895926,11529.543,42.580925,469.95383,1125.2992,9891.709,1.5069655,2.7814472
1907-04-08,0.4728029,3.4815595,11529.461,42.51764,469.93018,1125.3007,9891.713,1.5088882,2.817649
1907-04-09,0.5112042,4.0770044,11529.396,42.46514,469.9122,1125.302,9891.717,1.5087124,3.0399978
1907-04-10,0.44065136,3.0416408,11529.402,42.453323,469.92432,1125.3035,9891.721,1.5048484,2.6492503
1907-04-11,0.46219012,3.3203757,11529.412,42.444675,469.93842,1125.3048,9891.725,1.5054404,2.754102
1907-04-12,0.4777215,3.5406458,11529.408,42.4276,469.94522,1125.3063,9891.7295,1.5062767,2.8372772
1907-04-13,0.48668545,3.6575985,11529.434,42.427696,469.96512,1125.3076,9891.733,1.5032187,2.8781774
1907-04-14,0.5107346,4.0398474,11529.485,42.44242,469.9967,1125.3091,9891.737,1.5030088,3.0209703
1907-04-15,0.49816787,3.842406,11529.517,42.44527,470.01938,1125.3105,9891.741,1.5033604,2.9475634
1907-04-16,0.4859732,3.662021,11529.489,42.41586,470.0159,1125.3121,9891.745,1.5058695,2.88237
1907-04-17,0.4669824,3.3859499,11529.414,42.361115,469.99054,1125.3136,9891.749,1.5069315,2.7801535
1907-04-18,0.5051117,3.9573078,11529.375,42.327377,469.97958,1125.3152,9891.753,1.5061524,2.9929187
1907-04-19,0.453647,3.2021654,11529.35,42.302,469.9737,1125.3167,9891.758,1.5049262,2.709447
1907-04-20,0.4767125,3.5194323,11529.347,42.28969,469.97717,1125.3181,9891.762,1.5050032,2.8280785
1907-04-21,0.47738317,3.5307302,11529.332,42.271442,469.97522,1125.3196,9891.766,1.5059717,2.833349
1907-04-22,0.49166664,3.7486112,11529.31,42.24977,469.9696,1125.321,9891.77,1.5070591,2.9157786
1907-04-23,0.46531522,3.3701236,11529.258,42.211746,469.94965,1125.3225,9891.773,1.5081636,2.7753673
1907-04-24,0.46868435,3.4213362,11529.175,42.15787,469.91492,1125.324,9891.778,1.5093465,2.7956593
1907-04-25,0.4764214,3.525148,11529.094,42.106483,469.8797,1125.3254,9891.782,1.5082283,2.8334446
1907-04-26,0.4810029,3.5927434,11529.054,42.079136,469.8616,1125.3268,9891.786,1.5081384,2.8585427
1907-04-27,0.4606507,3.306041,11529.029,42.061474,469.85007,1125.328,9891.79,1.5076985,2.750922
1907-04-28,0.45066428,3.1676455,11529.01,42.046368,469.83984,1125.3293,9891.794,1.5065398,2.698146
1907-04-29,0.48300427,3.6090868,11529.014,42.044624,469.83984,1125.3306,9891.799,1.5055157,2.8622859
1907-04-30,0.42923224,2.8967805,11529.009,42.038036,469.83575,1125.3319,9891.803,1.5056155,2.5960343
1907-05-01,0.4880656,3.6947522,11528.977,42.016922,469.81952,1125.3331,9891.807,1.5074075,2.8960352
1907-05-02,0.44682968,3.114426,11528.9375,41.992603,469.79965,1125.3345,9891.811,1.5060749,2.6778762
1907-05-03,0.427764,2.879896,11528.88,41.95905,469.77106,1125.3357,9891.814,1.5062326,2.5903652
1907-05-04,0.42085227,2.7958026,11528.865,41.949142,469.76038,1125.3369,9891.819,1.5043733,2.5570529
1907-05-05,0.45693794,3.2438772,11528.895,41.964073,469.7695,1125.338,9891.823,1.5035641,2.7236278
1907-05-06,0.42041573,2.7928045,11528.938,41.986668,469.78558,1125.3391,9891.827,1.503608,2.5550873
1907-05-07,0.010193549,0.021612508,11528.985,42.010403,469.80377,1125.3403,9891.831,1.4987366,0.8914141
1907-05-08,0.30966228,1.7130065,11529.1,42.070236,469.85248,1125.3414,9891.835,1.4962313,2.1377242
1907-05-09,0.47729352,3.5091362,11529.223,42.133976,469.9071,1125.3428,9891.839,1.497917,2.8172152
1907-05-10,0.4666516,3.3691905,11529.39,42.220036,469.98273,1125.344,9891.843,1.5004128,2.7673206
1907-05-11,0.47495127,3.4931147,11529.494,42.2699,470.03262,1125.3455,9891.847,1.5026625,2.8158433
1907-05-12,0.4906999,3.7164617,11529.6045,42.32105,470.08575,1125.3469,9891.851,1.5009297,2.8976805
1907-05-13,0.47204944,3.4497283,11529.674,42.34863,470.122,1125.3485,9891.8545,1.5024478,2.7994623
1907-05-14,0.41848296,2.7685363,11529.735,42.37142,470.1555,1125.3501,9891.858,1.5010699,2.5434446
1907-05-15,0.3665167,2.1993284,11529.923,42.463326,470.24582,1125.3516,9891.862,1.4933935,2.32266
1907-05-16,0.4726731,3.3960023,11530.219,42.613007,470.38678,1125.3533,9891.866,1.4882232,2.7665439
1907-05-17,0.45874688,3.1996317,11530.568,42.788937,470.555,1125.355,9891.869,1.4857217,2.6909776
1907-05-18,0.4476315,3.0532131,11530.9375,42.971973,470.73587,1125.3569,9891.873,1.4846061,2.635176
1907-05-19,0.46617308,3.3189623,11531.211,43.096897,470.87775,1125.3593,9891.877,1.4910263,2.7400498
1907-05-20,0.43053108,2.9102676,11531.246,43.086113,470.91678,1125.3618,9891.881,1.5015869,2.5969365
1907-05-21,0.37927848,2.332429,11531.127,42.990208,470.88754,1125.3645,9891.885,1.5029361,2.3823771
1907-05-22,0.4191283,2.769221,11530.982,42.882267,470.84412,1125.3673,9891.889,1.5009774,2.5437174
1907-05-23,0.4421112,3.0492911,11530.811,42.76124,470.7852,1125.37,9891.894,1.5015942,2.6489782
1907-05-24,0.4807645,3.5674841,11530.687,42.671246,470.7453,1125.3726,9891.897,1.4998581,2.840926
1907-05-25,0.4481937,3.117662,11530.592,42.599846,470.71594,1125.375,9891.901,1.4984717,2.6714697
1907-05-26,0.48557118,3.6276941,11530.531,42.548935,470.69965,1125.3776,9891.905,1.497716,2.861462
1907-05-27,0.46210548,3.3043246,11530.416,42.468487,470.65707,1125.38,9891.91,1.500749,2.743516
1907-05-28,0.4280969,2.8619568,11530.339,42.412224,470.63007,1125.3823,9891.914,1.4967682,2.5743163
1907-05-29,0.47713473,3.4993217,11530.283,42.369514,470.6114,1125.3846,9891.918,1.4966547,2.8125556
1907-05-30,0.4849391,3.617463,11530.254,42.34225,470.6032,1125.387,9891.922,1.4972147,2.8570814
1907-05-31,0.4645182,3.3345149,11530.231,42.31948,470.59738,1125.3892,9891.926,1.4980937,2.7520516
1907-06-01,0.46793246,3.371278,11530.218,42.30147,470.59424,1125.3915,9891.931,1.4967859,2.7647314
1907-06-02,0.46101618,3.2919044,11530.125,42.240807,470.5556,1125.3938,9891.935,1.5010418,2.7391188
1907-06-03,0.44528994,3.0877285,11529.984,42.15584,470.49426,1125.396,9891.938,1.5016714,2.6634157
1907-06-04,0.4525212,3.170626,11529.898,42.102562,470.45474,1125.3982,9891.942,1.4974414,2.6902466
1907-06-05,0.46620548,3.3599315,11529.836,42.064163,470.4248,1125.4003,9891.947,1.4986547,2.7620966
1907-06-06,0.44573915,3.077785,11529.82,42.05218,470.41467,1125.4023,9891.951,1.4958003,2.6539676
1907-06-07,0.45382765,3.1869445,11529.809,42.042717,470.4061,1125.4043,9891.955,1.4970095,2.695911
1907-06-08,0.45485684,3.1989663,11529.791,42.031033,470.39517,1125.4062,9891.959,1.4967214,2.7001407
1907-06-09,0.47374874,3.4573796,11529.774,42.01933,470.3838,1125.4083,9891.963,1.4972105,2.7972124
1907-06-10,0.44700775,3.101066,11529.747,42.00175,470.36703,1125.4103,9891.968,1.4973351,2.6641088
1907-06-11,0.4364175,2.9692645,11529.701,41.975243,470.34216,1125.4122,9891.972,1.4972646,2.6147733
1907-06-12,0.4319223,2.9194732,11529.62,41.9299,470.3006,1125.4142,9891.976,1.4986639,2.597526
1907-06-13,0.4586956,3.2568104,11529.539,41.886,470.2581,1125.416,9891.9795,1.4982039,2.723157
1907-06-14,0.44552162,3.080685,11529.471,41.849407,470.21954,1125.4178,9891.984,1.496972,2.6561632
1907-06-15,0.4346367,2.9430032,11529.428,41.82781,470.1917,1125.4196,9891.988,1.4954897,2.6032114
1907-06-16,0.4368338,2.9766076,11529.367,41.797665,470.1558,1125.4213,9891.992,1.4974818,2.6177049
1907-06-17,0.4394091,3.0073154,11529.295,41.761868,470.11383,1125.423,9891.996,1.496851,2.628542
1907-06-18,0.48621285,3.639898,11529.21,41.719456,470.06476,1125.4246,9892.001,1.4974506,2.865752
1907-06-19,0.43641245,2.9596841,11529.1,41.66493,470.00378,1125.4261,9892.005,1.4971292,2.611205
1907-06-20,0.47881043,3.5181863,11529.045,41.641792,469.96622,1125.4276,9892.009,1.4945725,2.81756
1907-06-21,0.48062196,3.5683925,11528.909,41.575222,469.8916,1125.4291,9892.014,1.4999655,2.8413541
1907-06-22,0.47476527,3.473535,11528.7705,41.508568,469.81378,1125.4304,9892.018,1.498049,2.8041463
1907-06-23,0.45419514,3.1840322,11528.669,41.4641,469.7513,1125.4316,9892.021,1.4954063,2.6933768
1907-06-24,0.4631131,3.3075845,11528.573,41.423958,469.69037,1125.4327,9892.026,1.4963963,2.7404764
1907-06-25,0.45294514,3.1743214,11528.477,41.384575,469.62836,1125.4338,9892.03,1.4963982,2.6906028
1907-06-26,0.43120334,2.9059904,11528.371,41.34131,469.56134,1125.4348,9892.034,1.4964602,2.5902982
1907-06-27,0.4434097,3.057892,11528.253,41.29152,469.4869,1125.4357,9892.039,1.4972383,2.6478386
1907-06-28,0.4536944,3.1876225,11528.107,41.228573,469.39914,1125.4364,9892.043,1.49792,2.6970823
1907-06-29,0.4324822,2.9170432,11527.981,41.17819,469.31903,1125.4371,9892.047,1.4961581,2.5942316
1907-06-30,0.4583484,3.246351,11527.853,41.127136,469.23602,1125.4376,9892.052,1.4968325,2.717994
1907-07-01,0.46911755,3.384796,11527.76,41.09732,469.1685,1125.438,9892.056,1.4948518,2.7678518
1907-07-02,0.479905,3.5335357,11527.696,41.084614,469.114,1125.4384,9892.06,1.4940662,2.822744
1907-07-03,0.47020108,3.405783,11527.609,41.058186,469.04764,1125.4386,9892.064,1.496274,2.7770503
1907-07-04,0.43087882,2.900242,11527.484,41.012966,468.96454,1125.4387,9892.068,1.4968714,2.5886443
1907-07-05,0.46054927,3.2694492,11527.392,40.9861,468.89478,1125.4388,9892.072,1.494835,2.724664
1907-07-06,0.48618054,3.6310139,11527.307,40.96366,468.8275,1125.4387,9892.077,1.4952472,2.860341
1907-07-07,0.47725853,3.4905357,11527.25,40.95705,468.77283,1125.4386,9892.081,1.4933826,2.8061838
1907-07-08,0.47075537,3.3878553,11527.238,40.97569,468.73932,1125.4384,9892.085,1.4911325,2.765726
1907-07-09,0.4612053,3.2685359,11527.201,40.979366,468.6944,1125.4381,9892.089,1.4937383,2.7234237
1907-07-10,0.46802858,3.3674061,11527.133,40.966125,468.63556,1125.4379,9892.094,1.495008,2.7615705
1907-07-11,0.49293533,3.7227447,11527.09,40.966793,468.5879,1125.4374,9892.098,1.4933593,2.8928666
1907-07-12,0.4758763,3.483715,11527.005,40.944828,468.52148,1125.4369,9892.102,1.4960519,2.8060005
1907-07-13,0.44372046,3.0487907,11526.893,40.908154,468.44196,1125.4364,9892.106,1.4960858,2.6434834
1907-07-14,0.47144485,3.4222536,11526.773,40.868866,468.3585,1125.4357,9892.11,1.4962274,2.7833252
1907-07-15,0.44032624,3.0171678,11526.612,40.80752,468.25476,1125.4348,9892.115,1.4979205,2.6334414
1907-07-16,0.4566571,3.2241726,11526.4795,40.763367,468.16275,1125.434,9892.119,1.4955903,2.7087204
1907-07-17,0.4687695,3.3648062,11526.414,40.756886,468.10068,1125.4329,9892.123,1.4925458,2.758424
1907-07-18,0.40781835,2.6309166,11526.266,40.705074,468.00043,1125.4316,9892.128,1.4981933,2.4892843
1907-07-19,0.47144926,3.4288056,11526.1,40.645836,467.89124,1125.4304,9892.132,1.498108,2.7874131
1907-07-20,0.4451807,3.0913084,11525.843,40.538383,467.73846,1125.4288,9892.137,1.5023943,2.6653724
1907-07-21,0.42819533,2.8655996,11525.682,40.48598,467.62747,1125.4272,9892.141,1.4943733,2.5731115
1907-07-22,0.48497218,3.6073623,11525.58,40.467567,467.54285,1125.4254,9892.145,1.4941493,2.8504443
1907-07-23,0.4056323,2.606648,11525.438,40.426884,467.4391,1125.4235,9892.149,1.496638,2.4786909
1907-07-24,0.45556885,3.2338235,11525.221,40.346375,467.2992,1125.4213,9892.153,1.5008607,2.7170606
1907-07-25,0.47170743,3.4559464,11525.006,40.26997,467.15897,1125.419,9892.158,1.4991289,2.7985263
1907-07-26,0.4058301,2.6604204,11524.681,40.136265,466.96628,1125.4163,9892.162,1.504677,2.506297
1907-07-27,0.47433457,3.4534657,11524.514,40.090553,466.84235,1125.4136,9892.167,1.4946126,2.7935026
1907-07-28,0.45054188,3.1515143,11524.315,40.030006,466.70383,1125.4105,9892.171,1.4998076,2.6854153
