day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-12-27,0.42215776,2.72856,12729.016,39.422825,478.90045,1203.4556,11007.237,1.5597559,2.5811303
1909-12-28,0.46258146,3.2418556,12728.87,39.466297,478.75955,1203.4242,11007.22,1.556768,2.7683706
1909-12-29,0.42086336,2.710852,12728.791,39.54295,478.65247,1203.3934,11007.202,1.554648,2.569595
1909-12-30,0.39510456,2.4223404,12728.77,39.646317,478.5746,1203.363,11007.186,1.5531381,2.4596708
1909-12-31,0.31939107,1.7074412,12728.777,39.76142,478.51395,1203.3329,11007.169,1.5523993,2.1765919
1910-01-01,0.46642432,3.283467,12728.812,39.887093,478.4681,1203.3029,11007.153,1.5519176,2.7789793
1910-01-02,0.48418427,3.546613,12728.847,40.010506,478.42694,1203.2728,11007.137,1.5533942,2.8778515
1910-01-03,0.30158332,1.5628386,12728.902,40.1401,478.39917,1203.2432,11007.12,1.5515018,2.1117256
1910-01-04,0.37074062,2.1655385,12729.023,40.299965,478.40488,1203.214,11007.1045,1.548772,2.3583937
1910-01-05,0.46025267,3.1987658,12729.133,40.450497,478.40982,1203.1847,11007.088,1.5514811,2.7470584
1910-01-06,0.48443255,3.5422928,12729.28,40.616623,478.4359,1203.1558,11007.072,1.5502893,2.8732
1910-01-07,0.47151604,3.3552654,12729.452,40.79099,478.4774,1203.1272,11007.057,1.5509356,2.8045926
1910-01-08,0.43854114,2.917707,12729.65,40.97451,478.5355,1203.0989,11007.041,1.5508428,2.6425061
1910-01-09,0.48860407,3.614386,12729.838,41.148575,478.5937,1203.0707,11007.025,1.5522102,2.9016812
1910-01-10,0.47144842,3.3571763,12730.063,41.33776,478.6731,1203.043,11007.01,1.5514306,2.8058162
1910-01-11,0.50955546,3.9555233,12730.314,41.535736,478.76852,1203.0155,11006.995,1.5528269,3.028606
1910-01-12,0.46062776,3.2070158,12730.613,41.75448,478.89075,1202.9888,11006.9795,1.5515051,2.7503135
1910-01-13,0.45653838,3.1465447,12730.974,42.000553,479.0455,1202.9628,11006.965,1.5499654,2.7263768
1910-01-14,0.4918124,3.6603613,12731.37,42.260643,479.22226,1202.9373,11006.95,1.5512127,2.917877
1910-01-15,0.44427162,2.9928954,12731.796,42.529896,479.4174,1202.9124,11006.937,1.5514048,2.6709204
1910-01-16,0.50225955,3.8298607,12732.257,42.812466,479.6342,1202.888,11006.922,1.5518806,2.9813063
1910-01-17,0.4105006,2.5890017,12732.749,43.105785,479.87085,1202.8643,11006.908,1.5509226,2.5203428
1910-01-18,0.5013318,3.8141336,12733.273,43.41019,480.12766,1202.841,11006.895,1.5515027,2.9751153
1910-01-19,0.32459885,1.7527146,12733.814,43.71758,480.39792,1202.8185,11006.881,1.5498333,2.1938055
1910-01-20,0.15687618,0.60575336,12734.371,44.026817,480.68054,1202.7966,11006.867,1.547315,1.5661724
1910-01-21,0.3439294,1.9083885,12734.984,44.360706,480.9938,1202.7754,11006.8545,1.5437087,2.2540479
1910-01-22,0.24933963,1.1720313,12735.606,44.69309,481.317,1202.7548,11006.842,1.5423234,1.9206092
1910-01-23,0.49050856,3.6260793,12736.208,45.007526,481.63815,1202.7341,11006.828,1.5447481,2.8986492
1910-01-24,0.5380444,4.468893,12736.759,45.287144,481.94336,1202.7135,11006.814,1.5466844,3.2123225
1910-01-25,0.50863755,3.9298942,12737.288,45.548832,482.24408,1202.6931,11006.802,1.5472969,3.0134978
1910-01-26,0.5257004,4.2378483,12737.797,45.794098,482.54132,1202.673,11006.788,1.5489575,3.129099
1910-01-27,0.4342868,2.855999,12738.309,46.036682,482.84396,1202.6532,11006.774,1.5463938,2.6151695
1910-01-28,0.52793074,4.2753806,12738.815,46.271458,483.14948,1202.6338,11006.761,1.5484306,3.142522
1910-01-29,0.48315012,3.523344,12739.311,46.494965,483.45383,1202.6147,11006.747,1.5483737,2.8642373
1910-01-30,0.46373293,3.2460248,12739.789,46.704437,483.75482,1202.596,11006.733,1.5488296,2.7619948
1910-01-31,0.49003366,3.6296253,12740.252,46.901302,484.0534,1202.5773,11006.72,1.5485332,2.9036806
1910-02-01,0.46004054,3.194086,12740.717,47.095432,484.35593,1202.5592,11006.706,1.5484992,2.7424262
1910-02-02,0.5442568,4.618758,12741.144,47.26368,484.64648,1202.541,11006.692,1.5510602,3.2719
1910-02-03,0.5030299,3.869209,12741.496,47.3863,484.90863,1202.5228,11006.679,1.552352,2.9956799
1910-02-04,0.5451951,4.6496167,12741.879,47.523865,485.18585,1202.5051,11006.664,1.552183,3.2843597
1910-02-05,0.52220684,4.1716585,12742.308,47.68508,485.48407,1202.488,11006.65,1.550457,3.1062644
1910-02-06,0.5002227,3.7970777,12742.748,47.85043,485.7899,1202.4713,11006.637,1.5512052,2.9683716
1910-02-07,0.40913546,2.569171,12743.215,48.028385,486.1087,1202.4552,11006.623,1.5488245,2.5109158
1910-02-08,0.51851916,4.0989475,12743.701,48.21273,486.43845,1202.4396,11006.61,1.5492244,3.0782373
1910-02-09,0.4352144,2.8783069,12744.174,48.387257,486.76566,1202.4242,11006.597,1.5495733,2.6266897
1910-02-10,0.4637077,3.2479832,12744.636,48.552036,487.09125,1202.4092,11006.583,1.5494472,2.7634447
1910-02-11,0.5236809,4.189927,12745.106,48.718872,487.4238,1202.3945,11006.569,1.5493561,3.1121314
1910-02-12,0.31808636,1.6961516,12745.563,48.875263,487.7514,1202.3804,11006.557,1.5485357,2.168539
1910-02-13,0.46936652,3.3239202,12746.022,49.0296,488.0834,1202.3665,11006.543,1.5483551,2.790449
1910-02-14,0.2602045,1.2503699,12746.479,49.180965,488.41528,1202.353,11006.529,1.5460402,1.9621075
1910-02-15,0.38574058,2.3071687,12746.9795,49.354904,488.76797,1202.3402,11006.517,1.5430014,2.4066315
1910-02-16,0.5042745,3.8625894,12747.401,49.479053,489.09238,1202.3273,11006.503,1.5483265,2.9895666
1910-02-17,0.48452675,3.5518804,12747.7705,49.56992,489.3968,1202.3145,11006.489,1.5498917,2.8762407
1910-02-18,0.46850207,3.317097,12748.135,49.657124,489.70062,1202.302,11006.476,1.5492786,2.7888072
1910-02-19,0.50662506,3.9105794,12748.463,49.72104,489.99103,1202.2898,11006.461,1.5510191,3.0100055
1910-02-20,0.5031136,3.8572872,12748.771,49.772728,490.27423,1202.2777,11006.447,1.551828,2.9909759
1910-02-21,0.2593187,1.244178,12749.135,49.856842,490.5777,1202.2664,11006.434,1.5458789,1.9592694
1910-02-22,0.51637405,4.062886,12749.522,49.95277,490.894,1202.2554,11006.42,1.5470678,3.062559
1910-02-23,0.49168664,3.6571276,12749.899,50.041504,491.2073,1202.2446,11006.406,1.548462,2.9138825
1910-02-24,0.45650172,3.145769,12750.286,50.13437,491.52493,1202.2344,11006.393,1.547314,2.7233934
1910-02-25,0.32672396,1.7586918,12750.718,50.253353,491.86078,1202.2246,11006.379,1.5428821,2.1925538
1910-02-26,0.35704118,2.0258207,12751.186,50.39167,492.2129,1202.2153,11006.366,1.5410755,2.2979045
1910-02-27,0.38230717,2.271455,12751.666,50.534317,492.5715,1202.2064,11006.354,1.5405896,2.3907497
1910-02-28,0.48389807,3.52582,12752.096,50.64479,492.91318,1202.1978,11006.34,1.5436898,2.860471
1910-03-01,0.5135167,4.009419,12752.488,50.730793,493.24146,1202.1893,11006.326,1.5457543,3.0415165
1910-03-02,0.5195962,4.1360946,12752.81,50.77362,493.54266,1202.181,11006.3125,1.5480963,3.0903964
1910-03-03,0.52452266,4.211538,12753.153,50.82896,493.85275,1202.1731,11006.299,1.5464475,3.1168892
1910-03-04,0.33549204,1.8351293,12753.533,50.906498,494.1761,1202.1658,11006.285,1.543131,2.224575
1910-03-05,0.5316827,4.3389854,12753.914,50.981808,494.5021,1202.1587,11006.271,1.5457778,3.163476
1910-03-06,0.5073447,3.9116805,12754.26,51.035393,494.81464,1202.1519,11006.258,1.5480428,3.00761
1910-03-07,0.44771194,3.034956,12754.599,51.085007,495.12433,1202.1454,11006.244,1.5470304,2.6821356
1910-03-08,0.47655976,3.4276607,12754.938,51.13385,495.43448,1202.1393,11006.23,1.546909,2.827364
1910-03-09,0.5039544,3.8598738,12755.253,51.16724,495.73532,1202.1333,11006.217,1.5487733,2.9890697
1910-03-10,0.53190976,4.354659,12755.5625,51.196873,496.0344,1202.1278,11006.203,1.5490845,3.1725352
1910-03-11,0.49868405,3.77848,12755.839,51.2075,496.32013,1202.1226,11006.188,1.5505652,2.9607427
1910-03-12,0.5261452,4.2511005,12756.13,51.226444,496.61127,1202.1176,11006.175,1.5495863,3.1346402
1910-03-13,0.44324484,2.9836698,12756.42,51.245422,496.90076,1202.1129,11006.161,1.5497015,2.665778
1910-03-14,0.50228703,3.8405297,12756.687,51.249977,497.18115,1202.1086,11006.146,1.5514295,2.9845629
1910-03-15,0.5156416,4.060333,12756.966,51.262325,497.46628,1202.1046,11006.133,1.5504719,3.065089
1910-03-16,0.46686965,3.2983348,12757.257,51.282154,497.75494,1202.101,11006.119,1.5498725,2.7824874
1910-03-17,0.41715845,2.6658812,12757.563,51.311573,498.049,1202.0975,11006.105,1.5484543,2.546621
1910-03-18,0.40512195,2.5269213,12757.869,51.34057,498.3425,1202.0946,11006.092,1.5480839,2.494354
1910-03-19,0.49159428,3.6519814,12758.207,51.387745,498.6494,1202.0919,11006.078,1.5466083,2.9101865
1910-03-20,0.24721168,1.1610844,12758.567,51.44991,498.96378,1202.0896,11006.064,1.5434028,1.9169412
1910-03-21,0.45550174,3.1250534,12758.943,51.519066,499.28616,1202.0875,11006.051,1.5438929,2.7122493
1910-03-22,0.49701536,3.7399924,12759.286,51.56692,499.5962,1202.0859,11006.037,1.5465286,2.9425156
1910-03-23,0.46917033,3.324965,12759.604,51.59942,499.89603,1202.0846,11006.023,1.5471152,2.789572
1910-03-24,0.42509702,2.7479417,12759.933,51.63899,500.2,1202.0835,11006.01,1.5437939,2.5725944
1910-03-25,0.5244052,4.2140183,12760.219,51.651825,500.48788,1202.0828,11005.996,1.5465827,3.117881
1910-03-26,0.48824823,3.6063924,12760.499,51.661373,500.7725,1202.0824,11005.982,1.5475205,2.8939505
1910-03-27,0.5073088,3.9004438,12760.822,51.696926,501.07416,1202.0823,11005.969,1.5452709,3.0008802
1910-03-28,0.5089006,3.9467938,12761.104,51.706783,501.3588,1202.0825,11005.955,1.54958,3.0220506
1910-03-29,0.5034181,3.8525357,12761.373,51.710464,501.63864,1202.083,11005.94,1.5494407,2.9871435
1910-03-30,0.23960264,1.1089871,12761.702,51.75215,501.9397,1202.0839,11005.927,1.5425518,1.8911142
1910-03-31,0.3066237,1.5858333,12762.126,51.848835,502.2785,1202.085,11005.914,1.5373397,2.1138196
1910-04-01,0.34454933,1.9017321,12762.59,51.967464,502.63422,1202.0863,11005.901,1.5363058,2.2459245
1910-04-02,0.5102525,3.943146,12763.002,52.052998,502.9728,1202.0881,11005.888,1.5420202,3.0133781
1910-04-03,0.50242525,3.8308003,12763.324,52.083637,503.27637,1202.0903,11005.874,1.546378,2.9759364
1910-04-04,0.50230515,3.8318956,12763.589,52.07886,503.55634,1202.093,11005.86,1.5473105,2.9772584
1910-04-05,0.50390375,3.8514984,12763.855,52.07624,503.83667,1202.0958,11005.847,1.5461227,2.9834816
1910-04-06,0.496545,3.7367668,12764.112,52.06788,504.11203,1202.099,11005.833,1.5471085,2.9418783
1910-04-07,0.45243633,3.09867,12764.37,52.061607,504.3868,1202.1025,11005.819,1.5464904,2.7051706
1910-04-08,0.14770308,0.5564157,12764.631,52.059166,504.65945,1202.1062,11005.806,1.5434812,1.5285225
1910-04-09,0.45491964,3.123712,12764.908,52.065636,504.9402,1202.1102,11005.792,1.5432307,2.7111516
1910-04-10,0.49207005,3.6678774,12765.126,52.03692,505.19714,1202.1147,11005.777,1.5464439,2.9156365
1910-04-11,0.458597,3.1764388,12765.358,52.01757,505.45795,1202.1194,11005.764,1.5446006,2.732044
1910-04-12,0.38386396,2.2917714,12765.609,52.010387,505.72427,1202.1243,11005.75,1.5418229,2.3997834
1910-04-13,0.4986606,3.7697494,12765.809,51.97249,505.97028,1202.1296,11005.736,1.5440997,2.950856
1910-04-14,0.48142555,3.4895048,12766.043,51.95716,506.22894,1202.1351,11005.722,1.542085,2.8453562
1910-04-15,0.291178,1.479614,12766.287,51.9495,506.48904,1202.1407,11005.708,1.5416584,2.0668938
1910-04-16,0.49495605,3.702925,12766.532,51.94101,506.7498,1202.1469,11005.694,1.5429509,2.925209
1910-04-17,0.5247755,4.227214,12766.718,51.897705,506.9863,1202.1533,11005.681,1.5449376,3.1209416
1910-04-18,0.5008249,3.8139408,12766.862,51.831573,507.20456,1202.16,11005.666,1.5457965,2.9688132
1910-04-19,0.4663275,3.2906747,12766.949,51.73334,507.39734,1202.1672,11005.651,1.5474935,2.7768538
1910-04-20,0.47012168,3.3392816,12767.023,51.629986,507.5823,1202.1746,11005.637,1.546051,2.7934923
1910-04-21,0.4690775,3.3259876,12767.077,51.51699,507.75616,1202.1823,11005.622,1.5465543,2.7891173
1910-04-22,0.46880475,3.320944,12767.131,51.406292,507.9266,1202.1901,11005.607,1.5460602,2.7866852
1910-04-23,0.4582895,3.171751,12767.19,51.302383,508.09677,1202.1981,11005.593,1.5452989,2.7307289
1910-04-24,0.4677228,3.3095682,12767.212,51.17843,508.24866,1202.2064,11005.578,1.547176,2.7835796
1910-04-25,0.5077793,3.9267914,12767.256,51.07072,508.407,1202.215,11005.563,1.5453453,3.0101886
1910-04-26,0.46759674,3.304971,12767.298,50.964813,508.5614,1202.2235,11005.548,1.5465761,2.781319
1910-04-27,0.48211303,3.5209155,12767.315,50.84695,508.70297,1202.2324,11005.533,1.5472262,2.8618355
1910-04-28,0.49912596,3.8007295,12767.296,50.709778,508.82608,1202.2416,11005.519,1.5483204,2.9662912
1910-04-29,0.4825041,3.5564082,12767.213,50.538956,508.91934,1202.2511,11005.503,1.5489607,2.8761642
1910-04-30,0.48079935,3.5196104,12767.112,50.362854,509.0017,1202.2607,11005.487,1.5489343,2.8627033
1910-05-01,0.4879384,3.6029456,12767.085,50.233303,509.10977,1202.2703,11005.472,1.5463705,2.891551
1910-05-02,0.4922224,3.6661756,12767.116,50.140705,509.23868,1202.2798,11005.457,1.5455728,2.914221
1910-05-03,0.48290268,3.5212939,12767.175,50.066364,509.3764,1202.2894,11005.442,1.5449415,2.8598938
1910-05-04,0.5202192,4.147647,12767.278,50.020252,509.53134,1202.2991,11005.428,1.5457972,3.0923502
1910-05-05,0.47600132,3.4227254,12767.391,49.980576,509.6881,1202.3088,11005.413,1.5462543,2.824676
1910-05-06,0.47797182,3.4590347,12767.483,49.930836,509.83548,1202.3188,11005.398,1.5482578,2.8400977
1910-05-07,0.46687576,3.289589,12767.599,49.895523,509.99066,1202.329,11005.384,1.5455626,2.7747188
1910-05-08,0.48098883,3.509866,12767.673,49.837032,510.12726,1202.3394,11005.369,1.5494753,2.8599849
1910-05-09,0.50230175,3.8425617,12767.743,49.77801,510.26093,1202.35,11005.3545,1.5484524,2.9821296
1910-05-10,0.46551403,3.2805645,12767.785,49.704227,510.38065,1202.3608,11005.34,1.5487726,2.7744727
1910-05-11,0.4291894,2.797091,12767.852,49.64612,510.50803,1202.3717,11005.325,1.5459489,2.5926502
1910-05-12,0.41971847,2.6776233,12767.945,49.606255,510.64575,1202.3826,11005.311,1.5435436,2.546001
1910-05-13,0.4044159,2.5043373,12768.086,49.59462,510.8019,1202.3934,11005.296,1.5421286,2.4802046
1910-05-14,0.4686357,3.3061283,12768.218,49.578133,510.95395,1202.4045,11005.281,1.5423306,2.7775526
1910-05-15,0.31814077,1.6867471,12768.432,49.609818,511.1388,1202.4155,11005.268,1.5389937,2.1587038
1910-05-16,0.4431129,2.9649,12768.668,49.654167,511.33432,1202.4266,11005.253,1.5406517,2.6497517
1910-05-17,0.45249593,3.0865886,12768.878,49.68174,511.5186,1202.438,11005.239,1.5419278,2.6959574
1910-05-18,0.47800305,3.4610677,12768.972,49.64249,511.65466,1202.4501,11005.225,1.545491,2.8377893
1910-05-19,0.45376,3.1082914,12769.047,49.593716,511.78146,1202.4623,11005.21,1.5439758,2.705899
1910-05-20,0.5036069,3.8689654,12769.059,49.508816,511.87982,1202.475,11005.195,1.5467998,2.9900823
1910-05-21,0.47191152,3.3714824,12769.061,49.421227,511.9722,1202.4878,11005.18,1.546666,2.8058681
1910-05-22,0.4506221,3.0605779,12769.106,49.360638,512.0803,1202.5005,11005.165,1.5422001,2.6864638
1910-05-23,0.49651775,3.7397845,12769.152,49.30175,512.1872,1202.5134,11005.15,1.5440884,2.9396813
1910-05-24,0.45156443,3.07931,12769.201,49.246006,512.2933,1202.5264,11005.136,1.5441573,2.6953452
1910-05-25,0.4874714,3.5979896,12769.236,49.18349,512.3919,1202.5396,11005.121,1.5438519,2.8869174
1910-05-26,0.44846347,3.0395353,12769.221,49.09475,512.4679,1202.553,11005.105,1.5443847,2.680709
1910-05-27,0.42536834,2.7554371,12769.155,48.97848,512.5192,1202.5667,11005.091,1.5467341,2.5779126
1910-05-28,0.45195842,3.0937006,12769.058,48.84748,512.5547,1202.5806,11005.075,1.5467421,2.7032547
1910-05-29,0.49146205,3.6567965,12769.025,48.756664,512.6148,1202.5944,11005.06,1.5443112,2.9092815
1910-05-30,0.46747163,3.3050237,12768.964,48.651157,512.6596,1202.6083,11005.045,1.5459604,2.7806132
1910-05-31,0.46904585,3.3157635,12768.943,48.57228,512.7199,1202.6222,11005.029,1.5428268,2.7816124
1910-06-01,0.4915425,3.6647444,12768.9,48.48195,512.7681,1202.6361,11005.014,1.5453961,2.9131985
1910-06-02,0.47616047,3.4120526,12768.929,48.434746,512.8449,1202.6499,11004.999,1.5411357,2.815637
1910-06-03,0.4752442,3.4093556,12768.951,48.385105,512.9176,1202.6638,11004.984,1.5435636,2.816891
1910-06-04,0.48790395,3.603925,12768.947,48.32264,512.9782,1202.6779,11004.969,1.5435675,2.888839
1910-06-05,0.43449405,2.8527863,12768.99,48.28755,513.0565,1202.6918,11004.954,1.5406307,2.60808
1910-06-06,0.49088237,3.6587377,12768.976,48.2207,513.10913,1202.706,11004.939,1.545374,2.9108562
1910-06-07,0.48674208,3.5856895,12768.929,48.13803,513.1466,1202.7206,11004.924,1.5441453,2.8827012
1910-06-08,0.4303215,2.8113694,12768.826,48.025417,513.1571,1202.7354,11004.908,1.5450246,2.5967374
1910-06-09,0.4900124,3.6673424,12768.669,47.88486,513.1415,1202.7504,11004.893,1.546548,2.914875
1910-06-10,0.4476743,3.0430748,12768.49,47.735554,513.11273,1202.7654,11004.877,1.5450631,2.6823177
1910-06-11,0.45350406,3.1195984,12768.254,47.55752,513.0551,1202.7806,11004.86,1.5477866,2.7136207
1910-06-12,0.45425168,3.1244895,12768.005,47.37697,512.98755,1202.7959,11004.845,1.5459793,2.7136443
1910-06-13,0.49520072,3.7311525,12767.771,47.20992,512.92267,1202.8112,11004.828,1.5461298,2.9383838
1910-06-14,0.44472715,2.9867764,12767.574,47.06694,512.8691,1202.826,11004.8125,1.5431376,2.660025
1910-06-15,0.4705614,3.3454046,12767.367,46.922462,512.808,1202.841,11004.796,1.5449822,2.794653
1910-06-16,0.46358207,3.239699,12767.2,46.80374,512.76086,1202.8557,11004.78,1.542992,2.7536385
1910-06-17,0.4813538,3.5007577,12767.035,46.68866,512.7114,1202.8704,11004.765,1.5441263,2.851352
1910-06-18,0.5020998,3.8305268,12766.873,46.579247,512.6614,1202.8849,11004.748,1.5426034,2.9717596
1910-06-19,0.4586233,3.1772866,12766.686,46.45752,512.5965,1202.8995,11004.732,1.5433005,2.7305307
1910-06-20,0.40539917,2.542237,12766.342,46.252075,512.4589,1202.9147,11004.716,1.5501363,2.5015721
1910-06-21,0.46157163,3.2421355,12765.983,46.044445,512.3101,1202.9297,11004.699,1.5466304,2.7574956
1910-06-22,0.47086516,3.3643584,12765.645,45.853317,512.1651,1202.9445,11004.682,1.5447382,2.8010151
1910-06-23,0.46549436,3.2682474,12765.345,45.688103,512.03235,1202.959,11004.665,1.5425135,2.7635171
1910-06-24,0.4826323,3.5316396,12765.082,45.547405,511.91217,1202.9731,11004.649,1.5408722,2.8591707
1910-06-25,0.45200107,3.0835354,12764.795,45.397133,511.77774,1202.9873,11004.633,1.5426035,2.6951709
1910-06-26,0.48423547,3.585638,12764.423,45.20438,511.6013,1203.0016,11004.615,1.5464456,2.8843722
1910-06-27,0.48388025,3.597131,12764.06,45.021564,511.42395,1203.0156,11004.599,1.5435207,2.8855202
1910-06-28,0.46039423,3.2519214,12763.737,44.8657,511.2607,1203.0292,11004.582,1.540893,2.7550313
1910-06-29,0.43544653,2.9386826,12763.388,44.698975,511.08115,1203.0427,11004.564,1.5427339,2.640524
1910-06-30,0.41965333,2.7634983,12762.962,44.49517,510.86255,1203.0563,11004.548,1.5456496,2.5782464
1910-07-01,0.45611066,3.2050726,12762.5,44.277676,510.62253,1203.0697,11004.53,1.5456965,2.7422335
1910-07-02,0.45884523,3.2014587,12762.026,44.05953,510.3714,1203.0828,11004.513,1.5453418,2.7411256
1910-07-03,0.45475492,3.1336095,12761.523,43.83129,510.10092,1203.0957,11004.495,1.546621,2.717595
1910-07-04,0.40741783,2.5681305,12760.89,43.539627,509.7646,1203.1086,11004.477,1.5519199,2.5129454
1910-07-05,0.45238006,3.0984132,12760.319,43.290344,509.44992,1203.1208,11004.458,1.5456054,2.7035673
1910-07-06,0.43299982,2.8466156,12759.765,43.056053,509.1358,1203.1327,11004.44,1.5462955,2.6111398
1910-07-07,0.4729706,3.371862,12759.307,42.879345,508.8604,1203.1438,11004.423,1.5428413,2.8023741
1910-07-08,0.49782062,3.7554142,12758.883,42.72603,508.59702,1203.1544,11004.405,1.5434543,2.9449055
1910-07-09,0.4384001,2.9030344,12758.489,42.592674,508.3444,1203.1646,11004.388,1.5417619,2.6277447
1910-07-10,0.42110622,2.7225938,12757.935,42.377773,508.01294,1203.1748,11004.369,1.5505347,2.5689313
1910-07-11,0.4862424,3.5780091,12757.475,42.218792,507.72034,1203.1843,11004.352,1.5436039,2.879264
1910-07-12,0.49277288,3.7167656,12756.975,42.042625,507.40442,1203.1936,11004.334,1.5471841,2.9337144
1910-07-13,0.5030019,3.8506403,12756.537,41.90504,507.11462,1203.2023,11004.315,1.544862,2.9814148
