day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-06-10,0.46531445,3.4525533,10821.376,37.259514,471.11975,1070.5471,9242.449,1.5499287,2.8429508
1903-06-11,0.39166707,2.5030725,10820.989,37.169174,470.7737,1070.5846,9242.462,1.5511817,2.4913995
1903-06-12,0.39620796,2.5269248,10820.684,37.12192,470.4652,1070.6208,9242.476,1.5459191,2.495715
1903-06-13,0.40551373,2.640272,10820.374,37.07375,470.15433,1070.6567,9242.489,1.547636,2.5393722
1903-06-14,0.42648196,2.8920224,10820.047,37.01814,469.83444,1070.6924,9242.502,1.5485423,2.634073
1903-06-15,0.4360228,3.0176022,10819.707,36.956543,469.50665,1070.7277,9242.516,1.5488454,2.6808794
1903-06-16,0.453506,3.2468014,10819.371,36.899014,469.18024,1070.7625,9242.529,1.5483873,2.7658243
1903-06-17,0.39074647,2.4862006,10818.976,36.811623,468.82404,1070.7972,9242.543,1.551037,2.4852293
1903-06-18,0.39918518,2.579066,10818.547,36.709072,468.4492,1070.8318,9242.557,1.5514969,2.520363
1903-06-19,0.4059886,2.6559625,10818.113,36.606483,468.06943,1070.8658,9242.571,1.5507535,2.5482109
1903-06-20,0.42405105,2.862111,10817.734,36.535233,467.71527,1070.8989,9242.585,1.5475339,2.6218107
1903-06-21,0.4077634,2.661789,10817.395,36.48509,467.37936,1070.931,9242.599,1.5462837,2.5462077
1903-06-22,0.44189164,3.0956087,10817.066,36.44278,467.049,1070.9626,9242.612,1.5467077,2.7075596
1903-06-23,0.4327063,2.974596,10816.738,36.40065,466.718,1070.9938,9242.626,1.5470493,2.6629686
1903-06-24,0.41917822,2.7898693,10816.463,36.38627,466.41333,1071.0239,9242.64,1.543795,2.5915143
1903-06-25,0.4047787,2.6441097,10816.081,36.31712,466.05585,1071.0544,9242.653,1.5511118,2.544148
1903-06-26,0.3954156,2.5552912,10815.613,36.205585,465.65442,1071.0851,9242.668,1.5531746,2.5126884
1903-06-27,0.46381992,3.4302878,10815.208,36.12986,465.28152,1071.1149,9242.682,1.5483671,2.833047
1903-06-28,0.45174974,3.26071,10814.862,36.08593,464.93735,1071.1434,9242.695,1.5467237,2.7682698
1903-06-29,0.38006803,2.3699389,10814.557,36.06243,464.61353,1071.1711,9242.709,1.5455308,2.4361796
1903-06-30,0.44112733,3.1387615,10814.261,36.04488,464.2947,1071.1984,9242.723,1.5467395,2.722516
1903-07-01,0.481196,3.6587336,10814.055,36.07309,464.02048,1071.2246,9242.736,1.5427203,2.9128036
1903-07-02,0.44955662,3.232308,10813.874,36.11253,463.76114,1071.2501,9242.75,1.5434644,2.7543688
1903-07-03,0.45791256,3.3364232,10813.713,36.160896,463.5141,1071.275,9242.763,1.5437633,2.7935984
1903-07-04,0.45392802,3.2821496,10813.567,36.21471,463.27667,1071.2996,9242.776,1.5439771,2.7736008
1903-07-05,0.42424756,2.8564894,10813.455,36.283493,463.05872,1071.3234,9242.789,1.5424516,2.6144953
1903-07-06,0.40027562,2.5686011,10813.342,36.349,462.84317,1071.3468,9242.803,1.543526,2.5087852
1903-07-07,0.37404487,2.286276,10813.211,36.403137,462.62192,1071.37,9242.815,1.5440937,2.4045055
1903-07-08,0.48353013,3.6965532,10813.096,36.463882,462.40955,1071.393,9242.829,1.5443121,2.9284396
1903-07-09,0.43912944,3.1266015,10812.949,36.506496,462.18518,1071.4158,9242.842,1.546668,2.717699
1903-07-10,0.41253155,2.7842405,10812.847,36.568916,461.9842,1071.4379,9242.855,1.5439544,2.5877938
1903-07-11,0.42813995,2.9296887,10812.793,36.65536,461.8105,1071.4594,9242.868,1.5426829,2.641373
1903-07-12,0.40354127,2.6161304,10812.713,36.72482,461.62668,1071.4807,9242.881,1.5461854,2.528865
1903-07-13,0.44876313,3.1966312,10812.612,36.781788,461.43515,1071.502,9242.894,1.5473429,2.7455275
1903-07-14,0.4159194,2.778556,10812.491,36.82544,461.23572,1071.5231,9242.907,1.5487157,2.5914166
1903-07-15,0.40199125,2.606051,10812.377,36.871304,461.04202,1071.5437,9242.92,1.5483053,2.5271096
1903-07-16,0.46208152,3.385185,10812.227,36.896667,460.83157,1071.5645,9242.934,1.548551,2.8168526
1903-07-17,0.32345045,1.8096122,10812.072,36.91897,460.62262,1071.5847,9242.946,1.5477643,2.2297812
1903-07-18,0.44015262,3.0652137,10811.967,36.965412,460.4373,1071.6045,9242.96,1.5459511,2.6956775
1903-07-19,0.35459068,2.1079414,10811.809,36.982605,460.2292,1071.6243,9242.973,1.5504568,2.344032
1903-07-20,0.47926363,3.6394565,10811.757,37.054405,460.07285,1071.6432,9242.986,1.544553,2.9072568
1903-07-21,0.43080565,2.9757998,10811.7,37.121513,459.9177,1071.6619,9242.999,1.5479299,2.6636453
1903-07-22,0.37984088,2.367159,10811.656,37.192978,459.7719,1071.6802,9243.012,1.5476701,2.437384
1903-07-23,0.43364978,2.9903219,10811.637,37.274395,459.6394,1071.6982,9243.024,1.5469303,2.668559
1903-07-24,0.46897224,3.5121763,10811.593,37.341507,459.49823,1071.7162,9243.037,1.5500386,2.8650641
1903-07-25,0.41023573,2.8035598,10811.534,37.39808,459.35263,1071.734,9243.05,1.5515102,2.6018488
1903-07-26,0.3683265,2.3764396,10811.539,37.48555,459.2401,1071.7511,9243.0625,1.5483241,2.43946
1903-07-27,0.4130804,2.7794495,10811.592,37.59537,459.15298,1071.768,9243.075,1.548892,2.5911264
1903-07-28,0.4249094,2.9024868,10811.585,37.671272,459.04068,1071.7849,9243.088,1.5517304,2.6403403
1903-07-29,0.40475875,2.645439,10811.561,37.735703,458.9227,1071.8018,9243.101,1.5515604,2.5450244
1903-07-30,0.48200217,3.692597,10811.643,37.854134,458.8574,1071.818,9243.113,1.54685,2.9291577
1903-07-31,0.45686227,3.294353,10811.833,38.02646,458.84805,1071.8336,9243.125,1.543672,2.7783477
1903-08-01,0.46779284,3.5077746,10812.033,38.19963,458.84827,1071.849,9243.137,1.5479832,2.8610435
1903-08-02,0.463368,3.4318993,10812.344,38.426327,458.90552,1071.8639,9243.148,1.5419427,2.8269446
1903-08-03,0.45837307,3.3767116,10812.671,38.655865,458.976,1071.8787,9243.16,1.5457197,2.8099167
1903-08-04,0.4106512,2.7707512,10813.004,38.88372,459.05618,1071.8934,9243.171,1.5471731,2.585814
1903-08-05,0.49287122,3.8597481,10813.402,39.140232,459.17117,1071.908,9243.183,1.5458059,2.9903245
1903-08-06,0.4623397,3.4285505,10813.867,39.426968,459.3241,1071.9222,9243.193,1.5439966,2.8275843
1903-08-07,0.44091257,3.1749358,10814.332,39.707516,459.48395,1071.9366,9243.204,1.548249,2.7368608
1903-08-08,0.43231437,3.0735323,10814.821,39.994846,459.66132,1071.951,9243.214,1.5482285,2.699006
1903-08-09,0.42848217,3.0262775,10815.346,40.29449,459.8608,1071.9653,9243.225,1.548391,2.6815846
1903-08-10,0.43920773,3.1366303,10815.927,40.61951,460.09344,1071.9795,9243.234,1.5477384,2.722342
1903-08-11,0.42750773,3.0340633,10816.48,40.92168,460.3194,1071.9941,9243.245,1.5544286,2.6902356
1903-08-12,0.41156834,2.7821562,10817.071,41.23852,460.56897,1072.0085,9243.255,1.5522015,2.595134
1903-08-13,0.34319028,2.0250492,10817.634,41.532993,460.8119,1072.0234,9243.266,1.5579065,2.3200183
1903-08-14,0.4640483,3.463364,10818.347,41.90561,461.12885,1072.0377,9243.274,1.5485214,2.8449116
1903-08-15,0.4674738,3.5126252,10819.14,42.315582,461.48853,1072.0518,9243.284,1.54975,2.8644931
1903-08-16,0.4056503,2.787305,10819.949,42.727627,461.86298,1072.0659,9243.293,1.5528709,2.59674
1903-08-17,0.36554918,2.243208,10820.784,43.146523,462.25565,1072.0802,9243.302,1.5537077,2.3968327
1903-08-18,0.36596593,2.398342,10821.643,43.571785,462.66602,1072.0947,9243.311,1.5563338,2.4549816
1903-08-19,0.34442073,2.1656916,10822.626,44.060467,463.13724,1072.1086,9243.319,1.5487819,2.361314
1903-08-20,0.3231479,1.970987,10823.664,44.57423,463.64078,1072.1224,9243.327,1.5512975,2.2912912
1903-08-21,0.39091444,2.5262265,10824.83,45.152885,464.20648,1072.136,9243.335,1.5462409,2.4942222
1903-08-22,0.44612783,3.2307205,10826.082,45.773556,464.8176,1072.1493,9243.342,1.5471576,2.7567112
1903-08-23,0.44581574,3.2143695,10827.355,46.39749,465.44553,1072.1628,9243.35,1.5519924,2.7557266
1903-08-24,0.42813286,2.9434977,10828.633,47.016224,466.08374,1072.1766,9243.356,1.552982,2.656827
1903-08-25,0.42732027,2.9102147,10829.867,47.600925,466.71207,1072.1913,9243.363,1.5519581,2.6440537
1903-08-26,0.42128846,2.8423643,10831.17,48.218597,467.3755,1072.2057,9243.37,1.5505128,2.6170185
1903-08-27,0.3594704,2.1691804,10832.488,48.83848,468.05212,1072.2203,9243.377,1.5536827,2.3690298
1903-08-28,0.3669415,2.2758086,10833.868,49.48857,468.76102,1072.2349,9243.384,1.5544558,2.4089003
1903-08-29,0.39898363,2.6090028,10835.314,50.171387,469.50406,1072.2491,9243.39,1.5528836,2.5316873
1903-08-30,0.38170117,2.4250143,10836.798,50.869102,470.26834,1072.2637,9243.396,1.5551574,2.465122
1903-08-31,0.38424933,2.4116497,10838.262,51.54774,471.03302,1072.2786,9243.402,1.5522987,2.4579895
1903-09-01,0.43512416,3.0185313,10839.724,52.216618,471.80435,1072.2941,9243.408,1.5504034,2.6824346
1903-09-02,0.4742721,3.6240413,10841.299,52.949814,472.62656,1072.309,9243.414,1.5485648,2.9045525
1903-09-03,0.45818794,3.3380609,10842.84,53.65348,473.44238,1072.3245,9243.42,1.5493846,2.7999976
1903-09-04,0.43315697,2.9839203,10844.359,54.33674,474.25662,1072.3407,9243.426,1.5506074,2.6699955
1903-09-05,0.47940737,3.6469333,10845.963,55.06643,475.10916,1072.3564,9243.431,1.5486697,2.914182
1903-09-06,0.43732256,3.0266864,10847.632,55.83235,475.99127,1072.3718,9243.437,1.5471267,2.6825309
1903-09-07,0.46968365,3.5264,10849.368,56.634804,476.90472,1072.387,9243.441,1.5492758,2.8694804
1903-09-08,0.39882004,2.6261542,10851.129,57.448837,477.8321,1072.4021,9243.446,1.5555681,2.539996
1903-09-09,0.3722571,2.2976885,10852.965,58.306004,478.7915,1072.4166,9243.45,1.5532733,2.4151907
1903-09-10,0.35196045,2.0984786,10854.799,59.155853,479.75583,1072.4315,9243.455,1.5552651,2.342037
1903-09-11,0.43315655,3.001767,10856.646,60.007427,480.73288,1072.4468,9243.459,1.5506673,2.675471
1903-09-12,0.36594933,2.2142198,10858.465,60.834126,481.70438,1072.4625,9243.464,1.5520638,2.382513
1903-09-13,0.41171426,2.7110033,10860.252,61.632153,482.6718,1072.4791,9243.469,1.5486114,2.5653992
1903-09-14,0.4464483,3.1531372,10862.008,62.40195,483.63522,1072.4965,9243.474,1.5479025,2.7297003
1903-09-15,0.46866116,3.4589832,10863.724,63.138897,484.59222,1072.5146,9243.478,1.5459342,2.841941
1903-09-16,0.35302973,2.070977,10865.324,63.792862,485.51364,1072.5344,9243.483,1.5420238,2.3199708
1903-09-17,0.38818255,2.4346826,10866.805,64.35837,486.40244,1072.5562,9243.488,1.5449892,2.4594805
1903-09-18,0.40144813,2.6048844,10868.242,64.88842,487.28134,1072.5787,9243.494,1.5490214,2.5265224
1903-09-19,0.48246837,3.7029417,10869.718,65.43866,488.179,1072.6014,9243.499,1.5458246,2.9318883
1903-09-20,0.47180304,3.5183947,10871.095,65.91468,489.04926,1072.6259,9243.505,1.5467255,2.8646967
1903-09-21,0.48456293,3.8079438,10872.448,66.370476,489.91605,1072.6511,9243.511,1.55024,2.9742596
1903-09-22,0.38252747,2.3987358,10873.781,66.810844,490.77676,1072.6766,9243.517,1.5501878,2.4507627
1903-09-23,0.47639635,3.6491597,10875.153,67.27299,491.65573,1072.7024,9243.522,1.5486271,2.9140608
1903-09-24,0.42487666,2.8957765,10876.368,67.62132,492.4883,1072.7306,9243.528,1.5509629,2.6367192
1903-09-25,0.43736672,3.0651076,10877.6045,67.98162,493.33005,1072.7589,9243.534,1.550492,2.6993337
1903-09-26,0.46404988,3.4307084,10878.762,68.28128,494.1511,1072.7888,9243.541,1.5497416,2.8346393
1903-09-27,0.45970714,3.3687692,10879.893,68.559845,494.96597,1072.8197,9243.547,1.5523864,2.8143969
1903-09-28,0.49271005,3.8748472,10880.986,68.80839,495.7727,1072.8517,9243.554,1.5497519,2.999686
1903-09-29,0.39595273,2.5383024,10882.016,69.01188,496.55814,1072.8848,9243.561,1.5515703,2.5048285
1903-09-30,0.45395654,3.2664459,10883.102,69.253746,497.3637,1072.9176,9243.566,1.5482967,2.772489
1903-10-01,0.47785738,3.586754,10884.171,69.48006,498.16644,1072.9512,9243.573,1.5443126,2.8880653
1903-10-02,0.47185466,3.5946472,10885.212,69.684746,498.96112,1072.9857,9243.58,1.5514692,2.8964565
1903-10-03,0.35599187,2.1295314,10886.104,69.784706,499.7087,1073.0227,9243.587,1.55409,2.35448
1903-10-04,0.39404148,2.6275473,10886.991,69.881615,500.45554,1073.0602,9243.594,1.5548785,2.539505
1903-10-05,0.42184585,2.8889863,10887.963,70.03692,501.22818,1073.097,9243.601,1.5499196,2.6328173
1903-10-06,0.31586277,1.7338047,10889.01,70.248566,502.02124,1073.1327,9243.607,1.5450499,2.195121
1903-10-07,0.052919734,0.14673857,10890.083,70.48389,502.81787,1073.1677,9243.613,1.5393993,1.2558775
1903-10-08,0.4954728,3.887841,10891.156,70.70578,503.6256,1073.2045,9243.62,1.5419489,2.9971097
1903-10-09,0.45612442,3.2856221,10892.102,70.83569,504.3951,1073.2435,9243.627,1.5460653,2.7775865
1903-10-10,0.43353093,3.0002844,10893.039,70.960625,505.16162,1073.2832,9243.634,1.5476137,2.6726542
1903-10-11,0.4530365,3.3588881,10893.95,71.06552,505.92047,1073.3239,9243.641,1.5495983,2.8062525
1903-10-12,0.4789858,3.636265,10894.734,71.076744,506.64297,1073.3673,9243.647,1.5474437,2.9089904
1903-10-13,0.44081858,3.0803423,10895.523,71.09273,507.36404,1073.4111,9243.655,1.5474116,2.7025802
1903-10-14,0.4732667,3.6562748,10896.264,71.07474,508.07056,1073.4563,9243.662,1.5528524,2.9201703
1903-10-15,0.39119703,2.6594186,10896.974,71.03859,508.7631,1073.5023,9243.67,1.5560102,2.5517175
1903-10-16,0.38357472,2.471463,10897.638,70.97037,509.43994,1073.5496,9243.678,1.5537602,2.4806254
1903-10-17,0.39492342,2.5890994,10898.309,70.90862,510.11697,1073.5973,9243.686,1.5536267,2.5245135
1903-10-18,0.43022716,2.9395595,10898.956,70.82997,510.78622,1073.6461,9243.693,1.5485054,2.6515646
1903-10-19,0.47869912,3.5955133,10899.557,70.71801,511.44095,1073.6967,9243.701,1.5446389,2.8918672
1903-10-20,0.4739881,3.5272963,10900.09,70.5595,512.07184,1073.749,9243.709,1.5443985,2.8660762
1903-10-21,0.4558826,3.3048391,10900.621,70.40363,512.69775,1073.8018,9243.718,1.5492939,2.7874994
1903-10-22,0.45354706,3.265267,10901.184,70.273865,513.33,1073.8545,9243.726,1.5489658,2.7726016
1903-10-23,0.5125198,4.2052126,10901.852,70.21848,513.99347,1073.9059,9243.733,1.547369,3.1200552
1903-10-24,0.463681,3.4970186,10902.581,70.21178,514.67206,1073.9563,9243.741,1.550711,2.858946
1903-10-25,0.48277336,3.7341726,10903.371,70.24819,515.36896,1074.006,9243.748,1.5494097,2.946632
1903-10-26,0.47534847,3.5649734,10904.183,70.2994,516.0713,1074.0558,9243.756,1.5469283,2.8822238
1903-10-27,0.5019443,3.9944189,10904.969,70.332,516.7665,1074.1067,9243.764,1.548609,3.0435848
1903-10-28,0.45524755,3.2536323,10905.695,70.32385,517.4407,1074.159,9243.771,1.5465208,2.7668862
1903-10-29,0.4481324,3.1640022,10906.407,70.30708,518.10876,1074.2123,9243.779,1.5479693,2.7347333
1903-10-30,0.45474485,3.2537704,10907.113,70.2867,518.7737,1074.266,9243.787,1.5478716,2.7680457
1903-10-31,0.5041488,4.051392,10907.865,70.29889,519.45325,1074.3196,9243.794,1.5499684,3.0657418
1903-11-01,0.501214,4.026909,10908.701,70.37022,520.1571,1074.3717,9243.802,1.5494311,3.0555995
1903-11-02,0.45916933,3.3318446,10909.49,70.41025,520.845,1074.4252,9243.81,1.5506407,2.7994049
1903-11-03,0.47147653,3.4998772,10910.264,70.4398,521.5282,1074.4794,9243.816,1.5501032,2.8617105
1903-11-04,0.46957147,3.4667454,10911.068,70.490746,522.21967,1074.5334,9243.824,1.5489645,2.8483038
1903-11-05,0.46501905,3.3990095,10911.887,70.552124,522.91473,1074.5876,9243.832,1.548565,2.8227227
1903-11-06,0.4720658,3.5046163,10912.713,70.61964,523.6124,1074.6422,9243.839,1.5492268,2.8626308
1903-11-07,0.50171155,3.960254,10913.403,70.58782,524.26764,1074.7004,9243.848,1.5470396,3.0300484
1903-11-08,0.1531725,0.63487965,10913.684,70.27626,524.7836,1074.7672,9243.856,1.5415808,1.6711948
1903-11-09,0.4106843,2.676685,10914.006,69.993576,525.3123,1074.8344,9243.865,1.5391455,2.5453634
1903-11-10,0.51941144,4.2514553,10914.357,69.73251,525.8484,1074.9021,9243.874,1.5416583,3.1329439
1903-11-11,0.46145847,3.335869,10914.71,69.47903,526.37756,1074.97,9243.884,1.5452836,2.7962098
1903-11-12,0.49612683,3.8838665,10915.052,69.22113,526.8993,1075.0388,9243.893,1.5473347,3.0014174
1903-11-13,0.4627255,3.3708556,10915.422,68.988754,527.42395,1075.1073,9243.901,1.5488263,2.8123167
1903-11-14,0.45527983,3.2670584,10915.8,68.766174,527.9462,1075.1761,9243.911,1.5495529,2.7744892
1903-11-15,0.4606503,3.3387918,10916.235,68.588066,528.48315,1075.2441,9243.92,1.5490695,2.8007996
1903-11-16,0.4936086,3.8465192,10916.56,68.334694,528.98096,1075.3154,9243.929,1.5495554,2.989838
1903-11-17,0.5215371,4.329255,10916.831,68.047066,529.457,1075.3889,9243.938,1.5479553,3.1675696
1903-11-18,0.5132507,4.1560354,10917.112,67.77132,529.93036,1075.4626,9243.948,1.5465624,3.1023214
1903-11-19,0.42987028,2.9149983,10917.391,67.501465,530.3949,1075.5365,9243.958,1.5455216,2.640243
1903-11-20,0.4105078,2.681016,10917.657,67.22964,530.8499,1075.611,9243.967,1.5442377,2.5519843
1903-11-21,0.40758437,2.64647,10917.908,66.9511,531.2936,1075.6864,9243.977,1.5435587,2.538461
1903-11-22,0.44351602,3.0904882,10918.179,66.69094,531.7395,1075.762,9243.986,1.5456053,2.7054262
1903-11-23,0.4621289,3.3411543,10918.34,66.35922,532.143,1075.841,9243.997,1.5446788,2.7977464
1903-11-24,0.46370602,3.3659685,10918.525,66.05046,532.5484,1075.9198,9244.007,1.5454483,2.8076823
1903-11-25,0.4580829,3.279813,10918.647,65.70361,532.9253,1076.0009,9244.018,1.54301,2.7733717
1903-11-26,0.48724553,3.7152383,10918.764,65.35878,533.29425,1076.0828,9244.027,1.5447118,2.9367847
1903-11-27,0.5101801,4.110091,10918.883,65.021324,533.65784,1076.1653,9244.038,1.5471088,3.085601
1903-11-28,0.51129055,4.1329975,10918.874,64.603645,533.96967,1076.2517,9244.049,1.548043,3.0950148
1903-11-29,0.060072083,0.17439353,10917.413,63.22305,533.74976,1076.3756,9244.064,1.5409161,1.2737592
1903-11-30,0.46585163,3.3741605,10916.119,61.982212,533.55975,1076.4974,9244.08,1.5379745,2.8034794
1903-12-01,0.5064202,4.0170045,10914.847,60.785,533.3458,1076.6199,9244.096,1.5415977,3.0459054
1903-12-02,0.5231645,4.3168745,10913.601,59.635864,533.1111,1076.7424,9244.111,1.5425018,3.158202
1903-12-03,0.5313349,4.504318,10912.309,58.485886,532.8278,1076.8671,9244.128,1.5470876,3.2319243
1903-12-04,0.5258976,4.411285,10910.99,57.34995,532.5029,1076.993,9244.145,1.5493083,3.1994588
1903-12-05,0.47764233,3.5845833,10909.673,56.246613,532.1463,1077.1191,9244.161,1.5500038,2.8932736
1903-12-06,0.48744214,3.7417037,10908.366,55.179806,531.7629,1077.2456,9244.178,1.5509658,2.9525297
1903-12-07,0.5007007,3.9560504,10907.108,54.1727,531.36945,1077.3712,9244.195,1.5504737,3.0316992
1903-12-08,0.49856418,3.9133675,10905.922,53.237606,530.9771,1077.4952,9244.212,1.5495249,3.0150185
1903-12-09,0.5009761,3.9549146,10904.795,52.36457,530.58344,1077.6179,9244.229,1.5498105,3.030715
1903-12-10,0.50037444,3.9518688,10903.686,51.527027,530.1729,1077.7402,9244.245,1.5512569,3.0309224
1903-12-11,0.4760294,3.5670733,10902.578,50.713943,529.73895,1077.8627,9244.263,1.552697,2.8893871
1903-12-12,0.38195372,2.3715835,10901.579,49.989193,529.3294,1077.9814,9244.279,1.5481652,2.4408317
1903-12-13,0.4797547,3.606585,10900.646,49.322235,528.9287,1078.0991,9244.296,1.5483433,2.899991
1903-12-14,0.50557494,4.0328083,10899.744,48.69221,528.5237,1078.2161,9244.3125,1.5501027,3.0599754
1903-12-15,0.5140097,4.183592,10898.881,48.101776,528.11835,1078.332,9244.329,1.5508258,3.1166809
1903-12-16,0.5013429,3.9632826,10898.068,47.556522,527.7194,1078.4465,9244.346,1.5512674,3.0353055
1903-12-17,0.5353303,4.61759,10897.24,47.017345,527.2981,1078.5615,9244.363,1.5537164,3.2802558
1903-12-18,0.48906046,3.7894382,10896.382,46.476868,526.8482,1078.677,9244.38,1.5553575,2.9741824
1903-12-19,0.4860692,3.7208686,10895.623,46.00686,526.429,1078.7896,9244.397,1.5538261,2.9477513
1903-12-20,0.40980846,2.6850967,10894.923,45.583523,526.0254,1078.8997,9244.414,1.5521837,2.561412
1903-12-21,0.4795895,3.618595,10894.251,45.187622,525.62354,1079.0093,9244.431,1.5532662,2.909196
1903-12-22,0.42304462,2.843022,10893.604,44.816006,525.2229,1079.1176,9244.447,1.5529492,2.6208115
1903-12-23,0.44793907,3.1679506,10892.924,44.436977,524.7968,1079.2267,9244.464,1.5547581,2.7431922
1903-12-24,0.47376844,3.5452976,10892.217,44.052746,524.34656,1079.3364,9244.481,1.5562792,2.8846743
1903-12-25,0.4865017,3.7505267,10891.49,43.668835,523.8763,1079.4465,9244.499,1.5571011,2.9615588
1903-12-26,0.39995483,2.5721524,10890.937,43.38925,523.4804,1079.551,9244.516,1.5521194,2.5193508
1903-12-27,0.43745223,3.0197783,10890.4375,43.14702,523.104,1079.6538,9244.532,1.5512515,2.6848745
1903-12-28,0.44977668,3.1834192,10889.947,42.916473,522.72626,1079.756,9244.549,1.5516928,2.7459297
1903-12-29,0.4486483,3.1676364,10889.492,42.710407,522.3597,1079.8569,9244.565,1.5516006,2.7400672
1903-12-30,0.4878223,3.7497845,10889.03,42.505844,521.984,1079.958,9244.582,1.5530372,2.9575958
