day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1904-06-01,0.48689204,3.3279624,11795.011,43.294525,475.0352,1141.8683,10134.8125,1.4056327,2.6490362
1904-06-02,0.51659966,3.7667444,11795.027,43.28373,475.0646,1141.8673,10134.812,1.4040588,2.8102896
1904-06-03,0.473815,3.1427965,11795.065,43.28488,475.10287,1141.8665,10134.812,1.4039923,2.5788062
1904-06-04,0.47206047,3.1236053,11795.079,43.272808,475.13043,1141.8656,10134.811,1.4051039,2.5727472
1904-06-05,0.4991443,3.5120125,11795.044,43.233727,475.13583,1141.8647,10134.81,1.4060063,2.7175195
1904-06-06,0.45017073,2.8412828,11795.056,43.221287,475.16058,1141.8639,10134.81,1.403102,2.4660695
1904-06-07,0.5066779,3.6099699,11795.098,43.22661,475.199,1141.8632,10134.809,1.4023336,2.7503703
1904-06-08,0.5277093,3.9683135,11795.112,43.216858,475.2255,1141.8624,10134.808,1.4038678,2.8846092
1904-06-09,0.50703865,3.6214635,11795.135,43.211018,475.2545,1141.8617,10134.808,1.4037994,2.7560408
1904-06-10,0.4666973,3.0561683,11795.103,43.17571,475.25943,1141.8611,10134.807,1.4054707,2.547971
1904-06-11,0.44426692,2.7706552,11795.086,43.149517,475.26996,1141.8605,10134.806,1.4032406,2.4399838
1904-06-12,0.5086275,3.6482835,11795.066,43.1223,475.2785,1141.8597,10134.806,1.4048473,2.7670174
1904-06-13,0.45275095,2.8756561,11795.04,43.092804,475.28378,1141.8591,10134.805,1.4043968,2.4801326
1904-06-14,0.4587777,2.9453263,11795.046,43.08152,475.30237,1141.8585,10134.804,1.4026738,2.5042753
1904-06-15,0.4695569,3.0854168,11795.044,43.06578,475.3167,1141.8579,10134.804,1.403397,2.5568988
1904-06-16,0.46319595,3.0030904,11795.035,43.047375,475.3281,1141.8573,10134.803,1.4031761,2.5261304
1904-06-17,0.4848917,3.288149,11795.048,43.040752,475.3481,1141.8568,10134.802,1.4019921,2.630706
1904-06-18,0.45200482,2.8571842,11795.086,43.04844,475.3792,1141.8562,10134.802,1.4008626,2.4697661
1904-06-19,0.44174823,2.7372415,11795.12,43.05434,475.40906,1141.8557,10134.801,1.4012249,2.4256506
1904-06-20,0.49982956,3.500139,11795.176,43.071957,475.44858,1141.8553,10134.8,1.401861,2.7092898
1904-06-21,0.48533192,3.2960055,11795.236,43.091724,475.49042,1141.8549,10134.8,1.402806,2.6344647
1904-06-22,0.46913427,3.075839,11795.288,43.105896,475.52847,1141.8545,10134.799,1.401886,2.5518663
1904-06-23,0.46575576,3.0337102,11795.322,43.110676,475.5595,1141.8542,10134.798,1.4021292,2.5364337
1904-06-24,0.4777253,3.1897101,11795.355,43.11399,475.58945,1141.854,10134.798,1.4016678,2.5938613
1904-06-25,0.4705422,3.0914903,11795.405,43.127247,475.62735,1141.8538,10134.797,1.4008188,2.556606
1904-06-26,0.45336837,2.8814263,11795.419,43.120052,475.64932,1141.8535,10134.796,1.4031049,2.480937
1904-06-27,0.43471944,2.655549,11795.488,43.14379,475.69562,1141.8534,10134.796,1.4002028,2.394368
1904-06-28,0.4623644,2.9776177,11795.606,43.19424,475.76437,1141.8533,10134.795,1.3977731,2.511426
1904-06-29,0.46180084,2.975108,11795.73,43.245937,475.83597,1141.8533,10134.795,1.3991139,2.5118089
1904-06-30,0.4838038,3.2725842,11795.811,43.273136,475.89014,1141.8534,10134.794,1.4013941,2.6243396
1904-07-01,0.4678852,3.05933,11795.852,43.277718,475.92715,1141.8535,10134.793,1.401039,2.5448463
1904-07-02,0.46535167,3.0233107,11795.887,43.2789,475.9615,1141.8538,10134.793,1.4000565,2.5305603
1904-07-03,0.493128,3.394094,11795.962,43.30245,476.0137,1141.854,10134.792,1.3983512,2.6664543
1904-07-04,0.44636467,2.7906785,11796.003,43.30653,476.0511,1141.8542,10134.791,1.4003301,2.4445574
1904-07-05,0.5137161,3.717235,11796.029,43.30215,476.0819,1141.8546,10134.791,1.4010683,2.7888796
1904-07-06,0.50498414,3.5707502,11796.112,43.329468,476.1377,1141.855,10134.79,1.3995398,2.7332008
1904-07-07,0.5188391,3.7917738,11796.208,43.363605,476.19998,1141.8555,10134.789,1.4000125,2.8156
1904-07-08,0.49501246,3.4319508,11796.2705,43.377865,476.2477,1141.856,10134.789,1.4003125,2.6823058
1904-07-09,0.48718873,3.3262618,11796.293,43.369835,476.278,1141.8566,10134.788,1.4010016,2.6436675
1904-07-10,0.4921614,3.4091792,11796.243,43.32252,476.2765,1141.8572,10134.787,1.4033108,2.6765826
1904-07-11,0.39493144,2.241946,11796.096,43.221516,476.2296,1141.8579,10134.787,1.4054208,2.245774
1904-07-12,0.51716185,3.7917562,11795.981,43.141705,476.19528,1141.8585,10134.786,1.4013002,2.8165157
1904-07-13,0.5159122,3.8075707,11795.821,43.038593,476.1385,1141.859,10134.785,1.4041922,2.8248286
1904-07-14,0.45605198,2.9319196,11795.597,42.901974,476.04977,1141.8595,10134.785,1.4058987,2.5019925
1904-07-15,0.4986076,3.5026755,11795.375,42.771378,475.9596,1141.8599,10134.784,1.4050947,2.7131283
1904-07-16,0.4788202,3.2064435,11795.211,42.675697,475.89154,1141.8601,10134.783,1.4026492,2.601064
1904-07-17,0.51556695,3.750516,11795.083,42.60203,475.83704,1141.8604,10134.783,1.4024178,2.802568
1904-07-18,0.516914,3.7971656,11794.921,42.512424,475.76608,1141.8604,10134.782,1.4043233,2.82145
1904-07-19,0.46429265,3.029258,11794.723,42.405025,475.67642,1141.8604,10134.781,1.4061825,2.5386133
1904-07-20,0.486329,3.3236673,11794.519,42.296284,475.5806,1141.8602,10134.781,1.4059154,2.647617
1904-07-21,0.49005327,3.3729591,11794.321,42.194923,475.4858,1141.86,10134.78,1.4053261,2.665369
1904-07-22,0.48021233,3.2394366,11794.117,42.092957,475.3857,1141.8596,10134.779,1.4065974,2.617081
1904-07-23,0.4674885,3.0642102,11793.934,42.004444,475.29202,1141.859,10134.778,1.4045988,2.5500944
1904-07-24,0.47446844,3.1678164,11793.715,41.898106,475.17947,1141.8584,10134.778,1.4066343,2.590364
1904-07-25,0.33991697,1.7384343,11793.633,41.87046,475.12772,1141.8577,10134.777,1.3987383,2.049721
1904-07-26,0.4546257,2.882507,11793.602,41.870457,475.09772,1141.8568,10134.776,1.3982944,2.4766223
1904-07-27,0.5247323,3.8876438,11793.62,41.8976,475.09045,1141.856,10134.776,1.4002166,2.8513803
1904-07-28,0.4900479,3.3527012,11793.645,41.927326,475.08673,1141.855,10134.775,1.3996823,2.652417
1904-07-29,0.35218844,1.8407825,11793.704,41.975346,475.09982,1141.8541,10134.774,1.3973609,2.0874481
1904-07-30,0.42935377,2.5935237,11793.736,42.007248,475.10165,1141.8533,10134.774,1.3992705,2.3704193
1904-07-31,0.5011106,3.5222437,11793.728,42.016117,475.08582,1141.8524,10134.773,1.4010266,2.716511
1904-08-01,0.47944498,3.2214384,11793.646,41.985218,475.03748,1141.8516,10134.772,1.4035141,2.607346
1904-08-02,0.5265195,3.9371486,11793.559,41.95051,474.98453,1141.8506,10134.772,1.4035158,2.8727827
1904-08-03,0.5051771,3.5919118,11793.46,41.91208,474.92706,1141.8495,10134.771,1.4036231,2.7448952
1904-08-04,0.49953127,3.514001,11793.333,41.858704,474.85544,1141.8484,10134.7705,1.4048798,2.7171535
1904-08-05,0.47497573,3.171872,11793.153,41.777336,474.7582,1141.8472,10134.7705,1.4065421,2.591856
1904-08-06,0.47984517,3.2220654,11793.04,41.735016,474.6898,1141.8458,10134.77,1.402913,2.6070795
1904-08-07,0.48529014,3.3077257,11792.904,41.6815,474.6102,1141.8444,10134.769,1.4051201,2.6408994
1904-08-08,0.52374285,3.9069123,11792.757,41.622204,474.52325,1141.8428,10134.769,1.4051771,2.8630366
1904-08-09,0.45770034,2.9444776,11792.58,41.549152,474.42233,1141.8412,10134.768,1.4062158,2.5072465
1904-08-10,0.51139194,3.6978655,11792.43,41.492073,474.3314,1141.8394,10134.767,1.4046085,2.7850425
1904-08-11,0.49464864,3.4441605,11792.275,41.434696,474.23767,1141.8374,10134.766,1.4061584,2.692535
1904-08-12,0.5168046,3.7712655,11792.1875,41.413918,474.17224,1141.8353,10134.766,1.4038086,2.8116772
1904-08-13,0.49765658,3.4870498,11792.067,41.376854,474.09235,1141.8333,10134.765,1.4065232,2.7088556
1904-08-14,0.49151218,3.3969615,11791.948,41.34135,474.0123,1141.8309,10134.764,1.4056848,2.6745665
1904-08-15,0.5247442,3.9427052,11791.8,41.290253,473.9174,1141.8286,10134.764,1.4070717,2.8780062
1904-08-16,0.47207138,3.150589,11791.555,41.188484,473.77756,1141.826,10134.763,1.4112375,2.5884402
1904-08-17,0.4693024,3.0995235,11791.32,41.095383,473.64032,1141.8232,10134.762,1.4081984,2.5666625
1904-08-18,0.50398874,3.592978,11791.1045,41.01457,473.50903,1141.8203,10134.761,1.4079977,2.7494564
1904-08-19,0.4794708,3.2397556,11790.851,40.914684,473.35788,1141.8173,10134.761,1.4097363,2.6202219
1904-08-20,0.5204107,3.856887,11790.639,40.84059,473.22397,1141.8138,10134.76,1.4083612,2.8476696
1904-08-21,0.50976914,3.6913173,11790.421,40.7656,473.08594,1141.8103,10134.759,1.4086516,2.7864697
1904-08-22,0.50627434,3.654754,11790.172,40.675728,472.9318,1141.8066,10134.758,1.4103138,2.7743206
1904-08-23,0.49904338,3.5332158,11789.8955,40.57304,472.76233,1141.8026,10134.758,1.4119346,2.731092
1904-08-24,0.45156604,2.870838,11789.652,40.49113,472.60635,1141.7985,10134.757,1.4085618,2.482329
1904-08-25,0.44302782,2.773775,11789.382,40.396244,472.4354,1141.7941,10134.756,1.4104339,2.4481184
1904-08-26,0.5201516,3.8540878,11789.146,40.323658,472.27893,1141.7893,10134.755,1.4082345,2.8464854
1904-08-27,0.53108245,4.024476,11789.023,40.31182,472.1721,1141.7847,10134.755,1.4075226,2.9091854
1904-08-28,0.51632965,3.774756,11788.938,40.321148,472.0836,1141.7798,10134.754,1.4075832,2.8166788
1904-08-29,0.5281912,3.984352,11788.844,40.32467,471.9909,1141.7749,10134.753,1.4099443,2.8966262
1904-08-30,0.48926035,3.3652728,11788.805,40.357407,471.92438,1141.7699,10134.753,1.4088584,2.66614
1904-08-31,0.5296939,4.0061326,11788.771,40.39267,471.86182,1141.7649,10134.752,1.409571,2.9043918
1904-09-01,0.5198173,3.8517625,11788.701,40.407207,471.78345,1141.7596,10134.751,1.4115072,2.848943
1904-09-02,0.46783647,3.079522,11788.628,40.419384,471.7043,1141.7544,10134.75,1.410601,2.5618007
1904-09-03,0.47372717,3.1657054,11788.509,40.406086,471.60413,1141.7489,10134.75,1.4129022,2.5959797
1904-09-04,0.5061401,3.6474044,11788.318,40.355495,471.47116,1141.7432,10134.749,1.4151124,2.776636
1904-09-05,0.45717585,2.9566636,11788.082,40.281143,471.31577,1141.7372,10134.748,1.4151376,2.5206425
1904-09-06,0.53774315,4.156369,11787.99,40.286045,471.2254,1141.7312,10134.747,1.410856,2.961322
1904-09-07,0.4454017,2.7956614,11787.958,40.32226,471.1635,1141.7252,10134.747,1.4095151,2.4556086
1904-09-08,0.30328348,1.4658785,11787.981,40.387146,471.12924,1141.7194,10134.746,1.4068584,1.9474137
1904-09-09,0.49232078,3.4093263,11788.027,40.46203,471.10626,1141.7135,10134.745,1.4079345,2.6814952
1904-09-10,0.5179537,3.8148181,11788.024,40.509377,471.0633,1141.7074,10134.744,1.4100962,2.8338842
1904-09-11,0.52556264,3.9395812,11788.013,40.550285,471.01718,1141.7013,10134.744,1.4099213,2.880015
1904-09-12,0.54342765,4.248248,11788.045,40.61396,470.99286,1141.6952,10134.743,1.4098632,2.9945436
1904-09-13,0.4911783,3.40518,11788.02,40.64486,470.94406,1141.689,10134.742,1.4124634,2.684411
1904-09-14,0.5144459,3.7634385,11787.98,40.66713,470.88943,1141.6826,10134.741,1.4122263,2.8169453
1904-09-15,0.5372265,4.1559386,11787.94,40.687885,470.83475,1141.6763,10134.741,1.4127549,2.9629776
1904-09-16,0.527758,3.970644,11788.033,40.780228,470.8427,1141.67,10134.74,1.4110415,2.8928125
1904-09-17,0.5294822,4.0100555,11788.085,40.847942,470.83417,1141.6637,10134.739,1.4127791,2.9090486
1904-09-18,0.5146361,3.7620232,11788.127,40.90836,470.82285,1141.6575,10134.738,1.4126617,2.816962
1904-09-19,0.50374705,3.6050014,11788.092,40.924995,470.77734,1141.651,10134.738,1.4161539,2.762094
1904-09-20,0.500901,3.5670655,11787.998,40.910053,470.70602,1141.6444,10134.737,1.4166812,2.7484617
1904-09-21,0.5064471,3.6571681,11787.882,40.883595,470.6245,1141.6377,10134.736,1.4177393,2.782889
1904-09-22,0.49448842,3.447637,11787.865,40.911293,470.58807,1141.631,10134.735,1.4122893,2.7000957
1904-09-23,0.51823723,3.8220727,11787.869,40.94891,470.5615,1141.6243,10134.734,1.4138619,2.8404472
1904-09-24,0.52142274,3.8661332,11787.945,41.02404,470.56876,1141.6178,10134.734,1.4128909,2.855941
1904-09-25,0.55324787,4.432054,11788.064,41.121334,470.5983,1141.6113,10134.733,1.412716,3.065727
1904-09-26,0.54800636,4.3325186,11788.199,41.224316,470.63718,1141.6049,10134.732,1.412472,3.0285945
1904-09-27,0.5039182,3.6102712,11788.217,41.26107,470.62534,1141.5984,10134.731,1.41791,2.7658198
1904-09-28,0.49666432,3.505096,11788.165,41.258945,470.58267,1141.5917,10134.731,1.4188579,2.727709
1904-09-29,0.5113439,3.7314944,11788.073,41.2358,470.5223,1141.5848,10134.73,1.4190851,2.8119054
1904-09-30,0.49817908,3.5509288,11787.892,41.164146,470.42035,1141.5778,10134.7295,1.4231943,2.7487876
1904-10-01,0.53499836,4.161,11787.723,41.10111,470.32214,1141.5704,10134.729,1.4225552,2.9743032
1904-10-02,0.5467237,4.3581815,11787.589,41.059307,470.23898,1141.5632,10134.728,1.4211031,3.046204
1904-10-03,0.54350984,4.275397,11787.557,41.07307,470.201,1141.556,10134.727,1.4190742,3.0137599
1904-10-04,0.5017415,3.5873148,11787.49,41.067535,470.14767,1141.5487,10134.727,1.4228454,2.762261
1904-10-05,0.43779057,2.7262588,11787.422,41.061115,470.09372,1141.5414,10134.726,1.4207203,2.441005
1904-10-06,0.51727676,3.8432372,11787.307,41.029633,470.0183,1141.5338,10134.725,1.4231094,2.8572412
1904-10-07,0.5166048,3.8251677,11787.194,41.000824,469.94388,1141.5262,10134.724,1.4224933,2.8500278
1904-10-08,0.5225236,3.953093,11787.025,40.941536,469.8424,1141.5183,10134.723,1.4246014,2.8991895
1904-10-09,0.5477617,4.4079638,11786.886,40.900173,469.7534,1141.5104,10134.722,1.4218745,3.0651808
1904-10-10,0.5382563,4.2899947,11786.679,40.822834,469.63214,1141.5021,10134.722,1.4261414,3.0250173
1904-10-11,0.49830225,3.5500467,11786.472,40.748043,469.5095,1141.4938,10134.721,1.4245168,2.7498639
1904-10-12,0.45981798,3.0077665,11786.254,40.66924,469.38022,1141.4851,10134.72,1.4253418,2.5497532
1904-10-13,0.5459976,4.3677726,11786.05,40.599888,469.25494,1141.4764,10134.719,1.425368,3.0538418
1904-10-14,0.5308122,4.1758866,11785.786,40.500183,469.10062,1141.4673,10134.718,1.4284164,2.984794
1904-10-15,0.5387652,4.2929664,11785.54,40.413143,468.95233,1141.458,10134.717,1.4265596,3.0266745
1904-10-16,0.5016407,3.7370007,11785.248,40.30345,468.78064,1141.4485,10134.716,1.4290538,2.8223927
1904-10-17,0.49892077,3.6757894,11784.918,40.17633,468.5886,1141.4385,10134.715,1.4300519,2.8008146
1904-10-18,0.47291878,3.2060158,11784.572,40.044384,468.3862,1141.4282,10134.714,1.4300723,2.6276028
1904-10-19,0.5164547,3.8973222,11784.233,39.91982,468.1834,1141.4176,10134.713,1.4294714,2.8829012
1904-10-20,0.5166526,3.8870425,11783.885,39.793613,467.97308,1141.4067,10134.712,1.4305753,2.8803759
1904-10-21,0.5152213,3.8417335,11783.543,39.674038,467.76215,1141.3955,10134.711,1.4310497,2.8643675
1904-10-22,0.48762977,3.449036,11783.151,39.531864,467.52576,1141.3838,10134.71,1.4333214,2.7205462
1904-10-23,0.43008193,2.6630585,11782.749,39.387543,467.28058,1141.3718,10134.709,1.4324154,2.4287493
1904-10-24,0.41276622,2.4497907,11782.523,39.340927,467.11487,1141.36,10134.708,1.4241486,2.341996
1904-10-25,0.5097781,3.6994002,11782.398,39.34837,466.99454,1141.3481,10134.707,1.4235826,2.804811
1904-10-26,0.4554654,2.9429212,11782.266,39.351387,466.8717,1141.3363,10134.706,1.424995,2.5256727
1904-10-27,0.4557052,2.940802,11782.168,39.37287,466.766,1141.3243,10134.705,1.4230071,2.5229
1904-10-28,0.50571775,3.6430717,11782.063,39.38938,466.6571,1141.3121,10134.705,1.4245323,2.784754
1904-10-29,0.52875745,4.0376396,11781.939,39.395664,466.54047,1141.2997,10134.704,1.4263937,2.9327154
1904-10-30,0.52373886,3.9520535,11781.784,39.384487,466.40924,1141.2871,10134.703,1.427458,2.9020662
1904-10-31,0.48472285,3.3579872,11781.555,39.334312,466.2438,1141.274,10134.702,1.4306182,2.6848094
1904-11-01,0.53902453,4.231475,11781.368,39.308655,466.09753,1141.2607,10134.701,1.428639,3.006753
1904-11-02,0.4041167,2.3616,11781.312,39.351437,466.01212,1141.2479,10134.7,1.4241308,2.309306
1904-11-03,0.4594665,2.9888885,11781.297,39.41517,465.94763,1141.2351,10134.699,1.4234368,2.5412514
1904-11-04,0.5373681,4.1859474,11781.241,39.45539,465.86545,1141.222,10134.698,1.4269643,2.9883595
1904-11-05,0.50813,3.7030962,11781.126,39.463085,465.75745,1141.2086,10134.697,1.4286664,2.8108819
1904-11-06,0.5464462,4.399893,11781.016,39.472736,465.65164,1141.1951,10134.696,1.4274623,3.067735
1904-11-07,0.47810167,3.2687755,11780.838,39.44589,465.51532,1141.1812,10134.695,1.4306201,2.6516037
1904-11-08,0.52004004,3.908739,11780.653,39.416893,465.37595,1141.167,10134.693,1.4303491,2.8886895
1904-11-09,0.52995783,4.061474,11780.508,39.40877,465.2538,1141.1528,10134.692,1.4288486,2.944061
1904-11-10,0.43905678,2.7465448,11780.388,39.413883,465.14413,1141.1385,10134.691,1.42714,2.4549708
1904-11-11,0.50631577,3.679845,11780.242,39.405163,465.02264,1141.124,10134.69,1.4299461,2.8034868
1904-11-12,0.49160135,3.4485338,11780.09,39.392586,464.89792,1141.1094,10134.689,1.429155,2.7170334
1904-11-13,0.48342365,3.3395712,11779.891,39.35608,464.7521,1141.0944,10134.688,1.4310157,2.6783664
1904-11-14,0.5091266,3.7434065,11779.642,39.29327,464.58157,1141.0789,10134.6875,1.4329065,2.829805
1904-11-15,0.4946814,3.5062702,11779.391,39.231827,464.40955,1141.0631,10134.687,1.4324025,2.7415893
1904-11-16,0.3974262,2.2945478,11779.259,39.23377,464.29147,1141.0477,10134.686,1.4263806,2.2866032
1904-11-17,0.5068486,3.6732857,11779.117,39.23134,464.16953,1141.032,10134.685,1.4293962,2.8007786
1904-11-18,0.4485547,2.8682728,11778.948,39.21357,464.03488,1141.0161,10134.684,1.430122,2.5030155
1904-11-19,0.46983543,3.1297922,11778.831,39.22396,463.92462,1141.0002,10134.683,1.4267955,2.5967963
1904-11-20,0.51892704,3.869095,11778.699,39.22655,463.80817,1140.984,10134.681,1.4293481,2.8733063
1904-11-21,0.53775454,4.269058,11778.508,39.196857,463.6638,1140.9674,10134.68,1.4321138,3.0235043
1904-11-22,0.49895003,3.61248,11778.249,39.132328,463.48795,1140.9504,10134.679,1.434144,2.782094
1904-11-23,0.49791646,3.5895004,11777.945,39.045536,463.28955,1140.9329,10134.678,1.4353517,2.7749083
1904-11-24,0.4847993,3.3701842,11777.659,38.970196,463.0973,1140.915,10134.677,1.433404,2.691975
1904-11-25,0.4809618,3.314038,11777.368,38.894962,462.90173,1140.897,10134.675,1.4338125,2.6716096
1904-11-26,0.4676326,3.129392,11777.057,38.81031,462.6945,1140.8785,10134.674,1.4348431,2.6042614
1904-11-27,0.47129944,3.175539,11776.756,38.73345,462.49023,1140.8599,10134.673,1.4336923,2.6202374
1904-11-28,0.48765188,3.4098923,11776.442,38.65186,462.27798,1140.8407,10134.672,1.4345454,2.707937
1904-11-29,0.49185586,3.4630806,11776.153,38.58556,462.0757,1140.8214,10134.671,1.4333662,2.7266028
1904-11-30,0.49752274,3.5502865,11775.873,38.525814,461.87634,1140.8019,10134.669,1.4335753,2.7591033
1904-12-01,0.47692043,3.2737513,11775.548,38.443623,461.65442,1140.7817,10134.668,1.4358971,2.6585083
1904-12-02,0.52938133,4.0600576,11775.332,38.42143,461.48212,1140.7618,10134.667,1.431869,2.9465134
1904-12-03,0.48646593,3.3667223,11775.179,38.43194,461.3393,1140.7422,10134.665,1.4307584,2.6886055
1904-12-04,0.48717546,3.378038,11775.055,38.45701,461.21085,1140.7224,10134.664,1.4307852,2.6927795
1904-12-05,0.5306106,4.058173,11775.007,38.521336,461.1192,1140.7029,10134.663,1.4296082,2.9438686
1904-12-06,0.53081715,4.0631156,11775.009,38.60971,461.05316,1140.6835,10134.662,1.4300802,2.94617
1904-12-07,0.45717946,2.9693317,11775.068,38.72541,461.0173,1140.6644,10134.661,1.4286307,2.539257
1904-12-08,0.35589895,1.9087358,11775.193,38.872482,461.01624,1140.646,10134.659,1.4266044,2.1407726
1904-12-09,0.48491496,3.3350687,11775.332,39.021957,461.0242,1140.6274,10134.658,1.4274076,2.6735802
1904-12-10,0.47554705,3.2061868,11775.521,39.194553,461.06024,1140.6091,10134.657,1.4276149,2.625984
1904-12-11,0.46729237,3.0951715,11775.701,39.35768,461.0965,1140.5911,10134.656,1.4271656,2.5843475
1904-12-12,0.52374864,3.9547634,11775.846,39.497635,461.12027,1140.5726,10134.655,1.4298637,2.905528
1904-12-13,0.46462452,3.0664384,11775.962,39.618916,461.1351,1140.5543,10134.653,1.4291772,2.5756037
1904-12-14,0.51700395,3.8629794,11776.007,39.69876,461.1199,1140.5355,10134.652,1.4326235,2.873993
1904-12-15,0.5061104,3.6739244,11776.068,39.78541,461.1148,1140.5168,10134.651,1.4326736,2.8041842
1904-12-16,0.37694257,2.099,11776.215,39.914463,461.1511,1140.4988,10134.65,1.4269643,2.213947
