day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-12-01,0.46703953,3.2609432,11840.184,44.415424,491.13156,1153.9423,10150.694,1.5092908,2.73106
1903-12-02,0.4929555,3.6530259,11839.884,44.226967,491.00247,1153.9564,10150.698,1.5122726,2.8793135
1903-12-03,0.4798734,3.4437795,11839.538,44.01792,490.84775,1153.9705,10150.702,1.5095534,2.7992609
1903-12-04,0.47645712,3.4016666,11839.183,43.80903,490.68314,1153.9844,10150.706,1.5116411,2.7855392
1903-12-05,0.5095126,3.9261959,11838.795,43.588028,490.49847,1153.9983,10150.71,1.5133127,2.9816682
1903-12-06,0.49618426,3.7291892,11838.338,43.335297,490.2768,1154.0122,10150.714,1.5168284,2.9117136
1903-12-07,0.5069935,3.9058583,11837.863,43.079807,490.0402,1154.0259,10150.718,1.5172484,2.9777536
1903-12-08,0.50519526,3.8639052,11837.4,42.836826,489.80124,1154.0392,10150.723,1.5159714,2.9611158
1903-12-09,0.49126703,3.6430373,11836.953,42.61048,489.564,1154.0521,10150.727,1.5163207,2.8793912
1903-12-10,0.5019119,3.813669,11836.509,42.39168,489.32178,1154.0647,10150.73,1.516031,2.942387
1903-12-11,0.528817,4.277499,11836.075,42.1852,489.07886,1154.077,10150.734,1.5163598,3.1150167
1903-12-12,0.52537805,4.2074676,11835.673,42.000713,488.8445,1154.0887,10150.739,1.5156878,3.0884514
1903-12-13,0.5016345,3.800548,11835.273,41.82281,488.60678,1154.1003,10150.743,1.5168111,2.9386342
1903-12-14,0.49393106,3.669857,11834.887,41.65745,488.37112,1154.1115,10150.747,1.5154301,2.8889341
1903-12-15,0.41910496,2.671917,11834.547,41.52071,488.15277,1154.122,10150.751,1.5128834,2.5159907
1903-12-16,0.46045753,3.18033,11834.225,41.397713,487.93964,1154.1323,10150.755,1.513606,2.7053702
1903-12-17,0.48197114,3.5005283,11833.847,41.24771,487.69678,1154.1425,10150.76,1.5170941,2.8273044
1903-12-18,0.46728054,3.2797432,11833.478,41.106964,487.4549,1154.1522,10150.764,1.5154892,2.7441638
1903-12-19,0.49656105,3.7372096,11833.056,40.942036,487.1845,1154.1617,10150.768,1.5192014,2.9171278
1903-12-20,0.51348466,3.987009,11832.679,40.80489,486.93033,1154.1709,10150.772,1.5156548,3.0069425
1903-12-21,0.51358205,3.984352,11832.34,40.692394,486.69153,1154.1796,10150.776,1.5149312,3.0052726
1903-12-22,0.32364985,1.7520833,11832.005,40.58429,486.45285,1154.1877,10150.78,1.513932,2.1598349
1903-12-23,0.46040797,3.1869013,11831.666,40.4773,486.20923,1154.1957,10150.784,1.5152647,2.7095015
1903-12-24,0.49050915,3.636591,11831.273,40.344284,485.93686,1154.2035,10150.789,1.518358,2.8790197
1903-12-25,0.47734967,3.4334662,11830.869,40.20896,485.6561,1154.2108,10150.793,1.5178617,2.803201
1903-12-26,0.45628524,3.13538,11830.473,40.08152,485.37607,1154.2178,10150.798,1.5173643,2.6922753
1903-12-27,0.5022923,3.8129587,11830.091,39.96549,485.09973,1154.2242,10150.802,1.51746,2.9439485
1903-12-28,0.51476943,4.011769,11829.754,39.875874,484.84174,1154.2303,10150.806,1.5162653,3.0167136
1903-12-29,0.11226419,0.3909021,11829.46,39.809414,484.6045,1154.2358,10150.811,1.513332,1.4015806
1903-12-30,0.35181287,1.9917308,11829.292,39.811153,484.42554,1154.2408,10150.814,1.5089492,2.251886
1903-12-31,0.4345513,2.8478522,11829.176,39.84023,484.27188,1154.2456,10150.818,1.508926,2.5774167
1904-01-01,0.50429404,3.8154817,11828.995,39.83448,484.08774,1154.2502,10150.822,1.5160348,2.950087
1904-01-02,0.47115114,3.3382127,11828.784,39.813053,483.8903,1154.2546,10150.826,1.5667883,2.762566
1904-01-03,0.3349326,1.844815,11828.656,39.834267,483.73285,1154.2587,10150.83,1.5099169,2.1933396
1904-01-04,0.43379492,2.842306,11828.54,39.861652,483.58212,1154.2625,10150.834,1.5104461,2.5763454
1904-01-05,0.25487193,1.2311413,11828.524,39.939335,483.48108,1154.2659,10150.838,1.5076364,1.9315366
1904-01-06,0.41284037,2.5953524,11828.6,40.063488,483.4257,1154.269,10150.842,1.5053215,2.4800217
1904-01-07,0.29856855,1.5448684,11828.8,40.2487,483.43317,1154.2721,10150.846,1.5047123,2.065455
1904-01-08,0.46631342,3.2474759,11828.994,40.42733,483.44257,1154.2751,10150.849,1.5056758,2.7225347
1904-01-09,0.35531718,2.0202646,11829.299,40.65923,483.5092,1154.2781,10150.853,1.5044197,2.2587893
1904-01-10,0.43799067,2.8747022,11829.642,40.905746,483.5989,1154.2811,10150.855,1.5019947,2.5804403
1904-01-11,0.37976983,2.2436604,11829.9795,41.143826,483.69247,1154.2842,10150.859,1.5022109,2.3441706
1904-01-12,0.45187533,3.0495307,11830.355,41.396557,483.809,1154.2872,10150.862,1.5019861,2.6453693
1904-01-13,0.36530867,2.0938966,11830.797,41.67827,483.96198,1154.2904,10150.866,1.497999,2.2826087
1904-01-14,0.30644804,1.5924093,11831.284,41.978584,484.14273,1154.2937,10150.869,1.4953725,2.078726
1904-01-15,0.45346364,3.0530627,11831.753,42.2624,484.32095,1154.2972,10150.872,1.4966085,2.6413233
1904-01-16,0.49616686,3.6643798,11832.144,42.49744,484.46896,1154.301,10150.876,1.5000027,2.8716059
1904-01-17,0.48168206,3.4454966,11832.504,42.711,484.60846,1154.305,10150.879,1.4994423,2.7898643
1904-01-18,0.5042422,3.8074121,11832.777,42.872005,484.71274,1154.3093,10150.883,1.5038093,2.9284334
1904-01-19,0.4405505,2.9094038,11833.057,43.033035,484.8239,1154.3137,10150.886,1.5018699,2.593187
1904-01-20,0.45914352,3.144146,11833.356,43.201115,484.94736,1154.3181,10150.89,1.5009755,2.6795058
1904-01-21,0.41455716,2.5998654,11833.692,43.385937,485.0915,1154.3226,10150.893,1.4986087,2.4749725
1904-01-22,0.4751088,3.355356,11833.991,43.54509,485.2219,1154.3274,10150.896,1.4997563,2.7566907
1904-01-23,0.49919653,3.7129593,11834.314,43.71531,485.36758,1154.3323,10150.899,1.5002043,2.8899517
1904-01-24,0.42674607,2.7408621,11834.635,43.879063,485.51465,1154.3373,10150.903,1.4995041,2.528244
1904-01-25,0.41154736,2.565741,11834.984,44.05668,485.67917,1154.3423,10150.906,1.4985118,2.4621708
1904-01-26,0.45979458,3.1422899,11835.29,44.205883,485.82764,1154.3477,10150.909,1.4985205,2.676295
1904-01-27,0.52876663,4.224208,11835.527,44.312645,485.9481,1154.3534,10150.913,1.5017154,3.0809672
1904-01-28,0.5339511,4.3126426,11835.773,44.423153,486.07562,1154.3591,10150.916,1.5024401,3.1147127
1904-01-29,0.5303072,4.2598863,11835.996,44.5168,486.19403,1154.3651,10150.92,1.5049591,3.0974984
1904-01-30,0.5032069,3.7852557,11836.222,44.610752,486.31613,1154.3712,10150.924,1.5030831,2.9196236
1904-01-31,0.51280767,3.943399,11836.467,44.71385,486.44897,1154.3774,10150.927,1.5035568,2.9787874
1904-02-01,0.3805615,2.2475922,11836.743,44.831825,486.59692,1154.3837,10150.931,1.5006979,2.344447
1904-02-02,0.471365,3.3016226,11836.975,44.922993,486.72842,1154.3901,10150.934,1.500534,2.7374327
1904-02-03,0.52506554,4.15586,11837.194,45.00404,486.85556,1154.3969,10150.9375,1.5034577,3.0574918
1904-02-04,0.48284334,3.475508,11837.424,45.090378,486.98962,1154.4037,10150.94,1.5033755,2.8048723
1904-02-05,0.47937843,3.4268665,11837.622,45.15614,487.11063,1154.4108,10150.944,1.5037671,2.7871828
1904-02-06,0.38013998,2.2486145,11837.834,45.229515,487.2395,1154.4178,10150.947,1.5017452,2.3456287
1904-02-07,0.4622667,3.1840746,11838.139,45.35253,487.40985,1154.4248,10150.951,1.5004244,2.6938083
1904-02-08,0.48985353,3.5784256,11838.401,45.45024,487.56503,1154.4321,10150.954,1.5027308,2.8424096
1904-02-09,0.4330898,2.81703,11838.685,45.556892,487.73022,1154.4396,10150.958,1.5002741,2.5573168
1904-02-10,0.32981923,1.7863501,11838.981,45.669945,487.90363,1154.4471,10150.961,1.4977897,2.1603394
1904-02-11,0.49148238,3.593936,11839.258,45.76796,488.07007,1154.455,10150.965,1.4998046,2.8452675
1904-02-12,0.5071244,3.844489,11839.492,45.84092,488.22076,1154.463,10150.968,1.5013779,2.9398546
1904-02-13,0.5136808,3.9703953,11839.644,45.86442,488.3361,1154.4716,10150.972,1.5046101,2.9895916
1904-02-14,0.52838176,4.2313285,11839.78,45.87929,488.44553,1154.4802,10150.976,1.5060301,3.087912
1904-02-15,0.52684313,4.200376,11839.898,45.883495,488.54697,1154.4891,10150.979,1.5061879,3.0766516
1904-02-16,0.5196398,4.0779715,11839.987,45.871105,488.63553,1154.4982,10150.982,1.5071362,3.0321078
1904-02-17,0.46377233,3.2176917,11840.1045,45.87529,488.7355,1154.5072,10150.986,1.5053498,2.7111702
1904-02-18,0.3762137,2.211597,11840.283,45.91539,488.8622,1154.5162,10150.989,1.5029844,2.332636
1904-02-19,0.49086735,3.5947983,11840.447,45.945316,488.98297,1154.5254,10150.993,1.5032732,2.8489778
1904-02-20,0.50651735,3.851166,11840.598,45.96753,489.09872,1154.5348,10150.996,1.5058622,2.9466994
1904-02-21,0.4629437,3.2077672,11840.683,45.952236,489.18604,1154.5444,10151.0,1.5068296,2.708827
1904-02-22,0.47703502,3.3985271,11840.771,45.93938,489.27432,1154.5542,10151.004,1.5053908,2.7782378
1904-02-23,0.4850606,3.5160544,11840.851,45.921024,489.35748,1154.5641,10151.008,1.5057017,2.8221521
1904-02-24,0.45085344,3.0448084,11840.902,45.888836,489.4287,1154.5742,10151.011,1.5057161,2.647214
1904-02-25,0.19767176,0.85987514,11840.982,45.87385,489.51035,1154.5841,10151.015,1.5023081,1.7429034
1904-02-26,0.37817258,2.2211783,11841.122,45.89231,489.61737,1154.594,10151.019,1.4982042,2.3319013
1904-02-27,0.38253963,2.2650204,11841.366,45.970463,489.77045,1154.6038,10151.021,1.4973004,2.347682
1904-02-28,0.468895,3.2628586,11841.584,46.031567,489.91354,1154.6138,10151.025,1.4979944,2.7205234
1904-02-29,0.44763893,2.9867404,11841.755,46.06473,490.0371,1154.624,10151.029,1.4991031,2.6190484
1904-03-01,0.4877913,3.5467775,11841.873,46.067707,490.1387,1154.6346,10151.032,1.5014213,2.8292868
1904-03-02,0.5181314,4.0414567,11841.967,46.055717,490.22888,1154.6455,10151.036,1.5033143,3.0147662
1904-03-03,0.51990956,4.064078,11842.083,46.057835,490.32904,1154.6564,10151.04,1.5026177,3.022639
1904-03-04,0.38368976,2.2828624,11842.23,46.078434,490.4421,1154.6671,10151.043,1.5008061,2.3578904
1904-03-05,0.4364802,2.8541386,11842.433,46.128933,490.57874,1154.6779,10151.047,1.499252,2.57002
1904-03-06,0.517514,4.0193987,11842.632,46.176876,490.71555,1154.6888,10151.051,1.5012813,3.0046997
1904-03-07,0.5159436,3.9966063,11842.819,46.217464,490.8481,1154.7001,10151.054,1.5024904,2.9974422
1904-03-08,0.53490824,4.3480763,11842.979,46.24043,490.96872,1154.7115,10151.058,1.5047735,3.1300097
1904-03-09,0.41340703,2.5965195,11843.142,46.26596,491.09082,1154.7229,10151.062,1.5026314,2.4777071
1904-03-10,0.42979303,2.7789457,11843.314,46.297268,491.21802,1154.7345,10151.064,1.5012392,2.5440602
1904-03-11,0.5037324,3.7943337,11843.506,46.337826,491.35355,1154.7462,10151.068,1.502113,2.921991
1904-03-12,0.41653222,2.6285212,11843.691,46.374756,491.48688,1154.758,10151.072,1.5011989,2.4881659
1904-03-13,0.42860827,2.7639608,11843.849,46.394875,491.60846,1154.77,10151.075,1.50142,2.5386317
1904-03-14,0.49000856,3.5839782,11844.002,46.411987,491.72852,1154.7822,10151.079,1.502388,2.844129
1904-03-15,0.3654158,2.1095881,11844.157,46.430523,491.8491,1154.7946,10151.083,1.5019461,2.292053
1904-03-16,0.37811,2.2293935,11844.318,46.452606,491.97272,1154.8069,10151.086,1.5004733,2.3370068
1904-03-17,0.36567548,2.107965,11844.511,46.491917,492.1097,1154.8193,10151.09,1.4984027,2.2880275
1904-03-18,0.37030768,2.1479502,11844.692,46.524277,492.24252,1154.8319,10151.094,1.4980798,2.3035448
1904-03-19,0.4891175,3.5710983,11844.798,46.512737,492.34354,1154.845,10151.097,1.5008568,2.8375576
1904-03-20,0.5181515,4.056177,11844.851,46.47059,492.42072,1154.8584,10151.101,1.5033897,3.0199592
1904-03-21,0.49942458,3.7444396,11844.8545,46.401928,492.47556,1154.8722,10151.1045,1.5040315,2.9048932
1904-03-22,0.5193732,4.070204,11844.877,46.34603,492.53708,1154.886,10151.108,1.5027086,3.0245934
1904-03-23,0.50428313,3.818282,11844.894,46.287388,492.59378,1154.8998,10151.112,1.5040252,2.9324374
1904-03-24,0.4834071,3.4910302,11844.914,46.23307,492.65085,1154.9137,10151.116,1.5036844,2.810755
1904-03-25,0.4581718,3.1331112,11844.976,46.20381,492.72433,1154.9275,10151.12,1.5009991,2.6753626
1904-03-26,0.506227,3.8448713,11845.02,46.164932,492.7893,1154.9414,10151.124,1.5032624,2.941658
1904-03-27,0.52466357,4.181611,11845.02,46.10188,492.83392,1154.9557,10151.128,1.5062742,3.0693357
1904-03-28,0.5111486,3.9452696,11844.979,46.017475,492.85904,1154.9701,10151.132,1.5069346,2.9823174
1904-03-29,0.50049955,3.7619655,11844.947,45.941074,492.8864,1154.9845,10151.136,1.5064485,2.9140427
1904-03-30,0.4669297,3.2630992,11844.924,45.870327,492.9145,1154.999,10151.14,1.5059733,2.7285187
1904-03-31,0.49565214,3.6912713,11844.866,45.78264,492.92636,1155.0135,10151.144,1.5076634,2.8889177
1904-04-01,0.44029537,2.9159813,11844.838,45.713722,492.94852,1155.0281,10151.147,1.505936,2.5995812
1904-04-02,0.4796283,3.4429066,11844.8125,45.648186,492.9704,1155.0426,10151.151,1.5062654,2.7954645
1904-04-03,0.48615113,3.536711,11844.794,45.588318,492.99362,1155.0571,10151.155,1.5057117,2.8298337
1904-04-04,0.39791974,2.430512,11844.824,45.557293,493.0363,1155.0714,10151.159,1.5026835,2.4157867
1904-04-05,0.08526865,0.26416934,11844.861,45.53169,493.0808,1155.0854,10151.163,1.500598,1.259905
1904-04-06,0.39400572,2.3780656,11844.945,45.532867,493.14572,1155.0996,10151.167,1.4964404,2.3899317
1904-04-07,0.3812003,2.2514198,11845.031,45.53543,493.2114,1155.1138,10151.171,1.4968647,2.3421671
1904-04-08,0.42791525,2.7503242,11845.105,45.531055,493.2717,1155.128,10151.175,1.496981,2.5291648
1904-04-09,0.4060197,2.5076888,11845.184,45.529118,493.33334,1155.1423,10151.179,1.4965025,2.4385118
1904-04-10,0.34272644,1.8851322,11845.314,45.557766,493.41846,1155.1565,10151.182,1.4921851,2.1958723
1904-04-11,0.4709849,3.2959182,11845.419,45.570366,493.49228,1155.1709,10151.186,1.4967058,2.73141
1904-04-12,0.4848388,3.5026665,11845.475,45.555126,493.54465,1155.1857,10151.189,1.4989353,2.810451
1904-04-13,0.4958436,3.6720648,11845.504,45.52535,493.5848,1155.2006,10151.193,1.4999617,2.8743405
1904-04-14,0.47484237,3.3602755,11845.517,45.487045,493.61667,1155.2156,10151.197,1.4998633,2.7584708
1904-04-15,0.4901317,3.5841348,11845.538,45.4547,493.65155,1155.2306,10151.201,1.4999721,2.8417094
1904-04-16,0.48813385,3.5589821,11845.543,45.413155,493.6775,1155.2457,10151.206,1.5012875,2.83367
1904-04-17,0.44168183,2.9224558,11845.572,45.3878,493.71414,1155.2607,10151.21,1.4982691,2.594418
1904-04-18,0.495968,3.6782687,11845.582,45.35129,493.74088,1155.276,10151.214,1.5010993,2.8777492
1904-04-19,0.45727006,3.1208096,11845.61,45.326283,493.77487,1155.2911,10151.218,1.4993266,2.669088
1904-04-20,0.43763927,2.8720047,11845.589,45.27467,493.78644,1155.3064,10151.222,1.4990978,2.576432
1904-04-21,0.45439658,3.0815787,11845.531,45.203358,493.7802,1155.322,10151.226,1.499521,2.6546
1904-04-22,0.5054618,3.829669,11845.457,45.124928,493.76526,1155.3376,10151.2295,1.500993,2.9337833
1904-04-23,0.4878432,3.5538108,11845.372,45.041634,493.74283,1155.3534,10151.234,1.5010445,2.831402
1904-04-24,0.46627775,3.244582,11845.257,44.944313,493.70538,1155.3691,10151.238,1.5012307,2.7167563
1904-04-25,0.46802682,3.272202,11845.106,44.829514,493.6496,1155.385,10151.242,1.5021918,2.7278469
1904-04-26,0.469572,3.292362,11844.939,44.708378,493.58356,1155.401,10151.247,1.5018557,2.7350326
1904-04-27,0.43206486,2.8082676,11844.817,44.61515,493.53442,1155.4166,10151.251,1.4996469,2.553337
1904-04-28,0.46687394,3.2504208,11844.687,44.519836,493.47937,1155.4321,10151.255,1.5001652,2.7179372
1904-04-29,0.44818774,2.9985754,11844.559,44.428425,493.42316,1155.4478,10151.26,1.4988974,2.6231065
1904-04-30,0.44686398,2.9812703,11844.442,44.34549,493.36975,1155.4631,10151.264,1.4979972,2.6158736
1904-05-01,0.46338344,3.2021544,11844.291,44.24603,493.29916,1155.4786,10151.268,1.4996868,2.6995435
1904-05-02,0.4498173,3.0205011,11844.146,44.15194,493.22845,1155.494,10151.272,1.4984628,2.6309
1904-05-03,0.4652732,3.2270806,11843.973,44.04409,493.14224,1155.5094,10151.276,1.4996026,2.7085214
1904-05-04,0.44866556,3.0073004,11843.791,43.935135,493.0503,1155.5248,10151.281,1.4990757,2.626571
1904-05-05,0.45543972,3.099129,11843.606,43.827198,492.9542,1155.54,10151.285,1.4998467,2.661489
1904-05-06,0.48320937,3.4747698,11843.47,43.74817,492.87695,1155.5549,10151.29,1.497391,2.7986128
1904-05-07,0.3606899,2.054156,11843.375,43.694427,492.8173,1155.5695,10151.294,1.4949067,2.2643256
1904-05-08,0.42405966,2.7025192,11843.299,43.651943,492.7645,1155.584,10151.298,1.4946312,2.5090344
1904-05-09,0.37427694,2.176322,11843.258,43.629807,492.72687,1155.5981,10151.303,1.4926558,2.3096051
1904-05-10,0.46224347,3.1773272,11843.171,43.58358,492.66824,1155.6125,10151.307,1.4958003,2.686384
1904-05-11,0.4570191,3.1111147,11843.03,43.50823,492.58347,1155.6271,10151.312,1.497087,2.6628537
1904-05-12,0.5145775,3.9547071,11842.947,43.466713,492.52338,1155.6414,10151.315,1.4945078,2.973979
1904-05-13,0.4184845,2.639731,11842.895,43.442894,492.47647,1155.6553,10151.319,1.4939275,2.4850276
1904-05-14,0.44098222,2.8836536,11842.882,43.44142,492.4472,1155.6691,10151.324,1.4903886,2.571849
1904-05-15,0.4727208,3.3138602,11842.832,43.41954,492.40097,1155.683,10151.328,1.4934443,2.7345574
1904-05-16,0.4463954,2.9697948,11842.713,43.35995,492.32236,1155.697,10151.333,1.4959108,2.6091766
1904-05-17,0.48257384,3.4601264,11842.58,43.29545,492.23706,1155.711,10151.337,1.4952135,2.7908852
1904-05-18,0.4655251,3.2248147,11842.414,43.21309,492.13403,1155.7252,10151.342,1.4966007,2.704859
1904-05-19,0.46979204,3.29502,11842.171,43.091354,491.9944,1155.7394,10151.346,1.4998933,2.7340062
1904-05-20,0.4461525,2.9733803,11841.911,42.963116,491.8436,1155.7535,10151.351,1.4979973,2.6124794
1904-05-21,0.47457525,3.3573065,11841.658,42.842525,491.69327,1155.7675,10151.355,1.496855,2.7537837
1904-05-22,0.47320852,3.3286347,11841.426,42.73521,491.5486,1155.7811,10151.36,1.4959708,2.7425876
1904-05-23,0.46537974,3.219571,11841.202,42.636837,491.40677,1155.7946,10151.364,1.4957637,2.702098
1904-05-24,0.43850026,2.8744025,11840.989,42.545753,491.26672,1155.8077,10151.369,1.4951247,2.573331
1904-05-25,0.41004544,2.5438917,11840.793,42.46625,491.13254,1155.8207,10151.374,1.4935635,2.4490185
1904-05-26,0.39894143,2.4202693,11840.654,42.419655,491.02322,1155.8333,10151.378,1.4904238,2.3998425
1904-05-27,0.2506597,1.1859436,11840.6,42.419315,490.9522,1155.8452,10151.383,1.4860328,1.897549
1904-05-28,0.41860187,2.6299765,11840.545,42.41987,490.88162,1155.8572,10151.387,1.4881253,2.4756517
1904-05-29,0.40088224,2.4351358,11840.457,42.40142,490.7953,1155.8691,10151.392,1.488711,2.4037137
1904-05-30,0.48817638,3.5166728,11840.388,42.393936,490.71738,1155.881,10151.3955,1.4868515,2.8035653
1904-05-31,0.49626803,3.6502533,11840.281,42.366234,490.622,1155.893,10151.4,1.4890989,2.8552496
1904-06-01,0.4645806,3.1954384,11840.141,42.320126,490.51007,1155.9048,10151.405,1.4905773,2.6878603
1904-06-02,0.44873625,2.9949195,11839.959,42.253807,490.37894,1155.9166,10151.409,1.4919497,2.614881
1904-06-03,0.42558554,2.7152061,11839.736,42.166794,490.22733,1155.9283,10151.414,1.4924439,2.5114355
1904-06-04,0.29508418,1.4871031,11839.639,42.148487,490.13162,1155.9395,10151.419,1.4829949,2.0276306
1904-06-05,0.47853503,3.3434422,11839.671,42.201668,490.09634,1155.9502,10151.423,1.478301,2.731075
1904-06-06,0.47287,3.2914884,11839.656,42.227215,490.0401,1155.9609,10151.428,1.4838643,2.7166955
1904-06-07,0.4809001,3.4131122,11839.571,42.21505,489.95276,1155.9718,10151.432,1.4869365,2.7651064
1904-06-08,0.4783286,3.3844535,11839.419,42.16625,489.83374,1155.9828,10151.437,1.4887089,2.7560332
1904-06-09,0.48864967,3.5377493,11839.229,42.097862,489.69574,1155.9938,10151.441,1.4891484,2.813397
1904-06-10,0.46421698,3.1986077,11838.981,42.000393,489.52985,1156.0048,10151.446,1.4910121,2.6890278
1904-06-11,0.44766316,2.9695482,11838.737,41.907906,489.364,1156.0154,10151.45,1.4889926,2.6022701
1904-06-12,0.44957557,2.998677,11838.475,41.806896,489.1866,1156.026,10151.455,1.4899738,2.61386
1904-06-13,0.4074668,2.4985552,11838.217,41.711372,489.0096,1156.0363,10151.46,1.4886911,2.4270864
1904-06-14,0.44749102,2.976537,11837.924,41.598946,488.81335,1156.0464,10151.465,1.4909143,2.6068969
1904-06-15,0.46700564,3.2229538,11837.675,41.51365,488.63547,1156.0562,10151.47,1.4877925,2.6954823
1904-06-16,0.4450496,2.8984761,11837.623,41.535275,488.54782,1156.0651,10151.475,1.4774568,2.564815
1904-06-17,0.45797867,3.0704172,11837.608,41.577045,488.47925,1156.0739,10151.479,1.4792986,2.6302943
