day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1907-01-23,0.5319885,4.7601285,10851.154,40.265297,416.32886,1046.3533,9348.207,1.627216,3.385634
1907-01-24,0.4662978,3.594747,10851.342,40.30386,416.5059,1046.328,9348.204,1.6292168,2.9589233
1907-01-25,0.41293064,2.8553762,10851.541,40.349106,416.68854,1046.3031,9348.2,1.6281691,2.6857402
1907-01-26,0.5030287,4.2135577,10851.738,40.39181,416.871,1046.2783,9348.197,1.6298543,3.1872106
1907-01-27,0.3905027,2.5910518,10851.902,40.415016,417.03976,1046.2538,9348.193,1.6290028,2.5892828
1907-01-28,0.36254892,2.283021,10852.055,40.432014,417.20416,1046.2292,9348.189,1.6277465,2.4746952
1907-01-29,0.3394571,2.0510375,10852.255,40.475426,417.3878,1046.2054,9348.187,1.6248797,2.3850405
1907-01-30,0.3967511,2.654682,10852.434,40.505886,417.5632,1046.1816,9348.183,1.6244216,2.6081657
1907-01-31,0.4532385,3.396272,10852.577,40.515205,417.72403,1046.1578,9348.18,1.6267471,2.8834693
1907-02-01,0.49591768,4.0876017,10852.708,40.518204,417.88022,1046.134,9348.176,1.6279416,3.1390471
1907-02-02,0.42815638,3.042636,10852.931,40.57344,418.0737,1046.1113,9348.172,1.6236671,2.7500355
1907-02-03,0.41185206,2.8404675,10853.196,40.652348,418.28598,1046.0891,9348.169,1.6243061,2.6762676
1907-02-04,0.43993673,3.2020802,10853.443,40.719227,418.4921,1046.0671,9348.165,1.6249986,2.8101375
1907-02-05,0.38393652,2.5128162,10853.689,40.783634,418.69815,1046.0454,9348.162,1.6247991,2.5562556
1907-02-06,0.39012748,2.581262,10853.911,40.83375,418.8957,1046.0238,9348.158,1.6249329,2.5816169
1907-02-07,0.49892414,4.1325502,10854.135,40.88323,419.0947,1046.0024,9348.154,1.6265625,3.1541321
1907-02-08,0.38389894,2.5125642,10854.29,40.89264,419.26532,1045.981,9348.151,1.6230803,2.5543864
1907-02-09,0.44921908,3.3317802,10854.481,40.922928,419.45105,1045.96,9348.147,1.6238512,2.8565888
1907-02-10,0.13621281,0.57968026,10854.715,40.9779,419.65408,1045.9396,9348.144,1.6204895,1.6678383
1907-02-11,0.46178615,3.5066285,10855.007,41.06433,419.88242,1045.9198,9348.141,1.6205926,2.9176416
1907-02-12,0.18670936,0.8762588,10855.249,41.121216,420.09094,1045.9,9348.137,1.6186304,1.8506
1907-02-13,0.45813912,3.4513068,10855.501,41.18176,420.30466,1045.8806,9348.134,1.6195174,2.8963625
1907-02-14,0.45713297,3.440742,10855.714,41.219498,420.5036,1045.8612,9348.13,1.6211369,2.8940585
1907-02-15,0.3958928,2.6477263,10855.893,41.23668,420.6882,1045.8418,9348.126,1.6220596,2.6031547
1907-02-16,0.4482029,3.3108277,10856.102,41.270893,420.88528,1045.8229,9348.123,1.6200581,2.8451352
1907-02-17,0.40707242,2.7798164,10856.326,41.31346,421.08878,1045.8044,9348.119,1.6207912,2.650447
1907-02-18,0.3820868,2.488418,10856.55,41.355595,421.2928,1045.7861,9348.115,1.6193712,2.5418181
1907-02-19,0.4388992,3.184914,10856.735,41.374077,421.481,1045.768,9348.112,1.6209228,2.7997358
1907-02-20,0.52278876,4.5611587,10856.91,41.386665,421.6655,1045.7498,9348.108,1.6218987,3.3069966
1907-02-21,0.43125063,3.0869975,10857.077,41.394875,421.8461,1045.7319,9348.1045,1.6227053,2.7654364
1907-02-22,0.51648885,4.474683,10857.204,41.379635,422.01,1045.7141,9348.101,1.6257929,3.279204
1907-02-23,0.40061572,2.7084181,10857.304,41.349434,422.16113,1045.6963,9348.097,1.6261704,2.6296763
1907-02-24,0.3380525,2.0388327,10857.405,41.32189,422.3119,1045.6787,9348.093,1.623689,2.3793952
1907-02-25,0.42598367,3.018676,10857.517,41.300224,422.46536,1045.6615,9348.09,1.62318,2.7408705
1907-02-26,0.51413643,4.434228,10857.595,41.26006,422.60437,1045.6442,9348.086,1.6259019,3.2644484
1907-02-27,0.47856262,3.8019845,10857.667,41.218204,422.7396,1045.627,9348.082,1.6267033,3.0327094
1907-02-28,0.5130857,4.4021697,10857.756,41.18718,422.88046,1045.6101,9348.078,1.6269206,3.253584
1907-03-01,0.5053386,4.27519,10857.819,41.14262,423.00952,1045.5933,9348.074,1.6296015,3.2095957
1907-03-02,0.3132867,1.8171065,10857.96,41.143818,423.16843,1045.577,9348.07,1.6250548,2.2947967
1907-03-03,0.45183626,3.3770812,10858.086,41.137188,423.32153,1045.5609,9348.066,1.6255049,2.8750184
1907-03-04,0.46906385,3.637996,10858.199,41.123455,423.46863,1045.5449,9348.0625,1.6263293,2.9718869
1907-03-05,0.5086919,4.3360214,10858.296,41.100204,423.60782,1045.529,9348.059,1.6279474,3.2304094
1907-03-06,0.38910046,2.573071,10858.316,41.034554,423.71378,1045.5131,9348.055,1.624485,2.5781178
1907-03-07,0.51645535,4.4461718,10858.404,41.009197,423.8464,1045.4974,9348.051,1.625024,3.2678125
1907-03-08,0.11043268,0.44093367,10858.569,41.030064,424.0098,1045.4825,9348.047,1.620592,1.5576777
1907-03-09,0.24539018,1.2645229,10858.861,41.12261,424.22614,1045.4685,9348.044,1.614901,2.0490842
1907-03-10,0.23465388,1.1896036,10859.089,41.17706,424.41745,1045.4543,9348.04,1.6150641,2.0120566
1907-03-11,0.38764033,2.5474179,10859.319,41.231842,424.61093,1045.4406,9348.036,1.6159662,2.560118
1907-03-12,0.3009979,1.7012693,10859.469,41.238857,424.77072,1045.4266,9348.032,1.6143649,2.238683
1907-03-13,0.43125167,3.0702004,10859.654,41.26685,424.94592,1045.413,9348.028,1.6138984,2.7504642
1907-03-14,0.31454605,1.8191663,10859.858,41.30524,425.1287,1045.3998,9348.024,1.6140503,2.2850616
1907-03-15,0.44626078,3.2795184,10860.051,41.33582,425.3071,1045.3866,9348.021,1.6158923,2.829462
1907-03-16,0.41654947,2.8903477,10860.241,41.364815,425.4848,1045.3738,9348.018,1.6159021,2.686223
1907-03-17,0.4702857,3.6343215,10860.43,41.392326,425.66217,1045.3611,9348.014,1.6168718,2.9609637
1907-03-18,0.42629492,3.0174303,10860.613,41.416885,425.83762,1045.3488,9348.01,1.6174158,2.7344956
1907-03-19,0.34952864,2.145691,10860.795,41.440468,426.01236,1045.3365,9348.006,1.6154151,2.4113264
1907-03-20,0.38175818,2.47863,10861.013,41.483845,426.20187,1045.3247,9348.002,1.6129352,2.531765
1907-03-21,0.42267644,2.9668639,10861.217,41.51872,426.38638,1045.3131,9347.998,1.6150125,2.713495
1907-03-22,0.430204,3.0685396,10861.379,41.52877,426.5536,1045.3016,9347.995,1.6171455,2.7530646
1907-03-23,0.3357376,2.0169656,10861.415,41.467022,426.66794,1045.2898,9347.99,1.6148831,2.3616526
1907-03-24,0.43225133,3.0922303,10861.491,41.429443,426.79694,1045.2783,9347.986,1.6150225,2.7596319
1907-03-25,0.40777576,2.7819846,10861.573,41.396843,426.92725,1045.2671,9347.982,1.6149151,2.6454093
1907-03-26,0.44614527,3.27769,10861.694,41.38704,427.07236,1045.2561,9347.979,1.6140364,2.8268912
1907-03-27,0.28389478,1.5576429,10861.83,41.38692,427.2229,1045.2454,9347.975,1.6110138,2.177483
1907-03-28,0.41172186,2.822496,10861.9795,41.39415,427.37857,1045.2349,9347.972,1.6105437,2.6559224
1907-03-29,0.47917435,3.7692003,10862.127,41.40084,427.5338,1045.2246,9347.968,1.6132246,3.0069444
1907-03-30,0.24513288,1.2633717,10862.206,41.368496,427.65918,1045.2144,9347.964,1.6098711,2.043977
1907-03-31,0.41344672,2.8454437,10862.31,41.351295,427.7942,1045.2043,9347.96,1.6101553,2.6639674
1907-04-01,0.21007325,1.0245142,10862.45,41.356354,427.9435,1045.1946,9347.956,1.6095061,1.9231638
1907-04-02,0.4337947,3.1084347,10862.565,41.34618,428.08188,1045.1849,9347.952,1.6115459,2.762156
1907-04-03,0.13229088,0.557684,10862.588,41.285027,428.1808,1045.1753,9347.947,1.6066302,1.6455472
1907-04-04,0.03773901,0.11411959,10862.801,41.33298,428.35663,1045.1664,9347.944,1.6000835,1.1512853
1907-04-05,0.2770208,1.4940997,10863.048,41.401054,428.5489,1045.1577,9347.94,1.5993664,2.14072
1907-04-06,0.5148522,4.3556857,10863.276,41.456013,428.7345,1045.1492,9347.937,1.6014407,3.2109694
1907-04-07,0.4686016,3.5944836,10863.307,41.39638,428.83734,1045.1404,9347.933,1.6066927,2.9361541
1907-04-08,0.49216953,3.980607,10863.31,41.322617,428.9268,1045.1316,9347.929,1.6076504,3.07924
1907-04-09,0.4333607,3.093002,10863.381,41.290054,429.04263,1045.1232,9347.925,1.6059165,2.7508118
1907-04-10,0.43644446,3.1377003,10863.433,41.247993,429.1495,1045.1149,9347.92,1.6079066,2.7693136
1907-04-11,0.5107546,4.3211884,10863.49,41.210163,429.25757,1045.1066,9347.916,1.6084943,3.205417
1907-04-12,0.5125937,4.341296,10863.573,41.18754,429.37476,1045.0986,9347.912,1.6084656,3.2126658
1907-04-13,0.45474124,3.390847,10863.672,41.174942,429.49765,1045.0908,9347.908,1.6082923,2.8628316
1907-04-14,0.4286879,3.0334206,10863.787,41.172775,429.6271,1045.0833,9347.904,1.6073499,2.7303512
1907-04-15,0.23763505,1.2051831,10863.957,41.202145,429.77875,1045.0759,9347.9,1.6019493,2.0105534
1907-04-16,0.3921001,2.5758212,10864.111,41.221714,429.9241,1045.0688,9347.896,1.6014692,2.5561423
1907-04-17,0.43756247,3.141481,10864.233,41.22274,430.05612,1045.0619,9347.893,1.6038569,2.7667427
1907-04-18,0.47087678,3.6243117,10864.342,41.216164,430.1821,1045.0549,9347.889,1.6049988,2.9454863
1907-04-19,0.4736852,3.6679308,10864.439,41.203888,430.30307,1045.0482,9347.885,1.6048528,2.9614542
1907-04-20,0.38958722,2.5579503,10864.494,41.16735,430.40457,1045.0416,9347.881,1.6075304,2.5556808
1907-04-21,0.498267,4.0746984,10864.563,41.13992,430.51123,1045.035,9347.877,1.605538,3.111718
1907-04-22,0.37005383,2.3503056,10864.605,41.098797,430.60547,1045.0287,9347.873,1.6078194,2.4794679
1907-04-23,0.41439354,2.8497844,10864.666,41.06904,430.70605,1045.0225,9347.868,1.6053332,2.6607854
1907-04-24,0.46345222,3.5166552,10864.713,41.03264,430.80008,1045.0164,9347.864,1.6061114,2.907039
1907-04-25,0.49320495,3.9974298,10864.764,40.99908,430.8943,1045.0103,9347.86,1.6075342,3.0853024
1907-04-26,0.48163834,3.8048227,10864.824,40.971733,430.99124,1045.0044,9347.856,1.6080383,3.0149446
1907-04-27,0.47487482,3.6909974,10864.906,40.958366,431.09702,1044.9987,9347.853,1.6066074,2.9716659
1907-04-28,0.3882669,2.5368605,10865.055,40.98278,431.22986,1044.9933,9347.849,1.6031718,2.5434813
1907-04-29,0.35938576,2.2260501,10865.259,41.038937,431.387,1044.988,9347.845,1.6000903,2.4259863
1907-04-30,0.44918007,3.2968,10865.443,41.08274,431.5369,1044.983,9347.841,1.6021407,2.8221467
1907-05-01,0.3490568,2.1237028,10865.646,41.13637,431.69513,1044.9783,9347.837,1.5993294,2.3872843
1907-05-02,0.4456699,3.249611,10865.803,41.161617,431.83405,1044.9736,9347.833,1.602361,2.8050122
1907-05-03,0.44325426,3.231954,10865.855,41.12823,431.92957,1044.969,9347.829,1.6076027,2.8038146
1907-05-04,0.3666897,2.3076599,10865.932,41.108818,432.03336,1044.9646,9347.825,1.6031108,2.4590564
1907-05-05,0.38750494,2.5300448,10866.037,41.107384,432.14938,1044.9603,9347.82,1.6016357,2.5394058
1907-05-06,0.21781683,1.069145,10866.15,41.110207,432.26758,1044.9562,9347.816,1.5989828,1.9410665
1907-05-07,0.45256668,3.3471034,10866.262,41.111656,432.38492,1044.9521,9347.8125,1.6010898,2.839515
1907-05-08,0.19564305,0.92624915,10866.4,41.130016,432.51385,1044.9484,9347.809,1.5976936,1.8660487
1907-05-09,0.41695887,2.8721445,10866.523,41.138123,432.63583,1044.9448,9347.805,1.5994785,2.6632001
1907-05-10,0.4684032,3.5805461,10866.623,41.13283,432.74777,1044.9413,9347.801,1.5999999,2.9244907
1907-05-11,0.45358655,3.3631885,10866.695,41.112686,432.8478,1044.9379,9347.797,1.6013122,2.8457327
1907-05-12,0.492463,3.9636059,10866.783,41.10224,432.95395,1044.9346,9347.793,1.6004821,3.0657794
1907-05-13,0.46115127,3.4683065,10866.898,41.106873,433.07043,1044.9315,9347.789,1.6001397,2.8832345
1907-05-14,0.39583632,2.6197107,10867.018,41.114643,433.18878,1044.9286,9347.785,1.5990362,2.5698218
1907-05-15,0.44423112,3.2254777,10867.166,41.139168,433.31976,1044.9258,9347.781,1.5986744,2.792347
1907-05-16,0.30701065,1.7317456,10867.317,41.164772,433.45166,1044.9232,9347.777,1.5922767,2.2315502
1907-05-17,0.3852117,2.4758165,10867.547,41.235085,433.61795,1044.9209,9347.773,1.5880744,2.505961
1907-05-18,0.18758726,0.86001897,10867.925,41.38799,433.84808,1044.919,9347.77,1.580786,1.8265537
1907-05-19,0.4335442,3.0467756,10868.295,41.533363,434.07846,1044.9171,9347.766,1.5852308,2.713279
1907-05-20,0.47264802,3.6247253,10868.533,41.60041,434.2556,1044.9155,9347.762,1.592613,2.9333942
1907-05-21,0.4654121,3.529405,10868.662,41.60291,434.38684,1044.9142,9347.758,1.5964937,2.9022331
1907-05-22,0.49707,4.043398,10868.727,41.569324,434.49094,1044.9128,9347.754,1.5982257,3.0929813
1907-05-23,0.4572926,3.4137452,10868.791,41.536354,434.5934,1044.9117,9347.75,1.598976,2.8621101
1907-05-24,0.48392135,3.8274457,10868.836,41.492718,434.68616,1044.9106,9347.746,1.5989556,3.0143433
1907-05-25,0.46841037,3.5790086,10868.875,41.44752,434.77533,1044.9098,9347.742,1.5983539,2.9223669
1907-05-26,0.47779813,3.7542667,10868.832,41.35701,434.82822,1044.909,9347.737,1.6028848,2.9913585
1907-05-27,0.46549508,3.5371995,10868.8125,41.28218,434.88837,1044.9083,9347.733,1.6002549,2.908807
1907-05-28,0.3809324,2.450705,10868.809,41.21882,434.95316,1044.9076,9347.7295,1.598724,2.5073662
1907-05-29,0.46101376,3.4630022,10868.826,41.168476,435.02484,1044.9071,9347.726,1.5981283,2.8793488
1907-05-30,0.47596788,3.694834,10868.836,41.11631,435.0926,1044.9066,9347.721,1.5990629,2.9656148
1907-05-31,0.4759354,3.6911988,10868.866,41.076454,435.16696,1044.9062,9347.717,1.5990477,2.9641914
1907-06-01,0.47226772,3.644887,10868.867,41.021076,435.22742,1044.906,9347.713,1.601142,2.9493387
1907-06-02,0.46237665,3.495291,10868.8545,40.959435,435.28027,1044.9058,9347.709,1.6013172,2.8945093
1907-06-03,0.42006248,2.9060984,10868.865,40.913677,435.34195,1044.9056,9347.704,1.5986128,2.6748533
1907-06-04,0.46720025,3.5595236,10868.871,40.865448,435.39954,1044.9056,9347.7,1.5992329,2.9160426
1907-06-05,0.42757916,3.0005426,10868.922,40.844345,435.47525,1044.9056,9347.696,1.5984362,2.7094653
1907-06-06,0.4527937,3.346367,10868.963,40.81851,435.5461,1044.9058,9347.692,1.5996491,2.8379078
1907-06-07,0.4656366,3.5271087,10869.036,40.811405,435.62988,1044.906,9347.688,1.5976689,2.902437
1907-06-08,0.4650009,3.5179212,10869.128,40.81543,435.7215,1044.9062,9347.685,1.597836,2.899225
1907-06-09,0.4535771,3.3543742,10869.211,40.815067,435.80954,1044.9067,9347.68,1.5988681,2.840073
1907-06-10,0.4420324,3.1954365,10869.278,40.805058,435.88974,1044.9073,9347.676,1.5995902,2.7823777
1907-06-11,0.43730694,3.1386309,10869.296,40.767906,435.9483,1044.908,9347.672,1.6020916,2.7639158
1907-06-12,0.3870437,2.5192566,10869.325,40.737904,436.01022,1044.9087,9347.668,1.5992441,2.5330951
1907-06-13,0.43424767,3.0906007,10869.354,40.70887,436.07132,1044.9095,9347.664,1.5990703,2.7431986
1907-06-14,0.43644315,3.1261008,10869.358,40.667686,436.12143,1044.9104,9347.659,1.6014382,2.758648
1907-06-15,0.4627121,3.4961994,10869.349,40.61877,436.1635,1044.9114,9347.655,1.6009744,2.8944128
1907-06-16,0.45710754,3.4313636,10869.277,40.536076,436.17694,1044.9125,9347.651,1.6039501,2.8736162
1907-06-17,0.48385814,3.8599067,10869.183,40.443554,436.17877,1044.9136,9347.646,1.6029803,3.0303981
1907-06-18,0.41374844,2.8388114,10869.064,40.339806,436.16718,1044.9147,9347.643,1.6035455,2.6551578
1907-06-19,0.42217404,2.9397206,10868.973,40.253742,436.16434,1044.9158,9347.639,1.6018931,2.6905947
1907-06-20,0.46047008,3.466338,10868.886,40.173412,436.16183,1044.9167,9347.634,1.601843,2.8843434
1907-06-21,0.48750955,3.892542,10868.818,40.105534,436.16525,1044.9178,9347.63,1.6005412,3.0399795
1907-06-22,0.4210937,2.924798,10868.735,40.03118,436.1601,1044.919,9347.625,1.6015396,2.6848054
1907-06-23,0.47006136,3.6379402,10868.609,39.934494,436.13373,1044.9199,9347.621,1.6039722,2.949698
1907-06-24,0.47495526,3.6793418,10868.545,39.874832,436.132,1044.921,9347.617,1.599785,2.9607277
1907-06-25,0.48855415,3.910921,10868.484,39.819324,436.13065,1044.922,9347.612,1.6018941,3.0480628
1907-06-26,0.46219403,3.5001853,10868.395,39.748497,436.11432,1044.9231,9347.608,1.6035467,2.8985763
1907-06-27,0.44695553,3.2666764,10868.326,39.692135,436.10605,1044.9241,9347.604,1.6016009,2.8106203
1907-06-28,0.48063394,3.7976663,10868.229,39.620567,436.0829,1044.925,9347.6,1.6058664,3.0103192
1907-06-29,0.44127283,3.205473,10868.089,39.52802,436.0394,1044.926,9347.596,1.6066943,2.7932296
1907-06-30,0.45553592,3.410126,10867.945,39.435707,435.9916,1044.9269,9347.591,1.6069872,2.8688285
1907-07-01,0.45208654,3.3454015,10867.881,39.38968,435.97653,1044.9277,9347.587,1.6037236,2.8417377
1907-07-02,0.43142468,3.0694761,10867.791,39.3315,435.9494,1044.9286,9347.582,1.6053169,2.741837
1907-07-03,0.46403036,3.5379934,10867.701,39.273777,435.91986,1044.9293,9347.578,1.6055561,2.9144995
1907-07-04,0.47040856,3.6252124,10867.626,39.226604,435.89603,1044.93,9347.573,1.6042343,2.9452841
1907-07-05,0.45285735,3.3630927,10867.545,39.177124,435.86804,1044.9308,9347.569,1.6058261,2.8503647
1907-07-06,0.45535386,3.3998995,10867.463,39.127907,435.8379,1044.9314,9347.565,1.6064785,2.8645096
1907-07-07,0.46980116,3.6094542,10867.409,39.09661,435.81995,1044.932,9347.561,1.6049265,2.9400373
1907-07-08,0.45069584,3.3282318,10867.367,39.072193,435.8061,1044.9326,9347.557,1.6055686,2.837178
1907-07-09,0.42670935,2.996263,10867.378,39.07751,435.8153,1044.9331,9347.552,1.6029942,2.7124503
1907-07-10,0.42865106,3.0225365,10867.391,39.083797,435.82553,1044.9337,9347.548,1.6033466,2.7224917
1907-07-11,0.4669411,3.573334,10867.377,39.07502,435.82376,1044.9343,9347.544,1.6054093,2.927339
1907-07-12,0.46700016,3.5833275,10867.325,39.046272,435.80527,1044.9349,9347.539,1.6061636,2.9318025
1907-07-13,0.47315767,3.7122526,10867.247,39.002796,435.77338,1044.9355,9347.535,1.6069063,2.9800599
1907-07-14,0.46408167,3.5871243,10867.149,38.95035,435.7321,1044.936,9347.531,1.6069276,2.9340825
1907-07-15,0.40832663,2.8009973,10866.978,38.85845,435.65598,1044.9365,9347.526,1.6107222,2.648462
1907-07-16,0.43704283,3.1955223,10866.744,38.73546,435.5498,1044.9369,9347.521,1.612053,2.7949622
1907-07-17,0.47789633,3.7566423,10866.57,38.648468,435.46716,1044.9371,9347.518,1.607114,2.9965503
1907-07-18,0.44290617,3.2398899,10866.367,38.547943,435.3691,1044.9373,9347.513,1.6106737,2.80989
1907-07-19,0.39768296,2.6613894,10866.106,38.41894,435.24246,1044.9371,9347.508,1.61333,2.599629
1907-07-20,0.45269805,3.355787,10865.976,38.364033,435.17102,1044.937,9347.504,1.6061937,2.8479035
1907-07-21,0.4991143,4.0921707,10865.94,38.362484,435.14145,1044.9366,9347.5,1.6057558,3.118536
1907-07-22,0.49446625,4.0315533,10865.912,38.365124,435.11545,1044.9364,9347.495,1.6063138,3.0969746
1907-07-23,0.47696528,3.7802794,10865.83,38.338184,435.065,1044.9359,9347.491,1.6101426,3.0083053
1907-07-24,0.41149348,2.8336325,10865.688,38.279705,434.98712,1044.9355,9347.486,1.611988,2.6617332
1907-07-25,0.4799339,3.832331,10865.516,38.205254,434.89304,1044.9349,9347.482,1.6121014,3.0293612
1907-07-26,0.46460313,3.6117253,10865.322,38.122158,434.78812,1044.9342,9347.478,1.6124952,2.948629
1907-07-27,0.41990405,2.938992,10865.12,38.036907,434.6774,1044.9333,9347.473,1.6121684,2.7006984
1907-07-28,0.3979226,2.6605322,10864.905,37.94628,434.558,1044.9323,9347.469,1.6124239,2.5984414
1907-07-29,0.434134,3.1138456,10864.699,37.86317,434.44052,1044.9312,9347.464,1.6113657,2.7641926
1907-07-30,0.4533119,3.3762097,10864.52,37.797485,434.3337,1044.9297,9347.459,1.6094111,2.858815
1907-07-31,0.44386202,3.27592,10864.264,37.69094,434.18912,1044.9282,9347.455,1.6155326,2.8279908
1907-08-01,0.48837674,3.9321785,10864.077,37.625805,434.0744,1044.9265,9347.45,1.6111081,3.0650785
1907-08-02,0.45329618,3.3711889,10863.942,37.590275,433.98193,1044.9246,9347.445,1.6097116,2.8571956
1907-08-03,0.40499818,2.7364929,10863.821,37.5627,433.89484,1044.9226,9347.441,1.6098511,2.6237726
1907-08-04,0.4466193,3.303154,10863.636,37.50117,433.77756,1044.9204,9347.437,1.6137031,2.8362055
1907-08-05,0.47537747,3.7760541,10863.41,37.419884,433.64038,1044.9181,9347.432,1.6144435,3.0109837
1907-08-06,0.44034728,3.227725,10863.151,37.32259,433.48563,1044.9155,9347.428,1.615642,2.8103938
1907-08-07,0.45837423,3.5356758,10862.851,37.20577,433.30914,1044.9126,9347.423,1.617321,2.9253762
1907-08-08,0.45168334,3.451641,10862.529,37.0813,433.12015,1044.9095,9347.418,1.6175737,2.8946915
1907-08-09,0.46369353,3.6273577,10862.197,36.955032,432.92316,1044.9061,9347.413,1.6180161,2.9598145
1907-08-10,0.44562313,3.3895204,10861.832,36.814198,432.707,1044.9023,9347.408,1.6200615,2.87423
1907-08-11,0.37595123,2.4116144,10861.522,36.70757,432.51364,1044.8983,9347.403,1.6155269,2.509928
1907-08-12,0.4026747,2.721742,10861.227,36.610703,432.32346,1044.8939,9347.398,1.6156566,2.6241937
1907-08-13,0.4227494,3.006527,10860.852,36.47503,432.09424,1044.8893,9347.394,1.6207716,2.73407
