day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-10-07,0.47686988,3.593454,11549.1455,42.813656,474.7206,1129.8457,9901.766,1.5396454,2.884117
1908-10-08,0.46565494,3.4173043,11549.033,42.73647,474.67477,1129.8508,9901.771,1.5368031,2.8159623
1908-10-09,0.48864347,3.7631598,11548.915,42.658142,474.6246,1129.856,9901.776,1.5384359,2.9464173
1908-10-10,0.4775464,3.597201,11548.795,42.580444,474.57135,1129.861,9901.782,1.5387114,2.8846905
1908-10-11,0.43234205,2.9786983,11548.714,42.52678,474.53412,1129.8658,9901.787,1.5364418,2.652186
1908-10-12,0.47146368,3.5119498,11548.629,42.471657,474.4933,1129.8707,9901.793,1.5393127,2.8534665
1908-10-13,0.47214177,3.514633,11548.576,42.436584,474.46637,1129.8755,9901.798,1.5380219,2.8533247
1908-10-14,0.49268997,3.8284864,11548.543,42.412518,474.44687,1129.8801,9901.804,1.5391505,2.9713662
1908-10-15,0.5062293,4.0711255,11548.455,42.35933,474.40253,1129.8849,9901.809,1.5437943,3.0661623
1908-10-16,0.50513726,4.045354,11548.373,42.310143,474.35907,1129.8896,9901.814,1.5427396,3.055805
1908-10-17,0.4952618,3.8738484,11548.322,42.279907,474.32892,1129.8942,9901.819,1.5410969,2.990538
1908-10-18,0.48832306,3.7580996,11548.317,42.275494,474.3187,1129.8987,9901.824,1.5399894,2.946264
1908-10-19,0.49575722,3.8796623,11548.333,42.28238,474.3176,1129.9031,9901.83,1.5409427,2.9925869
1908-10-20,0.49047855,3.7937448,11548.376,42.30449,474.32935,1129.9075,9901.835,1.5407649,2.9603713
1908-10-21,0.49298474,3.8455336,11548.4,42.31573,474.33316,1129.912,9901.84,1.5434277,2.9820786
1908-10-22,0.5036099,4.0158296,11548.445,42.33737,474.346,1129.9164,9901.846,1.5432556,3.0453727
1908-10-23,0.4914138,3.827714,11548.482,42.354958,474.35648,1129.9208,9901.851,1.5453825,2.9772124
1908-10-24,0.485509,3.7196078,11548.566,42.39749,474.3882,1129.9252,9901.855,1.5422689,2.93418
1908-10-25,0.49731752,3.9068816,11548.668,42.448227,474.4284,1129.9296,9901.861,1.542676,3.0043614
1908-10-26,0.4967859,3.905226,11548.768,42.49726,474.46948,1129.9341,9901.866,1.5442382,3.0050921
1908-10-27,0.49828207,3.9402754,11548.839,42.530132,474.49936,1129.9386,9901.871,1.5465832,3.020269
1908-10-28,0.47484115,3.5755978,11548.912,42.562523,474.53024,1129.9431,9901.876,1.5462399,2.8841174
1908-10-29,0.45255035,3.2591321,11548.982,42.59264,474.5606,1129.9478,9901.882,1.5454113,2.7654777
1908-10-30,0.48772168,3.7624304,11549.063,42.628098,474.59662,1129.9524,9901.887,1.5449008,2.952645
1908-10-31,0.49471954,3.873202,11549.149,42.66531,474.63553,1129.957,9901.892,1.545245,2.9943068
1908-11-01,0.4970546,3.91811,11549.213,42.689243,474.66525,1129.9618,9901.896,1.5469167,3.0126283
1908-11-02,0.45618206,3.2985916,11549.307,42.729015,474.7087,1129.9666,9901.902,1.5441072,2.7791104
1908-11-03,0.4735493,3.5549946,11549.398,42.767605,474.75284,1129.9713,9901.907,1.5462636,2.8764892
1908-11-04,0.47928125,3.6430147,11549.468,42.792477,474.78745,1129.9761,9901.912,1.5474775,2.9105422
1908-11-05,0.47679868,3.6015267,11549.545,42.82123,474.82626,1129.981,9901.917,1.5467178,2.8944337
1908-11-06,0.4610606,3.376989,11549.584,42.827118,474.84766,1129.986,9901.923,1.5464997,2.8104434
1908-11-07,0.42792377,2.9426672,11549.692,42.87269,474.9012,1129.9908,9901.928,1.5454183,2.6476653
1908-11-08,0.4724181,3.5415328,11549.758,42.893204,474.93652,1129.9958,9901.933,1.5476683,2.8729684
1908-11-09,0.4841489,3.7205553,11549.793,42.895836,474.95822,1130.001,9901.938,1.5487169,2.940694
1908-11-10,0.49812424,3.952735,11549.788,42.876568,474.9622,1130.0062,9901.943,1.551157,3.0294507
1908-11-11,0.49968758,3.9733686,11549.783,42.85788,474.96582,1130.0115,9901.948,1.5505162,3.036651
1908-11-12,0.48247615,3.6915793,11549.818,42.86116,474.9862,1130.0166,9901.954,1.5487367,2.9299986
1908-11-13,0.45615625,3.3060715,11549.9,42.891087,475.02826,1130.0217,9901.959,1.5468906,2.784575
1908-11-14,0.46363708,3.4183862,11549.957,42.906536,475.05975,1130.0269,9901.964,1.5491475,2.8285656
1908-11-15,0.47281146,3.54758,11550.027,42.92866,475.09726,1130.0321,9901.97,1.5484296,2.8759449
1908-11-16,0.45534202,3.3127983,11550.07,42.935455,475.1232,1130.0374,9901.975,1.5508105,2.790682
1908-11-17,0.4051661,2.6859415,11549.962,42.857403,475.08078,1130.043,9901.98,1.5487099,2.5552838
1908-11-18,0.4294091,2.9697208,11549.842,42.776157,475.03235,1130.0485,9901.985,1.5487863,2.6610377
1908-11-19,0.49705067,3.933441,11549.7,42.68387,474.97128,1130.054,9901.991,1.5511802,3.0224497
1908-11-20,0.49099264,3.8194337,11549.597,42.615803,474.92566,1130.0593,9901.996,1.5481064,2.9774377
1908-11-21,0.470745,3.5089931,11549.521,42.564568,474.89062,1130.0646,9902.002,1.5475312,2.8611066
1908-11-22,0.47110686,3.5144799,11549.46,42.522537,474.8608,1130.0698,9902.007,1.5472989,2.862768
1908-11-23,0.39841363,2.6009078,11549.397,42.48073,474.82925,1130.075,9902.013,1.5461495,2.5212
1908-11-24,0.3059761,1.7307998,11549.301,42.420708,474.7809,1130.0801,9902.019,1.5476701,2.1945899
1908-11-25,0.37457204,2.3509297,11549.238,42.381985,474.74734,1130.0851,9902.023,1.5453386,2.427152
1908-11-26,0.4315487,2.9842565,11549.195,42.3547,474.72144,1130.09,9902.029,1.5449553,2.6627474
1908-11-27,0.43729383,3.062206,11549.123,42.311874,474.6816,1130.095,9902.034,1.54727,2.6940632
1908-11-28,0.38041013,2.4040284,11549.09,42.291763,474.65854,1130.0999,9902.04,1.5433952,2.4450958
1908-11-29,0.46575406,3.4469547,11549.016,42.24925,474.61618,1130.1047,9902.045,1.5480368,2.8381417
1908-11-30,0.4405502,3.1108093,11548.932,42.202503,474.56842,1130.1096,9902.051,1.548655,2.7134173
1908-12-01,0.44605285,3.1772223,11548.877,42.17387,474.53354,1130.1144,9902.056,1.5468779,2.7363925
1908-12-02,0.45834106,3.3452723,11548.817,42.141834,474.49463,1130.119,9902.062,1.5480418,2.8001292
1908-12-03,0.375171,2.3614967,11548.779,42.123325,474.4656,1130.1237,9902.066,1.5461093,2.4317706
1908-12-04,0.39079046,2.531087,11548.74,42.10458,474.43555,1130.1282,9902.072,1.5475655,2.4964223
1908-12-05,0.45415697,3.2879078,11548.734,42.104664,474.42023,1130.1327,9902.077,1.547719,2.7784657
1908-12-06,0.47198954,3.5343318,11548.765,42.123505,474.42056,1130.1372,9902.083,1.5462215,2.8686628
1908-12-07,0.25438616,1.3365188,11548.703,42.092785,474.38092,1130.1417,9902.088,1.5446799,2.0356817
1908-12-08,0.34080923,2.0227697,11548.663,42.07364,474.34952,1130.1461,9902.094,1.5418293,2.3005502
1908-12-09,0.40949944,2.7205443,11548.615,42.051125,474.31448,1130.1505,9902.099,1.5439354,2.5635815
1908-12-10,0.45627132,3.311665,11548.53,42.008835,474.26205,1130.155,9902.1045,1.5460614,2.78579
1908-12-11,0.4027671,2.657174,11548.424,41.955402,474.19867,1130.1594,9902.11,1.5446482,2.5404418
1908-12-12,0.32321647,1.8710954,11548.311,41.90025,474.13156,1130.1637,9902.115,1.5419896,2.2432466
1908-12-13,0.32022437,1.8448018,11548.208,41.851685,474.0676,1130.1678,9902.121,1.5413697,2.232623
1908-12-14,0.29112878,1.6048244,11548.135,41.82085,474.01627,1130.1719,9902.126,1.5394502,2.137149
1908-12-15,0.32438764,1.8720396,11548.104,41.812897,473.9828,1130.1759,9902.132,1.5370011,2.2388728
1908-12-16,0.41811708,2.8118877,11548.076,41.807976,473.9514,1130.1798,9902.137,1.5379055,2.5915105
1908-12-17,0.4889267,3.7688115,11548.05,41.80339,473.92,1130.1837,9902.143,1.53895,2.9488914
1908-12-18,0.31452754,1.7982974,11547.968,41.76814,473.86328,1130.1876,9902.148,1.5401386,2.2134323
1908-12-19,0.30010387,1.6742262,11547.92,41.753284,473.82217,1130.1914,9902.153,1.5372686,2.1624057
1908-12-20,0.48547086,3.7246697,11547.857,41.729946,473.7731,1130.1951,9902.159,1.5402218,2.933614
1908-12-21,0.38336462,2.4396386,11547.819,41.72114,473.7354,1130.1987,9902.164,1.5399306,2.4547443
1908-12-22,0.3602632,2.2103293,11547.796,41.71979,473.7038,1130.2024,9902.17,1.5403064,2.3694685
1908-12-23,0.41774446,2.814334,11547.773,41.719902,473.6734,1130.2059,9902.175,1.5389228,2.5933354
1908-12-24,0.472847,3.5381505,11547.738,41.712135,473.63632,1130.2095,9902.181,1.539929,2.8637233
1908-12-25,0.36599422,2.2697682,11547.643,41.67164,473.572,1130.2129,9902.187,1.5399635,2.3912666
1908-12-26,0.32470477,1.8794405,11547.545,41.631023,473.5059,1130.2164,9902.191,1.537046,2.241654
1908-12-27,0.39267305,2.5386183,11547.437,41.58563,473.434,1130.2197,9902.197,1.5385634,2.4902353
1908-12-28,0.33765677,1.999338,11547.298,41.524967,473.34744,1130.223,9902.202,1.537599,2.2873096
1908-12-29,0.29724783,1.6526655,11547.655,41.73586,473.48642,1130.2257,9902.207,1.5344857,2.150957
1908-12-30,0.32760108,1.9044049,11547.931,41.89737,473.59256,1130.2286,9902.212,1.5337172,2.2476618
1908-12-31,0.17309263,0.8018811,11548.073,41.982433,473.642,1130.2318,9902.217,1.5299289,1.7866813
1909-01-01,0.36844173,2.2803018,11548.193,42.053123,473.6829,1130.2351,9902.223,1.5318879,2.3872013
1909-01-02,0.42325556,2.8814,11548.253,42.089085,473.69815,1130.2385,9902.228,1.5339475,2.6130996
1909-01-03,0.44103116,3.0959363,11548.255,42.09173,473.68744,1130.242,9902.233,1.5347023,2.6938708
1909-01-04,0.49761194,3.9247782,11548.188,42.05793,473.64682,1130.2455,9902.238,1.5382801,3.0061178
1909-01-05,0.34267324,2.0310655,11548.164,42.046993,473.62375,1130.2489,9902.244,1.5319309,2.293972
1909-01-06,0.41443297,2.7736855,11548.126,42.029613,473.59482,1130.2523,9902.249,1.5348058,2.5740068
1909-01-07,0.47978106,3.6353,11548.08,42.008194,473.56183,1130.2557,9902.255,1.5356001,2.895512
1909-01-08,0.40470278,2.6568084,11548.072,42.007843,473.5454,1130.259,9902.26,1.532472,2.5282226
1909-01-09,0.34468362,2.0495076,11548.045,41.99676,473.5203,1130.2623,9902.266,1.5311176,2.3000882
1909-01-10,0.43011963,2.9568362,11547.992,41.972694,473.48392,1130.2656,9902.2705,1.5333002,2.6406965
1909-01-11,0.34695843,2.061651,11548.005,41.983734,473.47568,1130.2688,9902.276,1.527042,2.3007162
1909-01-12,0.47504056,3.5479355,11548.024,41.999485,473.47174,1130.272,9902.281,1.5309317,2.858911
1909-01-13,0.47193962,3.509151,11548.018,41.999454,473.45557,1130.2751,9902.287,1.5330588,2.8463802
1909-01-14,0.35142544,2.1136346,11547.9375,41.960148,473.40704,1130.2784,9902.292,1.5298896,2.3228838
1909-01-15,0.4419136,3.0962725,11547.865,41.925007,473.36023,1130.2816,9902.298,1.5313466,2.690798
1909-01-16,0.44710222,3.1589196,11547.792,41.89152,473.3132,1130.2847,9902.303,1.5310304,2.714134
1909-01-17,0.4909208,3.7929838,11547.742,41.870926,473.27545,1130.2877,9902.309,1.5310956,2.9504914
1909-01-18,0.42320183,2.8695452,11547.609,41.80481,473.1992,1130.2908,9902.314,1.5334505,2.6084666
1909-01-19,0.48148307,3.6503172,11547.49,41.74823,473.12772,1130.2937,9902.32,1.5328991,2.8988247
1909-01-20,0.347891,2.0798006,11547.387,41.70186,473.0626,1130.2965,9902.325,1.5298458,2.3101356
1909-01-21,0.35014603,2.0989175,11547.293,41.661785,473.00067,1130.2992,9902.331,1.5287457,2.316265
1909-01-22,0.39167285,2.525601,11547.152,41.59679,472.91626,1130.3019,9902.337,1.5323935,2.4791172
1909-01-23,0.46605933,3.4280474,11546.998,41.527092,472.82483,1130.3044,9902.342,1.5316776,2.814393
1909-01-24,0.3586141,2.1781952,11546.865,41.470028,472.74115,1130.3069,9902.348,1.5285223,2.3458114
1909-01-25,0.31692332,1.8014812,11546.741,41.418404,472.65967,1130.3092,9902.354,1.527602,2.2029555
1909-01-26,0.30978602,1.7405795,11546.651,41.38781,472.59372,1130.3114,9902.358,1.524766,2.1764865
1909-01-27,0.4939145,3.8354263,11546.554,41.353035,472.52252,1130.3136,9902.364,1.5285689,2.9635777
1909-01-28,0.48633212,3.7208462,11546.41,41.294228,472.4297,1130.3157,9902.37,1.5306474,2.922706
1909-01-29,0.4773594,3.5741978,11546.309,41.260098,472.35507,1130.3175,9902.376,1.5273759,2.8654187
1909-01-30,0.50043786,3.942199,11546.206,41.226547,472.2795,1130.3193,9902.381,1.5295074,3.004442
1909-01-31,0.48455963,3.6843078,11546.104,41.19317,472.20276,1130.321,9902.387,1.5292948,2.9080234
1909-02-01,0.48128286,3.6500874,11545.963,41.13956,472.1076,1130.3228,9902.393,1.5323352,2.898151
1909-02-02,0.4635839,3.3901849,11545.789,41.070045,471.99673,1130.3242,9902.398,1.5325397,2.8014843
1909-02-03,0.48516455,3.708974,11545.612,41.00018,471.8824,1130.3257,9902.404,1.5329602,2.9206522
1909-02-04,0.3436357,2.0389473,11545.464,40.947693,471.7803,1130.3269,9902.409,1.5286831,2.2936199
1909-02-05,0.33498022,1.95997,11545.348,40.91315,471.69138,1130.3279,9902.415,1.5275519,2.2627583
1909-02-06,0.4172437,2.7813952,11545.271,40.901623,471.6204,1130.3289,9902.421,1.5260655,2.5683863
1909-02-07,0.44805664,3.1749783,11545.189,40.887066,471.54645,1130.3297,9902.426,1.5285287,2.717099
1909-02-08,0.47199002,3.5055406,11545.075,40.855625,471.45758,1130.3304,9902.432,1.5305905,2.8425922
1909-02-09,0.3666609,2.2432911,11544.959,40.82315,471.36707,1130.331,9902.4375,1.5281326,2.3700333
1909-02-10,0.40442032,2.650366,11544.807,40.772484,471.2596,1130.3317,9902.443,1.5306376,2.5240114
1909-02-11,0.34830967,2.0721345,11545.044,40.932728,471.3308,1130.3319,9902.448,1.5240929,2.3017128
1909-02-12,0.46582118,3.4121938,11545.262,41.07912,471.39667,1130.3324,9902.453,1.5281458,2.805182
1909-02-13,0.40805256,2.6801522,11545.393,41.174988,471.42636,1130.3329,9902.458,1.5273875,2.531987
1909-02-14,0.35247803,2.1008556,11545.538,41.276096,471.46487,1130.3335,9902.464,1.5209433,2.3095493
1909-02-15,0.46981832,3.464905,11545.649,41.35648,471.49014,1130.3341,9902.469,1.5264696,2.8231032
1909-02-16,0.33769557,1.9728241,11545.662,41.381454,471.47284,1130.3347,9902.474,1.5217513,2.2620215
1909-02-17,0.36872402,2.2630155,11545.674,41.404137,471.4548,1130.3353,9902.4795,1.5233299,2.372432
1909-02-18,0.49654785,3.868771,11545.649,41.40711,471.4211,1130.3359,9902.485,1.5264361,2.9737525
1909-02-19,0.20937717,1.0229037,11546.018,41.624027,471.56766,1130.3364,9902.489,1.5227605,1.8850517
1909-02-20,0.3811564,2.3928607,11546.371,41.82833,471.71198,1130.3372,9902.494,1.5227532,2.420181
1909-02-21,0.43292978,2.9749646,11546.623,41.972248,471.81433,1130.338,9902.499,1.5235478,2.637662
1909-02-22,0.3612669,2.1982472,11546.7295,42.03217,471.85333,1130.339,9902.505,1.523096,2.3478591
1909-02-23,0.49861124,3.905245,11546.805,42.07438,471.88022,1130.3401,9902.51,1.5261638,2.9866817
1909-02-24,0.37363157,2.3141422,11546.735,42.03572,471.84262,1130.3412,9902.516,1.5219178,2.390004
1909-02-25,0.4696034,3.4578087,11546.666,41.998707,471.80463,1130.3423,9902.5205,1.524251,2.8182733
1909-02-26,0.37546712,2.3234785,11546.597,41.961823,471.76514,1130.3434,9902.526,1.519228,2.3909206
1909-02-27,0.36572164,2.225547,11546.562,41.945263,471.7408,1130.3444,9902.531,1.5179986,2.3531468
1909-02-28,0.47161537,3.4907713,11546.463,41.893623,471.68683,1130.3453,9902.537,1.5245221,2.8306937
1909-03-01,0.36983883,2.284452,11546.797,42.080765,471.82785,1130.3462,9902.542,1.5227034,2.379565
1909-03-02,0.3914368,2.4972167,11547.107,42.251183,471.9625,1130.3472,9902.547,1.5217386,2.4580965
1909-03-03,0.51366353,4.151002,11547.426,42.42186,472.10394,1130.3483,9902.552,1.5237781,3.0763373
1909-03-04,0.4743813,3.541203,11547.659,42.54214,472.21106,1130.3496,9902.557,1.5278445,2.8528507
1909-03-05,0.5051766,4.0288725,11547.851,42.636223,472.30176,1130.351,9902.562,1.5288866,3.0354917
1909-03-06,0.40339947,2.6328168,11548.023,42.71791,472.38602,1130.3525,9902.566,1.5241587,2.5109282
1909-03-07,0.47628883,3.5774627,11548.221,42.81153,472.48325,1130.3542,9902.571,1.5270886,2.8658261
1909-03-08,0.48061538,3.6326425,11548.426,42.90736,472.5859,1130.356,9902.576,1.5275905,2.8868356
1909-03-09,0.4815328,3.6522403,11548.605,42.987022,472.67938,1130.3579,9902.581,1.5292366,2.8956513
1909-03-10,0.40679774,2.6633406,11548.785,43.06472,472.77414,1130.3599,9902.587,1.524233,2.522528
1909-03-11,0.50898224,4.0791907,11548.975,43.145878,472.8749,1130.3619,9902.592,1.5269519,3.0524652
1909-03-12,0.39656237,2.5664902,11548.91,43.084106,472.8647,1130.3644,9902.597,1.5267222,2.488723
1909-03-13,0.475036,3.558123,11548.803,42.99977,472.8338,1130.3667,9902.603,1.5301684,2.8613803
1909-03-14,0.50396854,3.9908495,11548.747,42.946404,472.824,1130.3691,9902.607,1.5260042,3.0189724
1909-03-15,0.5008569,3.967657,11548.641,42.866234,472.79022,1130.3715,9902.613,1.5314091,3.0151966
1909-03-16,0.5105033,4.1157336,11548.578,42.811447,472.77325,1130.3738,9902.619,1.5290701,3.0683808
1909-03-17,0.49824503,3.9546015,11548.444,42.720016,472.7242,1130.3761,9902.624,1.5351918,3.0138893
1909-03-18,0.49854878,3.9475684,11548.364,42.65972,472.69617,1130.3783,9902.63,1.5318903,3.008442
1909-03-19,0.48747188,3.7823157,11548.265,42.590454,472.6581,1130.3805,9902.636,1.5348715,2.9495928
1909-03-20,0.47844607,3.610495,11548.225,42.55641,472.64536,1130.3827,9902.641,1.5312755,2.8823833
1909-03-21,0.39308935,2.5261624,11548.191,42.525898,472.63388,1130.3848,9902.646,1.5304788,2.4776292
1909-03-22,0.46741417,3.4868195,11548.141,42.487495,472.61475,1130.3868,9902.651,1.5351098,2.8398244
1909-03-23,0.48541838,3.711423,11548.143,42.47831,472.61752,1130.3889,9902.657,1.5315402,2.9201624
1909-03-24,0.38063458,2.391021,11547.996,42.388233,472.55414,1130.391,9902.663,1.5267946,2.4235532
1909-03-25,0.4247024,2.8834772,11547.823,42.28549,472.47635,1130.3931,9902.668,1.5305204,2.6106954
1909-03-26,0.46192503,3.3702257,11547.676,42.199276,472.40735,1130.395,9902.674,1.529818,2.7915196
1909-03-27,0.43628427,3.035941,11547.596,42.15263,472.36688,1130.3967,9902.68,1.5265962,2.6643379
1909-03-28,0.455445,3.2892094,11547.531,42.115704,472.33228,1130.3986,9902.685,1.5285602,2.7603467
1909-03-29,0.46597236,3.441544,11547.437,42.06276,472.28287,1130.4003,9902.69,1.5320042,2.820129
1909-03-30,0.51302654,4.175249,11547.314,41.99625,472.21997,1130.402,9902.696,1.5329324,3.0942733
1909-03-31,0.5159298,4.2305326,11547.155,41.910862,472.13843,1130.4036,9902.702,1.5354877,3.1171527
1909-04-01,0.50248945,4.035118,11546.997,41.82919,472.05618,1130.405,9902.707,1.5358316,3.0449045
1909-04-02,0.5031188,4.0122023,11546.873,41.767414,471.9866,1130.4065,9902.713,1.5343163,3.035053
1909-04-03,0.51690894,4.250368,11546.7,41.680466,471.89337,1130.4078,9902.719,1.5377725,3.1265545
1909-04-04,0.44441918,3.143315,11546.52,41.59135,471.7945,1130.4089,9902.725,1.5356172,2.712349
1909-04-05,0.47530994,3.5992577,11546.353,41.51229,471.69992,1130.41,9902.73,1.5369885,2.8837528
1909-04-06,0.46571106,3.4613378,11546.206,41.446033,471.61246,1130.4109,9902.736,1.5366755,2.832205
1909-04-07,0.49057895,3.8124402,11546.095,41.40143,471.54013,1130.4117,9902.741,1.5352057,2.9616024
1909-04-08,0.51128817,4.140212,11545.98,41.355755,471.46487,1130.4125,9902.747,1.5362005,3.0844545
1909-04-09,0.49895558,3.9309907,11545.846,41.300266,471.37952,1130.4131,9902.753,1.5360132,3.0060577
1909-04-10,0.34751225,2.0737877,11546.1875,41.504913,471.51108,1130.4135,9902.758,1.5311593,2.3091402
1909-04-11,0.4815728,3.6628542,11546.485,41.68143,471.62698,1130.4141,9902.763,1.5365396,2.906803
1909-04-12,0.47289723,3.5404005,11546.715,41.81686,471.716,1130.4148,9902.768,1.5385966,2.8633008
1909-04-13,0.50784653,4.086136,11546.923,41.93696,471.79785,1130.4156,9902.772,1.5370528,3.065258
1909-04-14,0.4802741,3.640413,11547.076,42.02372,471.85736,1130.4166,9902.778,1.5369182,2.8991024
1909-04-15,0.46793908,3.4541645,11547.19,42.08791,471.90192,1130.4176,9902.783,1.5346832,2.8272433
1909-04-16,0.42895296,2.953222,11547.201,42.092583,471.90042,1130.4187,9902.789,1.5367137,2.6426034
1909-04-17,0.48670086,3.7575226,11547.125,42.05029,471.86044,1130.4199,9902.794,1.5402106,2.9452825
1909-04-18,0.21498904,1.0681776,11546.881,41.916386,471.7435,1130.421,9902.8,1.5352339,1.9142258
1909-04-19,0.40854242,2.700551,11546.697,41.81943,471.6507,1130.422,9902.806,1.5323119,2.544405
1909-04-20,0.37452683,2.339972,11546.934,41.95438,471.74542,1130.4227,9902.811,1.5326731,2.4102666
1909-04-21,0.44746786,3.183406,11546.962,41.972305,471.74915,1130.4237,9902.816,1.5347565,2.7263165
1909-04-22,0.4647832,3.4108007,11546.9,41.94142,471.71356,1130.4247,9902.821,1.5334604,2.809765
1909-04-23,0.28763622,1.5684237,11546.746,41.859375,471.63443,1130.4255,9902.827,1.5297444,2.1134229
1909-04-24,0.4888854,3.7621663,11546.596,41.781456,471.55496,1130.4264,9902.833,1.5328935,2.9404752
1909-04-25,0.45121008,3.216921,11546.462,41.714844,471.4813,1130.4271,9902.839,1.5313088,2.7355866
1909-04-26,0.35818982,2.1602995,11546.442,41.712753,471.45834,1130.4277,9902.844,1.5260482,2.3368013
1909-04-27,0.44345704,3.1123161,11546.398,41.697006,471.42398,1130.4283,9902.85,1.529019,2.694318
