day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1904-07-26,0.45059565,2.9762328,11474.216,43.115116,471.32526,1110.5742,9849.201,1.4602087,2.5837114
1904-07-27,0.48104027,3.384038,11474.338,43.153378,471.39993,1110.5846,9849.2,1.4628835,2.738444
1904-07-28,0.47784653,3.338053,11474.469,43.19481,471.47842,1110.595,9849.2,1.4625952,2.7210026
1904-07-29,0.43758294,2.8161998,11474.609,43.24142,471.5624,1110.6053,9849.2,1.4596225,2.5233605
1904-07-30,0.4936494,3.5633786,11474.721,43.27026,471.63422,1110.6161,9849.2,1.4619908,2.8044684
1904-07-31,0.48889688,3.505988,11474.73,43.2418,471.66174,1110.6272,9849.199,1.4658587,2.7866971
1904-08-01,0.48194078,3.403935,11474.719,43.20248,471.67926,1110.6383,9849.199,1.4654654,2.748392
1904-08-02,0.49234468,3.5617173,11474.653,43.133015,471.67102,1110.6498,9849.199,1.4675148,2.8092184
1904-08-03,0.496126,3.6196568,11474.575,43.058968,471.6561,1110.6611,9849.199,1.4679539,2.8312275
1904-08-04,0.511102,3.8542128,11474.497,42.987125,471.63947,1110.6726,9849.198,1.4681206,2.918913
1904-08-05,0.48238233,3.4200733,11474.394,42.902172,471.609,1110.6841,9849.198,1.4691626,2.7580109
1904-08-06,0.47797278,3.35908,11474.262,42.803913,471.56396,1110.6957,9849.198,1.4697196,2.7357392
1904-08-07,0.5105103,3.855607,11474.126,42.705776,471.51465,1110.7072,9849.198,1.4696652,2.9205608
1904-08-08,0.5005547,3.6949148,11473.976,42.602272,471.45645,1110.7188,9849.198,1.4693745,2.8603525
1904-08-09,0.43176848,2.763479,11473.777,42.47525,471.37433,1110.7302,9849.197,1.4703776,2.5139127
1904-08-10,0.47742996,3.3417583,11473.639,42.384354,471.31567,1110.7416,9849.197,1.4669865,2.7266054
1904-08-11,0.5022874,3.736703,11473.415,42.248444,471.2163,1110.753,9849.197,1.4736311,2.8801517
1904-08-12,0.5063609,3.7936103,11473.186,42.113075,471.11093,1110.7645,9849.197,1.4724445,2.9003596
1904-08-13,0.53119016,4.2327943,11472.931,41.967663,470.99103,1110.7759,9849.196,1.4741043,3.065322
1904-08-14,0.52967674,4.2302856,11472.651,41.81225,470.856,1110.7872,9849.196,1.4746832,3.0642703
1904-08-15,0.52641714,4.1704965,11472.356,41.65219,470.70953,1110.7983,9849.196,1.4753263,3.0426784
1904-08-16,0.5005309,3.7181342,11472.05,41.49042,470.55408,1110.8093,9849.196,1.4755083,2.8747385
1904-08-17,0.4761326,3.3446262,11471.755,41.33892,470.3994,1110.8202,9849.196,1.4749608,2.735315
1904-08-18,0.49710238,3.6415164,11471.5625,41.24795,470.28806,1110.8304,9849.196,1.4724507,2.843939
1904-08-19,0.48592559,3.475391,11471.407,41.179993,470.19193,1110.8403,9849.195,1.472499,2.782107
1904-08-20,0.5167228,3.9846876,11471.179,41.073006,470.05975,1110.8505,9849.195,1.4779032,2.976755
1904-08-21,0.5362832,4.346415,11470.93,40.958023,469.91565,1110.8605,9849.195,1.4774512,3.1106708
1904-08-22,0.48414567,3.4653943,11470.673,40.84171,469.7653,1110.8704,9849.195,1.4770024,2.782252
1904-08-23,0.54061085,4.407401,11470.436,40.739307,469.6209,1110.8799,9849.195,1.4773258,3.1337664
1904-08-24,0.47920588,3.3942933,11470.177,40.62797,469.46445,1110.8893,9849.195,1.4778067,2.7565882
1904-08-25,0.47477478,3.334253,11469.898,40.508495,469.29584,1110.8986,9849.195,1.4785094,2.7348006
1904-08-26,0.5248108,4.139317,11469.571,40.366966,469.10223,1110.9077,9849.194,1.4818408,3.0381603
1904-08-27,0.5256808,4.1339808,11469.322,40.271,468.94095,1110.9165,9849.194,1.4803585,3.035232
1904-08-28,0.51671743,3.972826,11469.1,40.191357,468.7894,1110.9249,9849.194,1.4793963,2.9744413
1904-08-29,0.5047197,3.7787533,11468.967,40.16173,468.67755,1110.9329,9849.194,1.4799178,2.9026377
1904-08-30,0.5218783,4.071254,11468.821,40.12664,468.5598,1110.9408,9849.194,1.4814963,3.0129395
1904-08-31,0.517523,4.008976,11468.626,40.065216,468.41794,1110.9486,9849.194,1.483217,2.991138
1904-09-01,0.514739,3.9482486,11468.477,40.030098,468.29623,1110.9562,9849.194,1.4815351,2.967132
1904-09-02,0.4917391,3.5876544,11468.301,39.98136,468.16162,1110.9636,9849.194,1.4827601,2.8338194
1904-09-03,0.5360693,4.3405633,11468.113,39.928066,468.0205,1110.9708,9849.193,1.4845419,3.1161
1904-09-04,0.53684324,4.3885856,11467.8545,39.838047,467.84515,1110.9781,9849.193,1.4880781,3.136919
1904-09-05,0.51451874,3.980425,11467.552,39.72649,467.64697,1110.9852,9849.193,1.4890494,2.9860752
1904-09-06,0.4484784,2.9934368,11467.325,39.658215,467.48203,1110.9918,9849.193,1.4847943,2.61453
1904-09-07,0.5022839,3.7543862,11467.121,39.60388,467.32584,1110.9982,9849.193,1.4852434,2.898621
1904-09-08,0.538998,4.407399,11466.935,39.560295,467.17642,1111.0043,9849.193,1.4869903,3.14328
1904-09-09,0.53164613,4.25069,11466.838,39.565956,467.06866,1111.0101,9849.193,1.4852958,3.0836127
1904-09-10,0.5220616,4.0699897,11466.813,39.609184,466.9949,1111.0156,9849.193,1.4836907,3.0148997
1904-09-11,0.53360283,4.2862988,11466.782,39.648285,466.91992,1111.021,9849.193,1.485896,3.097524
1904-09-12,0.51113874,3.90383,11466.726,39.671696,466.8338,1111.0264,9849.193,1.4879093,2.956907
1904-09-13,0.4768119,3.3738556,11466.648,39.684013,466.73984,1111.0316,9849.193,1.4869461,2.758395
1904-09-14,0.49346069,3.6303725,11466.522,39.669033,466.62286,1111.0369,9849.193,1.4896047,2.8564794
1904-09-15,0.5069211,3.845404,11466.371,39.642178,466.49515,1111.0419,9849.192,1.4898322,2.9367864
1904-09-16,0.5248486,4.154971,11466.245,39.628197,466.37756,1111.0468,9849.192,1.4908223,3.053095
1904-09-17,0.5134388,3.951224,11466.109,39.60955,466.25577,1111.0515,9849.192,1.4909372,2.9775283
1904-09-18,0.5194256,4.0903573,11465.902,39.553215,466.10043,1111.0562,9849.192,1.494625,3.0321562
1904-09-19,0.4986379,3.7500212,11465.668,39.483494,465.93124,1111.0607,9849.192,1.4940484,2.904316
1904-09-20,0.52829045,4.2391124,11465.456,39.42779,465.7708,1111.0648,9849.192,1.4936816,3.0868435
1904-09-21,0.4786788,3.427462,11465.19,39.344563,465.58432,1111.0688,9849.192,1.4966708,2.7878044
1904-09-22,0.39769298,2.4215434,11464.933,39.26737,465.4001,1111.0726,9849.192,1.4943943,2.4106064
1904-09-23,0.5175462,4.0407047,11464.701,39.207005,465.22607,1111.0762,9849.192,1.4948119,3.0143898
1904-09-24,0.45817134,3.1604204,11464.377,39.09826,465.00732,1111.0795,9849.192,1.4989406,2.6895106
1904-09-25,0.49889696,3.722463,11464.131,39.03376,464.8222,1111.0824,9849.192,1.494582,2.8959956
1904-09-26,0.5211823,4.0573683,11464.057,39.062233,464.71677,1111.085,9849.192,1.4874722,3.0141141
1904-09-27,0.43143034,2.7981124,11463.92,39.056396,464.58386,1111.0873,9849.192,1.4936646,2.5504692
1904-09-28,0.3759863,2.1969619,11463.782,39.049583,464.4509,1111.0896,9849.192,1.4912357,2.3235555
1904-09-29,0.467723,3.261532,11463.611,39.025303,464.3018,1111.0917,9849.192,1.493325,2.7227328
1904-09-30,0.46447784,3.2341058,11463.341,38.949085,464.106,1111.0936,9849.192,1.4975023,2.716063
1904-10-01,0.4584684,3.1539388,11463.015,38.845158,463.88205,1111.0952,9849.192,1.4982395,2.686889
1904-10-02,0.52985156,4.258763,11462.741,38.772785,463.68042,1111.0966,9849.191,1.4958731,3.0967925
1904-10-03,0.5047444,3.8253481,11462.479,38.70717,463.4819,1111.0977,9849.191,1.497171,2.936784
1904-10-04,0.51783234,4.059958,11462.22,38.645885,463.2843,1111.0984,9849.191,1.4972627,3.0237062
1904-10-05,0.4931268,3.6575007,11461.926,38.566647,463.06836,1111.0989,9849.191,1.4997747,2.876298
1904-10-06,0.38565788,2.3005722,11461.552,38.447327,462.81396,1111.099,9849.191,1.5014802,2.3719232
1904-10-07,0.4582462,3.1454809,11461.215,38.350796,462.57355,1111.0989,9849.191,1.4986415,2.6846995
1904-10-08,0.51013374,3.9694562,11460.865,38.250706,462.32465,1111.0983,9849.191,1.5001751,2.9918313
1904-10-09,0.5346113,4.3711753,11460.619,38.20775,462.12244,1111.0973,9849.191,1.4948171,3.1368299
1904-10-10,0.5006725,3.8746595,11460.303,38.12888,461.88678,1111.0961,9849.191,1.5009948,2.9559853
1904-10-11,0.430841,2.8156803,11459.916,38.014088,461.6156,1111.0945,9849.191,1.5030881,2.5649905
1904-10-12,0.48912844,3.5864027,11459.587,37.93366,461.3693,1111.0925,9849.191,1.499084,2.8493805
1904-10-13,0.5269986,4.2771983,11459.235,37.843555,461.11,1111.0902,9849.191,1.5023355,3.1085925
1904-10-14,0.47388083,3.4986181,11458.861,37.74405,460.83893,1111.0874,9849.191,1.5024447,2.816516
1904-10-15,0.49810052,3.8169267,11458.546,37.677586,460.59305,1111.0842,9849.191,1.4998671,2.9335918
1904-10-16,0.49391663,3.7559206,11458.258,37.6269,460.35895,1111.0808,9849.191,1.5000657,2.910931
1904-10-17,0.48664975,3.6685042,11457.92,37.551613,460.10037,1111.0769,9849.191,1.5040749,2.8819335
1904-10-18,0.502712,3.8191874,11457.657,37.517433,459.87598,1111.0728,9849.191,1.4996527,2.9358323
1904-10-19,0.46582845,3.2816758,11457.336,37.453,459.62332,1111.0682,9849.191,1.5047154,2.7401538
1904-10-20,0.41140974,2.574476,11457.086,37.427,459.40417,1111.0634,9849.191,1.498819,2.4722664
1904-10-21,0.52372,4.165349,11456.828,37.39829,459.18018,1111.0581,9849.191,1.502624,3.068614
1904-10-22,0.4410698,3.1045847,11456.404,37.283363,458.87762,1111.0524,9849.19,1.510262,2.676427
1904-10-23,0.42110708,2.8340614,11455.906,37.133217,458.53683,1111.0461,9849.19,1.510987,2.5765276
1904-10-24,0.5220905,4.1316595,11455.53,37.05109,458.2493,1111.0394,9849.19,1.5052012,3.0590787
1904-10-25,0.42601115,2.747057,11455.292,37.041264,458.0275,1111.0326,9849.19,1.4993576,2.5374665
1904-10-26,0.4679787,3.2737184,11455.113,37.062595,457.83472,1111.0255,9849.19,1.4996094,2.734132
1904-10-27,0.4961178,3.6848357,11454.947,37.089428,457.64874,1111.0182,9849.19,1.5005432,2.888032
1904-10-28,0.46358237,3.215884,11454.757,37.102688,457.45325,1111.0106,9849.19,1.501601,2.7139735
1904-10-29,0.48408622,3.5028057,11454.586,37.12525,457.2677,1111.0027,9849.19,1.5006652,2.8203208
1904-10-30,0.49509725,3.6794298,11454.38,37.128605,457.06625,1110.9945,9849.19,1.5033449,2.8886383
1904-10-31,0.49714366,3.7354808,11454.094,37.09027,456.82718,1110.9858,9849.19,1.5073254,2.9128492
1904-11-01,0.5027786,3.8112173,11453.798,37.048046,456.58313,1110.9767,9849.19,1.5065658,2.9409375
1904-11-02,0.50913197,3.8994036,11453.578,37.04555,456.37445,1110.9674,9849.19,1.5034773,2.9711807
1904-11-03,0.4308379,2.8066003,11453.416,37.072823,456.19577,1110.9581,9849.189,1.500656,2.5610192
1904-11-04,0.54358387,4.5339727,11453.24,37.092476,456.01044,1110.9484,9849.189,1.5047354,3.208238
1904-11-05,0.49313065,3.720518,11453.008,37.081066,455.7996,1110.9382,9849.189,1.5066915,2.9050188
1904-11-06,0.50369155,3.8452663,11452.788,37.07628,455.59485,1110.9279,9849.189,1.5056694,2.9516687
1904-11-07,0.45776492,3.1584377,11452.515,37.043106,455.36514,1110.9171,9849.189,1.5086215,2.6989257
1904-11-08,0.4671802,3.2769947,11452.254,37.017147,455.14102,1110.906,9849.189,1.5071217,2.7424374
1904-11-09,0.53767705,4.4116096,11452.056,37.02487,454.9463,1110.8947,9849.189,1.5051622,3.1633282
1904-11-10,0.5036892,3.8543184,11451.803,37.0035,454.72684,1110.8829,9849.189,1.5094332,2.9588454
1904-11-11,0.51714635,4.0893607,11451.538,36.97673,454.50174,1110.8708,9849.188,1.5096223,3.0464685
1904-11-12,0.50641644,3.9301755,11451.228,36.92617,454.2543,1110.8583,9849.188,1.5123646,2.9893456
1904-11-13,0.47020012,3.3351672,11450.93,36.88324,454.0126,1110.8453,9849.188,1.510533,2.7666445
1904-11-14,0.49377808,3.6840513,11450.619,36.834824,453.76382,1110.832,9849.188,1.5125012,2.8992922
1904-11-15,0.5208512,4.1175604,11450.365,36.81727,453.5414,1110.8185,9849.188,1.509832,3.0584724
1904-11-16,0.43044505,2.8117855,11450.177,36.832195,453.35083,1110.8049,9849.188,1.5069577,2.5692732
1904-11-17,0.4355547,2.872614,11450.016,36.861183,453.17514,1110.7913,9849.1875,1.5069414,2.5919373
1904-11-18,0.3822608,2.2801788,11449.849,36.885464,452.99847,1110.7773,9849.1875,1.5067081,2.3702111
1904-11-19,0.50955915,3.9159832,11449.705,36.9214,452.8329,1110.7632,9849.1875,1.5070727,2.9806628
1904-11-20,0.50495756,3.845141,11449.537,36.94336,452.65732,1110.7488,9849.1875,1.5090613,2.9564505
1904-11-21,0.52566135,4.2202516,11449.385,36.972523,452.4902,1110.734,9849.1875,1.5077538,3.0938375
1904-11-22,0.507019,3.9251578,11449.164,36.96554,452.29266,1110.7189,9849.187,1.5122719,2.9877732
1904-11-23,0.5156238,4.083856,11448.924,36.94819,452.08588,1110.7032,9849.187,1.5124182,3.046773
1904-11-24,0.5027481,3.8609424,11448.657,36.916782,451.86627,1110.6873,9849.187,1.5138842,2.9653296
1904-11-25,0.43064797,2.8183146,11448.352,36.865425,451.6285,1110.6708,9849.187,1.5149828,2.5787075
1904-11-26,0.5231499,4.2133784,11448.059,36.82345,451.3958,1110.654,9849.186,1.5146955,3.097634
1904-11-27,0.4036978,2.5051196,11447.746,36.770576,451.15366,1110.6368,9849.186,1.5148255,2.461751
1904-11-28,0.46225545,3.224206,11447.457,36.73114,450.92093,1110.6194,9849.186,1.5138886,2.7290761
1904-11-29,0.45314068,3.1009173,11447.174,36.69613,450.69122,1110.6017,9849.185,1.513779,2.6829557
1904-11-30,0.5015495,3.8809319,11446.854,36.64294,450.44302,1110.5833,9849.185,1.516854,2.974923
1904-12-01,0.47972965,3.5134954,11446.5205,36.58395,450.1877,1110.5646,9849.185,1.5170008,2.8386517
1904-12-02,0.43987635,2.947311,11446.17,36.51694,449.9231,1110.5453,9849.185,1.5176433,2.6287158
1904-12-03,0.49031618,3.61626,11445.9375,36.51393,449.71423,1110.5262,9849.184,1.5110471,2.8730223
1904-12-04,0.51417464,4.0167837,11445.734,36.52505,449.51886,1110.507,9849.184,1.512945,3.0236397
1904-12-05,0.44643036,3.011873,11445.508,36.522713,449.3138,1110.4874,9849.184,1.51437,2.6507201
1904-12-06,0.4929633,3.6561956,11445.344,36.553524,449.1397,1110.4679,9849.183,1.511028,2.8879526
1904-12-07,0.37998217,2.268329,11445.256,36.620872,449.00388,1110.4486,9849.183,1.5071467,2.3660295
1904-12-08,0.37223247,2.187932,11445.234,36.71966,448.90182,1110.4297,9849.183,1.5046166,2.3329902
1904-12-09,0.4277335,2.7734497,11445.242,36.831993,448.81775,1110.4106,9849.182,1.5044453,2.552463
1904-12-10,0.5266061,4.1925573,11445.277,36.95552,448.749,1110.3916,9849.182,1.5053992,3.0824955
1904-12-11,0.4983679,3.7284987,11445.281,37.058903,448.66953,1110.3723,9849.181,1.5070281,2.9108307
1904-12-12,0.4587906,3.1660666,11445.213,37.12057,448.5589,1110.3525,9849.181,1.510046,2.7035234
1904-12-13,0.4974424,3.72089,11445.151,37.18427,448.45346,1110.3328,9849.181,1.5086102,2.90939
1904-12-14,0.5029034,3.8194766,11445.061,37.23138,448.33707,1110.3125,9849.18,1.5109571,2.9482536
1904-12-15,0.4942054,3.6764479,11444.968,37.275146,448.22095,1110.2921,9849.18,1.5111465,2.895514
1904-12-16,0.516547,4.0273113,11444.946,37.35526,448.1402,1110.2721,9849.179,1.50815,3.024002
1904-12-17,0.39760306,2.4477494,11444.913,37.425716,448.0571,1110.252,9849.179,1.5080608,2.4344954
1904-12-18,0.4528599,3.0849407,11444.935,37.52232,448.00122,1110.232,9849.179,1.5057746,2.6700935
1904-12-19,0.432821,2.8392289,11444.968,37.62316,447.95486,1110.2123,9849.178,1.5067245,2.5793247
1904-12-20,0.52033263,4.096602,11444.984,37.71225,447.9027,1110.1921,9849.178,1.5086658,3.049734
1904-12-21,0.44888294,3.049288,11444.86,37.72443,447.78824,1110.1711,9849.177,1.5147613,2.6643815
1904-12-22,0.457287,3.1873763,11444.669,37.699963,447.64255,1110.1497,9849.177,1.514867,2.7148378
1904-12-23,0.4382621,2.9176588,11444.446,37.659954,447.48248,1110.1279,9849.176,1.5145845,2.6146908
1904-12-24,0.49794763,3.772224,11444.226,37.621815,447.3219,1110.1057,9849.176,1.5147986,2.933542
1904-12-25,0.460907,3.1972477,11444.06,37.614094,447.18716,1110.0837,9849.175,1.5117345,2.7175608
1904-12-26,0.50997394,3.9561465,11443.875,37.596184,447.0431,1110.0613,9849.175,1.5146613,3.0025399
1904-12-27,0.34190896,1.8884164,11443.619,37.540367,446.8667,1110.0385,9849.174,1.5156878,2.2316267
1904-12-28,0.4531864,3.1068792,11443.362,37.485588,446.6878,1110.0153,9849.174,1.5155482,2.6867428
1904-12-29,0.46155012,3.219176,11443.103,37.430973,446.50662,1109.9917,9849.173,1.5152818,2.728368
1904-12-30,0.40652916,2.5363405,11442.843,37.377792,446.32492,1109.968,9849.172,1.5143538,2.4732296
1904-12-31,0.42546618,2.7564685,11442.565,37.316147,446.13333,1109.9438,9849.172,1.5152266,2.5556645
1905-01-01,0.46517572,3.2850893,11442.262,37.243195,445.9285,1109.9192,9849.171,1.5165074,2.7535198
1905-01-02,0.24800722,1.1850243,11442.012,37.198418,445.7475,1109.895,9849.171,1.5108992,1.9272485
1905-01-03,0.44035846,2.927384,11441.864,37.209824,445.61356,1109.8708,9849.17,1.507841,2.6131299
1905-01-04,0.42947328,2.80218,11441.785,37.25663,445.51273,1109.847,9849.169,1.5072647,2.566051
1905-01-05,0.3856261,2.323015,11441.736,37.31673,445.4275,1109.8235,9849.169,1.5056154,2.385244
1905-01-06,0.5100542,3.920722,11441.718,37.39198,445.35806,1109.7998,9849.168,1.5072248,2.9831653
1905-01-07,0.4317513,2.8301208,11441.669,37.448746,445.27753,1109.7759,9849.167,1.5080452,2.5772283
1905-01-08,0.45509586,3.118885,11441.653,37.52029,445.21353,1109.7522,9849.167,1.5079,2.6847646
1905-01-09,0.3646791,2.1188774,11441.669,37.60672,445.16776,1109.7288,9849.166,1.5052434,2.3068233
1905-01-10,0.45516494,3.1102633,11441.772,37.73694,445.1647,1109.7058,9849.165,1.5027936,2.6765413
1905-01-11,0.15442716,0.62963367,11441.925,37.88744,445.18863,1109.6837,9849.165,1.4989502,1.6068878
1905-01-12,0.45092896,3.0532644,11442.082,38.038353,445.21838,1109.6613,9849.164,1.5014714,2.6539035
1905-01-13,0.51105404,3.9509835,11442.1455,38.13567,445.2087,1109.6382,9849.163,1.5075445,2.9938028
1905-01-14,0.50006086,3.7595723,11442.177,38.21231,445.18622,1109.6149,9849.163,1.5061234,2.9213655
1905-01-15,0.49464613,3.6856148,11442.186,38.2754,445.15616,1109.5914,9849.162,1.5083594,2.8957314
1905-01-16,0.43173918,2.8160632,11442.158,38.317493,445.11203,1109.5679,9849.161,1.5070395,2.5698764
1905-01-17,0.45987353,3.1795657,11442.127,38.35508,445.06625,1109.5441,9849.161,1.5061331,2.7042305
1905-01-18,0.4540205,3.1367216,11442.001,38.342148,444.9793,1109.5197,9849.16,1.5107194,2.6917834
1905-01-19,0.52475226,4.2011213,11441.915,38.350876,444.91013,1109.4952,9849.159,1.5080658,3.0871425
1905-01-20,0.47329506,3.3905835,11441.741,38.311806,444.80103,1109.4702,9849.158,1.5127512,2.7892647
1905-01-21,0.46650833,3.26635,11441.672,38.329803,444.73935,1109.4458,9849.157,1.5077881,2.739314
1905-01-22,0.52595776,4.2558875,11441.576,38.33234,444.66528,1109.421,9849.157,1.5110375,3.1097949
1905-01-23,0.44350368,3.0246804,11441.365,38.27358,444.5396,1109.3955,9849.156,1.5150678,2.653759
1905-01-24,0.4512458,3.0707493,11441.194,38.23808,444.43112,1109.37,9849.155,1.5118151,2.670122
1905-01-25,0.5091519,3.9125345,11441.1,38.24431,444.35672,1109.3448,9849.154,1.5084915,2.9806914
1905-01-26,0.38139442,2.2671177,11440.918,38.202995,444.24286,1109.3192,9849.153,1.5129927,2.371159
1905-01-27,0.46550128,3.2607424,11440.772,38.1824,444.14465,1109.2935,9849.152,1.5098753,2.7385936
1905-01-28,0.45393714,3.1685717,11440.581,38.13747,444.0249,1109.2673,9849.151,1.5118873,2.7039783
1905-01-29,0.42891845,2.7999535,11440.378,38.087547,443.89908,1109.241,9849.15,1.5110655,2.5670059
1905-01-30,0.36804098,2.1271212,11440.169,38.035404,443.76947,1109.2145,9849.149,1.5097305,2.314871
1905-01-31,0.45166588,3.0755444,11439.975,37.99256,443.64505,1109.1877,9849.149,1.5101155,2.6696353
1905-02-01,0.40973344,2.5663013,11439.965,38.048656,443.6049,1109.1624,9849.148,1.5034325,2.4740477
1905-02-02,0.43719804,2.88515,11439.98,38.117325,443.57864,1109.1371,9849.147,1.5043817,2.5940053
1905-02-03,0.4091387,2.556248,11440.017,38.19446,443.56363,1109.112,9849.146,1.5056874,2.4722958
1905-02-04,0.4657485,3.2435987,11440.089,38.28876,443.56714,1109.0872,9849.1455,1.5031263,2.7261589
1905-02-05,0.31462476,1.673997,11440.208,38.405056,443.59525,1109.063,9849.145,1.5023726,2.1271162
1905-02-06,0.45846027,3.15048,11440.405,38.560772,443.6621,1109.0392,9849.144,1.4999962,2.6888514
1905-02-07,0.5244428,4.1501064,11440.596,38.708378,443.72906,1109.0154,9849.143,1.5024658,3.0637803
1905-02-08,0.50242895,3.7860906,11440.761,38.839027,443.78876,1108.9915,9849.142,1.5034755,2.9288702
1905-02-09,0.38602152,2.3200994,11440.921,38.963108,443.84952,1108.968,9849.141,1.5023532,2.380925
1905-02-10,0.5447144,4.5313516,11441.089,39.088333,443.9166,1108.9443,9849.14,1.5042619,3.2075484
1905-02-11,0.42670476,2.7619092,11441.309,39.238297,444.0105,1108.9214,9849.139,1.5017103,2.5455012
1905-02-12,0.43014887,2.804946,11441.51,39.374393,444.0996,1108.8984,9849.138,1.5032716,2.5631018
1905-02-13,0.50286967,3.8028178,11441.662,39.48008,444.16962,1108.8752,9849.137,1.5045708,2.9357488
1905-02-14,0.54111403,4.472508,11441.863,39.610676,444.26486,1108.8524,9849.136,1.5055584,3.1865664
